period	username	total	v1abs	v2abs	v1rel	v2rel
2011	graceful	1.0	1.0	0.0	1.0	0.0
2011	tistla	2.0	2.0	0.0	1.0	0.0
2011	Alloces	2.0	0.0	2.0	0.0	1.0
2011	Chemowski	1.0	1.0	0.0	1.0	0.0
2011	Kobold	2.0	2.0	0.0	1.0	0.0
2011	Mily	1.0	0.0	1.0	0.0	1.0
2011	kille_etuna	1.0	0.0	1.0	0.0	1.0
2011	B787	8.0	0.0	8.0	0.0	1.0
2011	Maximille	4.0	4.0	0.0	1.0	0.0
2011	fsker	1.0	0.0	1.0	0.0	1.0
2011	urban_legend	8.0	5.0	3.0	0.625	0.375
2011	Decitron	8.0	0.0	8.0	0.0	1.0
2011	Uzor	5.0	0.0	5.0	0.0	1.0
2011	Fru.Lindholm	1.0	0.0	1.0	0.0	1.0
2011	Fangface	3.0	3.0	0.0	1.0	0.0
2011	sandman84	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Psil0X	1.0	0.0	1.0	0.0	1.0
2011	berrkan	1.0	1.0	0.0	1.0	0.0
2011	meraman	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	psychomathi	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	FantasyGirl91	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	Mandelbrot	1.0	1.0	0.0	1.0	0.0
2011	eradnup	1.0	0.0	1.0	0.0	1.0
2011	StarSucker	1.0	0.0	1.0	0.0	1.0
2011	ArneKlyftig	1.0	0.0	1.0	0.0	1.0
2011	Jimbo	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2011	ZlatanMania	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2011	Han där borta	5.0	5.0	0.0	1.0	0.0
2011	Bob Lunta	8.0	1.0	7.0	0.125	0.875
2011	lirareflashback	6.0	6.0	0.0	1.0	0.0
2011	superhjalten	4.0	1.0	3.0	0.25	0.75
2011	2good2smoke	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	waicen	4.0	2.0	2.0	0.5	0.5
2011	carlanka	1.0	0.0	1.0	0.0	1.0
2011	Bongmon	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	G11.	1.0	1.0	0.0	1.0	0.0
2011	Foxtrap	1.0	0.0	1.0	0.0	1.0
2011	SkurtDenOnda	1.0	0.0	1.0	0.0	1.0
2011	Deedle	1.0	0.0	1.0	0.0	1.0
2011	Kepatugo	1.0	0.0	1.0	0.0	1.0
2011	postkran	1.0	0.0	1.0	0.0	1.0
2011	yesyesfredde	1.0	0.0	1.0	0.0	1.0
2011	Geba.	8.0	0.0	8.0	0.0	1.0
2011	Fun_University	1.0	1.0	0.0	1.0	0.0
2011	alienDNA	5.0	2.0	3.0	0.4	0.6
2011	Bockstensmannen	10.0	5.0	5.0	0.5	0.5
2011	Herr.Banan	2.0	2.0	0.0	1.0	0.0
2011	toLowerCase	1.0	0.0	1.0	0.0	1.0
2011	I Am Omega	3.0	0.0	3.0	0.0	1.0
2011	Waynethree	1.0	0.0	1.0	0.0	1.0
2011	qpasatiabuena	1.0	1.0	0.0	1.0	0.0
2011	Nicoo	5.0	2.0	3.0	0.4	0.6
2011	xD	1.0	0.0	1.0	0.0	1.0
2011	Motley	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	marcus90_kung	4.0	4.0	0.0	1.0	0.0
2011	Demo99	1.0	0.0	1.0	0.0	1.0
2011	FritzFram	1.0	0.0	1.0	0.0	1.0
2011	Belarith	6.0	3.0	3.0	0.5	0.5
2011	Skamlig	1.0	0.0	1.0	0.0	1.0
2011	Nathe	1.0	1.0	0.0	1.0	0.0
2011	Fittslamsan	4.0	3.0	1.0	0.75	0.25
2011	Stegen	2.0	0.0	2.0	0.0	1.0
2011	Davoodo	2.0	2.0	0.0	1.0	0.0
2011	madamemimmi	1.0	1.0	0.0	1.0	0.0
2011	kungmelvins	1.0	0.0	1.0	0.0	1.0
2011	CokaCola	2.0	0.0	2.0	0.0	1.0
2011	BibbiBarsk	4.0	3.0	1.0	0.75	0.25
2011	labbe3001	3.0	3.0	0.0	1.0	0.0
2011	AstralProjector	1.0	0.0	1.0	0.0	1.0
2011	Mandi74	2.0	0.0	2.0	0.0	1.0
2011	LightEmittingDiode	1.0	1.0	0.0	1.0	0.0
2011	dntzleet	1.0	1.0	0.0	1.0	0.0
2011	Ett namn	2.0	0.0	2.0	0.0	1.0
2011	JapanKina	2.0	1.0	1.0	0.5	0.5
2011	Cosmos230	1.0	1.0	0.0	1.0	0.0
2011	kortnamn	2.0	2.0	0.0	1.0	0.0
2011	misc.	2.0	2.0	0.0	1.0	0.0
2011	caveat_emptor	1.0	1.0	0.0	1.0	0.0
2011	Schnuppfen	5.0	5.0	0.0	1.0	0.0
2011	emilnilsson	1.0	1.0	0.0	1.0	0.0
2011	bojkotte	1.0	0.0	1.0	0.0	1.0
2011	MissDope	2.0	0.0	2.0	0.0	1.0
2011	ScarletPimp	1.0	1.0	0.0	1.0	0.0
2011	TheRockers	20.0	0.0	20.0	0.0	1.0
2011	Zkin	1.0	1.0	0.0	1.0	0.0
2011	lhyndiak	2.0	0.0	2.0	0.0	1.0
2011	Gabriel Knight	3.0	3.0	0.0	1.0	0.0
2011	wessla	78.0	7.0	71.0	0.08974358974358974	0.9102564102564102
2011	Twisp	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Deleterious	4.0	3.0	1.0	0.75	0.25
2011	JahLove	1.0	1.0	0.0	1.0	0.0
2011	Orgelturken	1.0	0.0	1.0	0.0	1.0
2011	alrobert	2.0	0.0	2.0	0.0	1.0
2011	blenderz	4.0	3.0	1.0	0.75	0.25
2011	providence	41.0	41.0	0.0	1.0	0.0
2011	devendra	6.0	0.0	6.0	0.0	1.0
2011	101f14k35	8.0	2.0	6.0	0.25	0.75
2011	UNIKEFF	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	kanelipulla	3.0	3.0	0.0	1.0	0.0
2011	Tuffpojke	3.0	0.0	3.0	0.0	1.0
2011	Sudarshan	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2011	nixor66	29.0	27.0	2.0	0.9310344827586207	0.06896551724137931
2011	Birgitta61	2.0	2.0	0.0	1.0	0.0
2011	Sarrow	4.0	0.0	4.0	0.0	1.0
2011	huyhona	8.0	0.0	8.0	0.0	1.0
2011	alexboy2	2.0	0.0	2.0	0.0	1.0
2011	grungemelvin	2.0	1.0	1.0	0.5	0.5
2011	trigger99	2.0	2.0	0.0	1.0	0.0
2011	berran2k	3.0	0.0	3.0	0.0	1.0
2011	CalleSpanarn	2.0	1.0	1.0	0.5	0.5
2011	raybanbrillor	3.0	0.0	3.0	0.0	1.0
2011	Marler78	1.0	1.0	0.0	1.0	0.0
2011	pizzaskinka	3.0	0.0	3.0	0.0	1.0
2011	Stig-Britt	3.0	0.0	3.0	0.0	1.0
2011	Litenklen	2.0	2.0	0.0	1.0	0.0
2011	201221	2.0	2.0	0.0	1.0	0.0
2011	Detvardåsjälva	34.0	23.0	11.0	0.6764705882352942	0.3235294117647059
2011	ansikt3	1.0	0.0	1.0	0.0	1.0
2011	InternetTroll	1.0	0.0	1.0	0.0	1.0
2011	EiervonSatan	1.0	1.0	0.0	1.0	0.0
2011	Rembrandts	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Englavinge	4.0	3.0	1.0	0.75	0.25
2011	Funderarmusen	8.0	0.0	8.0	0.0	1.0
2011	pung_svett	1.0	0.0	1.0	0.0	1.0
2011	limas	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2011	Felixhaljeskog	2.0	0.0	2.0	0.0	1.0
2011	professor_knas	1.0	0.0	1.0	0.0	1.0
2011	Teknisklagd	2.0	0.0	2.0	0.0	1.0
2011	F1A	1.0	1.0	0.0	1.0	0.0
2011	Kameljockey	2.0	0.0	2.0	0.0	1.0
2011	tOpOff	2.0	0.0	2.0	0.0	1.0
2011	SlightDay	2.0	0.0	2.0	0.0	1.0
2011	Jamilton	6.0	0.0	6.0	0.0	1.0
2011	Elefanter	2.0	0.0	2.0	0.0	1.0
2011	Kalasjnikov	9.0	0.0	9.0	0.0	1.0
2011	DelGriffith	2.0	2.0	0.0	1.0	0.0
2011	Navo	6.0	3.0	3.0	0.5	0.5
2011	Nire431	2.0	2.0	0.0	1.0	0.0
2011	MulattBarn	1.0	1.0	0.0	1.0	0.0
2011	Sir.Sarcasticat	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2011	HarryManback	1.0	1.0	0.0	1.0	0.0
2011	Greven78	1.0	0.0	1.0	0.0	1.0
2011	BD-P	5.0	5.0	0.0	1.0	0.0
2011	Riddarhuset	12.0	12.0	0.0	1.0	0.0
2011	MissFitt73	3.0	3.0	0.0	1.0	0.0
2011	Alban1997	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	xtazium	1.0	0.0	1.0	0.0	1.0
2011	athina02	1.0	1.0	0.0	1.0	0.0
2011	DonRosen	1.0	0.0	1.0	0.0	1.0
2011	Sirfnask	1.0	0.0	1.0	0.0	1.0
2011	Varulv	4.0	2.0	2.0	0.5	0.5
2011	Flashbackmedlem	1.0	0.0	1.0	0.0	1.0
2011	Allting	2.0	2.0	0.0	1.0	0.0
2011	Rickenbacker69	22.0	22.0	0.0	1.0	0.0
2011	Feru	2.0	0.0	2.0	0.0	1.0
2011	Osthus	1.0	0.0	1.0	0.0	1.0
2011	AngelDussst	2.0	0.0	2.0	0.0	1.0
2011	BrunoValander	1.0	1.0	0.0	1.0	0.0
2011	Flashborn	3.0	0.0	3.0	0.0	1.0
2011	Dragonbeauty	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Flajo	2.0	1.0	1.0	0.5	0.5
2011	PhasersOnFunk	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	ingensomhelst	1.0	1.0	0.0	1.0	0.0
2011	Acid-Brain	6.0	6.0	0.0	1.0	0.0
2011	SaltyFish	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2011	hape	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	dekanmi	22.0	18.0	4.0	0.8181818181818182	0.18181818181818182
2011	Trammis	1.0	0.0	1.0	0.0	1.0
2011	Lurad slav	4.0	3.0	1.0	0.75	0.25
2011	KaptenFransson	1.0	0.0	1.0	0.0	1.0
2011	xactly	1.0	0.0	1.0	0.0	1.0
2011	Micke L	2.0	0.0	2.0	0.0	1.0
2011	Heliotrope	1.0	0.0	1.0	0.0	1.0
2011	elgecy	1.0	0.0	1.0	0.0	1.0
2011	Solrosen64	1.0	0.0	1.0	0.0	1.0
2011	Aimlessly87	1.0	0.0	1.0	0.0	1.0
2011	def84	22.0	10.0	12.0	0.45454545454545453	0.5454545454545454
2011	semiretarded	3.0	0.0	3.0	0.0	1.0
2011	Jiminy.Cricket	1.0	0.0	1.0	0.0	1.0
2011	rosenrasande	5.0	0.0	5.0	0.0	1.0
2011	rastacat88	1.0	0.0	1.0	0.0	1.0
2011	Lifeonmars	2.0	0.0	2.0	0.0	1.0
2011	wacattack	1.0	0.0	1.0	0.0	1.0
2011	eliam	1.0	0.0	1.0	0.0	1.0
2011	Silfverklinga	3.0	0.0	3.0	0.0	1.0
2011	NewDeer	6.0	3.0	3.0	0.5	0.5
2011	Geniet	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Released	2.0	0.0	2.0	0.0	1.0
2011	SEMiNiCE	2.0	0.0	2.0	0.0	1.0
2011	nilsp123	1.0	1.0	0.0	1.0	0.0
2011	Neubauten	2.0	1.0	1.0	0.5	0.5
2011	libben	5.0	0.0	5.0	0.0	1.0
2011	ExtraMktJohan	1.0	1.0	0.0	1.0	0.0
2011	Edenbelow	6.0	0.0	6.0	0.0	1.0
2011	redantageT	1.0	0.0	1.0	0.0	1.0
2011	360	6.0	6.0	0.0	1.0	0.0
2011	.Anonym.	1.0	0.0	1.0	0.0	1.0
2011	Wishie	3.0	0.0	3.0	0.0	1.0
2011	Imbapwnn00b	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	deerbeer	1.0	0.0	1.0	0.0	1.0
2011	Niwen92	2.0	1.0	1.0	0.5	0.5
2011	zertrox	1.0	0.0	1.0	0.0	1.0
2011	aidwtltl	1.0	0.0	1.0	0.0	1.0
2011	apologi	4.0	1.0	3.0	0.25	0.75
2011	freewoman	1.0	1.0	0.0	1.0	0.0
2011	ElDuderino	1.0	1.0	0.0	1.0	0.0
2011	mib2006	1.0	1.0	0.0	1.0	0.0
2011	GrinchSnitch	4.0	4.0	0.0	1.0	0.0
2011	Argrash	2.0	0.0	2.0	0.0	1.0
2011	blubba	1.0	0.0	1.0	0.0	1.0
2011	Wutnoshit	2.0	0.0	2.0	0.0	1.0
2011	johnny_x_II	1.0	0.0	1.0	0.0	1.0
2011	iqiqiqiq	3.0	3.0	0.0	1.0	0.0
2011	alvans	1.0	0.0	1.0	0.0	1.0
2011	joeyhell	16.0	5.0	11.0	0.3125	0.6875
2011	sceptic	1.0	0.0	1.0	0.0	1.0
2011	Torq	1.0	0.0	1.0	0.0	1.0
2011	Dezider	4.0	2.0	2.0	0.5	0.5
2011	--j--	20.0	0.0	20.0	0.0	1.0
2011	Soffgurkan	4.0	0.0	4.0	0.0	1.0
2011	cybariten	2.0	2.0	0.0	1.0	0.0
2011	Ostkrok	3.0	0.0	3.0	0.0	1.0
2011	AfterEightz	1.0	0.0	1.0	0.0	1.0
2011	Kasaki	1.0	0.0	1.0	0.0	1.0
2011	AntiPK86	1.0	0.0	1.0	0.0	1.0
2011	steelheart	1.0	0.0	1.0	0.0	1.0
2011	Volvo744	1.0	0.0	1.0	0.0	1.0
2011	Leskinen	2.0	0.0	2.0	0.0	1.0
2011	Darkvader	3.0	0.0	3.0	0.0	1.0
2011	Ricin	1.0	0.0	1.0	0.0	1.0
2011	Buulen	5.0	1.0	4.0	0.2	0.8
2011	tungsnubbe	4.0	0.0	4.0	0.0	1.0
2011	biomech	1.0	0.0	1.0	0.0	1.0
2011	Mike190	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2011	Tollon	32.0	24.0	8.0	0.75	0.25
2011	Red&Black	2.0	0.0	2.0	0.0	1.0
2011	Winstonecool	4.0	0.0	4.0	0.0	1.0
2011	NightRunner	2.0	0.0	2.0	0.0	1.0
2011	discord	4.0	4.0	0.0	1.0	0.0
2011	Dreamstate	3.0	0.0	3.0	0.0	1.0
2011	rockdoll	4.0	0.0	4.0	0.0	1.0
2011	lendryggh	8.0	8.0	0.0	1.0	0.0
2011	Eldstad	1.0	0.0	1.0	0.0	1.0
2011	krillehiphop	5.0	5.0	0.0	1.0	0.0
2011	IngenBalder018	1.0	1.0	0.0	1.0	0.0
2011	KlingKlongKlang	1.0	0.0	1.0	0.0	1.0
2011	Newbienew	2.0	0.0	2.0	0.0	1.0
2011	AbooJallafittan	1.0	0.0	1.0	0.0	1.0
2011	Megalogic	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2011	gunar_prinze_jr	1.0	1.0	0.0	1.0	0.0
2011	trancedanne	5.0	3.0	2.0	0.6	0.4
2011	santos_deville	2.0	1.0	1.0	0.5	0.5
2011	Wenne89	2.0	0.0	2.0	0.0	1.0
2011	pronic	1.0	0.0	1.0	0.0	1.0
2011	wassberg-.-	6.0	0.0	6.0	0.0	1.0
2011	jizzinmypants	1.0	1.0	0.0	1.0	0.0
2011	GoldieGold	1.0	1.0	0.0	1.0	0.0
2011	Spraye	1.0	0.0	1.0	0.0	1.0
2011	DragonOverall	4.0	4.0	0.0	1.0	0.0
2011	Goldminer	1.0	1.0	0.0	1.0	0.0
2011	G.Costanza	2.0	0.0	2.0	0.0	1.0
2011	Orjisol	1.0	0.0	1.0	0.0	1.0
2011	saftii	20.0	7.0	13.0	0.35	0.65
2011	Thomp	1.0	1.0	0.0	1.0	0.0
2011	SYN7HOR	1.0	1.0	0.0	1.0	0.0
2011	Subway	1.0	0.0	1.0	0.0	1.0
2011	Delaz	2.0	0.0	2.0	0.0	1.0
2011	greatmalinco	1.0	0.0	1.0	0.0	1.0
2011	GlennGlenn	4.0	1.0	3.0	0.25	0.75
2011	enburksill	4.0	0.0	4.0	0.0	1.0
2011	Krogarn	1.0	0.0	1.0	0.0	1.0
2011	Pangea2k	1.0	0.0	1.0	0.0	1.0
2011	Skrffi	2.0	2.0	0.0	1.0	0.0
2011	Rutinerad-Anka	8.0	2.0	6.0	0.25	0.75
2011	Avva66	1.0	1.0	0.0	1.0	0.0
2011	Overmind	2.0	0.0	2.0	0.0	1.0
2011	snafflebit	3.0	3.0	0.0	1.0	0.0
2011	denstoralampan	10.0	6.0	4.0	0.6	0.4
2011	Green Eyes	1.0	1.0	0.0	1.0	0.0
2011	Bluebook	2.0	2.0	0.0	1.0	0.0
2011	Kärringjäveln	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Svamps	1.0	1.0	0.0	1.0	0.0
2011	Yarouze	1.0	1.0	0.0	1.0	0.0
2011	ChrisOhoy	8.0	1.0	7.0	0.125	0.875
2011	Rarreh	2.0	0.0	2.0	0.0	1.0
2011	AmIAnonymous	1.0	1.0	0.0	1.0	0.0
2011	Svenge	1.0	1.0	0.0	1.0	0.0
2011	Velocity007	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	pouandreas	1.0	1.0	0.0	1.0	0.0
2011	Spetr3	1.0	0.0	1.0	0.0	1.0
2011	Stefansson	3.0	0.0	3.0	0.0	1.0
2011	1Sic	1.0	0.0	1.0	0.0	1.0
2011	MysteriousX	1.0	0.0	1.0	0.0	1.0
2011	hondendar	8.0	0.0	8.0	0.0	1.0
2011	Grymkheft	4.0	1.0	3.0	0.25	0.75
2011	Sittkissare	16.0	4.0	12.0	0.25	0.75
2011	DyNoahmite	5.0	4.0	1.0	0.8	0.2
2011	niffi1991	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2011	Indirektdefekt	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2011	sniffenx	3.0	0.0	3.0	0.0	1.0
2011	bull-shit	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	daddysprincess	2.0	0.0	2.0	0.0	1.0
2011	RadikalFail	5.0	0.0	5.0	0.0	1.0
2011	chucknorris_	1.0	0.0	1.0	0.0	1.0
2011	Snuttegrisarna	31.0	31.0	0.0	1.0	0.0
2011	KIDDe15	2.0	0.0	2.0	0.0	1.0
2011	InteLagom	5.0	0.0	5.0	0.0	1.0
2011	Slamboi	1.0	0.0	1.0	0.0	1.0
2011	hack	4.0	0.0	4.0	0.0	1.0
2011	nonamekalle	2.0	0.0	2.0	0.0	1.0
2011	flashbacktrollet	3.0	0.0	3.0	0.0	1.0
2011	Berg271	1.0	0.0	1.0	0.0	1.0
2011	sixtenw	1.0	0.0	1.0	0.0	1.0
2011	Kots	3.0	0.0	3.0	0.0	1.0
2011	regnigdag	1.0	0.0	1.0	0.0	1.0
2011	engodvan	2.0	1.0	1.0	0.5	0.5
2011	moonlight555	1.0	1.0	0.0	1.0	0.0
2011	Noctone	1.0	1.0	0.0	1.0	0.0
2011	faordig	1.0	0.0	1.0	0.0	1.0
2011	stefan.karlsson	3.0	0.0	3.0	0.0	1.0
2011	Phead	1.0	1.0	0.0	1.0	0.0
2011	mamma.anna	1.0	1.0	0.0	1.0	0.0
2011	Fr0ggeh	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	henriko	3.0	0.0	3.0	0.0	1.0
2011	Lux-Aeterna	1.0	0.0	1.0	0.0	1.0
2011	MashPotatoJohnson	1.0	0.0	1.0	0.0	1.0
2011	ambalamps	5.0	3.0	2.0	0.6	0.4
2011	SirAssMonkey	1.0	0.0	1.0	0.0	1.0
2011	sunofsunshine	1.0	0.0	1.0	0.0	1.0
2011	mogulen70	1.0	1.0	0.0	1.0	0.0
2011	Waxific	6.0	0.0	6.0	0.0	1.0
2011	Slitet-Golv	1.0	1.0	0.0	1.0	0.0
2011	myhalo	1.0	0.0	1.0	0.0	1.0
2011	macura	1.0	0.0	1.0	0.0	1.0
2011	luffarn-med-kniven	1.0	0.0	1.0	0.0	1.0
2011	searchsian	2.0	0.0	2.0	0.0	1.0
2011	TiggarensTal	2.0	0.0	2.0	0.0	1.0
2011	Pornoninja	1.0	0.0	1.0	0.0	1.0
2011	Harald.Nyborg	2.0	0.0	2.0	0.0	1.0
2011	tago	4.0	0.0	4.0	0.0	1.0
2011	J.C.G.	5.0	4.0	1.0	0.8	0.2
2011	JJ233	4.0	2.0	2.0	0.5	0.5
2011	Frank Friendly	1.0	0.0	1.0	0.0	1.0
2011	infour.13	3.0	0.0	3.0	0.0	1.0
2011	bytes	1.0	0.0	1.0	0.0	1.0
2011	ChokingHazard	35.0	26.0	9.0	0.7428571428571429	0.2571428571428571
2011	StockholmSouth	1.0	0.0	1.0	0.0	1.0
2011	dafty	1.0	0.0	1.0	0.0	1.0
2011	kattrumpa	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	zorzes	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	getz	7.0	0.0	7.0	0.0	1.0
2011	Aristaeus	1.0	1.0	0.0	1.0	0.0
2011	Ziwe	1.0	0.0	1.0	0.0	1.0
2011	schubert	2.0	1.0	1.0	0.5	0.5
2011	T-trunk	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	Derkanten	1.0	0.0	1.0	0.0	1.0
2011	HenryRollins	1.0	1.0	0.0	1.0	0.0
2011	Klockarn	1.0	0.0	1.0	0.0	1.0
2011	cykelslangmakaren	1.0	1.0	0.0	1.0	0.0
2011	twc.	1.0	0.0	1.0	0.0	1.0
2011	Svagdricka	4.0	2.0	2.0	0.5	0.5
2011	paranoiid	4.0	0.0	4.0	0.0	1.0
2011	pazera	1.0	0.0	1.0	0.0	1.0
2011	avishaman	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	skcusefil	2.0	0.0	2.0	0.0	1.0
2011	djurapa	3.0	0.0	3.0	0.0	1.0
2011	meblackheaven	1.0	0.0	1.0	0.0	1.0
2011	District9	6.0	0.0	6.0	0.0	1.0
2011	WhoFortyTwo	10.0	1.0	9.0	0.1	0.9
2011	vill3h	16.0	2.0	14.0	0.125	0.875
2011	MrAtomic	8.0	8.0	0.0	1.0	0.0
2011	Passadvind	4.0	0.0	4.0	0.0	1.0
2011	VonSofiero	3.0	3.0	0.0	1.0	0.0
2011	Guesswhoiam	1.0	1.0	0.0	1.0	0.0
2011	DisposableGarbage4	2.0	1.0	1.0	0.5	0.5
2011	gsonjunior	1.0	0.0	1.0	0.0	1.0
2011	Elastiskt	2.0	0.0	2.0	0.0	1.0
2011	BillyRubin	2.0	1.0	1.0	0.5	0.5
2011	Netherdust	1.0	0.0	1.0	0.0	1.0
2011	Philofobi82	35.0	14.0	21.0	0.4	0.6
2011	vettig	1.0	1.0	0.0	1.0	0.0
2011	Svartjobb	4.0	1.0	3.0	0.25	0.75
2011	eyeism	3.0	3.0	0.0	1.0	0.0
2011	jjeg01	1.0	1.0	0.0	1.0	0.0
2011	b3lla	1.0	0.0	1.0	0.0	1.0
2011	-Orko-	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2011	Nemthon	6.0	0.0	6.0	0.0	1.0
2011	Teslaa	1.0	0.0	1.0	0.0	1.0
2011	Galenochglad	2.0	0.0	2.0	0.0	1.0
2011	FEFBG	4.0	0.0	4.0	0.0	1.0
2011	grandt	1.0	0.0	1.0	0.0	1.0
2011	KiaW	15.0	12.0	3.0	0.8	0.2
2011	Mantzel	2.0	2.0	0.0	1.0	0.0
2011	GeneralGibson	3.0	0.0	3.0	0.0	1.0
2011	gurkmajja	3.0	3.0	0.0	1.0	0.0
2011	Spades	2.0	2.0	0.0	1.0	0.0
2011	sillobill	1.0	0.0	1.0	0.0	1.0
2011	welcomehome	1.0	0.0	1.0	0.0	1.0
2011	eckelbarn	2.0	2.0	0.0	1.0	0.0
2011	Dawlish	7.0	7.0	0.0	1.0	0.0
2011	kneedrag	1.0	0.0	1.0	0.0	1.0
2011	Variola	2.0	0.0	2.0	0.0	1.0
2011	themove	2.0	0.0	2.0	0.0	1.0
2011	Dr.Spin	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Sauron_	10.0	3.0	7.0	0.3	0.7
2011	persiaman	1.0	0.0	1.0	0.0	1.0
2011	EZS0N	1.0	0.0	1.0	0.0	1.0
2011	Fyrkantig_boll	2.0	2.0	0.0	1.0	0.0
2011	Niteclub	1.0	0.0	1.0	0.0	1.0
2011	dothepandadance	3.0	0.0	3.0	0.0	1.0
2011	rotten_88	2.0	0.0	2.0	0.0	1.0
2011	sirpsychosexy	3.0	3.0	0.0	1.0	0.0
2011	Höstlängtan	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2011	hide.knives	1.0	0.0	1.0	0.0	1.0
2011	Pullmeass	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	kampanjnu	3.0	0.0	3.0	0.0	1.0
2011	spann	3.0	0.0	3.0	0.0	1.0
2011	skoner	1.0	0.0	1.0	0.0	1.0
2011	MaiMai	1.0	0.0	1.0	0.0	1.0
2011	klaklakla	2.0	0.0	2.0	0.0	1.0
2011	LordNelsonMandela	3.0	3.0	0.0	1.0	0.0
2011	Res-Q	1.0	0.0	1.0	0.0	1.0
2011	nebroy	2.0	0.0	2.0	0.0	1.0
2011	blabla12	1.0	0.0	1.0	0.0	1.0
2011	incarnated	10.0	9.0	1.0	0.9	0.1
2011	wiljm00	3.0	0.0	3.0	0.0	1.0
2011	nfunk	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	smider	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Garnett	1.0	0.0	1.0	0.0	1.0
2011	worldwide8	1.0	0.0	1.0	0.0	1.0
2011	Satanclaus	1.0	1.0	0.0	1.0	0.0
2011	Happyness	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2011	TheSpacePope	5.0	5.0	0.0	1.0	0.0
2011	Hometown	1.0	0.0	1.0	0.0	1.0
2011	gothenburgaren1986	1.0	0.0	1.0	0.0	1.0
2011	zappzapp	13.0	0.0	13.0	0.0	1.0
2011	Stensow	1.0	0.0	1.0	0.0	1.0
2011	Pyseeen	1.0	0.0	1.0	0.0	1.0
2011	trolldocka	1.0	0.0	1.0	0.0	1.0
2011	V1RR3	1.0	1.0	0.0	1.0	0.0
2011	kliimax	1.0	1.0	0.0	1.0	0.0
2011	Waenn	1.0	0.0	1.0	0.0	1.0
2011	Marialena	1.0	0.0	1.0	0.0	1.0
2011	terani	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	nip	4.0	0.0	4.0	0.0	1.0
2011	zlpe	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	henry-j	4.0	1.0	3.0	0.25	0.75
2011	f1ish	2.0	0.0	2.0	0.0	1.0
2011	neverborn	4.0	0.0	4.0	0.0	1.0
2011	Fzn	1.0	0.0	1.0	0.0	1.0
2011	Sawi9	2.0	1.0	1.0	0.5	0.5
2011	curvaN	1.0	0.0	1.0	0.0	1.0
2011	Kakhus	1.0	0.0	1.0	0.0	1.0
2011	Lazermoo	2.0	0.0	2.0	0.0	1.0
2011	hammocken	6.0	6.0	0.0	1.0	0.0
2011	Justin.Sane	2.0	0.0	2.0	0.0	1.0
2011	Awokad0	4.0	4.0	0.0	1.0	0.0
2011	Thellaan	1.0	0.0	1.0	0.0	1.0
2011	Reysson	1.0	0.0	1.0	0.0	1.0
2011	osterlid	3.0	0.0	3.0	0.0	1.0
2011	Komytea	3.0	0.0	3.0	0.0	1.0
