period	username	total	v1abs	v2abs	v1rel	v2rel
2014	Iscch	2.0	0.0	2.0	0.0	1.0
2014	TheDenverGentleman	3.0	0.0	3.0	0.0	1.0
2014	Prime.Mover	1.0	0.0	1.0	0.0	1.0
2014	alfax	1.0	0.0	1.0	0.0	1.0
2014	nihilverum	1.0	1.0	0.0	1.0	0.0
2014	kavalen2	1.0	0.0	1.0	0.0	1.0
2014	Mr.Degis	1.0	0.0	1.0	0.0	1.0
2014	Snuvis	1.0	1.0	0.0	1.0	0.0
2014	Illusioner	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	zedsdead73	1.0	0.0	1.0	0.0	1.0
2014	RallarKalle1	3.0	0.0	3.0	0.0	1.0
2014	TimeForMe	2.0	0.0	2.0	0.0	1.0
2014	Mediteranea	1.0	1.0	0.0	1.0	0.0
2014	vaultkeeper	1.0	0.0	1.0	0.0	1.0
2014	Kanel-Kalle	1.0	0.0	1.0	0.0	1.0
2014	Lingonfrost	1.0	0.0	1.0	0.0	1.0
2014	Enzyme	1.0	0.0	1.0	0.0	1.0
2014	Dantesspeak	2.0	0.0	2.0	0.0	1.0
2014	Spackelackan	3.0	3.0	0.0	1.0	0.0
2014	dunderdanne88	2.0	0.0	2.0	0.0	1.0
2014	Spanska-i-Spanien	2.0	2.0	0.0	1.0	0.0
2014	Madisken	1.0	1.0	0.0	1.0	0.0
2014	KhrystalCastles	1.0	0.0	1.0	0.0	1.0
2014	ClintMcPants	3.0	3.0	0.0	1.0	0.0
2014	GreenEyesCuddles	1.0	0.0	1.0	0.0	1.0
2014	KnaeckeHaexan	1.0	0.0	1.0	0.0	1.0
2014	Assmadness	1.0	0.0	1.0	0.0	1.0
2014	callecalle123	1.0	0.0	1.0	0.0	1.0
2014	Delaroy	2.0	0.0	2.0	0.0	1.0
2014	EnjoyLife2000	1.0	0.0	1.0	0.0	1.0
2014	arsenalchalle	2.0	0.0	2.0	0.0	1.0
2014	hhaazzee	1.0	0.0	1.0	0.0	1.0
2014	Gottadoit	1.0	0.0	1.0	0.0	1.0
2014	rasse14	1.0	0.0	1.0	0.0	1.0
2014	Toxygen	1.0	0.0	1.0	0.0	1.0
2014	tuung	2.0	0.0	2.0	0.0	1.0
2014	BMPnola	1.0	0.0	1.0	0.0	1.0
2014	sassydin	1.0	0.0	1.0	0.0	1.0
2014	Muzzka	1.0	0.0	1.0	0.0	1.0
2014	1980s	1.0	0.0	1.0	0.0	1.0
2014	DrGreenthumb	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2014	CaptainFreedom	1.0	1.0	0.0	1.0	0.0
2014	BibbiStorm	1.0	0.0	1.0	0.0	1.0
2014	DennisReynolds	1.0	0.0	1.0	0.0	1.0
2014	Land3erg	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Jills	1.0	0.0	1.0	0.0	1.0
2014	frogger	4.0	0.0	4.0	0.0	1.0
2014	Philleman	1.0	0.0	1.0	0.0	1.0
2014	lotharozz1337	1.0	0.0	1.0	0.0	1.0
2014	InternetFriend	1.0	1.0	0.0	1.0	0.0
2014	HallOweenfea	1.0	0.0	1.0	0.0	1.0
2014	rund	1.0	0.0	1.0	0.0	1.0
2014	trivianz	1.0	0.0	1.0	0.0	1.0
2014	20/20	1.0	1.0	0.0	1.0	0.0
2014	Vistavargen	1.0	0.0	1.0	0.0	1.0
2014	friendmeatfb	1.0	0.0	1.0	0.0	1.0
2014	mjaumjau	1.0	0.0	1.0	0.0	1.0
2014	Batleika	1.0	1.0	0.0	1.0	0.0
2014	rhaos	2.0	1.0	1.0	0.5	0.5
2014	lyckostrumpa	1.0	0.0	1.0	0.0	1.0
2014	ScabbedSaint	1.0	0.0	1.0	0.0	1.0
2014	Machinerator	1.0	1.0	0.0	1.0	0.0
2014	RaktiPannan	1.0	1.0	0.0	1.0	0.0
2014	Greekmaster	1.0	0.0	1.0	0.0	1.0
2014	teflonpannan69	1.0	0.0	1.0	0.0	1.0
2014	Hampsish	1.0	0.0	1.0	0.0	1.0
2014	Helblodsprinsen	2.0	1.0	1.0	0.5	0.5
2014	Skuldfri	2.0	2.0	0.0	1.0	0.0
2014	TheReef	1.0	0.0	1.0	0.0	1.0
2014	perger	1.0	1.0	0.0	1.0	0.0
2014	Borggren4	1.0	0.0	1.0	0.0	1.0
2014	jugg1	1.0	0.0	1.0	0.0	1.0
2014	eeeeee	1.0	0.0	1.0	0.0	1.0
2014	Red-Panda	1.0	0.0	1.0	0.0	1.0
2014	TheDarkKniggit	1.0	0.0	1.0	0.0	1.0
2014	svampen211	5.0	0.0	5.0	0.0	1.0
2014	RobertGalbraith	1.0	0.0	1.0	0.0	1.0
2014	Drtyboy	1.0	1.0	0.0	1.0	0.0
2014	M.A	2.0	1.0	1.0	0.5	0.5
2014	ojojro	1.0	0.0	1.0	0.0	1.0
2014	Alltingfel	1.0	0.0	1.0	0.0	1.0
2014	cydeways	1.0	1.0	0.0	1.0	0.0
2014	robortpeter	1.0	0.0	1.0	0.0	1.0
2014	Necrolock	1.0	1.0	0.0	1.0	0.0
2014	Riven-Ost	1.0	0.0	1.0	0.0	1.0
2014	JimmieL	1.0	1.0	0.0	1.0	0.0
2014	Coovex	2.0	1.0	1.0	0.5	0.5
2014	LionQueen88	1.0	0.0	1.0	0.0	1.0
2014	bella222	1.0	1.0	0.0	1.0	0.0
2014	SilentVictory	2.0	0.0	2.0	0.0	1.0
2014	F-lashback	1.0	0.0	1.0	0.0	1.0
2014	cloudminds	1.0	0.0	1.0	0.0	1.0
2014	BeaDal	1.0	0.0	1.0	0.0	1.0
2014	Mikael.	1.0	0.0	1.0	0.0	1.0
2014	M1NKEN	1.0	1.0	0.0	1.0	0.0
2014	mrduda	8.0	0.0	8.0	0.0	1.0
2014	NickeNyfiken..	2.0	0.0	2.0	0.0	1.0
2014	Anti-Zionistt	1.0	0.0	1.0	0.0	1.0
2014	addictedtoyou	1.0	0.0	1.0	0.0	1.0
2014	Elofzon	2.0	1.0	1.0	0.5	0.5
2014	LadyDread	1.0	0.0	1.0	0.0	1.0
2014	AngerManagement	1.0	0.0	1.0	0.0	1.0
2014	sydneystockholm	2.0	0.0	2.0	0.0	1.0
2014	Motobike	15.0	9.0	6.0	0.6	0.4
2014	Kaptenkrusk	5.0	1.0	4.0	0.2	0.8
2014	Thegio	1.0	0.0	1.0	0.0	1.0
2014	cay	1.0	0.0	1.0	0.0	1.0
2014	Drhank	1.0	1.0	0.0	1.0	0.0
2014	ssunce	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	shelbye	1.0	0.0	1.0	0.0	1.0
2014	Stromstrom	1.0	1.0	0.0	1.0	0.0
2014	andreasringstad	1.0	0.0	1.0	0.0	1.0
2014	Mockba	1.0	0.0	1.0	0.0	1.0
2014	Stardox	1.0	0.0	1.0	0.0	1.0
2014	Lampzop	1.0	0.0	1.0	0.0	1.0
2014	P102	1.0	1.0	0.0	1.0	0.0
2014	deathdevil	1.0	0.0	1.0	0.0	1.0
2014	Mr-Gay	1.0	1.0	0.0	1.0	0.0
2014	Framtidsoptimist	1.0	1.0	0.0	1.0	0.0
2014	BerraBe	1.0	0.0	1.0	0.0	1.0
2014	GREKEN1980	1.0	0.0	1.0	0.0	1.0
2014	Blorkum	1.0	0.0	1.0	0.0	1.0
2014	Lajtel	1.0	0.0	1.0	0.0	1.0
2014	septemberunge	1.0	0.0	1.0	0.0	1.0
2014	iowa88	1.0	0.0	1.0	0.0	1.0
2014	Venicones	2.0	2.0	0.0	1.0	0.0
2014	zeros123	2.0	0.0	2.0	0.0	1.0
2014	Softbananen	1.0	0.0	1.0	0.0	1.0
2014	XXVII	1.0	0.0	1.0	0.0	1.0
2014	wonderstarlight	1.0	0.0	1.0	0.0	1.0
2014	mimminyc	1.0	1.0	0.0	1.0	0.0
2014	about	1.0	0.0	1.0	0.0	1.0
2014	bostons	3.0	0.0	3.0	0.0	1.0
2014	TureJJ	1.0	0.0	1.0	0.0	1.0
2014	KG_	1.0	1.0	0.0	1.0	0.0
2014	LnS717739	1.0	1.0	0.0	1.0	0.0
2014	Hurt-Åke	1.0	1.0	0.0	1.0	0.0
2014	Rad-i-Kalle	1.0	1.0	0.0	1.0	0.0
2014	Zigga	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	BadCash81	1.0	0.0	1.0	0.0	1.0
2014	VT--	1.0	0.0	1.0	0.0	1.0
2014	Yazzo	1.0	1.0	0.0	1.0	0.0
2014	huffapluff	2.0	0.0	2.0	0.0	1.0
2014	Taurus-	1.0	0.0	1.0	0.0	1.0
2014	Niklas55	1.0	0.0	1.0	0.0	1.0
2014	Mr-kite	8.0	2.0	6.0	0.25	0.75
2014	hejnej123	1.0	0.0	1.0	0.0	1.0
2014	Tropex	2.0	0.0	2.0	0.0	1.0
2014	VaBank	1.0	0.0	1.0	0.0	1.0
2014	brutalbalkong	4.0	4.0	0.0	1.0	0.0
2014	vokal	1.0	0.0	1.0	0.0	1.0
2014	Så här är det	1.0	1.0	0.0	1.0	0.0
2014	yggdrazil	1.0	0.0	1.0	0.0	1.0
2014	UltrasSarajevo	2.0	0.0	2.0	0.0	1.0
2014	pethom	2.0	0.0	2.0	0.0	1.0
2014	Limma skinkbit	2.0	1.0	1.0	0.5	0.5
2014	minnesota	2.0	0.0	2.0	0.0	1.0
2014	Captain Caustic	1.0	0.0	1.0	0.0	1.0
2014	ChubChub	1.0	1.0	0.0	1.0	0.0
2014	travellern	7.0	0.0	7.0	0.0	1.0
2014	svallerbyttan	1.0	0.0	1.0	0.0	1.0
2014	Amd90	1.0	0.0	1.0	0.0	1.0
2014	bruderdake	1.0	0.0	1.0	0.0	1.0
2014	SandraKtm	1.0	0.0	1.0	0.0	1.0
2014	ML-89	1.0	0.0	1.0	0.0	1.0
2014	PGD	1.0	0.0	1.0	0.0	1.0
2014	nergmle	2.0	0.0	2.0	0.0	1.0
2014	housepussy	1.0	1.0	0.0	1.0	0.0
2014	MonsterMagnus	1.0	0.0	1.0	0.0	1.0
2014	Felz	1.0	1.0	0.0	1.0	0.0
2014	spirituell	1.0	0.0	1.0	0.0	1.0
2014	sunshineandstuff	1.0	0.0	1.0	0.0	1.0
2014	UncleBert	2.0	1.0	1.0	0.5	0.5
2014	bleu	1.0	0.0	1.0	0.0	1.0
2014	wrickels	1.0	1.0	0.0	1.0	0.0
2014	Ttoclaw	1.0	0.0	1.0	0.0	1.0
2014	vor.dem.endsieg	1.0	1.0	0.0	1.0	0.0
2014	flashbackar	1.0	0.0	1.0	0.0	1.0
2014	TheBurden	1.0	1.0	0.0	1.0	0.0
2014	TheQue	1.0	0.0	1.0	0.0	1.0
2014	LadyMystica	2.0	0.0	2.0	0.0	1.0
2014	hustlerinc	1.0	0.0	1.0	0.0	1.0
2014	Bergshamramaffian	1.0	1.0	0.0	1.0	0.0
2014	Arselklint	2.0	0.0	2.0	0.0	1.0
2014	ratburst	1.0	0.0	1.0	0.0	1.0
2014	Struisvogel	1.0	0.0	1.0	0.0	1.0
2014	toknie	1.0	0.0	1.0	0.0	1.0
2014	wotoo	1.0	1.0	0.0	1.0	0.0
2014	esb	1.0	0.0	1.0	0.0	1.0
2014	Danne90	4.0	4.0	0.0	1.0	0.0
2014	takeitchill	14.0	0.0	14.0	0.0	1.0
2014	Fantasticfoxy	3.0	0.0	3.0	0.0	1.0
2014	Kebabsuger	4.0	1.0	3.0	0.25	0.75
2014	valentino46	1.0	0.0	1.0	0.0	1.0
2014	lama88	2.0	0.0	2.0	0.0	1.0
2014	planetxxx	2.0	0.0	2.0	0.0	1.0
2014	utomlandsJP	1.0	0.0	1.0	0.0	1.0
2014	MasterBait	4.0	4.0	0.0	1.0	0.0
2014	mickes418	20.0	5.0	15.0	0.25	0.75
2014	Ballongdjur	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Juggenxd	2.0	0.0	2.0	0.0	1.0
2014	interasistmen	1.0	0.0	1.0	0.0	1.0
2014	JayC	1.0	1.0	0.0	1.0	0.0
2014	raeksmoergosen	1.0	0.0	1.0	0.0	1.0
2014	Legendary	1.0	1.0	0.0	1.0	0.0
2014	Ensamvarg007	1.0	0.0	1.0	0.0	1.0
2014	qww	11.0	0.0	11.0	0.0	1.0
2014	Tjockpelsin	1.0	0.0	1.0	0.0	1.0
2014	BruuucE	2.0	0.0	2.0	0.0	1.0
2014	gurkmaionese	2.0	0.0	2.0	0.0	1.0
2014	Fredas	2.0	0.0	2.0	0.0	1.0
2014	Coden	3.0	0.0	3.0	0.0	1.0
2014	Stormaren	1.0	0.0	1.0	0.0	1.0
2014	HurrHurr	2.0	0.0	2.0	0.0	1.0
2014	Urandir	4.0	2.0	2.0	0.5	0.5
2014	FatCharlie	3.0	0.0	3.0	0.0	1.0
2014	Lordshin	1.0	0.0	1.0	0.0	1.0
2014	Elementart	2.0	0.0	2.0	0.0	1.0
2014	Marina2	2.0	2.0	0.0	1.0	0.0
2014	jinbuMan	1.0	0.0	1.0	0.0	1.0
2014	vcxz	1.0	0.0	1.0	0.0	1.0
2014	Jonipoon	4.0	1.0	3.0	0.25	0.75
2014	Weihei	1.0	0.0	1.0	0.0	1.0
2014	vitmalad	1.0	0.0	1.0	0.0	1.0
2014	Robb811	2.0	0.0	2.0	0.0	1.0
2014	Keyz	1.0	0.0	1.0	0.0	1.0
2014	Olivia	1.0	1.0	0.0	1.0	0.0
2014	Kungens.hand	2.0	0.0	2.0	0.0	1.0
2014	MrBeetle	1.0	0.0	1.0	0.0	1.0
2014	Junglemand	1.0	0.0	1.0	0.0	1.0
2014	Hocusfocus	2.0	0.0	2.0	0.0	1.0
2014	snoopiesnoop3	1.0	1.0	0.0	1.0	0.0
2014	fotbollsuger	1.0	0.0	1.0	0.0	1.0
2014	VECTROTALENZIS	1.0	0.0	1.0	0.0	1.0
2014	wierdlock	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Helsingborgaren17	1.0	0.0	1.0	0.0	1.0
2014	Customizer	2.0	2.0	0.0	1.0	0.0
2014	Gift44	1.0	1.0	0.0	1.0	0.0
2014	tilltryckt	2.0	0.0	2.0	0.0	1.0
2014	cyphr	2.0	0.0	2.0	0.0	1.0
2014	eidap	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2014	onnyt	2.0	2.0	0.0	1.0	0.0
2014	MrPuddi	2.0	0.0	2.0	0.0	1.0
2014	lucasmoura	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	peterboras	1.0	1.0	0.0	1.0	0.0
2014	kissanpaska	3.0	3.0	0.0	1.0	0.0
2014	DjSteffo	2.0	1.0	1.0	0.5	0.5
2014	sleev	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Webcamra	1.0	0.0	1.0	0.0	1.0
2014	svampsson	1.0	0.0	1.0	0.0	1.0
2014	Patriot-Act	3.0	0.0	3.0	0.0	1.0
2014	Tajger66	8.0	4.0	4.0	0.5	0.5
2014	O.J-Kush	13.0	0.0	13.0	0.0	1.0
2014	Weezerswe	1.0	1.0	0.0	1.0	0.0
2014	Hebengtsson	1.0	0.0	1.0	0.0	1.0
2014	theop	1.0	0.0	1.0	0.0	1.0
2014	paresandefot	1.0	0.0	1.0	0.0	1.0
2014	Herkulesbig	4.0	0.0	4.0	0.0	1.0
2014	Reichskanzler	2.0	1.0	1.0	0.5	0.5
2014	segelmannen	1.0	1.0	0.0	1.0	0.0
2014	ChaosInc	2.0	2.0	0.0	1.0	0.0
2014	JohnCoffey-dk	1.0	1.0	0.0	1.0	0.0
2014	neppons	2.0	1.0	1.0	0.5	0.5
2014	Storakuken	1.0	0.0	1.0	0.0	1.0
2014	DenTrasigaApan	2.0	2.0	0.0	1.0	0.0
2014	Mr_curry	2.0	0.0	2.0	0.0	1.0
2014	gargamel88	1.0	0.0	1.0	0.0	1.0
2014	Snooky15	3.0	0.0	3.0	0.0	1.0
2014	zjack	1.0	0.0	1.0	0.0	1.0
2014	Manschauvinisten	2.0	0.0	2.0	0.0	1.0
2014	sabonet	1.0	0.0	1.0	0.0	1.0
2014	postkran	1.0	0.0	1.0	0.0	1.0
2014	UOI	1.0	0.0	1.0	0.0	1.0
2014	Vilodag	1.0	0.0	1.0	0.0	1.0
2014	hedda89	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	JakKajKajak	1.0	0.0	1.0	0.0	1.0
2014	Stig.W	2.0	0.0	2.0	0.0	1.0
2014	vanillj	1.0	0.0	1.0	0.0	1.0
2014	isbrytarn	1.0	0.0	1.0	0.0	1.0
2014	ZdravoKobila	1.0	0.0	1.0	0.0	1.0
2014	wds	4.0	2.0	2.0	0.5	0.5
2014	Faisal	5.0	3.0	2.0	0.6	0.4
2014	TacDel	1.0	0.0	1.0	0.0	1.0
2014	imkidanu	1.0	1.0	0.0	1.0	0.0
2014	MrBrax	1.0	0.0	1.0	0.0	1.0
2014	GgRainbow	1.0	0.0	1.0	0.0	1.0
2014	Mister.NiceGuy	1.0	0.0	1.0	0.0	1.0
2014	Rastegar	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	AM88	1.0	0.0	1.0	0.0	1.0
2014	Ozone1	1.0	0.0	1.0	0.0	1.0
2014	Climbfolife	1.0	0.0	1.0	0.0	1.0
2014	zaaph1	1.0	0.0	1.0	0.0	1.0
2014	bjornebarn	5.0	4.0	1.0	0.8	0.2
2014	Dennismannen	1.0	0.0	1.0	0.0	1.0
2014	Freakonomics	1.0	0.0	1.0	0.0	1.0
2014	madzki	1.0	0.0	1.0	0.0	1.0
2014	GunsAndHorses	1.0	1.0	0.0	1.0	0.0
2014	Silvertejp2	1.0	0.0	1.0	0.0	1.0
2014	Taurinus	1.0	1.0	0.0	1.0	0.0
2014	padddan	3.0	0.0	3.0	0.0	1.0
2014	lahaff	1.0	0.0	1.0	0.0	1.0
2014	Travelfreaks	1.0	0.0	1.0	0.0	1.0
2014	ninjaklubben	1.0	1.0	0.0	1.0	0.0
2014	evilhoney	1.0	0.0	1.0	0.0	1.0
2014	robinbruelius93	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Koksan	2.0	0.0	2.0	0.0	1.0
2014	Annikaja	2.0	0.0	2.0	0.0	1.0
2014	Orakletspektakl	1.0	0.0	1.0	0.0	1.0
2014	Gabrio	1.0	0.0	1.0	0.0	1.0
2014	Fahmi91	2.0	2.0	0.0	1.0	0.0
2014	flipflap	1.0	1.0	0.0	1.0	0.0
2014	mypenisatrap	1.0	0.0	1.0	0.0	1.0
2014	Plaguetongue	1.0	0.0	1.0	0.0	1.0
2014	shaban11	1.0	0.0	1.0	0.0	1.0
2014	KycklingKlubban	1.0	1.0	0.0	1.0	0.0
2014	Mi.	1.0	0.0	1.0	0.0	1.0
2014	skeggmuff	1.0	1.0	0.0	1.0	0.0
2014	HelgeBuk	2.0	0.0	2.0	0.0	1.0
2014	Laxon	1.0	1.0	0.0	1.0	0.0
2014	BernardLoutre	2.0	2.0	0.0	1.0	0.0
2014	tnkanubite	1.0	0.0	1.0	0.0	1.0
2014	Analgam	1.0	0.0	1.0	0.0	1.0
2014	Bairuilong	2.0	2.0	0.0	1.0	0.0
2014	meinhoonkaun	1.0	1.0	0.0	1.0	0.0
2014	75190255508	1.0	0.0	1.0	0.0	1.0
2014	olivettystoned	1.0	0.0	1.0	0.0	1.0
2014	xLucentx	1.0	0.0	1.0	0.0	1.0
2014	blimp	4.0	4.0	0.0	1.0	0.0
2014	celestial.unicorn	2.0	2.0	0.0	1.0	0.0
2014	Domyoji	1.0	0.0	1.0	0.0	1.0
2014	Ultralampe	1.0	0.0	1.0	0.0	1.0
2014	DeWhine	1.0	1.0	0.0	1.0	0.0
2014	Queen-Obscence	1.0	1.0	0.0	1.0	0.0
2014	drinkandfuckgood	1.0	0.0	1.0	0.0	1.0
2014	Fitipaldi	2.0	0.0	2.0	0.0	1.0
2014	healing79	1.0	0.0	1.0	0.0	1.0
2014	Meckarbulten	1.0	0.0	1.0	0.0	1.0
2014	Helgedenfete	1.0	1.0	0.0	1.0	0.0
2014	ShoLeen	1.0	0.0	1.0	0.0	1.0
2014	Gallipoli	1.0	0.0	1.0	0.0	1.0
2014	schenke	1.0	1.0	0.0	1.0	0.0
2014	SgtPepper_hej	1.0	0.0	1.0	0.0	1.0
2014	X-FlukE	2.0	0.0	2.0	0.0	1.0
2014	swehardrocker	1.0	0.0	1.0	0.0	1.0
2014	Leke	1.0	0.0	1.0	0.0	1.0
2014	Askunken	1.0	1.0	0.0	1.0	0.0
2014	Jamienoble	1.0	0.0	1.0	0.0	1.0
2014	Bartolo	2.0	2.0	0.0	1.0	0.0
2014	Regulus	1.0	1.0	0.0	1.0	0.0
2014	vistet	2.0	2.0	0.0	1.0	0.0
2014	Lindgren08	1.0	0.0	1.0	0.0	1.0
2014	kula521	1.0	0.0	1.0	0.0	1.0
2014	turkos-banan	1.0	0.0	1.0	0.0	1.0
2014	Mafiosos	1.0	0.0	1.0	0.0	1.0
2014	Hereder	2.0	0.0	2.0	0.0	1.0
2014	Lyyn-X	1.0	0.0	1.0	0.0	1.0
2014	SeanCarter	1.0	0.0	1.0	0.0	1.0
2014	banen	1.0	0.0	1.0	0.0	1.0
2014	adhdp	1.0	0.0	1.0	0.0	1.0
2014	aaerlig	1.0	1.0	0.0	1.0	0.0
2014	challeBerg	8.0	1.0	7.0	0.125	0.875
2014	speeed	1.0	0.0	1.0	0.0	1.0
2014	IngridJ	3.0	0.0	3.0	0.0	1.0
2014	pfyfen	1.0	1.0	0.0	1.0	0.0
2014	sodis36	1.0	1.0	0.0	1.0	0.0
2014	Toalettrulle	1.0	1.0	0.0	1.0	0.0
2014	Comle	1.0	0.0	1.0	0.0	1.0
2014	jonkarpappa	2.0	0.0	2.0	0.0	1.0
2014	Fiffikus	4.0	0.0	4.0	0.0	1.0
2014	sjeep	3.0	0.0	3.0	0.0	1.0
2014	draken88	1.0	1.0	0.0	1.0	0.0
2014	Abolish	1.0	0.0	1.0	0.0	1.0
2014	inteettbranamn	1.0	0.0	1.0	0.0	1.0
2014	zeusieq	1.0	0.0	1.0	0.0	1.0
2014	Rymdaren	2.0	2.0	0.0	1.0	0.0
2014	Svenss0n	1.0	1.0	0.0	1.0	0.0
2014	lottobarn	1.0	0.0	1.0	0.0	1.0
2014	Davidharja	1.0	0.0	1.0	0.0	1.0
2014	DynamoDresden	1.0	1.0	0.0	1.0	0.0
2014	badis	5.0	0.0	5.0	0.0	1.0
2014	Gatuplan	1.0	0.0	1.0	0.0	1.0
2014	Seaturtle	1.0	0.0	1.0	0.0	1.0
2014	Henkans	1.0	0.0	1.0	0.0	1.0
2014	SuburbanMe	1.0	0.0	1.0	0.0	1.0
2014	pray3rs	2.0	1.0	1.0	0.5	0.5
2014	jzpr	3.0	0.0	3.0	0.0	1.0
2014	Calogero	1.0	1.0	0.0	1.0	0.0
2014	DagsForEnRiesen	2.0	1.0	1.0	0.5	0.5
2014	Maowdig	1.0	1.0	0.0	1.0	0.0
2014	Big B	1.0	0.0	1.0	0.0	1.0
2014	Calleluli	2.0	1.0	1.0	0.5	0.5
2014	valentine__	1.0	0.0	1.0	0.0	1.0
2014	Lacerda	1.0	1.0	0.0	1.0	0.0
2014	Obewau	1.0	0.0	1.0	0.0	1.0
2014	chrilL	1.0	0.0	1.0	0.0	1.0
2014	Nawks	1.0	0.0	1.0	0.0	1.0
2014	Mattisborgen1	1.0	0.0	1.0	0.0	1.0
2014	Erosenin	2.0	0.0	2.0	0.0	1.0
2014	menvafan	2.0	2.0	0.0	1.0	0.0
2014	stenfisk	1.0	0.0	1.0	0.0	1.0
2014	nemenhurrudu	2.0	1.0	1.0	0.5	0.5
2014	Hojlind94	1.0	0.0	1.0	0.0	1.0
2014	Dajlooo	2.0	2.0	0.0	1.0	0.0
2014	Vabbis	1.0	0.0	1.0	0.0	1.0
2014	stompk	1.0	0.0	1.0	0.0	1.0
2014	Rostenposten	1.0	0.0	1.0	0.0	1.0
2014	BigBusiness	2.0	0.0	2.0	0.0	1.0
2014	princered66	1.0	0.0	1.0	0.0	1.0
2014	cyber_zeke	1.0	1.0	0.0	1.0	0.0
2014	wwgs	1.0	0.0	1.0	0.0	1.0
2014	Barbapapa93	1.0	0.0	1.0	0.0	1.0
2014	Saay	1.0	1.0	0.0	1.0	0.0
2014	ungobat	1.0	1.0	0.0	1.0	0.0
2014	Mizunotpz	2.0	2.0	0.0	1.0	0.0
2014	Alibabe	1.0	0.0	1.0	0.0	1.0
2014	Whoomwaswhere	1.0	0.0	1.0	0.0	1.0
2014	nicckk	1.0	1.0	0.0	1.0	0.0
2014	KK94	2.0	0.0	2.0	0.0	1.0
2014	nameit	1.0	0.0	1.0	0.0	1.0
2014	Rabell	1.0	0.0	1.0	0.0	1.0
2014	Ripples	1.0	0.0	1.0	0.0	1.0
2014	shoot4u	1.0	1.0	0.0	1.0	0.0
2014	Slödder	2.0	0.0	2.0	0.0	1.0
2014	Halliii	1.0	1.0	0.0	1.0	0.0
2014	chef1	2.0	2.0	0.0	1.0	0.0
2014	biggander2	1.0	0.0	1.0	0.0	1.0
2014	JagharenPLAN	1.0	0.0	1.0	0.0	1.0
2014	swepie	1.0	1.0	0.0	1.0	0.0
2014	d0000z	1.0	0.0	1.0	0.0	1.0
2014	Caligulas	1.0	1.0	0.0	1.0	0.0
2014	TuchPad	2.0	0.0	2.0	0.0	1.0
2014	victor123123	2.0	0.0	2.0	0.0	1.0
2014	Hajon	5.0	1.0	4.0	0.2	0.8
2014	Cosmo.Kramer	1.0	0.0	1.0	0.0	1.0
2014	fujian	3.0	0.0	3.0	0.0	1.0
2014	discomusen	1.0	0.0	1.0	0.0	1.0
2014	akatora	3.0	0.0	3.0	0.0	1.0
2014	IIMorbiid	2.0	1.0	1.0	0.5	0.5
2014	Carolus_Rex	1.0	0.0	1.0	0.0	1.0
2014	Blaze.	9.0	0.0	9.0	0.0	1.0
2014	LEXrasta	1.0	0.0	1.0	0.0	1.0
2014	A-dead-poet	4.0	1.0	3.0	0.25	0.75
2014	strudrr	3.0	0.0	3.0	0.0	1.0
2014	Kurango	1.0	0.0	1.0	0.0	1.0
2014	del_piero	1.0	1.0	0.0	1.0	0.0
2014	mofasti	1.0	0.0	1.0	0.0	1.0
2014	Kattpaj	1.0	0.0	1.0	0.0	1.0
2014	SailorCalvin	1.0	0.0	1.0	0.0	1.0
2014	Mizzy2010	1.0	1.0	0.0	1.0	0.0
2014	Bodyfitness96	1.0	0.0	1.0	0.0	1.0
2014	mikaelols	3.0	0.0	3.0	0.0	1.0
2014	bicias	1.0	1.0	0.0	1.0	0.0
2014	Nisse524	4.0	3.0	1.0	0.75	0.25
2014	youpendii	4.0	2.0	2.0	0.5	0.5
2014	OgnomAmtef	4.0	1.0	3.0	0.25	0.75
2014	member-of	1.0	0.0	1.0	0.0	1.0
2014	anbo1987	1.0	0.0	1.0	0.0	1.0
2014	Foddinho	1.0	1.0	0.0	1.0	0.0
2014	Vagner.Love	1.0	0.0	1.0	0.0	1.0
2014	svennedufva	1.0	0.0	1.0	0.0	1.0
2014	KenJonte	1.0	0.0	1.0	0.0	1.0
2014	Kranpunkten	3.0	0.0	3.0	0.0	1.0
2014	AuVisa	1.0	0.0	1.0	0.0	1.0
2014	kockj	2.0	0.0	2.0	0.0	1.0
2014	Impossible.M	4.0	0.0	4.0	0.0	1.0
2014	ex69-dtr	1.0	0.0	1.0	0.0	1.0
2014	stengubben	1.0	1.0	0.0	1.0	0.0
2014	nagel	1.0	0.0	1.0	0.0	1.0
2014	xtravaganza	2.0	2.0	0.0	1.0	0.0
2014	Fikee	1.0	1.0	0.0	1.0	0.0
2014	viwil002	2.0	0.0	2.0	0.0	1.0
