period	username	total	v1abs	v2abs	v1rel	v2rel
2013	leenie	5.0	0.0	5.0	0.0	1.0
2013	Danusen	1.0	1.0	0.0	1.0	0.0
2013	jollythecat	1.0	1.0	0.0	1.0	0.0
2013	jedigovna	1.0	1.0	0.0	1.0	0.0
2013	Krutarne	1.0	0.0	1.0	0.0	1.0
2013	dannystark	1.0	0.0	1.0	0.0	1.0
2013	theputt	1.0	0.0	1.0	0.0	1.0
2013	BlackJesus	1.0	0.0	1.0	0.0	1.0
2013	Yakupov	1.0	0.0	1.0	0.0	1.0
2013	jeflong	1.0	1.0	0.0	1.0	0.0
2013	MrTanoth1995	1.0	0.0	1.0	0.0	1.0
2013	-=Damian=-	1.0	0.0	1.0	0.0	1.0
2013	vike22	1.0	0.0	1.0	0.0	1.0
2013	OskarD	2.0	2.0	0.0	1.0	0.0
2013	7675585	4.0	0.0	4.0	0.0	1.0
2013	Betong-Smurfen132	1.0	1.0	0.0	1.0	0.0
2013	Timhorman353	9.0	0.0	9.0	0.0	1.0
2013	KaktusDan	1.0	0.0	1.0	0.0	1.0
2013	Pachuca	1.0	0.0	1.0	0.0	1.0
2013	Socialtbortfall	2.0	2.0	0.0	1.0	0.0
2013	simba_rock	4.0	4.0	0.0	1.0	0.0
2013	iowa88	1.0	0.0	1.0	0.0	1.0
2013	Adlaremse	3.0	0.0	3.0	0.0	1.0
2013	Allgoingcrazy	1.0	1.0	0.0	1.0	0.0
2013	kukonya	2.0	2.0	0.0	1.0	0.0
2013	MilanPerra	1.0	1.0	0.0	1.0	0.0
2013	akvarell	1.0	1.0	0.0	1.0	0.0
2013	Lipopo	1.0	0.0	1.0	0.0	1.0
2013	Kmarcus	1.0	0.0	1.0	0.0	1.0
2013	Knockaround	1.0	0.0	1.0	0.0	1.0
2013	fontens	2.0	0.0	2.0	0.0	1.0
2013	HeresJohnny	3.0	0.0	3.0	0.0	1.0
2013	barnmannen	2.0	0.0	2.0	0.0	1.0
2013	Blaze.	2.0	0.0	2.0	0.0	1.0
2013	AaaBbbCccDdd	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Zacapa	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Carolus_Rex	1.0	0.0	1.0	0.0	1.0
2013	elpirro	2.0	0.0	2.0	0.0	1.0
2013	JedanProblem	1.0	0.0	1.0	0.0	1.0
2013	senkois123	1.0	0.0	1.0	0.0	1.0
2013	Motvillig 1.1	1.0	1.0	0.0	1.0	0.0
2013	anbs	1.0	1.0	0.0	1.0	0.0
2013	djgoebbels	1.0	1.0	0.0	1.0	0.0
2013	trattfan	4.0	0.0	4.0	0.0	1.0
2013	FlamingoJens	1.0	1.0	0.0	1.0	0.0
2013	Bdonk	1.0	1.0	0.0	1.0	0.0
2013	Adhinio	2.0	0.0	2.0	0.0	1.0
2013	Fiskfjäll	1.0	1.0	0.0	1.0	0.0
2013	Ethylhexyl	2.0	0.0	2.0	0.0	1.0
2013	del_piero	1.0	1.0	0.0	1.0	0.0
2013	orchkatzel	1.0	1.0	0.0	1.0	0.0
2013	musikalg	2.0	2.0	0.0	1.0	0.0
2013	Itsrigged	2.0	0.0	2.0	0.0	1.0
2013	LeCoqSportif	1.0	1.0	0.0	1.0	0.0
2013	XpS06	2.0	0.0	2.0	0.0	1.0
2013	kavalen2	3.0	0.0	3.0	0.0	1.0
2013	Drullknull	1.0	1.0	0.0	1.0	0.0
2013	Dolphlundgren	1.0	1.0	0.0	1.0	0.0
2013	phlymaton	1.0	0.0	1.0	0.0	1.0
2013	CC-Cowboy	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	josv96	1.0	0.0	1.0	0.0	1.0
2013	kezz89	1.0	0.0	1.0	0.0	1.0
2013	DJ-Emerald	1.0	1.0	0.0	1.0	0.0
2013	Xpsycho	1.0	0.0	1.0	0.0	1.0
2013	YouTubees	1.0	0.0	1.0	0.0	1.0
2013	icas	1.0	0.0	1.0	0.0	1.0
2013	spia	1.0	0.0	1.0	0.0	1.0
2013	TjurFitta	1.0	0.0	1.0	0.0	1.0
2013	rauger	4.0	0.0	4.0	0.0	1.0
2013	Shepard25	6.0	0.0	6.0	0.0	1.0
2013	a0rta	3.0	3.0	0.0	1.0	0.0
2013	TheWickerMan	1.0	0.0	1.0	0.0	1.0
2013	youpendii	1.0	1.0	0.0	1.0	0.0
2013	kockj	1.0	1.0	0.0	1.0	0.0
2013	Namndemannen	1.0	1.0	0.0	1.0	0.0
2013	MongoPingis	1.0	1.0	0.0	1.0	0.0
2013	viktoriangel	1.0	1.0	0.0	1.0	0.0
2013	tomtenwesdgfwf	1.0	0.0	1.0	0.0	1.0
2013	Calleluli	4.0	3.0	1.0	0.75	0.25
2013	Marron	1.0	1.0	0.0	1.0	0.0
2013	Gustavvo	1.0	0.0	1.0	0.0	1.0
2013	FarbrorT	5.0	2.0	3.0	0.4	0.6
2013	semuor	1.0	0.0	1.0	0.0	1.0
2013	sandralucia	1.0	0.0	1.0	0.0	1.0
2013	notoco	1.0	1.0	0.0	1.0	0.0
2013	Nyance	2.0	0.0	2.0	0.0	1.0
2013	CandyMan86	2.0	1.0	1.0	0.5	0.5
2013	Japanesaren	1.0	0.0	1.0	0.0	1.0
2013	mysdavey	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Badboybody	1.0	1.0	0.0	1.0	0.0
2013	ElNido	1.0	0.0	1.0	0.0	1.0
2013	colabulle	1.0	0.0	1.0	0.0	1.0
2013	Jonere	1.0	1.0	0.0	1.0	0.0
2013	Peggy-bee	1.0	1.0	0.0	1.0	0.0
2013	Lulubell	9.0	0.0	9.0	0.0	1.0
2013	softarofta	1.0	0.0	1.0	0.0	1.0
2013	PussyMagnet	1.0	1.0	0.0	1.0	0.0
2013	snuskis123	1.0	0.0	1.0	0.0	1.0
2013	Moltas666	2.0	2.0	0.0	1.0	0.0
2013	Zingho	1.0	1.0	0.0	1.0	0.0
2013	techno_the_king	1.0	1.0	0.0	1.0	0.0
2013	korre-	1.0	0.0	1.0	0.0	1.0
2013	nagel	1.0	1.0	0.0	1.0	0.0
2013	Hagamannen	1.0	1.0	0.0	1.0	0.0
2013	dianno	1.0	0.0	1.0	0.0	1.0
2013	elimir	1.0	1.0	0.0	1.0	0.0
2013	Odaxu	1.0	0.0	1.0	0.0	1.0
2013	Dharmabum	1.0	1.0	0.0	1.0	0.0
2013	aventurero	1.0	0.0	1.0	0.0	1.0
2013	Alcaibab	6.0	6.0	0.0	1.0	0.0
2013	roasty	1.0	0.0	1.0	0.0	1.0
2013	Agalloch	1.0	0.0	1.0	0.0	1.0
2013	sanwas	1.0	0.0	1.0	0.0	1.0
2013	U-Fig	3.0	0.0	3.0	0.0	1.0
2013	MassRiot	1.0	0.0	1.0	0.0	1.0
2013	FarNorth	1.0	0.0	1.0	0.0	1.0
2013	ddewe	1.0	0.0	1.0	0.0	1.0
2013	QbareN	1.0	0.0	1.0	0.0	1.0
2013	Marsov	1.0	0.0	1.0	0.0	1.0
2013	Anthonb	1.0	1.0	0.0	1.0	0.0
2013	hulelack	3.0	0.0	3.0	0.0	1.0
2013	Favoritgame	1.0	1.0	0.0	1.0	0.0
2013	FarbrorFlum	1.0	0.0	1.0	0.0	1.0
2013	Puravida	1.0	0.0	1.0	0.0	1.0
2013	lottobarn	1.0	0.0	1.0	0.0	1.0
2013	murer	1.0	0.0	1.0	0.0	1.0
2013	ILIKEME	1.0	1.0	0.0	1.0	0.0
2013	cancanman	1.0	1.0	0.0	1.0	0.0
2013	Hegamon	1.0	0.0	1.0	0.0	1.0
2013	RomeoochJulia	1.0	0.0	1.0	0.0	1.0
2013	simoneee	1.0	0.0	1.0	0.0	1.0
2013	ickerokare	2.0	0.0	2.0	0.0	1.0
2013	Slitet-Golv	2.0	1.0	1.0	0.5	0.5
2013	v12	1.0	0.0	1.0	0.0	1.0
2013	Lellemuren	1.0	0.0	1.0	0.0	1.0
2013	Zastroznjemje	1.0	1.0	0.0	1.0	0.0
2013	CPU55	2.0	0.0	2.0	0.0	1.0
2013	yoniii	1.0	0.0	1.0	0.0	1.0
2013	PrettyPete	1.0	1.0	0.0	1.0	0.0
2013	Karate-Killen	1.0	0.0	1.0	0.0	1.0
2013	spoon	1.0	0.0	1.0	0.0	1.0
2013	potatislera	1.0	1.0	0.0	1.0	0.0
2013	Kovic	3.0	0.0	3.0	0.0	1.0
2013	fnyker	1.0	0.0	1.0	0.0	1.0
2013	Kommunistfittan	1.0	0.0	1.0	0.0	1.0
2013	1daa	2.0	0.0	2.0	0.0	1.0
2013	Boris-Bosse	1.0	0.0	1.0	0.0	1.0
2013	Noem	1.0	1.0	0.0	1.0	0.0
2013	Messijah	2.0	1.0	1.0	0.5	0.5
2013	OrkaPalla	5.0	5.0	0.0	1.0	0.0
2013	sold1	1.0	0.0	1.0	0.0	1.0
2013	nymiz	1.0	1.0	0.0	1.0	0.0
2013	Skuggvarelse	1.0	0.0	1.0	0.0	1.0
2013	omodern2010	1.0	0.0	1.0	0.0	1.0
2013	Resiah	1.0	0.0	1.0	0.0	1.0
2013	o.sjogren	1.0	0.0	1.0	0.0	1.0
2013	Bara Glad	1.0	1.0	0.0	1.0	0.0
2013	Kidner	1.0	0.0	1.0	0.0	1.0
2013	Limma skinkbit	2.0	2.0	0.0	1.0	0.0
2013	molleee	1.0	0.0	1.0	0.0	1.0
2013	KingVision	2.0	2.0	0.0	1.0	0.0
2013	dontherpjustderp	2.0	0.0	2.0	0.0	1.0
2013	freddi	2.0	2.0	0.0	1.0	0.0
2013	Nitryd	1.0	0.0	1.0	0.0	1.0
2013	gooni	1.0	0.0	1.0	0.0	1.0
2013	regndroppen	1.0	0.0	1.0	0.0	1.0
2013	Mineralvatten91	1.0	0.0	1.0	0.0	1.0
2013	Dorbein	1.0	0.0	1.0	0.0	1.0
2013	dafuqup	1.0	0.0	1.0	0.0	1.0
2013	BizzareAdvokado1989	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	iprenist	1.0	0.0	1.0	0.0	1.0
2013	offmetal	1.0	1.0	0.0	1.0	0.0
2013	BeaDal	4.0	0.0	4.0	0.0	1.0
2013	Freshest	2.0	0.0	2.0	0.0	1.0
2013	gimziz	1.0	0.0	1.0	0.0	1.0
2013	killzoo	1.0	1.0	0.0	1.0	0.0
2013	Motobike	1.0	1.0	0.0	1.0	0.0
2013	mjihmjih	1.0	0.0	1.0	0.0	1.0
2013	Phiyac	2.0	2.0	0.0	1.0	0.0
2013	Mawte	1.0	0.0	1.0	0.0	1.0
2013	Mr0ll3	2.0	1.0	1.0	0.5	0.5
2013	2BUCKS	1.0	0.0	1.0	0.0	1.0
2013	Nathalie9111	1.0	0.0	1.0	0.0	1.0
2013	JUSTer88	1.0	0.0	1.0	0.0	1.0
2013	evensteeven	1.0	0.0	1.0	0.0	1.0
2013	dbaw84	1.0	0.0	1.0	0.0	1.0
2013	.Chloe	1.0	0.0	1.0	0.0	1.0
2013	ErikPonti	1.0	0.0	1.0	0.0	1.0
2013	Waxholmvagabond	1.0	1.0	0.0	1.0	0.0
2013	Westridge	1.0	0.0	1.0	0.0	1.0
2013	mung	1.0	1.0	0.0	1.0	0.0
2013	nicedeal	1.0	1.0	0.0	1.0	0.0
2013	Diamondgrit	2.0	2.0	0.0	1.0	0.0
2013	Joll	1.0	0.0	1.0	0.0	1.0
2013	CeTh-LoEG	1.0	1.0	0.0	1.0	0.0
2013	Jagska	1.0	0.0	1.0	0.0	1.0
2013	Locutus-of-Borg	1.0	1.0	0.0	1.0	0.0
2013	EnidBlyton	1.0	1.0	0.0	1.0	0.0
2013	Abattoir	1.0	0.0	1.0	0.0	1.0
2013	Sportsmurf	1.0	0.0	1.0	0.0	1.0
2013	Celeno	1.0	1.0	0.0	1.0	0.0
2013	NuArMattetRagat	1.0	0.0	1.0	0.0	1.0
2013	Gandalf666	2.0	0.0	2.0	0.0	1.0
2013	MF-Data	1.0	1.0	0.0	1.0	0.0
2013	darwar	1.0	0.0	1.0	0.0	1.0
2013	st00	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Kaffemormor	1.0	0.0	1.0	0.0	1.0
2013	Drak3n	1.0	0.0	1.0	0.0	1.0
2013	slavdrivaren	1.0	0.0	1.0	0.0	1.0
2013	snagget	1.0	1.0	0.0	1.0	0.0
2013	ElijahMuhammad	1.0	0.0	1.0	0.0	1.0
2013	KingFlow	1.0	0.0	1.0	0.0	1.0
2013	starkopramen	1.0	1.0	0.0	1.0	0.0
2013	H.Vetinari	1.0	1.0	0.0	1.0	0.0
2013	MrBONG	1.0	0.0	1.0	0.0	1.0
2013	Oea	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2013	kaffeobulle	1.0	0.0	1.0	0.0	1.0
2013	hasonito	2.0	0.0	2.0	0.0	1.0
2013	Annikaja	3.0	0.0	3.0	0.0	1.0
2013	Rucklo	1.0	0.0	1.0	0.0	1.0
2013	Illusioner	1.0	0.0	1.0	0.0	1.0
2013	NegerKung	1.0	0.0	1.0	0.0	1.0
2013	Spackelackan	1.0	1.0	0.0	1.0	0.0
2013	IronStig	1.0	0.0	1.0	0.0	1.0
2013	nextday	1.0	0.0	1.0	0.0	1.0
2013	Sista_Bossen	1.0	0.0	1.0	0.0	1.0
2013	HanMedHornen	1.0	0.0	1.0	0.0	1.0
2013	TheJesterRace	1.0	0.0	1.0	0.0	1.0
2013	ColaKex	1.0	0.0	1.0	0.0	1.0
2014	Dezziwow	1.0	1.0	0.0	1.0	0.0
2014	Busstation	31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2014	jezpr	3.0	0.0	3.0	0.0	1.0
2014	Solaris	1.0	0.0	1.0	0.0	1.0
2014	AlexxxZ	16.0	5.0	11.0	0.3125	0.6875
2014	Bruises	2.0	0.0	2.0	0.0	1.0
2014	Milkmaster	1.0	0.0	1.0	0.0	1.0
2014	U-Fig	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2014	readysetgrow	2.0	0.0	2.0	0.0	1.0
2014	DiscopussyHunter	24.0	9.0	15.0	0.375	0.625
2014	Avva66	1.0	1.0	0.0	1.0	0.0
2014	Krystall	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	christery	29.0	29.0	0.0	1.0	0.0
2014	jenny.persson	1.0	1.0	0.0	1.0	0.0
2014	Berting	1.0	1.0	0.0	1.0	0.0
2014	Knut-Evert	4.0	4.0	0.0	1.0	0.0
2014	Helmutroev	3.0	0.0	3.0	0.0	1.0
2014	Gaspar	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2014	Mr.Laffer	1.0	1.0	0.0	1.0	0.0
2014	trainhopper	5.0	2.0	3.0	0.4	0.6
2014	anteW	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Bbobi	2.0	0.0	2.0	0.0	1.0
2014	rednaxella	1.0	1.0	0.0	1.0	0.0
2014	HBTX	1.0	0.0	1.0	0.0	1.0
2014	etux	1.0	1.0	0.0	1.0	0.0
2014	Dr_Dollar	1.0	1.0	0.0	1.0	0.0
2014	Horknullarn	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2014	Vitruvious	1.0	0.0	1.0	0.0	1.0
2014	bthe	1.0	0.0	1.0	0.0	1.0
2014	Akilles82	1.0	0.0	1.0	0.0	1.0
2014	ErrorCode	1.0	0.0	1.0	0.0	1.0
2014	kekka	1.0	0.0	1.0	0.0	1.0
2014	MrHolst	1.0	0.0	1.0	0.0	1.0
2014	relead	1.0	1.0	0.0	1.0	0.0
2014	RobinJacobsson	3.0	3.0	0.0	1.0	0.0
2014	hbengtsson	2.0	2.0	0.0	1.0	0.0
2014	Zixten33	1.0	1.0	0.0	1.0	0.0
2014	gibbe-33	1.0	0.0	1.0	0.0	1.0
2014	dannyW	1.0	0.0	1.0	0.0	1.0
2014	Purkos	1.0	0.0	1.0	0.0	1.0
2014	nalle21	1.0	0.0	1.0	0.0	1.0
2014	Deedle	3.0	0.0	3.0	0.0	1.0
2014	rydsgubben	1.0	1.0	0.0	1.0	0.0
2014	SLIP	4.0	1.0	3.0	0.25	0.75
2014	1claes	2.0	2.0	0.0	1.0	0.0
2014	Tankefrihet	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	divinebaal	1.0	0.0	1.0	0.0	1.0
2014	Conny89	1.0	1.0	0.0	1.0	0.0
2014	PsychoRastaSkinhed	4.0	0.0	4.0	0.0	1.0
2014	Unlimited-Power	1.0	0.0	1.0	0.0	1.0
2014	Eulenspiegel	4.0	4.0	0.0	1.0	0.0
2014	Romper	2.0	2.0	0.0	1.0	0.0
2014	sanninglrbs	1.0	0.0	1.0	0.0	1.0
2014	summer86	3.0	0.0	3.0	0.0	1.0
2014	Jaaraargh	1.0	0.0	1.0	0.0	1.0
2014	Flashcash	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2014	Alicia72	1.0	0.0	1.0	0.0	1.0
2014	MrWin	1.0	0.0	1.0	0.0	1.0
2014	LuleBocken	1.0	0.0	1.0	0.0	1.0
2014	accordingtoplan	1.0	1.0	0.0	1.0	0.0
2014	Haverism	1.0	1.0	0.0	1.0	0.0
2014	bananasvenne	2.0	0.0	2.0	0.0	1.0
2014	maradonuts	2.0	2.0	0.0	1.0	0.0
2014	Fp730a	1.0	0.0	1.0	0.0	1.0
2014	Mozziee	2.0	2.0	0.0	1.0	0.0
2014	callehs	1.0	0.0	1.0	0.0	1.0
2014	arcillens	1.0	0.0	1.0	0.0	1.0
2014	djsupreme	1.0	0.0	1.0	0.0	1.0
2014	us-lover	1.0	1.0	0.0	1.0	0.0
2014	Imponerad	1.0	0.0	1.0	0.0	1.0
2014	OrrenHans	1.0	1.0	0.0	1.0	0.0
2014	Psychopatrick	1.0	0.0	1.0	0.0	1.0
2014	rasse14	1.0	0.0	1.0	0.0	1.0
2014	BlueMarlin123	1.0	0.0	1.0	0.0	1.0
2014	skojjva	1.0	1.0	0.0	1.0	0.0
2014	Knotknet	1.0	0.0	1.0	0.0	1.0
2014	beaver_se	1.0	1.0	0.0	1.0	0.0
2014	Wheelgunner	1.0	1.0	0.0	1.0	0.0
2014	Berberine	2.0	0.0	2.0	0.0	1.0
2014	CheddarOst	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	anooonym	1.0	1.0	0.0	1.0	0.0
2014	sofagris	1.0	0.0	1.0	0.0	1.0
2014	Ston3d	1.0	0.0	1.0	0.0	1.0
2014	grasuggan99	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2014	soloultra	1.0	0.0	1.0	0.0	1.0
2014	Baduff	5.0	0.0	5.0	0.0	1.0
2014	Gambia	1.0	0.0	1.0	0.0	1.0
2014	ventilationsmannen	1.0	0.0	1.0	0.0	1.0
2014	Ubergirl	2.0	2.0	0.0	1.0	0.0
2014	Ballesteros	1.0	0.0	1.0	0.0	1.0
2014	Rackham.den.Rode	1.0	1.0	0.0	1.0	0.0
2014	miss-fire	1.0	1.0	0.0	1.0	0.0
2014	Thedoors4	2.0	0.0	2.0	0.0	1.0
2014	OG-lover	1.0	0.0	1.0	0.0	1.0
2014	brandvarnare	1.0	0.0	1.0	0.0	1.0
2014	Fortunez	1.0	0.0	1.0	0.0	1.0
2014	Robin.Bentley	2.0	1.0	1.0	0.5	0.5
2014	AIKDaniel	1.0	0.0	1.0	0.0	1.0
2014	VanDenBerg	2.0	0.0	2.0	0.0	1.0
2014	ER433	1.0	0.0	1.0	0.0	1.0
2014	Saknas	2.0	0.0	2.0	0.0	1.0
2014	Dongfeng	1.0	1.0	0.0	1.0	0.0
2014	fuck-it	1.0	0.0	1.0	0.0	1.0
2014	plishaggmi	1.0	0.0	1.0	0.0	1.0
2014	Fek-ALi	1.0	0.0	1.0	0.0	1.0
2014	luzze40	1.0	1.0	0.0	1.0	0.0
2014	nolifer	1.0	0.0	1.0	0.0	1.0
2014	Dammig	1.0	1.0	0.0	1.0	0.0
2014	Pershagen76	5.0	1.0	4.0	0.2	0.8
2014	MachineHeadXXX	1.0	0.0	1.0	0.0	1.0
2014	FashionMonster	1.0	0.0	1.0	0.0	1.0
2014	Arbetarbroder	4.0	0.0	4.0	0.0	1.0
2014	The-Shit	1.0	0.0	1.0	0.0	1.0
2014	-kaninen-	1.0	0.0	1.0	0.0	1.0
2014	Hapoel	1.0	0.0	1.0	0.0	1.0
2014	TheFarang	1.0	0.0	1.0	0.0	1.0
2014	bakhalt	4.0	4.0	0.0	1.0	0.0
2014	TrotsTrollet	2.0	1.0	1.0	0.5	0.5
2014	Spyrran	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2014	SonyErection	3.0	0.0	3.0	0.0	1.0
2014	klipo25	1.0	1.0	0.0	1.0	0.0
2014	Taxikritik	1.0	0.0	1.0	0.0	1.0
2014	Lazermannen	1.0	1.0	0.0	1.0	0.0
2014	madrassen	1.0	0.0	1.0	0.0	1.0
2014	lokmodell	1.0	0.0	1.0	0.0	1.0
2014	Kurt1	2.0	2.0	0.0	1.0	0.0
2014	utan.att.stanna	2.0	0.0	2.0	0.0	1.0
2014	expectWhat	1.0	0.0	1.0	0.0	1.0
2014	cressi	2.0	2.0	0.0	1.0	0.0
2014	sssaaannnaaa	1.0	0.0	1.0	0.0	1.0
2014	Fadyman	5.0	3.0	2.0	0.6	0.4
2014	Amberfly	4.0	3.0	1.0	0.75	0.25
2014	ThatJ	1.0	1.0	0.0	1.0	0.0
2014	affekaffe	1.0	0.0	1.0	0.0	1.0
2014	Heartfilia	1.0	0.0	1.0	0.0	1.0
2014	Greensky	1.0	1.0	0.0	1.0	0.0
2014	Innetofflor	1.0	1.0	0.0	1.0	0.0
2014	Fantomsmaerta	3.0	0.0	3.0	0.0	1.0
2014	FatPPLrHrdrTkidnap	3.0	3.0	0.0	1.0	0.0
2014	MADM4N	1.0	0.0	1.0	0.0	1.0
2014	Klockans	2.0	0.0	2.0	0.0	1.0
2014	solanin	1.0	1.0	0.0	1.0	0.0
2014	eirene88	2.0	2.0	0.0	1.0	0.0
2014	wonderstarlight	2.0	0.0	2.0	0.0	1.0
2014	PenisJuice	1.0	0.0	1.0	0.0	1.0
2014	endagitaget	1.0	1.0	0.0	1.0	0.0
2014	Aftondagen	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Finlandssvenskan	2.0	2.0	0.0	1.0	0.0
2014	Wei1982	37.0	35.0	2.0	0.9459459459459459	0.05405405405405406
2014	jumbomumbo	1.0	1.0	0.0	1.0	0.0
2014	Nederlaendare	1.0	0.0	1.0	0.0	1.0
2014	jonas75a	2.0	1.0	1.0	0.5	0.5
2014	redmoon-cat	1.0	1.0	0.0	1.0	0.0
2014	droger77	1.0	0.0	1.0	0.0	1.0
2014	Iton	2.0	2.0	0.0	1.0	0.0
2014	Ondquist	1.0	1.0	0.0	1.0	0.0
2014	knekt sparv	1.0	0.0	1.0	0.0	1.0
2014	aik_putte	1.0	0.0	1.0	0.0	1.0
2014	PringlesMannen	1.0	0.0	1.0	0.0	1.0
2014	bananingvar	1.0	0.0	1.0	0.0	1.0
2014	chillarmest	1.0	0.0	1.0	0.0	1.0
2014	MrEchoz	1.0	0.0	1.0	0.0	1.0
2014	bostonmolle	1.0	0.0	1.0	0.0	1.0
2014	Ricin	1.0	1.0	0.0	1.0	0.0
2014	Heb0z	1.0	0.0	1.0	0.0	1.0
2014	khy	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	stafstrooom	2.0	0.0	2.0	0.0	1.0
2014	Nytt-konto	2.0	0.0	2.0	0.0	1.0
2014	Tociizh	1.0	1.0	0.0	1.0	0.0
2014	XVW	1.0	0.0	1.0	0.0	1.0
2014	Virre217	1.0	1.0	0.0	1.0	0.0
2014	FriedrichvonHayek	1.0	0.0	1.0	0.0	1.0
2014	tobes	3.0	3.0	0.0	1.0	0.0
2014	ybrong4	1.0	1.0	0.0	1.0	0.0
2014	Attributt	1.0	0.0	1.0	0.0	1.0
2014	Nossleu	1.0	1.0	0.0	1.0	0.0
2014	DiagnosAB	1.0	1.0	0.0	1.0	0.0
2014	Geveo	1.0	0.0	1.0	0.0	1.0
2014	EvilGuy	3.0	3.0	0.0	1.0	0.0
2014	Feldherrnhalle	1.0	0.0	1.0	0.0	1.0
2014	aejhnsn	2.0	1.0	1.0	0.5	0.5
2014	Bobbo Viking	2.0	1.0	1.0	0.5	0.5
2014	Lobengula	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2014	Hefaiston	20.0	11.0	9.0	0.55	0.45
2014	BleAivano	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	FulAgent007	1.0	1.0	0.0	1.0	0.0
2014	Limeliz	1.0	1.0	0.0	1.0	0.0
2014	Neksnor	16.0	5.0	11.0	0.3125	0.6875
2014	WaltherVonKnopf	1.0	0.0	1.0	0.0	1.0
2014	ninjaturtels	2.0	0.0	2.0	0.0	1.0
2014	s0ftisch	2.0	2.0	0.0	1.0	0.0
2014	basiclogic	1.0	0.0	1.0	0.0	1.0
2014	Bryggmaestarn	1.0	1.0	0.0	1.0	0.0
2014	ksv	1.0	0.0	1.0	0.0	1.0
2014	bijjer	1.0	1.0	0.0	1.0	0.0
2014	PilotHockey	10.0	1.0	9.0	0.1	0.9
2014	slat	1.0	1.0	0.0	1.0	0.0
2014	TheShape	2.0	2.0	0.0	1.0	0.0
2014	theodor.busse	2.0	2.0	0.0	1.0	0.0
2014	allstars	1.0	1.0	0.0	1.0	0.0
2014	libben	2.0	0.0	2.0	0.0	1.0
2014	ChrisMcCandless	2.0	2.0	0.0	1.0	0.0
2014	Mittpunkt	2.0	1.0	1.0	0.5	0.5
2014	Powerless1	2.0	2.0	0.0	1.0	0.0
2014	HerrOin	1.0	0.0	1.0	0.0	1.0
2014	LittleDave	6.0	0.0	6.0	0.0	1.0
2014	deadhead.	1.0	0.0	1.0	0.0	1.0
2014	Floridasidan	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	FBMinchia	1.0	0.0	1.0	0.0	1.0
2014	Quwerrt93	1.0	0.0	1.0	0.0	1.0
2014	pluto-	1.0	0.0	1.0	0.0	1.0
2014	WLHS	11.0	11.0	0.0	1.0	0.0
2014	pEddobear	1.0	0.0	1.0	0.0	1.0
2014	mjulven	6.0	6.0	0.0	1.0	0.0
2014	dianno	1.0	0.0	1.0	0.0	1.0
2014	Ulvesson	1.0	0.0	1.0	0.0	1.0
2014	HelgeBuk	1.0	0.0	1.0	0.0	1.0
2014	The fox	1.0	1.0	0.0	1.0	0.0
2014	Axell	3.0	3.0	0.0	1.0	0.0
2014	C-3PO	1.0	1.0	0.0	1.0	0.0
2014	IGotAGoldenTicket	2.0	0.0	2.0	0.0	1.0
2014	Canalates	2.0	0.0	2.0	0.0	1.0
2014	yeahsurexxx	1.0	0.0	1.0	0.0	1.0
2014	Autozione	1.0	1.0	0.0	1.0	0.0
2014	Kaspersky	5.0	1.0	4.0	0.2	0.8
2014	sp1rit	1.0	0.0	1.0	0.0	1.0
2014	JB190892	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	CaptenJackSparrow	2.0	0.0	2.0	0.0	1.0
2014	SchwedenErwache	1.0	1.0	0.0	1.0	0.0
2014	MrFiddy	1.0	1.0	0.0	1.0	0.0
2014	Rytve	1.0	1.0	0.0	1.0	0.0
2014	DAL1	1.0	1.0	0.0	1.0	0.0
2014	Guz	1.0	1.0	0.0	1.0	0.0
2014	LeonVance	1.0	0.0	1.0	0.0	1.0
2014	SilentVictory	1.0	0.0	1.0	0.0	1.0
2014	krokofilen	1.0	0.0	1.0	0.0	1.0
2014	ViktorAxelsson95	1.0	0.0	1.0	0.0	1.0
2014	Labanochapelsinen	1.0	1.0	0.0	1.0	0.0
