period	username	total	v1abs	v2abs	v1rel	v2rel
2011	Arentorpbebis	1.0	0.0	1.0	0.0	1.0
2011	n00bmamman	1.0	1.0	0.0	1.0	0.0
2011	Magnux	1.0	1.0	0.0	1.0	0.0
2011	Quintus Zebra	10.0	1.0	9.0	0.1	0.9
2011	Pappa med 3	1.0	1.0	0.0	1.0	0.0
2011	Nice Girl Wrong Place	2.0	1.0	1.0	0.5	0.5
2011	Fenna	1.0	1.0	0.0	1.0	0.0
2011	Trust me	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Loloppan	2.0	2.0	0.0	1.0	0.0
2011	Dorian Ertymexx	18.0	0.0	18.0	0.0	1.0
2011	Elit	1.0	1.0	0.0	1.0	0.0
2011	grind	1.0	1.0	0.0	1.0	0.0
2011	MrsMommy	1.0	1.0	0.0	1.0	0.0
2011	Plutteli	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2011	Mymlan L	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	deep purple	20.0	20.0	0.0	1.0	0.0
2011	brokig	1.0	1.0	0.0	1.0	0.0
2011	Troodon	2.0	2.0	0.0	1.0	0.0
2011	fisförnäm	1.0	0.0	1.0	0.0	1.0
2011	Kimona	4.0	4.0	0.0	1.0	0.0
2011	HelenFr	3.0	3.0	0.0	1.0	0.0
2011	JTA	6.0	6.0	0.0	1.0	0.0
2011	Self Evident	16.0	14.0	2.0	0.875	0.125
2011	Hedda01	1.0	1.0	0.0	1.0	0.0
2011	Neod	1.0	1.0	0.0	1.0	0.0
2011	Filemon Syklon	1.0	1.0	0.0	1.0	0.0
2011	gemigsinnesro	1.0	1.0	0.0	1.0	0.0
2011	Enter Sandman	5.0	5.0	0.0	1.0	0.0
2011	Anonym (för lite)	1.0	1.0	0.0	1.0	0.0
2011	LinneaJosie	1.0	0.0	1.0	0.0	1.0
2011	Anonym (Nyfiken)	1.0	1.0	0.0	1.0	0.0
2011	TrasseloPussel	1.0	1.0	0.0	1.0	0.0
2011	Pia och Elna	1.0	1.0	0.0	1.0	0.0
2011	KonsekventInkonsekvent	1.0	1.0	0.0	1.0	0.0
2011	Anonym (grandwolf)	1.0	1.0	0.0	1.0	0.0
2011	molntussis	1.0	1.0	0.0	1.0	0.0
2011	Lillloppanlina	2.0	2.0	0.0	1.0	0.0
2011	regnbågspappan	3.0	3.0	0.0	1.0	0.0
2011	Filbunke	1.0	1.0	0.0	1.0	0.0
2011	Anonym (???)	4.0	4.0	0.0	1.0	0.0
2011	neverending story	1.0	1.0	0.0	1.0	0.0
2011	Krokig Krokofant	2.0	0.0	2.0	0.0	1.0
2011	Anonym (brand)	1.0	1.0	0.0	1.0	0.0
2011	Anonym (Oj)	1.0	0.0	1.0	0.0	1.0
2011	Druid	1.0	1.0	0.0	1.0	0.0
2011	LillaLady	5.0	5.0	0.0	1.0	0.0
2011	Sweet life	2.0	2.0	0.0	1.0	0.0
2011	Fru X	3.0	3.0	0.0	1.0	0.0
2011	Cyberdansken	1.0	1.0	0.0	1.0	0.0
2011	bögfamiljen	14.0	8.0	6.0	0.5714285714285714	0.42857142857142855
2011	asta66	1.0	1.0	0.0	1.0	0.0
2011	Anonym (flata)	2.0	2.0	0.0	1.0	0.0
2011	Jenny825200	1.0	1.0	0.0	1.0	0.0
2011	Anonym (HerrKavaj)	1.0	1.0	0.0	1.0	0.0
2011	mypys	1.0	1.0	0.0	1.0	0.0
2011	debattören	1.0	0.0	1.0	0.0	1.0
2011	Janice01	2.0	1.0	1.0	0.5	0.5
2011	ThePointOfItAll	1.0	1.0	0.0	1.0	0.0
2011	jaghopparhögt	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Suffering	1.0	1.0	0.0	1.0	0.0
2011	Argo	1.0	1.0	0.0	1.0	0.0
2011	Anghammarad	1.0	1.0	0.0	1.0	0.0
2011	Kent68	2.0	0.0	2.0	0.0	1.0
2011	Karl 323	1.0	0.0	1.0	0.0	1.0
2011	AX87	2.0	2.0	0.0	1.0	0.0
2011	Fisförnäme Frasse	1.0	1.0	0.0	1.0	0.0
2011	1337	2.0	2.0	0.0	1.0	0.0
2011	DenNamnbitne	2.0	2.0	0.0	1.0	0.0
2011	MrBlueSky	1.0	0.0	1.0	0.0	1.0
2011	Sharon	1.0	1.0	0.0	1.0	0.0
2011	Teas mamma	10.0	8.0	2.0	0.8	0.2
2011	Mad as snow	1.0	1.0	0.0	1.0	0.0
2011	Jäjd	3.0	3.0	0.0	1.0	0.0
2011	daddybear	1.0	0.0	1.0	0.0	1.0
2011	kantarellkisse	1.0	0.0	1.0	0.0	1.0
2011	Tidens Sand	1.0	1.0	0.0	1.0	0.0
2011	Ningudo	1.0	1.0	0.0	1.0	0.0
2011	Philipsson	2.0	2.0	0.0	1.0	0.0
2011	Vidac	2.0	1.0	1.0	0.5	0.5
2011	Korsriddaren	1.0	1.0	0.0	1.0	0.0
2011	Aimbert är här	1.0	0.0	1.0	0.0	1.0
2011	Chazz Michael Michaels	1.0	0.0	1.0	0.0	1.0
2011	Hypnotica	1.0	1.0	0.0	1.0	0.0
2011	adina01	1.0	1.0	0.0	1.0	0.0
2011	Hillbillie	1.0	1.0	0.0	1.0	0.0
2011	kallabalik	1.0	1.0	0.0	1.0	0.0
2011	chockgravid	3.0	0.0	3.0	0.0	1.0
2011	Lyckobebisen	10.0	10.0	0.0	1.0	0.0
2011	MikuAndSaraLi	1.0	0.0	1.0	0.0	1.0
2011	Apolline	1.0	1.0	0.0	1.0	0.0
2011	sahara sahara	1.0	1.0	0.0	1.0	0.0
2011	princess of hearts	1.0	0.0	1.0	0.0	1.0
2011	Jan Holmström	1.0	1.0	0.0	1.0	0.0
2011	Robocopa	2.0	2.0	0.0	1.0	0.0
2011	Mammorna	2.0	2.0	0.0	1.0	0.0
2011	Daeminimon	1.0	1.0	0.0	1.0	0.0
2011	Hertha	1.0	1.0	0.0	1.0	0.0
2011	lindasv	1.0	1.0	0.0	1.0	0.0
2011	Sjejn	2.0	2.0	0.0	1.0	0.0
2011	J W	4.0	4.0	0.0	1.0	0.0
2011	Stormflicka	2.0	2.0	0.0	1.0	0.0
2011	Tudorjohansson	1.0	1.0	0.0	1.0	0.0
2011	betula	1.0	1.0	0.0	1.0	0.0
2011	Nojnen	1.0	1.0	0.0	1.0	0.0
2011	Makka Pakka	6.0	6.0	0.0	1.0	0.0
2011	Ohana 84	1.0	1.0	0.0	1.0	0.0
2011	marilyn84	4.0	4.0	0.0	1.0	0.0
2011	Tingli	1.0	1.0	0.0	1.0	0.0
2011	skruttnorpan	1.0	1.0	0.0	1.0	0.0
2011	Alicia 72	1.0	1.0	0.0	1.0	0.0
2011	HejaFreja	6.0	6.0	0.0	1.0	0.0
2011	Blevmamma060708	1.0	1.0	0.0	1.0	0.0
2011	koppar	1.0	1.0	0.0	1.0	0.0
2011	2she	1.0	1.0	0.0	1.0	0.0
2011	VeraLu	1.0	0.0	1.0	0.0	1.0
2011	nygammal	1.0	1.0	0.0	1.0	0.0
2011	telgebo	1.0	1.0	0.0	1.0	0.0
2011	Anonym (LiLo)	1.0	1.0	0.0	1.0	0.0
2011	Gung Ho	1.0	1.0	0.0	1.0	0.0
2011	Anonym (gör det NU!)	1.0	1.0	0.0	1.0	0.0
2011	Scream2	1.0	1.0	0.0	1.0	0.0
2011	k girl	1.0	1.0	0.0	1.0	0.0
2011	mellizz	1.0	1.0	0.0	1.0	0.0
2011	Två döttrar och en son	1.0	1.0	0.0	1.0	0.0
2011	multivitaminjuice	1.0	0.0	1.0	0.0	1.0
2011	Anonym (LindaLugg)	1.0	1.0	0.0	1.0	0.0
2011	RasSam	1.0	1.0	0.0	1.0	0.0
2011	Anonym (frågvis)	1.0	1.0	0.0	1.0	0.0
2011	Laura03	1.0	1.0	0.0	1.0	0.0
2011	dogcatbird	2.0	2.0	0.0	1.0	0.0
2011	Anonym (Maja)	1.0	1.0	0.0	1.0	0.0
2011	GrodanHopp	1.0	1.0	0.0	1.0	0.0
2011	Anonym (fler gånger)	1.0	0.0	1.0	0.0	1.0
2011	Sori	2.0	2.0	0.0	1.0	0.0
2011	i n k o g n i t o	1.0	1.0	0.0	1.0	0.0
2011	Kakflickan	1.0	1.0	0.0	1.0	0.0
2011	DunklaRum	2.0	0.0	2.0	0.0	1.0
2011	cyklar	1.0	1.0	0.0	1.0	0.0
2011	FruW	1.0	1.0	0.0	1.0	0.0
2011	tinni78	1.0	1.0	0.0	1.0	0.0
2011	BrödernaBus	2.0	2.0	0.0	1.0	0.0
2011	HäckHäxan	2.0	1.0	1.0	0.5	0.5
2011	Nenna B	1.0	1.0	0.0	1.0	0.0
2011	Marie1983	1.0	1.0	0.0	1.0	0.0
2011	TheCoopers	1.0	1.0	0.0	1.0	0.0
2011	En Åsa	1.0	1.0	0.0	1.0	0.0
2011	Vickanflickan	1.0	1.0	0.0	1.0	0.0
2011	Tattyn	8.0	8.0	0.0	1.0	0.0
2011	anna hepp	2.0	2.0	0.0	1.0	0.0
2011	LinneaochEmma	1.0	0.0	1.0	0.0	1.0
2011	jarod	1.0	0.0	1.0	0.0	1.0
2011	Sven Erik Johansson	1.0	1.0	0.0	1.0	0.0
2011	Chatte	1.0	1.0	0.0	1.0	0.0
2011	glad i livet	1.0	1.0	0.0	1.0	0.0
2011	Anonym (Har själv)	1.0	1.0	0.0	1.0	0.0
2011	de Robespierre	2.0	2.0	0.0	1.0	0.0
2011	Jojoo	3.0	3.0	0.0	1.0	0.0
2011	Pickeli	1.0	1.0	0.0	1.0	0.0
2011	Loves pappa	1.0	1.0	0.0	1.0	0.0
2011	NeLi	1.0	1.0	0.0	1.0	0.0
2011	BarnfrittSamboPar	1.0	1.0	0.0	1.0	0.0
2011	Anonym (bonus)	1.0	1.0	0.0	1.0	0.0
2011	spunge	1.0	0.0	1.0	0.0	1.0
2011	Anonym (JH)	1.0	0.0	1.0	0.0	1.0
2011	Zodic	1.0	1.0	0.0	1.0	0.0
2011	Anonym (...)	2.0	0.0	2.0	0.0	1.0
2011	Anonym (TS)	1.0	1.0	0.0	1.0	0.0
2011	Rocket Mania	1.0	0.0	1.0	0.0	1.0
2011	Anonym (kär tjej)	1.0	0.0	1.0	0.0	1.0
2011	DaVinci	1.0	1.0	0.0	1.0	0.0
2011	Anonym (gaykille)	3.0	0.0	3.0	0.0	1.0
2011	annmin	1.0	1.0	0.0	1.0	0.0
2011	Anonym (bitjej)	1.0	0.0	1.0	0.0	1.0
2011	Singapore Sling	5.0	0.0	5.0	0.0	1.0
2011	mamzer	1.0	1.0	0.0	1.0	0.0
2011	Anonym (vaken)	1.0	1.0	0.0	1.0	0.0
2011	Anonym (svaret är 42)	1.0	1.0	0.0	1.0	0.0
2011	rlevitte	1.0	1.0	0.0	1.0	0.0
2011	Anonym (Lisa Levengood)	2.0	2.0	0.0	1.0	0.0
2011	Anonym (Homofob??)	1.0	1.0	0.0	1.0	0.0
2011	Tintomara	1.0	1.0	0.0	1.0	0.0
2011	Jojjonfluffboll	1.0	1.0	0.0	1.0	0.0
2011	Grönöga	1.0	1.0	0.0	1.0	0.0
2018	Anna Malmquist	1.0	0.0	1.0	0.0	1.0
2018	Just raw	1.0	0.0	1.0	0.0	1.0
2018	souci	1.0	1.0	0.0	1.0	0.0
2018	KillBill	9.0	0.0	9.0	0.0	1.0
2018	FruktSam	3.0	0.0	3.0	0.0	1.0
2018	Anonym (PK.)	1.0	0.0	1.0	0.0	1.0
2018	Femhenist	1.0	0.0	1.0	0.0	1.0
2018	Progressiv	1.0	0.0	1.0	0.0	1.0
2018	Trollbeppe	1.0	0.0	1.0	0.0	1.0
2018	KlunsSmurfen	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2018	Tow2Mater	1.0	1.0	0.0	1.0	0.0
2018	Robert 832	2.0	0.0	2.0	0.0	1.0
2018	Moderno	1.0	0.0	1.0	0.0	1.0
2018	Ggrodan	1.0	0.0	1.0	0.0	1.0
2018	Mongoliet	3.0	0.0	3.0	0.0	1.0
2018	gabi1969	2.0	0.0	2.0	0.0	1.0
2018	Anonym (FL censur)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (hemmablinda)	1.0	0.0	1.0	0.0	1.0
2018	Aliona	4.0	4.0	0.0	1.0	0.0
2018	Colourfulrainbow	3.0	0.0	3.0	0.0	1.0
2018	sandlilja	2.0	0.0	2.0	0.0	1.0
2018	Limeblad	1.0	0.0	1.0	0.0	1.0
2018	nnnnnnnn	1.0	0.0	1.0	0.0	1.0
2018	themia	1.0	0.0	1.0	0.0	1.0
2018	lareina92	1.0	0.0	1.0	0.0	1.0
2018	K Kalle	3.0	0.0	3.0	0.0	1.0
2018	Anonym (Fyll i ...)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (V)	1.0	0.0	1.0	0.0	1.0
2018	Crash Man	1.0	0.0	1.0	0.0	1.0
2018	Anonym (jupp)	2.0	0.0	2.0	0.0	1.0
2018	Lejonkronspil	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Hehe)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hmmmmm...)	10.0	0.0	10.0	0.0	1.0
2018	sonyasamson	1.0	0.0	1.0	0.0	1.0
2018	Pinkshit	1.0	0.0	1.0	0.0	1.0
2018	K Markatta	1.0	1.0	0.0	1.0	0.0
2018	Johan H	5.0	0.0	5.0	0.0	1.0
2018	Abegayle70	7.0	0.0	7.0	0.0	1.0
2018	Tom Araya	5.0	0.0	5.0	0.0	1.0
2018	TillFlorida	1.0	0.0	1.0	0.0	1.0
2018	Padirac	2.0	0.0	2.0	0.0	1.0
2018	Wimpy	1.0	0.0	1.0	0.0	1.0
2018	Dr Love	1.0	0.0	1.0	0.0	1.0
2018	Merk	1.0	0.0	1.0	0.0	1.0
2018	jrockyracoon	15.0	0.0	15.0	0.0	1.0
2018	Anonym (ylva)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Right you are!)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (orsaken)	1.0	0.0	1.0	0.0	1.0
2018	Akvc	4.0	0.0	4.0	0.0	1.0
2018	Anonym (Heppsson)	2.0	0.0	2.0	0.0	1.0
2018	evaleva	5.0	1.0	4.0	0.2	0.8
2018	Anonym (Göran)	1.0	0.0	1.0	0.0	1.0
2018	Hönanagda12	1.0	0.0	1.0	0.0	1.0
2018	Snäll men inte tråkig	1.0	0.0	1.0	0.0	1.0
2018	Rataxes	1.0	0.0	1.0	0.0	1.0
2018	Nikee	1.0	0.0	1.0	0.0	1.0
2018	Inga bekymmer	2.0	0.0	2.0	0.0	1.0
2018	Port II	2.0	0.0	2.0	0.0	1.0
2018	Iowhannah	1.0	0.0	1.0	0.0	1.0
2018	molly50	1.0	0.0	1.0	0.0	1.0
2018	Aen87	1.0	0.0	1.0	0.0	1.0
2018	Coccolina	2.0	0.0	2.0	0.0	1.0
2018	tobbe01	2.0	0.0	2.0	0.0	1.0
2018	Richi3	1.0	0.0	1.0	0.0	1.0
2018	qfnafnjf	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hen har kidnappats av de lata)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (mor)	3.0	0.0	3.0	0.0	1.0
2018	Ärling	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Kram)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Betala)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Sanna)	5.0	5.0	0.0	1.0	0.0
2018	Anonym (anonym)	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	nonameleft	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Fakta)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Issa)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (M.D.)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Identifiera området)	1.0	1.0	0.0	1.0	0.0
2018	Digestive	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Ida)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (duff)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (xyz)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (linan)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (känner igen)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (...)	1.0	0.0	1.0	0.0	1.0
2018	linani	4.0	0.0	4.0	0.0	1.0
2018	Glinda från Oz	3.0	0.0	3.0	0.0	1.0
2018	Rikard	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Tjej)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (öppensinnad?)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Håller med.)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (kvittar)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Give me a reason)	1.0	1.0	0.0	1.0	0.0
2018	Anonym (Märkligt)	1.0	0.0	1.0	0.0	1.0
2018	MsFry	1.0	0.0	1.0	0.0	1.0
2018	JGBM	1.0	0.0	1.0	0.0	1.0
2018	fornminne	7.0	0.0	7.0	0.0	1.0
2018	Anonym (565656)	3.0	0.0	3.0	0.0	1.0
2018	Furti	1.0	0.0	1.0	0.0	1.0
2018	Anonym (xor?)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Sviken)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Partimedlem (SD))	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Bakåtsträvare)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (AFS-kvinna)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Nyfiken)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (förskolor)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Trams)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Rebecc)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (anneli)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hmmmm)	8.0	0.0	8.0	0.0	1.0
2018	Spiderkiller1	1.0	0.0	1.0	0.0	1.0
2018	EmberEyes	1.0	0.0	1.0	0.0	1.0
2018	Anonym (L. Ron Hubbard)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (KommerröstaSD)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Jupp)	3.0	0.0	3.0	0.0	1.0
2018	Anonym (ex. SD)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Källkritik)	1.0	0.0	1.0	0.0	1.0
2018	pyssel	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Kluven)	1.0	0.0	1.0	0.0	1.0
2018	Spagettimonstret	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Tulipano)	1.0	0.0	1.0	0.0	1.0
2018	Aniiee	3.0	0.0	3.0	0.0	1.0
2018	foodforclouds	1.0	0.0	1.0	0.0	1.0
2018	AnneSophia	1.0	0.0	1.0	0.0	1.0
2018	Anonym (ftm)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Tjabbah)	3.0	0.0	3.0	0.0	1.0
2018	Anonym (..)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Micke)	1.0	0.0	1.0	0.0	1.0
2018	Canadasvensk	1.0	0.0	1.0	0.0	1.0
2018	Anonym (L)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (stackare)	1.0	0.0	1.0	0.0	1.0
2018	Ignoramus	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Eh!)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (D.D.)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Odin)	3.0	0.0	3.0	0.0	1.0
2018	Anonym (Mm)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (D)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Ej sd)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hahahahahahahahahahahahahahahahaha)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (micke)	1.0	1.0	0.0	1.0	0.0
2018	Anonym (Caroline)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Ts)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Ke)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (HBTQ)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hm)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Yes!)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (elektrostudent)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Alltså...)	5.0	0.0	5.0	0.0	1.0
2018	Anonym (Nej nej)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hmm Z)	3.0	0.0	3.0	0.0	1.0
2018	Anonym (Bjarne Jan-Arne)	2.0	0.0	2.0	0.0	1.0
2018	Less is more	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Johanna)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Tolerans..)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (ALLT)	1.0	0.0	1.0	0.0	1.0
2018	LFF	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Sanningen)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Idun)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Det här handlar inte om invandring)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Sjukt)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (LIBERAL)	4.0	0.0	4.0	0.0	1.0
2018	Anonym (Lägg ner)	2.0	0.0	2.0	0.0	1.0
2018	Miasfamiljeliv	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Frågetecknet var upptaget)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (?)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (x)	1.0	1.0	0.0	1.0	0.0
2018	Anonym (M)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Blä)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Hmmm....)	1.0	0.0	1.0	0.0	1.0
2018	AnnaPaulita	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Anonym)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Johannes)	1.0	0.0	1.0	0.0	1.0
2018	Krokodilmajonnäs	1.0	1.0	0.0	1.0	0.0
2018	Anonym (Landsbygden)	1.0	0.0	1.0	0.0	1.0
2018	legomum	1.0	1.0	0.0	1.0	0.0
2018	Anonym (TS)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Mks)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Linn)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Kelly)	2.0	2.0	0.0	1.0	0.0
2018	Anonym (l)	1.0	0.0	1.0	0.0	1.0
2018	Thereisthat	2.0	0.0	2.0	0.0	1.0
2018	LillaTjockaBertil	1.0	0.0	1.0	0.0	1.0
2018	Anonym (orka)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Rfsl)	2.0	0.0	2.0	0.0	1.0
2018	Anonym (Om det är det som krävs)	1.0	1.0	0.0	1.0	0.0
2018	Anonym (Hedborg)	1.0	0.0	1.0	0.0	1.0
2018	Synnergy	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Eter)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (ddd)	2.0	0.0	2.0	0.0	1.0
2018	BossHoss	2.0	1.0	1.0	0.5	0.5
2018	Anonym (En del av leken)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Vidjavyernanu)	1.0	1.0	0.0	1.0	0.0
2018	KaptenOhoy	1.0	0.0	1.0	0.0	1.0
2018	Anonym (1789)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (SD 2018)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Illern)	3.0	0.0	3.0	0.0	1.0
2018	Anonym (trodde jag var straight?)	1.0	0.0	1.0	0.0	1.0
2018	Anonym (Transkille)	1.0	1.0	0.0	1.0	0.0
2005	morotsland	5.0	5.0	0.0	1.0	0.0
2005	Tygtiiger	2.0	2.0	0.0	1.0	0.0
2005	Mamali	1.0	1.0	0.0	1.0	0.0
2005	Kusin Knase	1.0	1.0	0.0	1.0	0.0
2005	UWO BaraJag	1.0	1.0	0.0	1.0	0.0
2005	Ejnie	3.0	3.0	0.0	1.0	0.0
2005	Themis	2.0	2.0	0.0	1.0	0.0
2005	Aquilon	1.0	1.0	0.0	1.0	0.0
2005	Molnet	1.0	1.0	0.0	1.0	0.0
2005	Indianica	1.0	1.0	0.0	1.0	0.0
2005	Dream Of You	3.0	3.0	0.0	1.0	0.0
2005	Yiskah	1.0	1.0	0.0	1.0	0.0
2005	Sofiafia	1.0	1.0	0.0	1.0	0.0
2005	bbpop	2.0	2.0	0.0	1.0	0.0
2005	Girlfriend in a coma	1.0	1.0	0.0	1.0	0.0
2005	rödstrumpan	1.0	1.0	0.0	1.0	0.0
2005	JsN	1.0	1.0	0.0	1.0	0.0
2005	sisley	1.0	1.0	0.0	1.0	0.0
2005	myslan	13.0	13.0	0.0	1.0	0.0
2005	linda87	3.0	3.0	0.0	1.0	0.0
2005	Snossan	1.0	1.0	0.0	1.0	0.0
2005	QrazyQuties	1.0	1.0	0.0	1.0	0.0
2005	en vanlig jävla muffins	1.0	1.0	0.0	1.0	0.0
2005	soyan	1.0	1.0	0.0	1.0	0.0
2005	Lyra	1.0	1.0	0.0	1.0	0.0
2005	Ingen	3.0	3.0	0.0	1.0	0.0
2005	lövet2	1.0	1.0	0.0	1.0	0.0
2005	FiaFågel	1.0	1.0	0.0	1.0	0.0
2005	Hilti	1.0	1.0	0.0	1.0	0.0
2005	camile	1.0	1.0	0.0	1.0	0.0
2005	Linda1976	1.0	1.0	0.0	1.0	0.0
2005	Angel78	1.0	1.0	0.0	1.0	0.0
2005	Laurencia	1.0	1.0	0.0	1.0	0.0
2005	4barnsMom	1.0	1.0	0.0	1.0	0.0
2005	Hattifnattentanten	1.0	1.0	0.0	1.0	0.0
2005	1980 längtar	1.0	1.0	0.0	1.0	0.0
2005	anilova	1.0	1.0	0.0	1.0	0.0
2005	Brodsmulan	1.0	1.0	0.0	1.0	0.0
2005	Memmi	1.0	1.0	0.0	1.0	0.0
2005	Soffeli	1.0	1.0	0.0	1.0	0.0
2005	Atrix	1.0	1.0	0.0	1.0	0.0
2005	Pius	1.0	1.0	0.0	1.0	0.0
2005	Morgana	1.0	1.0	0.0	1.0	0.0
2005	Nika75	1.0	1.0	0.0	1.0	0.0
2005	pemi	1.0	1.0	0.0	1.0	0.0
2005	Linkan71	1.0	1.0	0.0	1.0	0.0
2016	cathyjonsson	11.0	0.0	11.0	0.0	1.0
2016	Aniiee	2.0	0.0	2.0	0.0	1.0
2016	Anonym (Inte allt är som du tror....)	1.0	0.0	1.0	0.0	1.0
2016	Speakers Corner	1.0	1.0	0.0	1.0	0.0
2016	En god vän	2.0	2.0	0.0	1.0	0.0
2016	Progressiv	2.0	2.0	0.0	1.0	0.0
2016	Fjonken	1.0	0.0	1.0	0.0	1.0
2016	maritbinge	1.0	0.0	1.0	0.0	1.0
2016	Haskel	1.0	0.0	1.0	0.0	1.0
2016	joevasquez	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	seriösanvändare	6.0	0.0	6.0	0.0	1.0
2016	Dorian Ertymexx	3.0	0.0	3.0	0.0	1.0
2016	K Kalle	3.0	0.0	3.0	0.0	1.0
2016	fornminne	1.0	0.0	1.0	0.0	1.0
2016	Loket	1.0	0.0	1.0	0.0	1.0
2016	Rataxes	1.0	1.0	0.0	1.0	0.0
2016	driver28	2.0	0.0	2.0	0.0	1.0
2016	Furienna	1.0	0.0	1.0	0.0	1.0
2016	Zombie von Rymmen	2.0	0.0	2.0	0.0	1.0
2016	freja231	1.0	0.0	1.0	0.0	1.0
2016	Anonym (Do you take sugar?)	1.0	0.0	1.0	0.0	1.0
