period	username	total	v1abs	v2abs	v1rel	v2rel
2011	user00040691	2.0	1.0	1.0	0.5	0.5
2011	user00054996	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00003115	1.0	0.0	1.0	0.0	1.0
2011	user00264887	1.0	1.0	0.0	1.0	0.0
2011	user00127045	1.0	0.0	1.0	0.0	1.0
2011	user00012463	2.0	0.0	2.0	0.0	1.0
2011	user00010803	1.0	0.0	1.0	0.0	1.0
2011	user00010669	2.0	0.0	2.0	0.0	1.0
2011	user00145986	2.0	0.0	2.0	0.0	1.0
2011	user00004864	1.0	1.0	0.0	1.0	0.0
2011	user00016232	1.0	0.0	1.0	0.0	1.0
2011	user00010167	1.0	1.0	0.0	1.0	0.0
2011	user00063262	1.0	0.0	1.0	0.0	1.0
2011	user00099959	3.0	0.0	3.0	0.0	1.0
2011	user00007278	2.0	1.0	1.0	0.5	0.5
2011	user00047675	1.0	1.0	0.0	1.0	0.0
2011	user00019628	1.0	0.0	1.0	0.0	1.0
2011	user00059144	1.0	0.0	1.0	0.0	1.0
2011	user00045012	1.0	1.0	0.0	1.0	0.0
2011	user00010073	1.0	0.0	1.0	0.0	1.0
2011	user00041784	1.0	0.0	1.0	0.0	1.0
2011	user00021303	1.0	0.0	1.0	0.0	1.0
2011	user00105232	2.0	0.0	2.0	0.0	1.0
2011	user00028988	1.0	0.0	1.0	0.0	1.0
2011	user00004862	1.0	0.0	1.0	0.0	1.0
2011	user00091329	1.0	0.0	1.0	0.0	1.0
2011	user00006588	1.0	1.0	0.0	1.0	0.0
2011	user00078308	1.0	1.0	0.0	1.0	0.0
2011	user00021157	1.0	0.0	1.0	0.0	1.0
2011	user00031489	1.0	0.0	1.0	0.0	1.0
2011	user00124924	2.0	0.0	2.0	0.0	1.0
2011	user00035912	2.0	0.0	2.0	0.0	1.0
2011	user00039353	1.0	0.0	1.0	0.0	1.0
2011	user00055526	1.0	0.0	1.0	0.0	1.0
2011	user00008832	1.0	1.0	0.0	1.0	0.0
2011	user00000716	1.0	1.0	0.0	1.0	0.0
2011	user00013381	1.0	0.0	1.0	0.0	1.0
2011	user00117972	1.0	0.0	1.0	0.0	1.0
2011	user00077037	1.0	0.0	1.0	0.0	1.0
2011	user00030500	1.0	0.0	1.0	0.0	1.0
2011	user00016258	2.0	0.0	2.0	0.0	1.0
2011	user00018130	2.0	2.0	0.0	1.0	0.0
2011	user00213641	1.0	1.0	0.0	1.0	0.0
2011	user00177105	1.0	1.0	0.0	1.0	0.0
2011	user00144586	1.0	0.0	1.0	0.0	1.0
2011	user00000129	1.0	1.0	0.0	1.0	0.0
2011	user00368374	1.0	1.0	0.0	1.0	0.0
2011	user00043707	1.0	0.0	1.0	0.0	1.0
2011	user00055047	1.0	1.0	0.0	1.0	0.0
2011	user00036401	2.0	0.0	2.0	0.0	1.0
2011	user00173555	1.0	1.0	0.0	1.0	0.0
2011	user00199717	1.0	0.0	1.0	0.0	1.0
2011	user00057797	1.0	1.0	0.0	1.0	0.0
2011	user00121642	3.0	3.0	0.0	1.0	0.0
2011	user00026056	1.0	0.0	1.0	0.0	1.0
2011	user00021421	1.0	0.0	1.0	0.0	1.0
2011	user00036115	5.0	4.0	1.0	0.8	0.2
2011	user00275169	5.0	0.0	5.0	0.0	1.0
2011	user00050007	2.0	1.0	1.0	0.5	0.5
2011	user00252739	1.0	0.0	1.0	0.0	1.0
2011	user00381869	1.0	1.0	0.0	1.0	0.0
2011	user00043929	1.0	0.0	1.0	0.0	1.0
2011	user00015109	1.0	0.0	1.0	0.0	1.0
2011	user00200652	3.0	0.0	3.0	0.0	1.0
2011	user00275166	2.0	1.0	1.0	0.5	0.5
2011	user00006102	1.0	1.0	0.0	1.0	0.0
2011	user00157714	1.0	1.0	0.0	1.0	0.0
2011	user00003971	2.0	1.0	1.0	0.5	0.5
2011	user00381945	3.0	0.0	3.0	0.0	1.0
2011	user00021205	1.0	1.0	0.0	1.0	0.0
2011	user00170351	1.0	0.0	1.0	0.0	1.0
2011	user00198387	1.0	0.0	1.0	0.0	1.0
2011	user00178217	1.0	1.0	0.0	1.0	0.0
2011	user00021463	1.0	0.0	1.0	0.0	1.0
2011	user00149279	1.0	1.0	0.0	1.0	0.0
2011	user00381944	2.0	2.0	0.0	1.0	0.0
2011	user00347110	1.0	1.0	0.0	1.0	0.0
2011	user00144230	2.0	2.0	0.0	1.0	0.0
2011	user00025489	2.0	0.0	2.0	0.0	1.0
2011	user00201365	1.0	0.0	1.0	0.0	1.0
2011	user00058264	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00063191	1.0	0.0	1.0	0.0	1.0
2011	user00171350	1.0	0.0	1.0	0.0	1.0
2011	user00182265	1.0	0.0	1.0	0.0	1.0
2011	user00024994	1.0	0.0	1.0	0.0	1.0
2011	user00198109	1.0	0.0	1.0	0.0	1.0
2011	user00085832	1.0	0.0	1.0	0.0	1.0
2011	user00000650	1.0	0.0	1.0	0.0	1.0
2011	user00198103	1.0	0.0	1.0	0.0	1.0
2011	user00112162	1.0	0.0	1.0	0.0	1.0
2011	user00172166	1.0	0.0	1.0	0.0	1.0
2011	user00179422	1.0	0.0	1.0	0.0	1.0
2011	user00293167	1.0	0.0	1.0	0.0	1.0
2011	user00087752	1.0	0.0	1.0	0.0	1.0
2011	user00071223	4.0	4.0	0.0	1.0	0.0
2011	user00365202	2.0	0.0	2.0	0.0	1.0
2011	user00042540	2.0	0.0	2.0	0.0	1.0
2011	user00291303	1.0	0.0	1.0	0.0	1.0
2011	user00016314	1.0	1.0	0.0	1.0	0.0
2011	user00041538	1.0	0.0	1.0	0.0	1.0
2011	user00248150	2.0	0.0	2.0	0.0	1.0
2011	user00003884	1.0	1.0	0.0	1.0	0.0
2011	user00084702	1.0	1.0	0.0	1.0	0.0
2011	user00099562	8.0	2.0	6.0	0.25	0.75
2011	user00111970	2.0	0.0	2.0	0.0	1.0
2011	user00003725	1.0	0.0	1.0	0.0	1.0
2011	user00022916	1.0	0.0	1.0	0.0	1.0
2011	user00002800	1.0	0.0	1.0	0.0	1.0
2011	user00001398	1.0	1.0	0.0	1.0	0.0
2011	user00170761	2.0	0.0	2.0	0.0	1.0
2011	user00019047	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00017113	1.0	1.0	0.0	1.0	0.0
2011	user00125591	1.0	0.0	1.0	0.0	1.0
2011	user00185561	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00043205	1.0	0.0	1.0	0.0	1.0
2011	user00069726	1.0	0.0	1.0	0.0	1.0
2011	user00043097	2.0	0.0	2.0	0.0	1.0
2011	user00026310	1.0	1.0	0.0	1.0	0.0
2011	user00073840	1.0	0.0	1.0	0.0	1.0
2011	user00003888	3.0	0.0	3.0	0.0	1.0
2011	user00044311	1.0	0.0	1.0	0.0	1.0
2011	user00029255	1.0	0.0	1.0	0.0	1.0
2011	user00021121	1.0	0.0	1.0	0.0	1.0
2011	user00265078	1.0	0.0	1.0	0.0	1.0
2011	user00114129	1.0	0.0	1.0	0.0	1.0
2011	user00054573	2.0	2.0	0.0	1.0	0.0
2011	user00017597	1.0	0.0	1.0	0.0	1.0
2011	user00034309	1.0	0.0	1.0	0.0	1.0
2011	user00109917	1.0	0.0	1.0	0.0	1.0
2011	user00042533	6.0	0.0	6.0	0.0	1.0
2011	user00015860	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00028720	2.0	2.0	0.0	1.0	0.0
2011	user00003801	1.0	1.0	0.0	1.0	0.0
2011	user00010750	1.0	0.0	1.0	0.0	1.0
2011	user00065841	2.0	0.0	2.0	0.0	1.0
2011	user00044743	1.0	0.0	1.0	0.0	1.0
2011	user00006632	1.0	0.0	1.0	0.0	1.0
2011	user00044133	5.0	4.0	1.0	0.8	0.2
2011	user00017168	2.0	0.0	2.0	0.0	1.0
2011	user00092441	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00011305	1.0	1.0	0.0	1.0	0.0
2011	user00000964	3.0	0.0	3.0	0.0	1.0
2011	user00057445	1.0	0.0	1.0	0.0	1.0
2011	user00126274	1.0	0.0	1.0	0.0	1.0
2011	user00184420	1.0	0.0	1.0	0.0	1.0
2011	user00003828	1.0	0.0	1.0	0.0	1.0
2011	user00171707	2.0	1.0	1.0	0.5	0.5
2011	user00031436	1.0	0.0	1.0	0.0	1.0
2011	user00061409	1.0	0.0	1.0	0.0	1.0
2011	user00180465	1.0	0.0	1.0	0.0	1.0
2011	user00000949	1.0	0.0	1.0	0.0	1.0
2011	user00043559	1.0	0.0	1.0	0.0	1.0
2011	user00277525	1.0	0.0	1.0	0.0	1.0
2011	user00017548	1.0	1.0	0.0	1.0	0.0
2011	user00335626	1.0	0.0	1.0	0.0	1.0
2011	user00165505	1.0	0.0	1.0	0.0	1.0
2011	user00039023	1.0	0.0	1.0	0.0	1.0
2011	user00006484	6.0	0.0	6.0	0.0	1.0
2011	user00036385	1.0	0.0	1.0	0.0	1.0
2011	user00087643	1.0	0.0	1.0	0.0	1.0
2011	user00006281	1.0	0.0	1.0	0.0	1.0
2011	user00001424	5.0	5.0	0.0	1.0	0.0
2011	user00058707	1.0	1.0	0.0	1.0	0.0
2011	user00015426	1.0	0.0	1.0	0.0	1.0
2011	user00002752	1.0	0.0	1.0	0.0	1.0
2011	user00063241	1.0	1.0	0.0	1.0	0.0
2011	user00226615	2.0	0.0	2.0	0.0	1.0
2011	user00166522	2.0	0.0	2.0	0.0	1.0
2011	user00036513	1.0	0.0	1.0	0.0	1.0
2011	user00002608	1.0	0.0	1.0	0.0	1.0
2011	user00006506	1.0	0.0	1.0	0.0	1.0
2011	user00034289	1.0	0.0	1.0	0.0	1.0
2011	user00091871	1.0	0.0	1.0	0.0	1.0
2011	user00122158	2.0	0.0	2.0	0.0	1.0
2011	user00037667	1.0	1.0	0.0	1.0	0.0
2011	user00072754	1.0	0.0	1.0	0.0	1.0
2011	user00061186	1.0	0.0	1.0	0.0	1.0
2011	user00022968	1.0	1.0	0.0	1.0	0.0
2011	user00028856	1.0	1.0	0.0	1.0	0.0
2011	user00157961	1.0	1.0	0.0	1.0	0.0
2011	user00059796	1.0	1.0	0.0	1.0	0.0
2011	user00022519	1.0	1.0	0.0	1.0	0.0
2011	user00200319	1.0	1.0	0.0	1.0	0.0
2011	user00233916	1.0	0.0	1.0	0.0	1.0
2011	user00010556	1.0	0.0	1.0	0.0	1.0
2011	user00046162	1.0	0.0	1.0	0.0	1.0
2011	user00382520	3.0	0.0	3.0	0.0	1.0
2011	user00030524	2.0	0.0	2.0	0.0	1.0
2011	user00013418	1.0	0.0	1.0	0.0	1.0
2011	user00042518	1.0	1.0	0.0	1.0	0.0
2011	user00052353	1.0	0.0	1.0	0.0	1.0
2011	user00040011	1.0	0.0	1.0	0.0	1.0
2011	user00039351	1.0	1.0	0.0	1.0	0.0
2011	user00001693	2.0	2.0	0.0	1.0	0.0
2011	user00036269	1.0	0.0	1.0	0.0	1.0
2011	user00302364	1.0	0.0	1.0	0.0	1.0
2011	user00021321	2.0	0.0	2.0	0.0	1.0
2011	user00037753	1.0	0.0	1.0	0.0	1.0
2011	user00029774	1.0	0.0	1.0	0.0	1.0
2011	user00094509	1.0	0.0	1.0	0.0	1.0
2011	user00008228	1.0	0.0	1.0	0.0	1.0
2011	user00001511	3.0	0.0	3.0	0.0	1.0
2011	user00011318	1.0	1.0	0.0	1.0	0.0
2011	user00031766	1.0	0.0	1.0	0.0	1.0
2011	user00014333	1.0	0.0	1.0	0.0	1.0
2011	user00086530	1.0	0.0	1.0	0.0	1.0
2011	user00155697	4.0	1.0	3.0	0.25	0.75
2011	user00173276	1.0	0.0	1.0	0.0	1.0
2011	user00021366	2.0	0.0	2.0	0.0	1.0
2011	user00012639	1.0	0.0	1.0	0.0	1.0
2011	user00063043	1.0	0.0	1.0	0.0	1.0
2011	user00037067	1.0	1.0	0.0	1.0	0.0
2011	user00148901	1.0	0.0	1.0	0.0	1.0
2011	user00125633	1.0	0.0	1.0	0.0	1.0
2011	user00006277	1.0	0.0	1.0	0.0	1.0
2011	user00235401	1.0	0.0	1.0	0.0	1.0
2011	user00014843	1.0	0.0	1.0	0.0	1.0
2011	user00118951	3.0	0.0	3.0	0.0	1.0
2011	user00005522	1.0	0.0	1.0	0.0	1.0
2011	user00012038	1.0	0.0	1.0	0.0	1.0
2011	user00021385	1.0	0.0	1.0	0.0	1.0
2011	user00065313	5.0	1.0	4.0	0.2	0.8
2011	user00167216	3.0	3.0	0.0	1.0	0.0
2011	user00090202	1.0	0.0	1.0	0.0	1.0
2011	user00043564	1.0	0.0	1.0	0.0	1.0
2011	user00052367	1.0	0.0	1.0	0.0	1.0
2011	user00069595	1.0	0.0	1.0	0.0	1.0
2011	user00097213	1.0	0.0	1.0	0.0	1.0
2011	user00382724	1.0	0.0	1.0	0.0	1.0
2011	user00071614	1.0	1.0	0.0	1.0	0.0
2011	user00068780	1.0	0.0	1.0	0.0	1.0
2011	user00043153	2.0	2.0	0.0	1.0	0.0
2011	user00018185	1.0	1.0	0.0	1.0	0.0
2011	user00016307	1.0	0.0	1.0	0.0	1.0
2011	user00046500	1.0	1.0	0.0	1.0	0.0
2011	user00164628	1.0	0.0	1.0	0.0	1.0
2011	user00236282	1.0	0.0	1.0	0.0	1.0
2011	user00169570	1.0	0.0	1.0	0.0	1.0
2011	user00294966	1.0	0.0	1.0	0.0	1.0
2011	user00059714	1.0	0.0	1.0	0.0	1.0
2011	user00057122	2.0	2.0	0.0	1.0	0.0
2011	user00040998	1.0	0.0	1.0	0.0	1.0
2011	user00038261	4.0	1.0	3.0	0.25	0.75
2011	user00003747	1.0	0.0	1.0	0.0	1.0
2011	user00041368	2.0	0.0	2.0	0.0	1.0
2011	user00133779	1.0	0.0	1.0	0.0	1.0
2011	user00070332	1.0	0.0	1.0	0.0	1.0
2011	user00215693	1.0	0.0	1.0	0.0	1.0
2011	user00162458	1.0	0.0	1.0	0.0	1.0
2011	user00005004	1.0	0.0	1.0	0.0	1.0
2011	user00125568	1.0	0.0	1.0	0.0	1.0
2011	user00017536	1.0	0.0	1.0	0.0	1.0
2011	user00048575	1.0	1.0	0.0	1.0	0.0
2020	user00014582	1.0	0.0	1.0	0.0	1.0
2020	user00034404	1.0	1.0	0.0	1.0	0.0
2020	user00091818	1.0	0.0	1.0	0.0	1.0
2020	user00015185	1.0	0.0	1.0	0.0	1.0
2020	user00065797	1.0	0.0	1.0	0.0	1.0
2020	user00064017	4.0	3.0	1.0	0.75	0.25
2020	user00148155	1.0	0.0	1.0	0.0	1.0
2020	user00012557	6.0	0.0	6.0	0.0	1.0
2020	user00037992	1.0	1.0	0.0	1.0	0.0
2020	user00319734	1.0	0.0	1.0	0.0	1.0
2020	user00061547	4.0	3.0	1.0	0.75	0.25
2020	user00000924	1.0	0.0	1.0	0.0	1.0
2020	user00073351	1.0	0.0	1.0	0.0	1.0
2020	user00000283	1.0	0.0	1.0	0.0	1.0
2020	user00139628	2.0	1.0	1.0	0.5	0.5
2020	user00127954	1.0	1.0	0.0	1.0	0.0
2020	user00116544	1.0	1.0	0.0	1.0	0.0
2020	user00060805	1.0	0.0	1.0	0.0	1.0
2020	user00141306	1.0	0.0	1.0	0.0	1.0
2020	user00038057	2.0	0.0	2.0	0.0	1.0
2020	user00216696	1.0	0.0	1.0	0.0	1.0
2020	user00297778	1.0	1.0	0.0	1.0	0.0
2020	user00270689	1.0	0.0	1.0	0.0	1.0
2020	user00049427	1.0	0.0	1.0	0.0	1.0
2020	user00193814	1.0	1.0	0.0	1.0	0.0
2020	user00038519	1.0	0.0	1.0	0.0	1.0
2020	user00249549	1.0	1.0	0.0	1.0	0.0
2020	user00009790	1.0	0.0	1.0	0.0	1.0
2020	user00063100	1.0	1.0	0.0	1.0	0.0
2020	user00057930	32.0	0.0	32.0	0.0	1.0
2020	user00165682	2.0	0.0	2.0	0.0	1.0
2020	user00017827	1.0	0.0	1.0	0.0	1.0
2020	user00080896	1.0	0.0	1.0	0.0	1.0
2020	user00133578	1.0	1.0	0.0	1.0	0.0
2020	user00010518	2.0	2.0	0.0	1.0	0.0
2020	user00065507	2.0	0.0	2.0	0.0	1.0
2020	user00078733	1.0	0.0	1.0	0.0	1.0
2020	user00290312	3.0	0.0	3.0	0.0	1.0
2020	user00048445	2.0	1.0	1.0	0.5	0.5
2020	user00010992	19.0	0.0	19.0	0.0	1.0
2020	user00026665	1.0	0.0	1.0	0.0	1.0
2020	user00027511	1.0	0.0	1.0	0.0	1.0
2020	user00031365	3.0	0.0	3.0	0.0	1.0
2020	user00045072	1.0	1.0	0.0	1.0	0.0
2020	user00158949	4.0	1.0	3.0	0.25	0.75
2020	user00024925	3.0	0.0	3.0	0.0	1.0
2020	user00180142	1.0	1.0	0.0	1.0	0.0
2020	user00066794	2.0	0.0	2.0	0.0	1.0
2020	user00005244	1.0	0.0	1.0	0.0	1.0
2020	user00261479	1.0	0.0	1.0	0.0	1.0
2020	user00030853	3.0	3.0	0.0	1.0	0.0
2020	user00019018	1.0	0.0	1.0	0.0	1.0
2020	user00087976	1.0	0.0	1.0	0.0	1.0
2020	user00005266	1.0	0.0	1.0	0.0	1.0
2020	user00045195	1.0	0.0	1.0	0.0	1.0
2020	user00074078	1.0	1.0	0.0	1.0	0.0
2020	user00054838	1.0	1.0	0.0	1.0	0.0
2020	user00007452	2.0	0.0	2.0	0.0	1.0
2020	user00086901	6.0	0.0	6.0	0.0	1.0
2020	user00033489	1.0	1.0	0.0	1.0	0.0
2020	user00029445	1.0	1.0	0.0	1.0	0.0
2020	user00362787	1.0	0.0	1.0	0.0	1.0
2020	user00169873	1.0	0.0	1.0	0.0	1.0
2020	user00045088	1.0	0.0	1.0	0.0	1.0
2020	user00150056	3.0	0.0	3.0	0.0	1.0
2020	user00132844	1.0	1.0	0.0	1.0	0.0
2020	user00016517	1.0	0.0	1.0	0.0	1.0
2020	user00050651	2.0	0.0	2.0	0.0	1.0
2020	user00049963	1.0	0.0	1.0	0.0	1.0
2020	user00175083	1.0	0.0	1.0	0.0	1.0
2020	user00215068	1.0	1.0	0.0	1.0	0.0
2020	user00133791	1.0	1.0	0.0	1.0	0.0
2020	user00045087	5.0	5.0	0.0	1.0	0.0
2020	user00081120	2.0	0.0	2.0	0.0	1.0
2020	user00251243	1.0	1.0	0.0	1.0	0.0
2020	user00052104	1.0	0.0	1.0	0.0	1.0
2020	user00229667	2.0	0.0	2.0	0.0	1.0
2020	user00012330	2.0	0.0	2.0	0.0	1.0
2020	user00011404	4.0	0.0	4.0	0.0	1.0
2020	user00167500	5.0	5.0	0.0	1.0	0.0
2020	user00035614	1.0	0.0	1.0	0.0	1.0
2020	user00363371	1.0	0.0	1.0	0.0	1.0
2020	user00363430	1.0	0.0	1.0	0.0	1.0
2020	user00023863	1.0	0.0	1.0	0.0	1.0
2020	user00091712	5.0	0.0	5.0	0.0	1.0
2020	user00018509	1.0	0.0	1.0	0.0	1.0
2020	user00048458	1.0	0.0	1.0	0.0	1.0
2020	user00182952	1.0	1.0	0.0	1.0	0.0
2020	user00023415	4.0	0.0	4.0	0.0	1.0
2020	user00149070	3.0	0.0	3.0	0.0	1.0
2020	user00015536	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00044220	1.0	1.0	0.0	1.0	0.0
2020	user00252702	2.0	1.0	1.0	0.5	0.5
2020	user00064904	1.0	0.0	1.0	0.0	1.0
2020	user00030852	1.0	0.0	1.0	0.0	1.0
2020	user00028754	1.0	0.0	1.0	0.0	1.0
2020	user00156161	1.0	0.0	1.0	0.0	1.0
2020	user00045179	1.0	0.0	1.0	0.0	1.0
2020	user00031064	1.0	0.0	1.0	0.0	1.0
2020	user00003429	1.0	0.0	1.0	0.0	1.0
2020	user00164395	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00087683	1.0	0.0	1.0	0.0	1.0
2020	user00087477	1.0	0.0	1.0	0.0	1.0
2020	user00025648	2.0	0.0	2.0	0.0	1.0
2020	user00033366	1.0	0.0	1.0	0.0	1.0
2020	user00064800	10.0	1.0	9.0	0.1	0.9
2020	user00028609	4.0	3.0	1.0	0.75	0.25
2020	user00010065	5.0	4.0	1.0	0.8	0.2
2020	user00045184	1.0	1.0	0.0	1.0	0.0
2020	user00339942	1.0	0.0	1.0	0.0	1.0
2020	user00029351	2.0	0.0	2.0	0.0	1.0
2020	user00263308	1.0	0.0	1.0	0.0	1.0
2020	user00017061	1.0	0.0	1.0	0.0	1.0
2020	user00016395	2.0	0.0	2.0	0.0	1.0
2020	user00060975	2.0	0.0	2.0	0.0	1.0
2020	user00063510	4.0	3.0	1.0	0.75	0.25
2020	user00012874	3.0	3.0	0.0	1.0	0.0
2020	user00069580	1.0	1.0	0.0	1.0	0.0
2020	user00000049	14.0	0.0	14.0	0.0	1.0
2020	user00036960	2.0	0.0	2.0	0.0	1.0
2020	user00009189	3.0	0.0	3.0	0.0	1.0
2020	user00100608	1.0	0.0	1.0	0.0	1.0
2020	user00068057	1.0	0.0	1.0	0.0	1.0
2020	user00016934	2.0	2.0	0.0	1.0	0.0
2020	user00007158	5.0	0.0	5.0	0.0	1.0
2020	user00217999	1.0	1.0	0.0	1.0	0.0
2020	user00041891	5.0	2.0	3.0	0.4	0.6
2020	user00322597	1.0	0.0	1.0	0.0	1.0
2020	user00264019	1.0	1.0	0.0	1.0	0.0
2020	user00025851	3.0	0.0	3.0	0.0	1.0
2020	user00008100	1.0	1.0	0.0	1.0	0.0
2020	user00007250	1.0	0.0	1.0	0.0	1.0
2020	user00031084	7.0	0.0	7.0	0.0	1.0
2020	user00016942	29.0	20.0	9.0	0.6896551724137931	0.3103448275862069
2020	user00046866	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00256795	1.0	0.0	1.0	0.0	1.0
2020	user00006315	1.0	0.0	1.0	0.0	1.0
2020	user00097865	3.0	3.0	0.0	1.0	0.0
2020	user00038967	1.0	0.0	1.0	0.0	1.0
2020	user00017485	3.0	3.0	0.0	1.0	0.0
2020	user00142880	2.0	0.0	2.0	0.0	1.0
2020	user00045257	1.0	1.0	0.0	1.0	0.0
2020	user00241297	1.0	1.0	0.0	1.0	0.0
2020	user00008188	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2020	user00014340	1.0	1.0	0.0	1.0	0.0
2020	user00055761	1.0	1.0	0.0	1.0	0.0
2020	user00010809	1.0	0.0	1.0	0.0	1.0
2020	user00019691	2.0	1.0	1.0	0.5	0.5
2020	user00001879	1.0	0.0	1.0	0.0	1.0
2020	user00051850	4.0	1.0	3.0	0.25	0.75
2020	user00028526	1.0	0.0	1.0	0.0	1.0
2020	user00262916	1.0	0.0	1.0	0.0	1.0
2020	user00340899	1.0	1.0	0.0	1.0	0.0
2020	user00203743	1.0	0.0	1.0	0.0	1.0
2020	user00005269	1.0	1.0	0.0	1.0	0.0
2020	user00035683	2.0	0.0	2.0	0.0	1.0
2020	user00080197	1.0	0.0	1.0	0.0	1.0
2020	user00021688	1.0	0.0	1.0	0.0	1.0
2020	user00057303	1.0	0.0	1.0	0.0	1.0
2020	user00229702	1.0	0.0	1.0	0.0	1.0
2020	user00365900	1.0	0.0	1.0	0.0	1.0
2020	user00024053	2.0	1.0	1.0	0.5	0.5
2020	user00252898	1.0	0.0	1.0	0.0	1.0
2020	user00037507	1.0	0.0	1.0	0.0	1.0
2020	user00036907	1.0	0.0	1.0	0.0	1.0
2020	user00235088	1.0	0.0	1.0	0.0	1.0
2020	user00019866	1.0	0.0	1.0	0.0	1.0
2020	user00003581	2.0	0.0	2.0	0.0	1.0
2020	user00018754	1.0	1.0	0.0	1.0	0.0
2020	user00121506	1.0	0.0	1.0	0.0	1.0
2020	user00172747	1.0	1.0	0.0	1.0	0.0
2020	user00010396	7.0	0.0	7.0	0.0	1.0
2020	user00138619	7.0	0.0	7.0	0.0	1.0
2020	user00280155	1.0	0.0	1.0	0.0	1.0
2020	user00046113	1.0	0.0	1.0	0.0	1.0
2020	user00019682	1.0	1.0	0.0	1.0	0.0
2020	user00301424	1.0	0.0	1.0	0.0	1.0
2020	user00005235	5.0	1.0	4.0	0.2	0.8
2020	user00063269	3.0	0.0	3.0	0.0	1.0
2020	user00009314	5.0	0.0	5.0	0.0	1.0
2020	user00060156	1.0	0.0	1.0	0.0	1.0
2020	user00093383	1.0	0.0	1.0	0.0	1.0
2020	user00049391	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00167178	1.0	1.0	0.0	1.0	0.0
2020	user00032075	5.0	0.0	5.0	0.0	1.0
2020	user00091781	1.0	1.0	0.0	1.0	0.0
2020	user00170593	2.0	1.0	1.0	0.5	0.5
2020	user00047068	4.0	0.0	4.0	0.0	1.0
2020	user00077246	2.0	1.0	1.0	0.5	0.5
2020	user00083716	1.0	1.0	0.0	1.0	0.0
2020	user00199037	1.0	0.0	1.0	0.0	1.0
2020	user00299929	2.0	0.0	2.0	0.0	1.0
2020	user00000593	1.0	0.0	1.0	0.0	1.0
2020	user00079019	2.0	0.0	2.0	0.0	1.0
2020	user00118082	3.0	0.0	3.0	0.0	1.0
2020	user00122458	1.0	1.0	0.0	1.0	0.0
2020	user00017601	1.0	0.0	1.0	0.0	1.0
2020	user00006603	1.0	1.0	0.0	1.0	0.0
2020	user00002184	5.0	2.0	3.0	0.4	0.6
2020	user00132319	2.0	0.0	2.0	0.0	1.0
2020	user00089790	2.0	0.0	2.0	0.0	1.0
2020	user00048237	4.0	0.0	4.0	0.0	1.0
2020	user00175980	9.0	0.0	9.0	0.0	1.0
2020	user00022445	1.0	0.0	1.0	0.0	1.0
2020	user00199650	1.0	0.0	1.0	0.0	1.0
2020	user00366340	1.0	1.0	0.0	1.0	0.0
2020	user00002047	6.0	3.0	3.0	0.5	0.5
2020	user00366424	3.0	0.0	3.0	0.0	1.0
2020	user00056406	8.0	0.0	8.0	0.0	1.0
2020	user00067156	8.0	0.0	8.0	0.0	1.0
2020	user00050889	1.0	0.0	1.0	0.0	1.0
2020	user00005237	2.0	0.0	2.0	0.0	1.0
2020	user00018389	2.0	1.0	1.0	0.5	0.5
2020	user00337718	1.0	0.0	1.0	0.0	1.0
2020	user00064842	4.0	3.0	1.0	0.75	0.25
2020	user00041395	1.0	0.0	1.0	0.0	1.0
2020	user00053575	1.0	0.0	1.0	0.0	1.0
2020	user00131381	2.0	1.0	1.0	0.5	0.5
2020	user00131790	3.0	0.0	3.0	0.0	1.0
2020	user00016156	1.0	0.0	1.0	0.0	1.0
2020	user00058426	2.0	2.0	0.0	1.0	0.0
2020	user00124474	1.0	1.0	0.0	1.0	0.0
2020	user00066433	1.0	0.0	1.0	0.0	1.0
2020	user00024016	8.0	0.0	8.0	0.0	1.0
2020	user00011833	1.0	0.0	1.0	0.0	1.0
2020	user00045152	8.0	1.0	7.0	0.125	0.875
2020	user00114998	1.0	1.0	0.0	1.0	0.0
2020	user00024776	4.0	3.0	1.0	0.75	0.25
2020	user00001539	1.0	0.0	1.0	0.0	1.0
2020	user00046331	6.0	0.0	6.0	0.0	1.0
2020	user00058679	3.0	0.0	3.0	0.0	1.0
2020	user00002685	7.0	7.0	0.0	1.0	0.0
2020	user00102090	1.0	0.0	1.0	0.0	1.0
2020	user00211911	2.0	0.0	2.0	0.0	1.0
2020	user00200342	1.0	0.0	1.0	0.0	1.0
2020	user00006851	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00120087	1.0	0.0	1.0	0.0	1.0
2020	user00037156	2.0	0.0	2.0	0.0	1.0
2020	user00033704	2.0	0.0	2.0	0.0	1.0
2020	user00174873	1.0	1.0	0.0	1.0	0.0
2020	user00061638	1.0	0.0	1.0	0.0	1.0
