period	username	total	v1abs	v2abs	v1rel	v2rel
2021	.SMOrcimus.PriME	1.0	0.0	1.0	0.0	1.0
2021	WhiskeyTango84	4.0	0.0	4.0	0.0	1.0
2021	pe11e	3.0	0.0	3.0	0.0	1.0
2021	FFL88	1.0	0.0	1.0	0.0	1.0
2021	sidsix	1.0	0.0	1.0	0.0	1.0
2021	PooSausage	7.0	0.0	7.0	0.0	1.0
2021	priamos2014	1.0	0.0	1.0	0.0	1.0
2021	LordBrettSinclair	3.0	0.0	3.0	0.0	1.0
2021	Whyback	1.0	0.0	1.0	0.0	1.0
2021	DeValera	4.0	0.0	4.0	0.0	1.0
2021	butterflykniv	1.0	0.0	1.0	0.0	1.0
2021	Amriswil	3.0	0.0	3.0	0.0	1.0
2021	stavrogin	1.0	0.0	1.0	0.0	1.0
2021	grelin1999	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2021	Stabskapten	1.0	0.0	1.0	0.0	1.0
2021	Sonnenwende	4.0	0.0	4.0	0.0	1.0
2021	HerrGårman	1.0	0.0	1.0	0.0	1.0
2021	LisaLucky	1.0	1.0	0.0	1.0	0.0
2021	Fickludd	1.0	0.0	1.0	0.0	1.0
2021	eva89	2.0	0.0	2.0	0.0	1.0
2021	43dz	1.0	0.0	1.0	0.0	1.0
2021	cokehyena	1.0	0.0	1.0	0.0	1.0
2021	NothingToSay	1.0	0.0	1.0	0.0	1.0
2021	Benmaergskylan	1.0	0.0	1.0	0.0	1.0
2021	Adonis.	1.0	0.0	1.0	0.0	1.0
2021	BorgeH	1.0	0.0	1.0	0.0	1.0
2021	Zopenco	1.0	0.0	1.0	0.0	1.0
2021	beheaded	1.0	0.0	1.0	0.0	1.0
2021	FriedrunVonSchlitz	1.0	0.0	1.0	0.0	1.0
2021	Woodwardbernstein	5.0	0.0	5.0	0.0	1.0
2021	Diamondgrit	1.0	1.0	0.0	1.0	0.0
2021	varfor	1.0	0.0	1.0	0.0	1.0
2021	simson12	3.0	0.0	3.0	0.0	1.0
2021	InnesI	2.0	0.0	2.0	0.0	1.0
2021	HelgeBuk	1.0	0.0	1.0	0.0	1.0
2021	Varglig	1.0	0.0	1.0	0.0	1.0
2021	HejaFinland	3.0	0.0	3.0	0.0	1.0
2021	AutDisceAutDiscede	5.0	0.0	5.0	0.0	1.0
2021	PresidentBahama	8.0	0.0	8.0	0.0	1.0
2021	midvintermorker	1.0	0.0	1.0	0.0	1.0
2021	azonto	1.0	0.0	1.0	0.0	1.0
2021	Rektangel	1.0	0.0	1.0	0.0	1.0
2021	PostPaxAmericana	1.0	0.0	1.0	0.0	1.0
2021	Salamis	1.0	0.0	1.0	0.0	1.0
2021	JabJim	3.0	0.0	3.0	0.0	1.0
2021	vitvalen	2.0	1.0	1.0	0.5	0.5
2021	Emoll	1.0	0.0	1.0	0.0	1.0
2021	killing.fields	1.0	0.0	1.0	0.0	1.0
2021	DrunkenZealot	1.0	0.0	1.0	0.0	1.0
2021	ExtremeNirtyDigger	2.0	0.0	2.0	0.0	1.0
2021	Ballpoint	1.0	0.0	1.0	0.0	1.0
2021	bl-gr-n	2.0	0.0	2.0	0.0	1.0
2021	Ratad	6.0	0.0	6.0	0.0	1.0
2021	mats_lindqvist	1.0	0.0	1.0	0.0	1.0
2021	Mr1931	1.0	0.0	1.0	0.0	1.0
2021	Sandalji	1.0	0.0	1.0	0.0	1.0
2021	Foliehattmakare	1.0	0.0	1.0	0.0	1.0
2021	Japanskrapan	2.0	2.0	0.0	1.0	0.0
2021	SalthavsStjaert	1.0	0.0	1.0	0.0	1.0
2021	jackdaniels1098	1.0	0.0	1.0	0.0	1.0
2021	PerTinent	3.0	0.0	3.0	0.0	1.0
2021	apanola II	2.0	0.0	2.0	0.0	1.0
2021	DrMurdoch	7.0	0.0	7.0	0.0	1.0
2021	Minh-Heng-Pung	2.0	0.0	2.0	0.0	1.0
2021	Storkamel	1.0	0.0	1.0	0.0	1.0
2021	Ankdammsman	1.0	0.0	1.0	0.0	1.0
2021	Ny.Deodorant	1.0	0.0	1.0	0.0	1.0
2021	BoulevardAlruna	3.0	0.0	3.0	0.0	1.0
2021	hakro807	1.0	0.0	1.0	0.0	1.0
2021	totallynotarobot	1.0	0.0	1.0	0.0	1.0
2021	Imiron	5.0	0.0	5.0	0.0	1.0
2021	Raven2.0	1.0	0.0	1.0	0.0	1.0
2021	Talespin	6.0	0.0	6.0	0.0	1.0
2021	Kulturmarxist	1.0	0.0	1.0	0.0	1.0
2021	Vaxad	11.0	0.0	11.0	0.0	1.0
2021	PK-befriad	2.0	0.0	2.0	0.0	1.0
2021	Nestor X	1.0	0.0	1.0	0.0	1.0
2021	Eskulap	2.0	0.0	2.0	0.0	1.0
2021	ErichvonStalhein	1.0	0.0	1.0	0.0	1.0
2021	Afrikanos	1.0	0.0	1.0	0.0	1.0
2021	Vit-Brandbil	3.0	0.0	3.0	0.0	1.0
2021	BaronVonHelsing	1.0	0.0	1.0	0.0	1.0
2021	baltazr	2.0	0.0	2.0	0.0	1.0
2021	Bimbolina	1.0	0.0	1.0	0.0	1.0
2021	Mistyarrow	1.0	0.0	1.0	0.0	1.0
2021	HerrGickhan	3.0	0.0	3.0	0.0	1.0
2021	Charlemange	2.0	0.0	2.0	0.0	1.0
2021	MissAjDiHiDi	1.0	0.0	1.0	0.0	1.0
2021	orrtupp	1.0	0.0	1.0	0.0	1.0
2021	NissanMicra1988K10	1.0	0.0	1.0	0.0	1.0
2021	meetthefockers	1.0	0.0	1.0	0.0	1.0
2021	Kragom	1.0	0.0	1.0	0.0	1.0
2021	Pecka-	7.0	0.0	7.0	0.0	1.0
2021	TheJacket	3.0	0.0	3.0	0.0	1.0
2021	MobbadeJessica	1.0	0.0	1.0	0.0	1.0
2021	TrazanSatansson	7.0	0.0	7.0	0.0	1.0
2021	GoatPunk	1.0	0.0	1.0	0.0	1.0
2021	StElmosFire	1.0	0.0	1.0	0.0	1.0
2021	TormentumAnimalis	1.0	0.0	1.0	0.0	1.0
2021	Grunkz	1.0	0.0	1.0	0.0	1.0
2021	skillnad	1.0	0.0	1.0	0.0	1.0
2021	BarbaDonkey	1.0	0.0	1.0	0.0	1.0
2021	Joe Blow	1.0	0.0	1.0	0.0	1.0
2021	AdMortem	1.0	0.0	1.0	0.0	1.0
2021	ACHOOOOO	1.0	0.0	1.0	0.0	1.0
2021	Troublezzz	1.0	0.0	1.0	0.0	1.0
2021	Korv-Bajs	1.0	0.0	1.0	0.0	1.0
2021	M.Labingi	1.0	0.0	1.0	0.0	1.0
2021	Charvet	1.0	0.0	1.0	0.0	1.0
2021	OstermalmWeeknd	3.0	0.0	3.0	0.0	1.0
2021	kingping123	1.0	0.0	1.0	0.0	1.0
2021	gakka	1.0	0.0	1.0	0.0	1.0
2021	Niggward	2.0	0.0	2.0	0.0	1.0
2021	TupolevTu-144	1.0	0.0	1.0	0.0	1.0
2021	JohNils	2.0	0.0	2.0	0.0	1.0
2021	EricBlair	1.0	0.0	1.0	0.0	1.0
2021	TrelleborgByNight	1.0	0.0	1.0	0.0	1.0
2021	Schmiss	1.0	0.0	1.0	0.0	1.0
2021	Man-At-Arms	1.0	0.0	1.0	0.0	1.0
2021	Popesize	3.0	0.0	3.0	0.0	1.0
2021	mr.gegge	1.0	0.0	1.0	0.0	1.0
2021	KamratBlue	1.0	0.0	1.0	0.0	1.0
2021	GooksInTheWire	1.0	0.0	1.0	0.0	1.0
2021	Pojken med guldbyxorna	4.0	0.0	4.0	0.0	1.0
2021	45Lokar	1.0	0.0	1.0	0.0	1.0
2021	AndersM79	1.0	0.0	1.0	0.0	1.0
2021	One2Many	1.0	0.0	1.0	0.0	1.0
2021	schizophrenia	2.0	0.0	2.0	0.0	1.0
2021	Gissa vem	1.0	0.0	1.0	0.0	1.0
2021	makrillitomatsas	1.0	0.0	1.0	0.0	1.0
2021	micro113	3.0	0.0	3.0	0.0	1.0
2021	IH8Juice	1.0	0.0	1.0	0.0	1.0
2021	Rauno1	1.0	0.0	1.0	0.0	1.0
2021	Infinity1	1.0	0.0	1.0	0.0	1.0
2021	intermittentexplos...	1.0	0.0	1.0	0.0	1.0
2021	Niklas-P	1.0	0.0	1.0	0.0	1.0
2021	Onkel-Ben-ny	1.0	0.0	1.0	0.0	1.0
2021	stockcock	2.0	0.0	2.0	0.0	1.0
2021	WilmaWankie	1.0	0.0	1.0	0.0	1.0
2021	Skogswald	1.0	0.0	1.0	0.0	1.0
2021	Silentrunner	1.0	0.0	1.0	0.0	1.0
2021	seeeg321	1.0	0.0	1.0	0.0	1.0
2021	Vittvinochkokain	3.0	0.0	3.0	0.0	1.0
2021	Lunatic	4.0	0.0	4.0	0.0	1.0
2021	chihiwac	1.0	0.0	1.0	0.0	1.0
2021	Tanakh	4.0	0.0	4.0	0.0	1.0
2021	Raskaoverisen	2.0	0.0	2.0	0.0	1.0
2021	DeVaLaGott88	2.0	0.0	2.0	0.0	1.0
2021	Larsson34	1.0	0.0	1.0	0.0	1.0
2021	Svart-Skalle	1.0	0.0	1.0	0.0	1.0
2021	Gnomegirl	3.0	0.0	3.0	0.0	1.0
2021	Ofcoursemyhorse	2.0	0.0	2.0	0.0	1.0
2021	FarbrorFrank	1.0	0.0	1.0	0.0	1.0
2021	Bckash	1.0	0.0	1.0	0.0	1.0
2021	Moscow99	1.0	0.0	1.0	0.0	1.0
2021	PyjamasXL	1.0	0.0	1.0	0.0	1.0
2021	Ricardos	3.0	0.0	3.0	0.0	1.0
2021	Ridne	9.0	0.0	9.0	0.0	1.0
2021	nisse088	1.0	0.0	1.0	0.0	1.0
2021	wow84new	1.0	0.0	1.0	0.0	1.0
2021	ostenosten	1.0	0.0	1.0	0.0	1.0
2021	dilligafxx	1.0	0.0	1.0	0.0	1.0
2021	Boobbo	2.0	0.0	2.0	0.0	1.0
2021	UppOchNedtagen	1.0	0.0	1.0	0.0	1.0
2021	mison60	1.0	0.0	1.0	0.0	1.0
2021	La Belva	2.0	0.0	2.0	0.0	1.0
2021	Kurt1	1.0	0.0	1.0	0.0	1.0
2021	Flor-Ida	1.0	0.0	1.0	0.0	1.0
2021	Mouchino	8.0	0.0	8.0	0.0	1.0
2021	Rudieboi	1.0	0.0	1.0	0.0	1.0
2021	BullShihtzu	1.0	0.0	1.0	0.0	1.0
2021	Miraquel	1.0	0.0	1.0	0.0	1.0
2021	Hydraulslangen	1.0	0.0	1.0	0.0	1.0
2021	Teerix65	2.0	0.0	2.0	0.0	1.0
2021	Blaisen	1.0	0.0	1.0	0.0	1.0
2021	ziggarillen	1.0	0.0	1.0	0.0	1.0
2021	SagaVestenBoots	1.0	1.0	0.0	1.0	0.0
2021	aina08	1.0	0.0	1.0	0.0	1.0
2021	Buschock	1.0	0.0	1.0	0.0	1.0
2021	picapican	2.0	0.0	2.0	0.0	1.0
2021	Bossa-nova	1.0	0.0	1.0	0.0	1.0
2021	VelvetRed	1.0	0.0	1.0	0.0	1.0
2021	flashbackstasi	1.0	0.0	1.0	0.0	1.0
2021	JeffDavis	1.0	0.0	1.0	0.0	1.0
2021	sweintoo	2.0	0.0	2.0	0.0	1.0
2021	nbsp	1.0	0.0	1.0	0.0	1.0
2021	endagitaget	1.0	1.0	0.0	1.0	0.0
2021	Scalping	1.0	0.0	1.0	0.0	1.0
2021	Ganonito	3.0	0.0	3.0	0.0	1.0
2021	ReijoHervonen	2.0	0.0	2.0	0.0	1.0
2021	palats	1.0	0.0	1.0	0.0	1.0
2021	Smegma	1.0	0.0	1.0	0.0	1.0
2021	Kid-Stardust	1.0	0.0	1.0	0.0	1.0
2021	Enzyme	3.0	0.0	3.0	0.0	1.0
2021	JanTaliban	1.0	0.0	1.0	0.0	1.0
2021	nobbens	1.0	0.0	1.0	0.0	1.0
2021	next-chapter	1.0	0.0	1.0	0.0	1.0
2021	AreYouBack	2.0	0.0	2.0	0.0	1.0
2021	DidierDrogba02	1.0	0.0	1.0	0.0	1.0
2021	CCkane	1.0	0.0	1.0	0.0	1.0
2021	different_trip	1.0	0.0	1.0	0.0	1.0
2021	Sejfu	1.0	0.0	1.0	0.0	1.0
2021	vlkmslf	1.0	0.0	1.0	0.0	1.0
2021	Enterprise	1.0	0.0	1.0	0.0	1.0
2021	AlwaysAllIn	1.0	0.0	1.0	0.0	1.0
2021	TyrgilScramasax	1.0	0.0	1.0	0.0	1.0
2021	pantherTypeG	1.0	0.0	1.0	0.0	1.0
2021	Ekenkisen	1.0	0.0	1.0	0.0	1.0
2021	Tjeeeeeeeeeeeen	1.0	0.0	1.0	0.0	1.0
2021	ForumApache	1.0	0.0	1.0	0.0	1.0
2021	RabiPunjabi	1.0	0.0	1.0	0.0	1.0
2021	fittslem	2.0	0.0	2.0	0.0	1.0
2021	Prora	1.0	0.0	1.0	0.0	1.0
2021	Drozd	1.0	0.0	1.0	0.0	1.0
2021	maratonmaniker	1.0	0.0	1.0	0.0	1.0
2021	system	1.0	0.0	1.0	0.0	1.0
2021	HobbyHitler	1.0	0.0	1.0	0.0	1.0
2021	l00zekk	3.0	0.0	3.0	0.0	1.0
2021	AirOfficer	1.0	0.0	1.0	0.0	1.0
2021	Wayahead	1.0	0.0	1.0	0.0	1.0
2021	omkrets	1.0	0.0	1.0	0.0	1.0
2021	daskapitan	1.0	0.0	1.0	0.0	1.0
2021	Fillesnor	1.0	0.0	1.0	0.0	1.0
2021	Bud Fox	1.0	0.0	1.0	0.0	1.0
2021	Carl Serung	1.0	0.0	1.0	0.0	1.0
2021	Leif.Jennekvist	1.0	0.0	1.0	0.0	1.0
2021	Amme16	1.0	0.0	1.0	0.0	1.0
2021	WahlstedtM	3.0	0.0	3.0	0.0	1.0
2021	MiaWoodgard	1.0	0.0	1.0	0.0	1.0
2021	Hunden007	1.0	0.0	1.0	0.0	1.0
2021	sunflare	1.0	0.0	1.0	0.0	1.0
2021	catforwardpower	1.0	0.0	1.0	0.0	1.0
2021	Imnsho	2.0	0.0	2.0	0.0	1.0
2021	joppes	1.0	0.0	1.0	0.0	1.0
2021	madeinflen	1.0	0.0	1.0	0.0	1.0
2021	SmurfSmurf	4.0	0.0	4.0	0.0	1.0
2021	2PistolerIMinBil	1.0	0.0	1.0	0.0	1.0
2021	BirosKorlaff	2.0	0.0	2.0	0.0	1.0
2021	Psilosopher	1.0	0.0	1.0	0.0	1.0
2021	Probix	2.0	0.0	2.0	0.0	1.0
2021	ballgag	1.0	0.0	1.0	0.0	1.0
2021	neuron-drone	1.0	1.0	0.0	1.0	0.0
2021	realist1	1.0	0.0	1.0	0.0	1.0
2021	-2	1.0	0.0	1.0	0.0	1.0
2021	Jon.Holms	1.0	0.0	1.0	0.0	1.0
2021	dialektiker	2.0	0.0	2.0	0.0	1.0
2021	trickydick	1.0	0.0	1.0	0.0	1.0
2021	Asmodeusvult	1.0	0.0	1.0	0.0	1.0
2021	Jermuk	1.0	0.0	1.0	0.0	1.0
2021	fonzen	1.0	0.0	1.0	0.0	1.0
2021	fiesp	1.0	0.0	1.0	0.0	1.0
2021	robinnilsson403	1.0	0.0	1.0	0.0	1.0
2021	Mialterego	1.0	0.0	1.0	0.0	1.0
2021	Bakaxel	1.0	0.0	1.0	0.0	1.0
2021	strudelborg	1.0	0.0	1.0	0.0	1.0
2021	mr.demon	1.0	0.0	1.0	0.0	1.0
2021	REWall	1.0	0.0	1.0	0.0	1.0
2021	antiqoole	1.0	0.0	1.0	0.0	1.0
2021	Neo21	1.0	0.0	1.0	0.0	1.0
2021	hobotalent	1.0	0.0	1.0	0.0	1.0
2021	blobben!!!	1.0	0.0	1.0	0.0	1.0
2021	ZhongNanHai	1.0	0.0	1.0	0.0	1.0
2021	Kranskalle	1.0	0.0	1.0	0.0	1.0
2021	Perlmutter	1.0	0.0	1.0	0.0	1.0
2021	Xxrudeacidxx	1.0	0.0	1.0	0.0	1.0
2021	MeinKampf	1.0	0.0	1.0	0.0	1.0
2021	bevakasha	1.0	0.0	1.0	0.0	1.0
2021	redlineoffside	1.0	0.0	1.0	0.0	1.0
2021	PerfectBed	1.0	0.0	1.0	0.0	1.0
2021	Rasande-Rose	1.0	0.0	1.0	0.0	1.0
2021	fryskyl	3.0	0.0	3.0	0.0	1.0
2021	JagheterHenrik	1.0	0.0	1.0	0.0	1.0
2021	Arkhamist	2.0	0.0	2.0	0.0	1.0
2021	LillTurken	1.0	0.0	1.0	0.0	1.0
2021	yokisuci	2.0	0.0	2.0	0.0	1.0
2021	Allcopsarebastards	1.0	0.0	1.0	0.0	1.0
2021	Einzelgaenger	1.0	0.0	1.0	0.0	1.0
2021	Inkommer	1.0	0.0	1.0	0.0	1.0
2021	kentuckyfry	1.0	0.0	1.0	0.0	1.0
2021	Sidhellacopter	1.0	0.0	1.0	0.0	1.0
2021	whogivesafuck	1.0	0.0	1.0	0.0	1.0
2021	nordicwrath	2.0	0.0	2.0	0.0	1.0
2021	SlayerFan	1.0	0.0	1.0	0.0	1.0
2021	RandomWanderer	1.0	0.0	1.0	0.0	1.0
2021	EricssonAnders69	1.0	0.0	1.0	0.0	1.0
2021	corvuscornix	1.0	0.0	1.0	0.0	1.0
2021	runx	1.0	0.0	1.0	0.0	1.0
2021	Fettsugning	1.0	0.0	1.0	0.0	1.0
2021	Dan-Beckman	1.0	0.0	1.0	0.0	1.0
2021	angelfuck666	1.0	0.0	1.0	0.0	1.0
2021	Hiitsme	1.0	0.0	1.0	0.0	1.0
2021	Arne Bajse	2.0	0.0	2.0	0.0	1.0
2021	ingetbranick	1.0	0.0	1.0	0.0	1.0
2021	verpalu	2.0	0.0	2.0	0.0	1.0
2021	Episkexpert	1.0	0.0	1.0	0.0	1.0
2021	absolut koffe	1.0	0.0	1.0	0.0	1.0
2021	Lovikkastrumpa	1.0	0.0	1.0	0.0	1.0
2021	ABljuger	1.0	0.0	1.0	0.0	1.0
2021	hybridvarantant	1.0	0.0	1.0	0.0	1.0
2021	Brmc	2.0	0.0	2.0	0.0	1.0
2021	theshade	1.0	0.0	1.0	0.0	1.0
2021	ClariNet	2.0	0.0	2.0	0.0	1.0
2021	Erik Öst	1.0	0.0	1.0	0.0	1.0
2021	zurfarn	1.0	0.0	1.0	0.0	1.0
2021	LindvidArman	1.0	0.0	1.0	0.0	1.0
2021	blamage	1.0	0.0	1.0	0.0	1.0
2021	Merwinna	1.0	0.0	1.0	0.0	1.0
2021	justina	1.0	0.0	1.0	0.0	1.0
2021	FJLG	1.0	0.0	1.0	0.0	1.0
2021	Kämpendahl	1.0	0.0	1.0	0.0	1.0
2021	itsaek	1.0	0.0	1.0	0.0	1.0
2021	MidlifeMommy	5.0	0.0	5.0	0.0	1.0
2021	Giant Squid	1.0	0.0	1.0	0.0	1.0
2021	SandraHson	1.0	0.0	1.0	0.0	1.0
2021	Osynlige.Mannen	1.0	0.0	1.0	0.0	1.0
2021	wwr	1.0	0.0	1.0	0.0	1.0
2021	clanton	1.0	0.0	1.0	0.0	1.0
2021	arr	1.0	0.0	1.0	0.0	1.0
2021	TheLucky	4.0	0.0	4.0	0.0	1.0
2021	Rikskrim08	1.0	0.0	1.0	0.0	1.0
2021	Fagelidetbla	1.0	0.0	1.0	0.0	1.0
2021	PHLSD	1.0	0.0	1.0	0.0	1.0
2021	sillynamnam	2.0	0.0	2.0	0.0	1.0
2021	Ddagen	1.0	0.0	1.0	0.0	1.0
2021	Magictrix	1.0	0.0	1.0	0.0	1.0
2021	Guy86	2.0	0.0	2.0	0.0	1.0
2021	Ken Dryden	1.0	0.0	1.0	0.0	1.0
2021	Gurglaren	1.0	0.0	1.0	0.0	1.0
2021	Bavaro	1.0	0.0	1.0	0.0	1.0
2021	schmeisser	2.0	0.0	2.0	0.0	1.0
2021	grottmuttan	1.0	0.0	1.0	0.0	1.0
2021	Warmane	1.0	0.0	1.0	0.0	1.0
2021	moralhora	1.0	1.0	0.0	1.0	0.0
2021	Jugdish	1.0	0.0	1.0	0.0	1.0
2021	GoneForever	1.0	0.0	1.0	0.0	1.0
2021	goderian2	1.0	0.0	1.0	0.0	1.0
2021	aquaman1	1.0	0.0	1.0	0.0	1.0
2021	kubun	1.0	0.0	1.0	0.0	1.0
2021	Enoch.Thulin	1.0	0.0	1.0	0.0	1.0
2021	barfotalasse	1.0	0.0	1.0	0.0	1.0
2021	Eremona2.0	7.0	0.0	7.0	0.0	1.0
2021	Loqita	1.0	0.0	1.0	0.0	1.0
2021	OnkelDoffe	2.0	0.0	2.0	0.0	1.0
2021	Alvid	1.0	0.0	1.0	0.0	1.0
2021	Mimmirider	1.0	0.0	1.0	0.0	1.0
2021	Maurelius	1.0	0.0	1.0	0.0	1.0
2021	Sotern	1.0	0.0	1.0	0.0	1.0
2021	Horungen.Muhammed	1.0	0.0	1.0	0.0	1.0
2021	namatara	1.0	0.0	1.0	0.0	1.0
2021	Massonite	3.0	0.0	3.0	0.0	1.0
2021	Bdonk	1.0	0.0	1.0	0.0	1.0
2021	UndeadNinja	1.0	0.0	1.0	0.0	1.0
2021	Amazon-mannen	2.0	0.0	2.0	0.0	1.0
2021	LepraHunk	1.0	0.0	1.0	0.0	1.0
2021	karlsoon	1.0	0.0	1.0	0.0	1.0
2021	KatatoniskMelon	1.0	0.0	1.0	0.0	1.0
2021	Fastbuckfreddie	1.0	0.0	1.0	0.0	1.0
2013	Fiolito	1.0	0.0	1.0	0.0	1.0
2013	anonym747	1.0	1.0	0.0	1.0	0.0
2013	iJWMN	1.0	1.0	0.0	1.0	0.0
2013	Righted	1.0	1.0	0.0	1.0	0.0
2013	Tigertanken	2.0	2.0	0.0	1.0	0.0
2013	JohnnyGenzale	3.0	0.0	3.0	0.0	1.0
2013	Discolampan	4.0	4.0	0.0	1.0	0.0
2013	Kimrien	1.0	1.0	0.0	1.0	0.0
2013	faeriequeene	4.0	4.0	0.0	1.0	0.0
2013	Genpolen	1.0	1.0	0.0	1.0	0.0
2013	Phalguna	1.0	1.0	0.0	1.0	0.0
2013	Alikabadidi	1.0	0.0	1.0	0.0	1.0
2013	mystic_handyman	1.0	0.0	1.0	0.0	1.0
2013	hoaz	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	El Capitano	3.0	3.0	0.0	1.0	0.0
2013	Lt.Takeyama	1.0	0.0	1.0	0.0	1.0
2013	Falukropp	1.0	0.0	1.0	0.0	1.0
2013	Din Morsa	1.0	0.0	1.0	0.0	1.0
2013	1love	1.0	0.0	1.0	0.0	1.0
2013	cuberpunkDoom	1.0	1.0	0.0	1.0	0.0
2013	Skogsvatte	2.0	0.0	2.0	0.0	1.0
2013	Bertil Jonson	2.0	2.0	0.0	1.0	0.0
2013	andesr	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	VanDick	2.0	0.0	2.0	0.0	1.0
2013	gulasnubben	1.0	0.0	1.0	0.0	1.0
2013	NeutronStar	1.0	1.0	0.0	1.0	0.0
2013	frange	2.0	0.0	2.0	0.0	1.0
2013	Grävulen	6.0	0.0	6.0	0.0	1.0
2013	BaalZeBub	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2013	kajakhyvlarn	1.0	1.0	0.0	1.0	0.0
2013	MoLoK	4.0	1.0	3.0	0.25	0.75
2013	PappaCool	1.0	0.0	1.0	0.0	1.0
2013	Magban	1.0	1.0	0.0	1.0	0.0
2013	i.b.m	1.0	1.0	0.0	1.0	0.0
2013	Arkiater	2.0	2.0	0.0	1.0	0.0
2013	Maltemannen	1.0	1.0	0.0	1.0	0.0
2013	gavlip	1.0	1.0	0.0	1.0	0.0
2013	Separatisten	1.0	1.0	0.0	1.0	0.0
2013	02-02-2012	27.0	0.0	27.0	0.0	1.0
2013	Pung	1.0	1.0	0.0	1.0	0.0
2013	Siegfrid	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	27Slak	2.0	0.0	2.0	0.0	1.0
2013	RMgX	1.0	0.0	1.0	0.0	1.0
2013	Vimur	6.0	6.0	0.0	1.0	0.0
2013	IHSV	2.0	1.0	1.0	0.5	0.5
2013	TheLucky	1.0	0.0	1.0	0.0	1.0
2013	GoEk	1.0	1.0	0.0	1.0	0.0
2013	Allaballawalla	1.0	1.0	0.0	1.0	0.0
2013	medelklassman	2.0	2.0	0.0	1.0	0.0
2013	IT-man	1.0	0.0	1.0	0.0	1.0
2013	Drapåtrissor	1.0	1.0	0.0	1.0	0.0
2013	Redoxreaktion	1.0	1.0	0.0	1.0	0.0
2013	Grillo	1.0	1.0	0.0	1.0	0.0
2013	knullklasson	1.0	0.0	1.0	0.0	1.0
2013	TrutherOfTruths	1.0	1.0	0.0	1.0	0.0
2013	CharlieLindh	2.0	2.0	0.0	1.0	0.0
2013	kickikott	1.0	1.0	0.0	1.0	0.0
2013	Herostratos	1.0	0.0	1.0	0.0	1.0
2013	Porryhatter	1.0	1.0	0.0	1.0	0.0
2013	Straybullet	3.0	0.0	3.0	0.0	1.0
2013	Fjodorov	1.0	0.0	1.0	0.0	1.0
2013	Mike-Bored	1.0	1.0	0.0	1.0	0.0
2013	lillskrot	3.0	0.0	3.0	0.0	1.0
2013	Svenskaste	2.0	0.0	2.0	0.0	1.0
2013	blown	1.0	0.0	1.0	0.0	1.0
2013	TransitGloria	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Zoraste	1.0	1.0	0.0	1.0	0.0
2013	Johnny77	1.0	1.0	0.0	1.0	0.0
2013	fluff995	1.0	1.0	0.0	1.0	0.0
2013	Kebnekaisa	1.0	0.0	1.0	0.0	1.0
2013	lampros	1.0	1.0	0.0	1.0	0.0
2013	Vinicius	2.0	0.0	2.0	0.0	1.0
2013	BurkHans	1.0	1.0	0.0	1.0	0.0
2013	KaosnegerMedKlubba	2.0	0.0	2.0	0.0	1.0
2013	Nostradumbass	1.0	0.0	1.0	0.0	1.0
2013	AlwaysAllIn	1.0	0.0	1.0	0.0	1.0
2013	dundermusen666	1.0	0.0	1.0	0.0	1.0
2013	Cincinnati	1.0	0.0	1.0	0.0	1.0
2013	Lantarbetaren	1.0	1.0	0.0	1.0	0.0
2013	Staropramen777	1.0	0.0	1.0	0.0	1.0
2013	Moffegrev	4.0	4.0	0.0	1.0	0.0
2013	-Wasteland-	1.0	0.0	1.0	0.0	1.0
2013	Trollen	1.0	1.0	0.0	1.0	0.0
2013	Uncle Duke	1.0	1.0	0.0	1.0	0.0
2013	thewellovedone	1.0	0.0	1.0	0.0	1.0
2013	BronzesnakeMcSlieg	1.0	0.0	1.0	0.0	1.0
2013	Spaeckhuggare	4.0	2.0	2.0	0.5	0.5
2013	RullRull	1.0	0.0	1.0	0.0	1.0
2013	dumboear	1.0	1.0	0.0	1.0	0.0
2013	Golonka	2.0	1.0	1.0	0.5	0.5
2013	Mister-Serioso	1.0	0.0	1.0	0.0	1.0
2013	lillaHedvig	4.0	0.0	4.0	0.0	1.0
2013	Klimatflykting	1.0	1.0	0.0	1.0	0.0
2013	SlaineHarding	1.0	1.0	0.0	1.0	0.0
2013	NirvanA	1.0	0.0	1.0	0.0	1.0
2013	runesune	1.0	0.0	1.0	0.0	1.0
2013	Tillfkonto12	1.0	0.0	1.0	0.0	1.0
2013	Anti-Rasist	2.0	2.0	0.0	1.0	0.0
2013	KapabelApa	1.0	1.0	0.0	1.0	0.0
2013	DemosthenesNu	2.0	2.0	0.0	1.0	0.0
2013	ManyMen	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	DreanieBluumbach	2.0	0.0	2.0	0.0	1.0
2013	Aigis	1.0	0.0	1.0	0.0	1.0
2013	Wal1berg	3.0	0.0	3.0	0.0	1.0
2013	Straiter	1.0	1.0	0.0	1.0	0.0
2013	Kaita	1.0	0.0	1.0	0.0	1.0
2013	Mr.Riddim	2.0	0.0	2.0	0.0	1.0
2013	CmonSailor	1.0	0.0	1.0	0.0	1.0
