period	username	total	v1abs	v2abs	v1rel	v2rel
2011	Steven.Seagal	5.0	3.0	2.0	0.6	0.4
2011	R.R	3.0	0.0	3.0	0.0	1.0
2011	Bengt-Gerhard	8.0	6.0	2.0	0.75	0.25
2011	kimmelimm	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	fr3aksh0w	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Psil0X	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	BoysInTheBand	1.0	0.0	1.0	0.0	1.0
2011	4168	6.0	0.0	6.0	0.0	1.0
2011	Meloveyoulongtime	2.0	0.0	2.0	0.0	1.0
2011	clas_ohlsson	2.0	2.0	0.0	1.0	0.0
2011	BBMBB	2.0	0.0	2.0	0.0	1.0
2011	PaulReedSmith	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Tobkar	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Weahup	2.0	2.0	0.0	1.0	0.0
2011	jeslin12	1.0	0.0	1.0	0.0	1.0
2011	ubersanta	2.0	1.0	1.0	0.5	0.5
2011	StefanHeterJag	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Vredny	1.0	1.0	0.0	1.0	0.0
2011	IB-banker	1.0	0.0	1.0	0.0	1.0
2011	Estress	11.0	0.0	11.0	0.0	1.0
2011	eradico	1.0	1.0	0.0	1.0	0.0
2011	Sovietistheshit	1.0	1.0	0.0	1.0	0.0
2011	Enstuderandenolla	1.0	0.0	1.0	0.0	1.0
2011	wonderland	1.0	0.0	1.0	0.0	1.0
2011	YakuzaEmme	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2011	FredagsMyspys	35.0	0.0	35.0	0.0	1.0
2011	talangscout	1.0	1.0	0.0	1.0	0.0
2011	Youngboys	1.0	0.0	1.0	0.0	1.0
2011	jontezh	2.0	0.0	2.0	0.0	1.0
2011	sniff1	1.0	0.0	1.0	0.0	1.0
2011	Clayson	5.0	0.0	5.0	0.0	1.0
2011	GreasyJohn	2.0	0.0	2.0	0.0	1.0
2011	Paul-Mccartney	1.0	0.0	1.0	0.0	1.0
2011	blackwall	4.0	1.0	3.0	0.25	0.75
2011	Shaytanis	4.0	4.0	0.0	1.0	0.0
2011	Flaskback	1.0	1.0	0.0	1.0	0.0
2011	Loser Gone Wild	5.0	0.0	5.0	0.0	1.0
2011	ÅnkelGunnar	2.0	2.0	0.0	1.0	0.0
2011	Judeschwein	2.0	1.0	1.0	0.5	0.5
2011	superflash2	1.0	0.0	1.0	0.0	1.0
2011	surreal.this	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Logz	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	amoures	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	roleone	2.0	1.0	1.0	0.5	0.5
2011	Baduila	1.0	1.0	0.0	1.0	0.0
2011	tattoosandbeer	2.0	0.0	2.0	0.0	1.0
2011	jamesbonde	1.0	1.0	0.0	1.0	0.0
2011	Bigboi123	2.0	0.0	2.0	0.0	1.0
2011	vonOlof	4.0	4.0	0.0	1.0	0.0
2011	Depprikula	1.0	1.0	0.0	1.0	0.0
2011	ulle73	1.0	0.0	1.0	0.0	1.0
2011	Camanche	1.0	0.0	1.0	0.0	1.0
2011	Andreasvb	7.0	0.0	7.0	0.0	1.0
2011	malle186	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	DATC	3.0	3.0	0.0	1.0	0.0
2011	F_Y_M	2.0	0.0	2.0	0.0	1.0
2011	KortFri	1.0	0.0	1.0	0.0	1.0
2011	D3an	1.0	1.0	0.0	1.0	0.0
2011	assarkatten	1.0	0.0	1.0	0.0	1.0
2011	pyttefnax	1.0	0.0	1.0	0.0	1.0
2011	IceEyes	1.0	1.0	0.0	1.0	0.0
2011	RONDO-1337	2.0	0.0	2.0	0.0	1.0
2011	JP	1.0	1.0	0.0	1.0	0.0
2011	swimp78	10.0	0.0	10.0	0.0	1.0
2011	Laroyy	2.0	2.0	0.0	1.0	0.0
2011	WhiteAryanAngel	1.0	0.0	1.0	0.0	1.0
2011	Grante	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Hummelmannen	1.0	1.0	0.0	1.0	0.0
2011	Jessica.Andersson	1.0	1.0	0.0	1.0	0.0
2011	Caffo	2.0	0.0	2.0	0.0	1.0
2011	leo135	7.0	0.0	7.0	0.0	1.0
2011	FrozenFear	5.0	0.0	5.0	0.0	1.0
2011	HeikarN	3.0	0.0	3.0	0.0	1.0
2011	smutstroll	4.0	2.0	2.0	0.5	0.5
2011	BJB	2.0	0.0	2.0	0.0	1.0
2011	elefantbajs2100	3.0	0.0	3.0	0.0	1.0
2011	tjosanitjompen	39.0	2.0	37.0	0.05128205128205128	0.9487179487179487
2011	buskneger	2.0	0.0	2.0	0.0	1.0
2011	JackShephard	2.0	0.0	2.0	0.0	1.0
2011	goremachine	15.0	0.0	15.0	0.0	1.0
2011	jonthe12	21.0	0.0	21.0	0.0	1.0
2011	Tehunter	4.0	0.0	4.0	0.0	1.0
2011	djannih	1.0	0.0	1.0	0.0	1.0
2011	w00t0b0t	1.0	0.0	1.0	0.0	1.0
2011	Markdaisy	1.0	1.0	0.0	1.0	0.0
2011	weyzer	1.0	0.0	1.0	0.0	1.0
2011	hakkzpets	21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2011	KIDDe15	2.0	0.0	2.0	0.0	1.0
2011	Jorup	2.0	1.0	1.0	0.5	0.5
2011	DigitalAngel	4.0	0.0	4.0	0.0	1.0
2011	Fluson	4.0	0.0	4.0	0.0	1.0
2011	Fellesh	4.0	2.0	2.0	0.5	0.5
2011	irken	10.0	0.0	10.0	0.0	1.0
2011	Muppenro	7.0	7.0	0.0	1.0	0.0
2011	galenkorean1	1.0	0.0	1.0	0.0	1.0
2011	GurkanWTF	2.0	0.0	2.0	0.0	1.0
2011	Pommie	1.0	0.0	1.0	0.0	1.0
2011	keeptalking	1.0	0.0	1.0	0.0	1.0
2011	dd4ankeN	1.0	0.0	1.0	0.0	1.0
2011	Rainst0rm	5.0	2.0	3.0	0.4	0.6
2011	fotpinne	2.0	0.0	2.0	0.0	1.0
2011	Bashe	10.0	1.0	9.0	0.1	0.9
2011	HerrBormann	1.0	0.0	1.0	0.0	1.0
2011	qberty	1.0	0.0	1.0	0.0	1.0
2011	RoddickJR	1.0	0.0	1.0	0.0	1.0
2011	Dep	1.0	0.0	1.0	0.0	1.0
2011	korniz	1.0	0.0	1.0	0.0	1.0
2011	Granne.	2.0	0.0	2.0	0.0	1.0
2011	fowara	1.0	0.0	1.0	0.0	1.0
2011	mlichl	2.0	1.0	1.0	0.5	0.5
2011	kisstrosa	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	iGenocide	30.0	0.0	30.0	0.0	1.0
2011	rancor	4.0	1.0	3.0	0.25	0.75
2011	Ettan1	5.0	2.0	3.0	0.4	0.6
2011	Tre100	3.0	0.0	3.0	0.0	1.0
2011	shutdownhappiness	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	DrCynisk	1.0	0.0	1.0	0.0	1.0
2011	Derb	2.0	0.0	2.0	0.0	1.0
2011	Happy-H	3.0	3.0	0.0	1.0	0.0
2011	Luke2	1.0	0.0	1.0	0.0	1.0
2011	Leif.Jennekvist	4.0	2.0	2.0	0.5	0.5
2011	Grävulen	2.0	0.0	2.0	0.0	1.0
2011	kerex132	2.0	0.0	2.0	0.0	1.0
2011	.PHP	3.0	0.0	3.0	0.0	1.0
2011	Noyameki	8.0	0.0	8.0	0.0	1.0
2011	Tjatter	6.0	6.0	0.0	1.0	0.0
2011	tmxseven	6.0	0.0	6.0	0.0	1.0
2011	MasterShake	4.0	1.0	3.0	0.25	0.75
2011	Grimlock	1.0	1.0	0.0	1.0	0.0
2011	Anonymflashbackare	17.0	11.0	6.0	0.6470588235294118	0.35294117647058826
2011	Simson1	26.0	20.0	6.0	0.7692307692307693	0.23076923076923078
2011	colonendbracket	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2011	2006.	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	b3ngt	3.0	0.0	3.0	0.0	1.0
2011	sebnie	10.0	2.0	8.0	0.2	0.8
2011	GirigaJuden	8.0	4.0	4.0	0.5	0.5
2011	SweCrime	4.0	0.0	4.0	0.0	1.0
2011	neptunity	1.0	0.0	1.0	0.0	1.0
2011	paranoidist	1.0	0.0	1.0	0.0	1.0
2011	gammlfar	1.0	1.0	0.0	1.0	0.0
2011	Frekos	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Nytt-konto	18.0	0.0	18.0	0.0	1.0
2011	Razhoz	2.0	2.0	0.0	1.0	0.0
2011	927	24.0	0.0	24.0	0.0	1.0
2011	godawdo	3.0	3.0	0.0	1.0	0.0
2011	sc3a5j	2.0	0.0	2.0	0.0	1.0
2011	sc0ut	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2011	Neontomte	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Coccosboll	1.0	0.0	1.0	0.0	1.0
2011	Rizado	2.0	0.0	2.0	0.0	1.0
2011	hiIdegard	1.0	1.0	0.0	1.0	0.0
2011	Gott	2.0	2.0	0.0	1.0	0.0
2011	WaaLolzz	1.0	1.0	0.0	1.0	0.0
2011	Jomal	1.0	0.0	1.0	0.0	1.0
2011	dragan28	2.0	1.0	1.0	0.5	0.5
2011	merlin2	4.0	0.0	4.0	0.0	1.0
2011	zxq	1.0	0.0	1.0	0.0	1.0
2011	c^2	1.0	0.0	1.0	0.0	1.0
2011	[complex]	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2011	puckolo	1.0	0.0	1.0	0.0	1.0
2011	Xyrios	2.0	0.0	2.0	0.0	1.0
2011	Roi	1.0	0.0	1.0	0.0	1.0
2011	8080	6.0	6.0	0.0	1.0	0.0
2011	X-Trader	1.0	0.0	1.0	0.0	1.0
2011	Tony.Bazookatone	2.0	2.0	0.0	1.0	0.0
2011	kalaxbyxa	2.0	1.0	1.0	0.5	0.5
2011	Insanedude	4.0	0.0	4.0	0.0	1.0
2011	vtc	1.0	1.0	0.0	1.0	0.0
2011	GibbY	1.0	0.0	1.0	0.0	1.0
2011	watashi-wa	2.0	0.0	2.0	0.0	1.0
2011	qirtero	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2011	jemteryd	2.0	0.0	2.0	0.0	1.0
2011	echel0n	3.0	3.0	0.0	1.0	0.0
2011	NoSeat1	1.0	0.0	1.0	0.0	1.0
2011	Anonymous-Ferrum	2.0	0.0	2.0	0.0	1.0
2011	jp89	1.0	0.0	1.0	0.0	1.0
2011	Torskirius	1.0	1.0	0.0	1.0	0.0
2011	D.Haze	1.0	1.0	0.0	1.0	0.0
2011	Virek	1.0	0.0	1.0	0.0	1.0
2011	Pelle-pirat	1.0	0.0	1.0	0.0	1.0
2011	BrottareGustav	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2011	kesey	1.0	0.0	1.0	0.0	1.0
2011	bernad_law	2.0	0.0	2.0	0.0	1.0
2011	Yoodah	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	RandomPossess	1.0	0.0	1.0	0.0	1.0
2011	Herr.Vaken	5.0	2.0	3.0	0.4	0.6
2011	EyeDentify	1.0	0.0	1.0	0.0	1.0
2011	JariK	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	ancide	3.0	0.0	3.0	0.0	1.0
2011	TheL	1.0	0.0	1.0	0.0	1.0
2011	Teddow	4.0	1.0	3.0	0.25	0.75
2011	Frabbe	2.0	0.0	2.0	0.0	1.0
2011	kiTo2oo5	1.0	0.0	1.0	0.0	1.0
2011	teamforce	2.0	1.0	1.0	0.5	0.5
2011	Zuzyk	2.0	1.0	1.0	0.5	0.5
2011	britt-berit	1.0	1.0	0.0	1.0	0.0
2011	nyx-	5.0	1.0	4.0	0.2	0.8
2011	neonguy	4.0	0.0	4.0	0.0	1.0
2011	Ratcher	2.0	0.0	2.0	0.0	1.0
2011	7U734	2.0	0.0	2.0	0.0	1.0
2011	tuttti	1.0	0.0	1.0	0.0	1.0
2011	CrazyEmperor	2.0	2.0	0.0	1.0	0.0
2011	bergsturk	1.0	0.0	1.0	0.0	1.0
2011	fuskaren	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	lupoz	1.0	0.0	1.0	0.0	1.0
2011	Lollingman	1.0	1.0	0.0	1.0	0.0
2011	LillFredde	3.0	0.0	3.0	0.0	1.0
2011	sushita	1.0	0.0	1.0	0.0	1.0
2011	BigEgos	1.0	0.0	1.0	0.0	1.0
2011	t0rsken	4.0	4.0	0.0	1.0	0.0
2011	Culprit	1.0	0.0	1.0	0.0	1.0
2011	c475	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	TheRockers	1.0	0.0	1.0	0.0	1.0
2011	hanozy	2.0	0.0	2.0	0.0	1.0
2011	L300	1.0	0.0	1.0	0.0	1.0
2011	LakritstroIIet	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Core-	2.0	2.0	0.0	1.0	0.0
2011	Suttabolla	1.0	1.0	0.0	1.0	0.0
2011	Svartgrip	1.0	1.0	0.0	1.0	0.0
2011	Superkaninen	10.0	6.0	4.0	0.6	0.4
2011	Forsete8	3.0	0.0	3.0	0.0	1.0
2011	1TB	2.0	2.0	0.0	1.0	0.0
2011	drwatson	2.0	2.0	0.0	1.0	0.0
2011	go-USAma	2.0	0.0	2.0	0.0	1.0
2011	Saefvgren	1.0	0.0	1.0	0.0	1.0
2011	blixten92	1.0	0.0	1.0	0.0	1.0
2011	vemtogallanamn	1.0	0.0	1.0	0.0	1.0
2011	Numiro	3.0	0.0	3.0	0.0	1.0
2011	SlightDay	3.0	0.0	3.0	0.0	1.0
2011	-flame4fame-	1.0	0.0	1.0	0.0	1.0
2011	-Mr.K	4.0	0.0	4.0	0.0	1.0
2011	Flärp	1.0	0.0	1.0	0.0	1.0
2011	Fantapanta	1.0	0.0	1.0	0.0	1.0
2011	tr3	5.0	2.0	3.0	0.4	0.6
2011	cptb	2.0	1.0	1.0	0.5	0.5
2011	alrobert	6.0	0.0	6.0	0.0	1.0
2011	Hakiri	1.0	1.0	0.0	1.0	0.0
2011	Herblaw	4.0	0.0	4.0	0.0	1.0
2011	Mukii	2.0	0.0	2.0	0.0	1.0
2011	swagbitches	1.0	0.0	1.0	0.0	1.0
2011	Crowleyman	2.0	1.0	1.0	0.5	0.5
2011	Jiimmmiish	12.0	3.0	9.0	0.25	0.75
2011	Samyboy	1.0	0.0	1.0	0.0	1.0
2011	vargenbara	1.0	0.0	1.0	0.0	1.0
2011	CSilfverbielke	1.0	0.0	1.0	0.0	1.0
2011	volwave	2.0	0.0	2.0	0.0	1.0
2011	FoOo	1.0	1.0	0.0	1.0	0.0
2011	EmmEssEmm	1.0	0.0	1.0	0.0	1.0
2011	Lotrug	1.0	1.0	0.0	1.0	0.0
2011	Hermionee	1.0	0.0	1.0	0.0	1.0
2011	hetzz	1.0	0.0	1.0	0.0	1.0
2011	Zett	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2011	Xenio	2.0	0.0	2.0	0.0	1.0
2011	netcast	2.0	0.0	2.0	0.0	1.0
2011	kanonkulor	2.0	0.0	2.0	0.0	1.0
2011	jdai	1.0	0.0	1.0	0.0	1.0
2011	Clarity	3.0	3.0	0.0	1.0	0.0
2011	ruddanw	1.0	0.0	1.0	0.0	1.0
2011	Grandioso	1.0	1.0	0.0	1.0	0.0
2011	Rouko	2.0	0.0	2.0	0.0	1.0
2011	Bleppe_Bf	5.0	4.0	1.0	0.8	0.2
2011	Enskild	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2011	uman231	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	ant'	22.0	11.0	11.0	0.5	0.5
2011	Labarata	2.0	1.0	1.0	0.5	0.5
2011	Kompiiiten	7.0	0.0	7.0	0.0	1.0
2011	Tamii	1.0	1.0	0.0	1.0	0.0
2011	hartsmor	1.0	0.0	1.0	0.0	1.0
2011	Emoekkel	2.0	0.0	2.0	0.0	1.0
2011	Gh0sted	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	zaphiro	1.0	1.0	0.0	1.0	0.0
2011	Squadrista	2.0	1.0	1.0	0.5	0.5
2011	Ryne	1.0	0.0	1.0	0.0	1.0
2011	deyy	5.0	0.0	5.0	0.0	1.0
2011	Pestfan	1.0	0.0	1.0	0.0	1.0
2011	tn-scorpion	1.0	1.0	0.0	1.0	0.0
2011	kodknack	3.0	0.0	3.0	0.0	1.0
2011	Anonymous123	2.0	0.0	2.0	0.0	1.0
2011	Moneyonmymind	1.0	0.0	1.0	0.0	1.0
2011	k2o	7.0	0.0	7.0	0.0	1.0
2011	Gurka___	6.0	0.0	6.0	0.0	1.0
2011	KingVision	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2011	Happyness	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	silata98	1.0	0.0	1.0	0.0	1.0
2011	eckkkk	1.0	0.0	1.0	0.0	1.0
2011	TMM	4.0	0.0	4.0	0.0	1.0
2011	Visslarklart	1.0	0.0	1.0	0.0	1.0
2011	Hacker.	1.0	1.0	0.0	1.0	0.0
2011	ekh0lm	2.0	0.0	2.0	0.0	1.0
2011	aka2010	6.0	0.0	6.0	0.0	1.0
2011	behedwin	5.0	0.0	5.0	0.0	1.0
2011	frequentic	1.0	0.0	1.0	0.0	1.0
2011	ScamHunter	1.0	0.0	1.0	0.0	1.0
2011	Narume	1.0	0.0	1.0	0.0	1.0
2011	legopelle	2.0	0.0	2.0	0.0	1.0
2011	jont3h	1.0	0.0	1.0	0.0	1.0
2011	cschrille	20.0	13.0	7.0	0.65	0.35
2011	muglert	4.0	0.0	4.0	0.0	1.0
2011	kloberg	1.0	0.0	1.0	0.0	1.0
2011	ngtnamnsomingenhar	1.0	0.0	1.0	0.0	1.0
2011	Kneegro	1.0	0.0	1.0	0.0	1.0
2011	-strife-	3.0	0.0	3.0	0.0	1.0
2011	Esteem	13.0	0.0	13.0	0.0	1.0
2011	tripptamin	1.0	0.0	1.0	0.0	1.0
2011	encap	1.0	1.0	0.0	1.0	0.0
2011	Sickancarlsson	1.0	1.0	0.0	1.0	0.0
2011	Korrupt.su.	1.0	0.0	1.0	0.0	1.0
2011	Apocrypha	1.0	0.0	1.0	0.0	1.0
2011	ei2	2.0	0.0	2.0	0.0	1.0
2011	Fri	3.0	3.0	0.0	1.0	0.0
2011	Groundation	1.0	1.0	0.0	1.0	0.0
2011	Roxana	2.0	0.0	2.0	0.0	1.0
2011	Diabless	2.0	0.0	2.0	0.0	1.0
2011	PekkariP1	2.0	2.0	0.0	1.0	0.0
2011	quidam2	2.0	0.0	2.0	0.0	1.0
2011	mellan200	4.0	4.0	0.0	1.0	0.0
2011	Havremopeden	5.0	0.0	5.0	0.0	1.0
2011	.CYG.	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	GunnersAreRunners	1.0	0.0	1.0	0.0	1.0
2011	Dreamstate	4.0	0.0	4.0	0.0	1.0
2011	Catlite	1.0	1.0	0.0	1.0	0.0
2011	Issue	5.0	0.0	5.0	0.0	1.0
2011	Unor92	4.0	1.0	3.0	0.25	0.75
2011	RandomSaft	7.0	0.0	7.0	0.0	1.0
2011	OHSCHNAP	2.0	0.0	2.0	0.0	1.0
2011	woot-hole	5.0	0.0	5.0	0.0	1.0
2011	plusmoms	2.0	0.0	2.0	0.0	1.0
2011	Z4LOG	1.0	0.0	1.0	0.0	1.0
2011	enlevandeman	3.0	0.0	3.0	0.0	1.0
2011	Hypoaktivia	1.0	0.0	1.0	0.0	1.0
2011	PringlesMannen	1.0	0.0	1.0	0.0	1.0
2011	Tolk	4.0	0.0	4.0	0.0	1.0
2011	Muffinsmannen	2.0	0.0	2.0	0.0	1.0
2011	BenganBoi	1.0	0.0	1.0	0.0	1.0
2011	xantrex	1.0	0.0	1.0	0.0	1.0
2011	FetFulElak	1.0	0.0	1.0	0.0	1.0
2011	dullabo	3.0	0.0	3.0	0.0	1.0
2011	Stardestroyer	3.0	3.0	0.0	1.0	0.0
2011	Xel2oX	6.0	3.0	3.0	0.5	0.5
2011	RosaMohammed	1.0	0.0	1.0	0.0	1.0
2011	mrtowlie	2.0	0.0	2.0	0.0	1.0
2011	CAXAP	2.0	0.0	2.0	0.0	1.0
2011	Nikuru	1.0	0.0	1.0	0.0	1.0
2011	Savills	1.0	0.0	1.0	0.0	1.0
2011	Il	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2011	Wazabitech	2.0	2.0	0.0	1.0	0.0
2011	Hackspettarna	2.0	0.0	2.0	0.0	1.0
2011	viadolorosa	1.0	0.0	1.0	0.0	1.0
2011	AngelHacker	1.0	0.0	1.0	0.0	1.0
2011	johannes	1.0	1.0	0.0	1.0	0.0
2011	Storebrossan	2.0	0.0	2.0	0.0	1.0
2011	KungeN-86	2.0	0.0	2.0	0.0	1.0
2011	Uvania	12.0	0.0	12.0	0.0	1.0
2011	clownsoldat	1.0	0.0	1.0	0.0	1.0
2011	redbullz	2.0	0.0	2.0	0.0	1.0
2011	morrisseyinacoma	1.0	0.0	1.0	0.0	1.0
2011	Sockermuff	2.0	1.0	1.0	0.5	0.5
2011	Xer0	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Caper	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	Johannes96	5.0	3.0	2.0	0.6	0.4
2011	ensamvalp	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	djztek	2.0	1.0	1.0	0.5	0.5
2011	kcabhsalf1000	1.0	0.0	1.0	0.0	1.0
2011	call3	1.0	0.0	1.0	0.0	1.0
2011	silentstorm	1.0	0.0	1.0	0.0	1.0
2011	ryt	1.0	0.0	1.0	0.0	1.0
2011	loxyria	1.0	0.0	1.0	0.0	1.0
2011	london-eye	1.0	1.0	0.0	1.0	0.0
2011	Mxlaser	2.0	0.0	2.0	0.0	1.0
2011	mydoglitters	1.0	0.0	1.0	0.0	1.0
2011	Leaf.	1.0	1.0	0.0	1.0	0.0
2011	flemur	2.0	0.0	2.0	0.0	1.0
2011	Birra	2.0	1.0	1.0	0.5	0.5
2011	slrslr	1.0	0.0	1.0	0.0	1.0
2011	thefinger	1.0	0.0	1.0	0.0	1.0
2011	drautden	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	BacONbacOFF	3.0	0.0	3.0	0.0	1.0
2011	GaNgar	1.0	0.0	1.0	0.0	1.0
2011	KXXO	3.0	0.0	3.0	0.0	1.0
2011	GHaKK	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Grungynunu	1.0	0.0	1.0	0.0	1.0
2011	ahorisont	1.0	0.0	1.0	0.0	1.0
2011	urkbulle	1.0	1.0	0.0	1.0	0.0
2011	mogelost	1.0	0.0	1.0	0.0	1.0
2011	duffster	4.0	2.0	2.0	0.5	0.5
2011	Claws	1.0	1.0	0.0	1.0	0.0
2011	Jojia	4.0	3.0	1.0	0.75	0.25
2011	tzj	32.0	2.0	30.0	0.0625	0.9375
2011	Spinule	3.0	3.0	0.0	1.0	0.0
2011	Husvagnen	1.0	0.0	1.0	0.0	1.0
2011	KRILLEX2	2.0	0.0	2.0	0.0	1.0
2011	MelvinFrohike	1.0	1.0	0.0	1.0	0.0
2011	Christoffer.	5.0	3.0	2.0	0.6	0.4
2011	inj3t0r	1.0	0.0	1.0	0.0	1.0
2011	Alt.Under.Ctrl	3.0	3.0	0.0	1.0	0.0
2011	slitenskiten	1.0	0.0	1.0	0.0	1.0
2011	Meccan	1.0	0.0	1.0	0.0	1.0
2011	Psilosopher	1.0	1.0	0.0	1.0	0.0
2011	RutSvensson	8.0	0.0	8.0	0.0	1.0
2011	Nyb3r9	1.0	0.0	1.0	0.0	1.0
2011	ztlohnierb	5.0	2.0	3.0	0.4	0.6
2011	Shadowbolt	2.0	1.0	1.0	0.5	0.5
2011	Civilare	16.0	0.0	16.0	0.0	1.0
2011	Marliz	1.0	0.0	1.0	0.0	1.0
2011	oOeKmAnOo	1.0	0.0	1.0	0.0	1.0
2011	vågaifrågasätta	2.0	0.0	2.0	0.0	1.0
2011	Wydbob	4.0	0.0	4.0	0.0	1.0
2011	afnz	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	MickelMike	1.0	0.0	1.0	0.0	1.0
2011	Lovelorn	31.0	25.0	6.0	0.8064516129032258	0.1935483870967742
2011	adampoo	2.0	0.0	2.0	0.0	1.0
2011	Burek4Real	5.0	0.0	5.0	0.0	1.0
2011	Jarnebring	9.0	0.0	9.0	0.0	1.0
2011	Nidecker	1.0	0.0	1.0	0.0	1.0
2011	Aydo	1.0	1.0	0.0	1.0	0.0
2011	asabla	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	shouldbetrusted	8.0	0.0	8.0	0.0	1.0
2011	Hertig-Af-Werma	2.0	1.0	1.0	0.5	0.5
2011	Mr.knowledge	1.0	0.0	1.0	0.0	1.0
2011	StoffeAPBT	38.0	3.0	35.0	0.07894736842105263	0.9210526315789473
2011	Domaren8484	6.0	6.0	0.0	1.0	0.0
2011	_Fiskarn	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Hivexe	1.0	0.0	1.0	0.0	1.0
2011	Asynchronous	2.0	2.0	0.0	1.0	0.0
2011	Cuntsucker	7.0	0.0	7.0	0.0	1.0
2011	kattstrypare	1.0	0.0	1.0	0.0	1.0
2011	Land3erg	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	trancedream	1.0	0.0	1.0	0.0	1.0
2011	nopporg	2.0	2.0	0.0	1.0	0.0
2011	Ninjafisk	5.0	2.0	3.0	0.4	0.6
2011	notpleasured	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Aggudabbu	2.0	2.0	0.0	1.0	0.0
2011	BillBrasky	2.0	2.0	0.0	1.0	0.0
2011	adagio	46.0	0.0	46.0	0.0	1.0
2011	Vinsu	1.0	0.0	1.0	0.0	1.0
2011	coex	3.0	0.0	3.0	0.0	1.0
2011	Trillske2	1.0	0.0	1.0	0.0	1.0
2011	HC47	3.0	0.0	3.0	0.0	1.0
2011	anonymous88	4.0	2.0	2.0	0.5	0.5
2011	shompa	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	DKey	2.0	0.0	2.0	0.0	1.0
2011	The-tallest-man-on...	2.0	0.0	2.0	0.0	1.0
2011	hejtomtegubbar	2.0	1.0	1.0	0.5	0.5
2011	Trillske	21.0	8.0	13.0	0.38095238095238093	0.6190476190476191
2011	freffo	1.0	0.0	1.0	0.0	1.0
2011	turbochifen	1.0	0.0	1.0	0.0	1.0
2011	Knutbollen	2.0	0.0	2.0	0.0	1.0
2011	Cosmo08	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	kajakhyvlarn	1.0	0.0	1.0	0.0	1.0
2011	sthlmmicke	1.0	1.0	0.0	1.0	0.0
2011	Graver	33.0	10.0	23.0	0.30303030303030304	0.696969696969697
2011	-2012-	2.0	0.0	2.0	0.0	1.0
2011	callofdutymw2	1.0	0.0	1.0	0.0	1.0
2011	FuN-LighT	2.0	1.0	1.0	0.5	0.5
2011	Vadbordejagheta	2.0	2.0	0.0	1.0	0.0
2011	chakra	1.0	0.0	1.0	0.0	1.0
2011	forsey	1.0	0.0	1.0	0.0	1.0
2011	SlaktarKent	4.0	3.0	1.0	0.75	0.25
2011	YouAgain	1.0	0.0	1.0	0.0	1.0
2011	Craxxx	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
