period	username	total	v1abs	v2abs	v1rel	v2rel
2010	niclasapan	1.0	0.0	1.0	0.0	1.0
2010	sailordanne	3.0	3.0	0.0	1.0	0.0
2010	Extra	1.0	0.0	1.0	0.0	1.0
2010	balancelot	1.0	0.0	1.0	0.0	1.0
2010	BrownEyedBoy	1.0	0.0	1.0	0.0	1.0
2010	carls	1.0	0.0	1.0	0.0	1.0
2010	Nider	1.0	1.0	0.0	1.0	0.0
2010	Free2fly	1.0	0.0	1.0	0.0	1.0
2010	Pokahontas	1.0	0.0	1.0	0.0	1.0
2010	bonermode	1.0	0.0	1.0	0.0	1.0
2010	urbo	1.0	1.0	0.0	1.0	0.0
2010	talgoxen	2.0	0.0	2.0	0.0	1.0
2010	Mr.Lajban	1.0	0.0	1.0	0.0	1.0
2010	Pepsthecat	1.0	0.0	1.0	0.0	1.0
2010	dire	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	myrmeldjyr	1.0	0.0	1.0	0.0	1.0
2010	Pokerhunden	1.0	0.0	1.0	0.0	1.0
2010	gurra92	4.0	4.0	0.0	1.0	0.0
2010	gTab2	1.0	0.0	1.0	0.0	1.0
2010	MrKoreander	1.0	1.0	0.0	1.0	0.0
2010	Duktigidiot	1.0	0.0	1.0	0.0	1.0
2010	Tsubasa	1.0	0.0	1.0	0.0	1.0
2010	watashi-wa	2.0	1.0	1.0	0.5	0.5
2010	lulz123	1.0	0.0	1.0	0.0	1.0
2010	BePatient	6.0	0.0	6.0	0.0	1.0
2010	jockmokk15	1.0	1.0	0.0	1.0	0.0
2010	Awombhawha	1.0	0.0	1.0	0.0	1.0
2010	YellowLemon	4.0	1.0	3.0	0.25	0.75
2010	strucen	1.0	0.0	1.0	0.0	1.0
2010	_Snatch_	1.0	1.0	0.0	1.0	0.0
2010	quplin	4.0	4.0	0.0	1.0	0.0
2010	Samlag	1.0	0.0	1.0	0.0	1.0
2010	Spaz.	1.0	0.0	1.0	0.0	1.0
2010	flashyourightback	2.0	2.0	0.0	1.0	0.0
2010	nymano	2.0	0.0	2.0	0.0	1.0
2010	Zucchini	1.0	0.0	1.0	0.0	1.0
2010	rauger	1.0	0.0	1.0	0.0	1.0
2010	DrGreenthumb	7.0	7.0	0.0	1.0	0.0
2010	bohrdohr	1.0	1.0	0.0	1.0	0.0
2010	Tocadisco	2.0	2.0	0.0	1.0	0.0
2010	itw	1.0	0.0	1.0	0.0	1.0
2010	ScarletPimp	4.0	2.0	2.0	0.5	0.5
2010	shizophrenic	2.0	0.0	2.0	0.0	1.0
2010	Centrum	1.0	0.0	1.0	0.0	1.0
2010	Damthatdjmademy	1.0	0.0	1.0	0.0	1.0
2010	Rabbah	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	NiCTiM	1.0	0.0	1.0	0.0	1.0
2010	eddshot	1.0	1.0	0.0	1.0	0.0
2010	bullerbyn	1.0	0.0	1.0	0.0	1.0
2010	Flinta82	1.0	0.0	1.0	0.0	1.0
2010	dunkeen	5.0	3.0	2.0	0.6	0.4
2010	Vigore	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Ziz0u	3.0	0.0	3.0	0.0	1.0
2010	Bicep	1.0	0.0	1.0	0.0	1.0
2010	thapimp	1.0	0.0	1.0	0.0	1.0
2010	tARLOCK	1.0	0.0	1.0	0.0	1.0
2010	chilliman	1.0	0.0	1.0	0.0	1.0
2010	TrumanBurbank	2.0	0.0	2.0	0.0	1.0
2010	Steve McFist	1.0	1.0	0.0	1.0	0.0
2010	Gummisnodden	1.0	1.0	0.0	1.0	0.0
2010	koscheck	1.0	0.0	1.0	0.0	1.0
2010	Rickster	1.0	1.0	0.0	1.0	0.0
2010	Marcelinho	2.0	1.0	1.0	0.5	0.5
2010	Kinger	1.0	0.0	1.0	0.0	1.0
2010	Parton	1.0	1.0	0.0	1.0	0.0
2010	Bennyguld	1.0	0.0	1.0	0.0	1.0
2010	Levi.xp	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	mannenya	1.0	1.0	0.0	1.0	0.0
2010	Prax^	2.0	0.0	2.0	0.0	1.0
2010	plecto	1.0	0.0	1.0	0.0	1.0
2010	KaptenFantastisk	2.0	0.0	2.0	0.0	1.0
2010	Roccky	1.0	0.0	1.0	0.0	1.0
2010	SiSenior	1.0	0.0	1.0	0.0	1.0
2010	rallybil	4.0	0.0	4.0	0.0	1.0
2010	okejmenvisst	2.0	0.0	2.0	0.0	1.0
2010	Pretender	1.0	0.0	1.0	0.0	1.0
2010	Dullahan	2.0	0.0	2.0	0.0	1.0
2010	pattkara1	1.0	0.0	1.0	0.0	1.0
2010	Ergnot	1.0	1.0	0.0	1.0	0.0
2010	_Shakermaker	1.0	0.0	1.0	0.0	1.0
2010	perbarian	1.0	0.0	1.0	0.0	1.0
2010	BurtReynolds112	1.0	0.0	1.0	0.0	1.0
2010	Baati	1.0	0.0	1.0	0.0	1.0
2010	alwx	1.0	0.0	1.0	0.0	1.0
2010	KrossedOut	3.0	0.0	3.0	0.0	1.0
2010	Norris92	1.0	0.0	1.0	0.0	1.0
2010	brokenvalley1	2.0	1.0	1.0	0.5	0.5
2010	JussieL	4.0	0.0	4.0	0.0	1.0
2010	SpencerPratt	1.0	0.0	1.0	0.0	1.0
2010	Tjackadsmurf	1.0	0.0	1.0	0.0	1.0
2010	winwon	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2010	Puckott	3.0	3.0	0.0	1.0	0.0
2010	hampeh	3.0	0.0	3.0	0.0	1.0
2010	Eck3lJeVel	1.0	0.0	1.0	0.0	1.0
2010	Verbal.Kint	1.0	0.0	1.0	0.0	1.0
2010	PreaC	2.0	0.0	2.0	0.0	1.0
2010	Jackxass	1.0	0.0	1.0	0.0	1.0
2010	Kingofevil	3.0	0.0	3.0	0.0	1.0
2010	PjerTight	1.0	0.0	1.0	0.0	1.0
2010	mattpolanco	1.0	0.0	1.0	0.0	1.0
2010	bubberl	1.0	0.0	1.0	0.0	1.0
2010	kackman	1.0	0.0	1.0	0.0	1.0
2010	Tyler89Durden	2.0	0.0	2.0	0.0	1.0
2010	killercloewn	1.0	1.0	0.0	1.0	0.0
2010	PAFQ	2.0	0.0	2.0	0.0	1.0
2010	David.	4.0	0.0	4.0	0.0	1.0
2010	TORRES-9	4.0	0.0	4.0	0.0	1.0
2010	pontatis	1.0	0.0	1.0	0.0	1.0
2010	whoaaa	1.0	0.0	1.0	0.0	1.0
2010	LYNWA	1.0	0.0	1.0	0.0	1.0
2010	Aleopa	1.0	0.0	1.0	0.0	1.0
2010	evil-chucky	1.0	0.0	1.0	0.0	1.0
2010	plusmoms	1.0	1.0	0.0	1.0	0.0
2010	(-_-)	1.0	0.0	1.0	0.0	1.0
2010	array	1.0	0.0	1.0	0.0	1.0
2010	SvenBure	1.0	0.0	1.0	0.0	1.0
2010	J.Shabazz	1.0	1.0	0.0	1.0	0.0
2010	Infinitiv86	1.0	1.0	0.0	1.0	0.0
2010	svulle	3.0	0.0	3.0	0.0	1.0
2010	knuffodragen	1.0	1.0	0.0	1.0	0.0
2010	Grobbelaar	1.0	0.0	1.0	0.0	1.0
2010	PartyKungen	1.0	1.0	0.0	1.0	0.0
2010	Multifunktionell	2.0	0.0	2.0	0.0	1.0
2010	FukEmUp	1.0	0.0	1.0	0.0	1.0
2010	shitmannen11	3.0	0.0	3.0	0.0	1.0
2010	ST.Beethoven	1.0	0.0	1.0	0.0	1.0
2010	Dr.Bob-Kelso	1.0	0.0	1.0	0.0	1.0
2010	shozzz	1.0	0.0	1.0	0.0	1.0
2010	Johnny Drama.	1.0	1.0	0.0	1.0	0.0
2010	nimren	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2010	kukhuve	1.0	0.0	1.0	0.0	1.0
2010	mobilskal	1.0	0.0	1.0	0.0	1.0
2010	Eriksson84	1.0	0.0	1.0	0.0	1.0
2010	Aebischer	2.0	2.0	0.0	1.0	0.0
2010	toolmate	1.0	1.0	0.0	1.0	0.0
2010	Schlaktarnn	1.0	0.0	1.0	0.0	1.0
2010	vonsegebaden	1.0	0.0	1.0	0.0	1.0
2010	henkeschultz	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	slames	1.0	0.0	1.0	0.0	1.0
2010	midnighttrain	1.0	0.0	1.0	0.0	1.0
2010	Rangers30	1.0	0.0	1.0	0.0	1.0
2010	Mathez	1.0	0.0	1.0	0.0	1.0
2010	Svennebapanen	1.0	0.0	1.0	0.0	1.0
2010	olofj	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Linuouz	1.0	0.0	1.0	0.0	1.0
2010	Kontextus	1.0	0.0	1.0	0.0	1.0
2010	deniva	2.0	1.0	1.0	0.5	0.5
2010	Speerskinka	2.0	2.0	0.0	1.0	0.0
2010	Deiokes	1.0	0.0	1.0	0.0	1.0
2010	Rambovic	1.0	0.0	1.0	0.0	1.0
2010	AU	1.0	0.0	1.0	0.0	1.0
2010	Johnanka	1.0	0.0	1.0	0.0	1.0
2010	john1983	1.0	0.0	1.0	0.0	1.0
2010	Siberia2	1.0	0.0	1.0	0.0	1.0
2010	Trollol	1.0	0.0	1.0	0.0	1.0
2010	Zelicious	1.0	0.0	1.0	0.0	1.0
2010	Teta	1.0	0.0	1.0	0.0	1.0
2010	Internetkrigare	1.0	1.0	0.0	1.0	0.0
2010	SpeedyWeedy	1.0	0.0	1.0	0.0	1.0
2010	twiceaman	1.0	0.0	1.0	0.0	1.0
2010	debbed	1.0	0.0	1.0	0.0	1.0
2010	Bronx90	1.0	0.0	1.0	0.0	1.0
2010	DIRREDONG	1.0	0.0	1.0	0.0	1.0
2010	santacl	1.0	0.0	1.0	0.0	1.0
2010	DerBesserwisser	2.0	0.0	2.0	0.0	1.0
2010	Mattsson69	1.0	0.0	1.0	0.0	1.0
2010	Smulort	1.0	1.0	0.0	1.0	0.0
2010	TilleyHat	1.0	1.0	0.0	1.0	0.0
2010	fucksystemet	2.0	0.0	2.0	0.0	1.0
2010	Stålverk	1.0	1.0	0.0	1.0	0.0
2010	spliffpatrullen	1.0	0.0	1.0	0.0	1.0
2010	HerrBormann	1.0	0.0	1.0	0.0	1.0
2010	The Bear	1.0	1.0	0.0	1.0	0.0
2010	Farlig850	1.0	0.0	1.0	0.0	1.0
2010	Aimbert	1.0	0.0	1.0	0.0	1.0
2010	ledarskap	1.0	1.0	0.0	1.0	0.0
2010	EkoTerrorist	1.0	0.0	1.0	0.0	1.0
2010	Jeff.Beck	1.0	0.0	1.0	0.0	1.0
2010	Gamlerunke	10.0	10.0	0.0	1.0	0.0
2010	Sopanen	1.0	1.0	0.0	1.0	0.0
2010	TroyMcLure	1.0	1.0	0.0	1.0	0.0
2010	AlfaAlfa	1.0	0.0	1.0	0.0	1.0
2010	zIk.	4.0	0.0	4.0	0.0	1.0
2010	sang-real	2.0	2.0	0.0	1.0	0.0
2010	Algobert	1.0	1.0	0.0	1.0	0.0
2010	Drullknull	2.0	2.0	0.0	1.0	0.0
2010	Zukiyaki	1.0	0.0	1.0	0.0	1.0
2010	blommlsd	2.0	1.0	1.0	0.5	0.5
2010	karlstaden	1.0	1.0	0.0	1.0	0.0
2010	profanum-vulgus	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	Frid	1.0	0.0	1.0	0.0	1.0
2010	tassie	1.0	1.0	0.0	1.0	0.0
2010	Sc00p	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	oehae	1.0	1.0	0.0	1.0	0.0
2010	The-Scarecrow	1.0	0.0	1.0	0.0	1.0
2010	Chr0m3	2.0	1.0	1.0	0.5	0.5
2010	david-brent	1.0	1.0	0.0	1.0	0.0
2010	slugs-P	5.0	4.0	1.0	0.8	0.2
2010	sleipner8	1.0	0.0	1.0	0.0	1.0
2010	Kariminell	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	quken99	1.0	1.0	0.0	1.0	0.0
2010	IbITZA	5.0	2.0	3.0	0.4	0.6
2010	Killa_Mike	5.0	3.0	2.0	0.6	0.4
2010	mullemalle	2.0	0.0	2.0	0.0	1.0
2010	tclaesson	1.0	1.0	0.0	1.0	0.0
2010	Fettsprutan	4.0	1.0	3.0	0.25	0.75
2010	Grizly	2.0	0.0	2.0	0.0	1.0
2010	Anemon	1.0	1.0	0.0	1.0	0.0
2010	ThisIsTheZodiac	2.0	2.0	0.0	1.0	0.0
2010	Noicer	1.0	1.0	0.0	1.0	0.0
2010	MuDDeN	1.0	0.0	1.0	0.0	1.0
2010	Freddo84	2.0	0.0	2.0	0.0	1.0
2010	fiskelankar	3.0	3.0	0.0	1.0	0.0
2010	filmtokig	1.0	0.0	1.0	0.0	1.0
2010	dod0	1.0	0.0	1.0	0.0	1.0
2010	ivaseg	2.0	1.0	1.0	0.5	0.5
2010	Vitninja	1.0	0.0	1.0	0.0	1.0
2010	redeem445	2.0	2.0	0.0	1.0	0.0
2010	komocka	3.0	3.0	0.0	1.0	0.0
2010	Nall3puh	4.0	1.0	3.0	0.25	0.75
2010	lärkkan	2.0	0.0	2.0	0.0	1.0
2010	Smokey McPot	1.0	1.0	0.0	1.0	0.0
2010	Gravstenen	1.0	0.0	1.0	0.0	1.0
2010	Silverturk	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	RedRight	1.0	0.0	1.0	0.0	1.0
2010	ThompsonsTwin	1.0	0.0	1.0	0.0	1.0
2010	4myride	2.0	2.0	0.0	1.0	0.0
2010	ArneTW	1.0	1.0	0.0	1.0	0.0
2010	samuel	2.0	0.0	2.0	0.0	1.0
2010	acerblazerlol	1.0	0.0	1.0	0.0	1.0
2010	Eckepecke	5.0	1.0	4.0	0.2	0.8
2010	bushmanssurvival	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Nivart	1.0	0.0	1.0	0.0	1.0
2010	Ett	1.0	1.0	0.0	1.0	0.0
2010	FunZie	2.0	2.0	0.0	1.0	0.0
2010	Lava	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2010	Galenpanda09	1.0	0.0	1.0	0.0	1.0
2010	Grogger	3.0	0.0	3.0	0.0	1.0
2010	Drujnasu	1.0	1.0	0.0	1.0	0.0
2010	360	1.0	1.0	0.0	1.0	0.0
2010	Shanks	3.0	3.0	0.0	1.0	0.0
2010	Aardwolf	5.0	5.0	0.0	1.0	0.0
2010	Ynf	1.0	1.0	0.0	1.0	0.0
2010	doftljus	1.0	1.0	0.0	1.0	0.0
2010	ganglere2	1.0	1.0	0.0	1.0	0.0
2010	Devious666	4.0	4.0	0.0	1.0	0.0
2010	Mr.Kanake	4.0	3.0	1.0	0.75	0.25
2010	battlecry89	1.0	0.0	1.0	0.0	1.0
2010	sphinxen_111	1.0	0.0	1.0	0.0	1.0
2010	zbeedy	1.0	0.0	1.0	0.0	1.0
2010	scoremax	2.0	0.0	2.0	0.0	1.0
2010	glwrms	1.0	0.0	1.0	0.0	1.0
2010	Idontfeelsogood	1.0	0.0	1.0	0.0	1.0
2010	erlg	1.0	1.0	0.0	1.0	0.0
2010	Wine.	1.0	0.0	1.0	0.0	1.0
2010	w_robin88	1.0	1.0	0.0	1.0	0.0
2010	Magical Trevor	1.0	0.0	1.0	0.0	1.0
2010	ravepenis	1.0	1.0	0.0	1.0	0.0
2010	latjoisse	2.0	0.0	2.0	0.0	1.0
2010	darkdays	2.0	0.0	2.0	0.0	1.0
2010	mikx	2.0	0.0	2.0	0.0	1.0
2010	utaneiuobiba	2.0	0.0	2.0	0.0	1.0
2010	Mr.Gaga	2.0	0.0	2.0	0.0	1.0
2010	zug	1.0	0.0	1.0	0.0	1.0
2010	QEX13	1.0	0.0	1.0	0.0	1.0
2010	acco	1.0	1.0	0.0	1.0	0.0
2010	lintu	1.0	0.0	1.0	0.0	1.0
2010	Zaxxon	1.0	0.0	1.0	0.0	1.0
2010	The.Troll	1.0	0.0	1.0	0.0	1.0
2010	JohnMoses	1.0	1.0	0.0	1.0	0.0
2010	Engelbreckt	1.0	0.0	1.0	0.0	1.0
2010	Bossekong	1.0	0.0	1.0	0.0	1.0
2010	NIHEJA	1.0	0.0	1.0	0.0	1.0
2010	Blå Ruta	2.0	0.0	2.0	0.0	1.0
2010	vemfanbryrsig	1.0	1.0	0.0	1.0	0.0
2010	ThePopcorn	1.0	1.0	0.0	1.0	0.0
2010	enrique99	1.0	1.0	0.0	1.0	0.0
2010	Steppenwolf	1.0	0.0	1.0	0.0	1.0
2010	clas_ohlsson	2.0	2.0	0.0	1.0	0.0
2010	Worm	1.0	0.0	1.0	0.0	1.0
2010	gubbslemmet	3.0	0.0	3.0	0.0	1.0
2010	kallskar	1.0	1.0	0.0	1.0	0.0
2010	jäjg	1.0	0.0	1.0	0.0	1.0
2010	Tamii	1.0	0.0	1.0	0.0	1.0
2010	Overcow	1.0	1.0	0.0	1.0	0.0
2010	Gustapo	1.0	1.0	0.0	1.0	0.0
2010	tjackkurt	1.0	0.0	1.0	0.0	1.0
2010	Bolvag	1.0	0.0	1.0	0.0	1.0
2010	Avgrundsvral	1.0	0.0	1.0	0.0	1.0
2010	rhymenocerous	1.0	0.0	1.0	0.0	1.0
2010	serber	1.0	0.0	1.0	0.0	1.0
2010	Timtimtim1	4.0	2.0	2.0	0.5	0.5
2010	RationalGaze	1.0	1.0	0.0	1.0	0.0
2010	awesom-o	2.0	0.0	2.0	0.0	1.0
2010	drown69	2.0	0.0	2.0	0.0	1.0
2010	Prizz	1.0	1.0	0.0	1.0	0.0
2010	Sheik	1.0	0.0	1.0	0.0	1.0
2010	beejay5	1.0	0.0	1.0	0.0	1.0
2010	Barnparty	1.0	0.0	1.0	0.0	1.0
2010	MadamMim	2.0	0.0	2.0	0.0	1.0
2010	Innervision	1.0	1.0	0.0	1.0	0.0
2010	jannecool	2.0	1.0	1.0	0.5	0.5
2010	sparv3n	2.0	0.0	2.0	0.0	1.0
2010	raubmat	1.0	0.0	1.0	0.0	1.0
2010	Olipter	1.0	1.0	0.0	1.0	0.0
2010	Trident1979	1.0	1.0	0.0	1.0	0.0
2010	23838	1.0	0.0	1.0	0.0	1.0
2010	Loonquawl	1.0	1.0	0.0	1.0	0.0
2010	vedhuggarn	1.0	0.0	1.0	0.0	1.0
2010	Random~	1.0	1.0	0.0	1.0	0.0
2010	gadden666	1.0	1.0	0.0	1.0	0.0
2010	zerblatt67	1.0	1.0	0.0	1.0	0.0
2010	fsdfsdf	1.0	0.0	1.0	0.0	1.0
2010	Blobloblo	1.0	0.0	1.0	0.0	1.0
2010	torax	1.0	0.0	1.0	0.0	1.0
2010	Studsboll	1.0	0.0	1.0	0.0	1.0
2010	Gleipner	1.0	1.0	0.0	1.0	0.0
2010	Numberone1	1.0	0.0	1.0	0.0	1.0
2010	G.E.L.B	1.0	0.0	1.0	0.0	1.0
2010	fugelpitch	1.0	0.0	1.0	0.0	1.0
2010	Schnitzel Fritz	1.0	0.0	1.0	0.0	1.0
2010	Hanya	1.0	0.0	1.0	0.0	1.0
2010	iSnap	1.0	0.0	1.0	0.0	1.0
2010	Mr Hector	1.0	0.0	1.0	0.0	1.0
2010	Zwoop77	1.0	1.0	0.0	1.0	0.0
2010	Phixer	1.0	0.0	1.0	0.0	1.0
2010	skinner	1.0	0.0	1.0	0.0	1.0
2010	tazchaos	1.0	0.0	1.0	0.0	1.0
2010	Plaguetongue	1.0	0.0	1.0	0.0	1.0
2010	Svampfest	1.0	1.0	0.0	1.0	0.0
2010	Eviso	2.0	0.0	2.0	0.0	1.0
2010	turdmuncher	1.0	1.0	0.0	1.0	0.0
2010	klockan123	1.0	0.0	1.0	0.0	1.0
2010	gnark	2.0	0.0	2.0	0.0	1.0
2010	Gefundenes F	1.0	1.0	0.0	1.0	0.0
2010	Ondve	1.0	0.0	1.0	0.0	1.0
2010	xzapp	1.0	1.0	0.0	1.0	0.0
2010	slabadan	1.0	1.0	0.0	1.0	0.0
2010	andreas.	2.0	1.0	1.0	0.5	0.5
2010	ChokDeeKap	1.0	1.0	0.0	1.0	0.0
2010	K.G.-Hammar	2.0	2.0	0.0	1.0	0.0
2010	Folders	1.0	1.0	0.0	1.0	0.0
2010	Lalajlaj	1.0	1.0	0.0	1.0	0.0
2010	bax88	1.0	1.0	0.0	1.0	0.0
2010	GandalfDenVite	1.0	0.0	1.0	0.0	1.0
2010	[loftet]	1.0	0.0	1.0	0.0	1.0
2010	Fogelberg	2.0	0.0	2.0	0.0	1.0
2010	Parth	1.0	0.0	1.0	0.0	1.0
2010	BrainDisorder	1.0	0.0	1.0	0.0	1.0
2010	Samsing	1.0	0.0	1.0	0.0	1.0
2010	Skalbamse	1.0	0.0	1.0	0.0	1.0
2010	hungrigman	1.0	0.0	1.0	0.0	1.0
2010	alberta	1.0	0.0	1.0	0.0	1.0
2010	x23	2.0	0.0	2.0	0.0	1.0
2010	Das-Papier	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Randor	1.0	1.0	0.0	1.0	0.0
2010	Amie	2.0	0.0	2.0	0.0	1.0
2010	Olympius	1.0	0.0	1.0	0.0	1.0
2010	The_Skin	1.0	1.0	0.0	1.0	0.0
2010	dePaul	10.0	8.0	2.0	0.8	0.2
2010	Dragonaut	3.0	3.0	0.0	1.0	0.0
2010	Musiknonstop	4.0	4.0	0.0	1.0	0.0
2010	Babianen	1.0	1.0	0.0	1.0	0.0
2010	Sconeman	1.0	0.0	1.0	0.0	1.0
2010	ItWasGhosts	1.0	0.0	1.0	0.0	1.0
2010	hoppsanvilkendag	1.0	0.0	1.0	0.0	1.0
2010	jacob21jacob	1.0	0.0	1.0	0.0	1.0
2010	SantiAndri	1.0	1.0	0.0	1.0	0.0
2010	Stovarn	1.0	1.0	0.0	1.0	0.0
2010	imwithnerd	1.0	0.0	1.0	0.0	1.0
2010	SportTac	1.0	0.0	1.0	0.0	1.0
2010	Milwaukee	1.0	1.0	0.0	1.0	0.0
2010	Skruttapan	2.0	0.0	2.0	0.0	1.0
2010	us_marshal	1.0	0.0	1.0	0.0	1.0
2010	bmm	1.0	0.0	1.0	0.0	1.0
2010	Mr W	1.0	1.0	0.0	1.0	0.0
2010	DerAlte	1.0	0.0	1.0	0.0	1.0
2010	treochenhalv	2.0	0.0	2.0	0.0	1.0
2005	Truxa	1.0	1.0	0.0	1.0	0.0
2005	Säkre Sammy	14.0	7.0	7.0	0.5	0.5
2005	gorgon	2.0	2.0	0.0	1.0	0.0
2005	brun öga	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2005	Henkko	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2005	rhed	2.0	0.0	2.0	0.0	1.0
2005	Foxxx	1.0	1.0	0.0	1.0	0.0
2005	Dreevus	1.0	0.0	1.0	0.0	1.0
2005	gakushi	2.0	0.0	2.0	0.0	1.0
2005	jakobsson_	1.0	0.0	1.0	0.0	1.0
2005	Maskorm	2.0	0.0	2.0	0.0	1.0
2005	idoru	1.0	0.0	1.0	0.0	1.0
2005	job_76a	2.0	0.0	2.0	0.0	1.0
2005	mr. pink	1.0	0.0	1.0	0.0	1.0
2005	Soet_87	1.0	0.0	1.0	0.0	1.0
2005	Salgoud	1.0	0.0	1.0	0.0	1.0
2005	The Jewelfinger	1.0	1.0	0.0	1.0	0.0
2005	My little Conny	1.0	1.0	0.0	1.0	0.0
2005	Chigaran	1.0	0.0	1.0	0.0	1.0
2005	HungalaBungala	1.0	0.0	1.0	0.0	1.0
2005	Schmajko	1.0	0.0	1.0	0.0	1.0
2005	Dotoar	2.0	0.0	2.0	0.0	1.0
2005	onit	2.0	2.0	0.0	1.0	0.0
2005	samoraj	1.0	1.0	0.0	1.0	0.0
2005	joperza	1.0	1.0	0.0	1.0	0.0
2005	Meccan	1.0	0.0	1.0	0.0	1.0
2005	weedhead	1.0	1.0	0.0	1.0	0.0
2005	Rizla	1.0	0.0	1.0	0.0	1.0
2005	Sordid	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Memnok	19.0	19.0	0.0	1.0	0.0
2005	Nissenforever	1.0	1.0	0.0	1.0	0.0
2005	Hercule Poirot	2.0	0.0	2.0	0.0	1.0
2005	gsfan	1.0	1.0	0.0	1.0	0.0
2005	peakk	6.0	0.0	6.0	0.0	1.0
2005	Silkepilsmannen	3.0	3.0	0.0	1.0	0.0
2005	Bråkmakarn	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2005	Montecore	1.0	0.0	1.0	0.0	1.0
2005	Not_me	1.0	1.0	0.0	1.0	0.0
2005	Goggen	1.0	0.0	1.0	0.0	1.0
2005	Squalo	4.0	0.0	4.0	0.0	1.0
2005	orgryte	4.0	0.0	4.0	0.0	1.0
2005	ReNu	6.0	0.0	6.0	0.0	1.0
2005	P3RK3L3	1.0	1.0	0.0	1.0	0.0
2005	Gemini3	15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2005	pjtr	2.0	0.0	2.0	0.0	1.0
2005	preddan	1.0	0.0	1.0	0.0	1.0
2005	isch	2.0	2.0	0.0	1.0	0.0
2005	CharlieR	2.0	2.0	0.0	1.0	0.0
2005	internet	1.0	0.0	1.0	0.0	1.0
2005	johnny_vicious	5.0	1.0	4.0	0.2	0.8
2005	relyt	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2005	Puffe	1.0	1.0	0.0	1.0	0.0
2005	xaragorn	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Hard To Beat	2.0	1.0	1.0	0.5	0.5
2005	Rocky69	10.0	9.0	1.0	0.9	0.1
2005	GlittrigaGullan	2.0	2.0	0.0	1.0	0.0
2005	El Zorro	10.0	8.0	2.0	0.8	0.2
2005	denkan	1.0	0.0	1.0	0.0	1.0
2005	Bishops Arms	2.0	1.0	1.0	0.5	0.5
2005	Acquience	1.0	1.0	0.0	1.0	0.0
2005	Deaf Penguin	1.0	0.0	1.0	0.0	1.0
2005	lEE	1.0	0.0	1.0	0.0	1.0
2005	pluff	1.0	0.0	1.0	0.0	1.0
2005	askii	2.0	0.0	2.0	0.0	1.0
2005	JustMe	2.0	0.0	2.0	0.0	1.0
2005	Richaard	2.0	0.0	2.0	0.0	1.0
2005	Snövit	2.0	2.0	0.0	1.0	0.0
2005	Mike Wadd	2.0	2.0	0.0	1.0	0.0
2005	Daddy Dajmkryzz	2.0	1.0	1.0	0.5	0.5
2005	Karate Kenta	1.0	0.0	1.0	0.0	1.0
2005	Xspeakit	1.0	0.0	1.0	0.0	1.0
2005	arlaharen	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2005	Wickedone	3.0	0.0	3.0	0.0	1.0
2005	Aquabot	1.0	0.0	1.0	0.0	1.0
2005	InkoPinko	10.0	9.0	1.0	0.9	0.1
2005	occasus	1.0	0.0	1.0	0.0	1.0
2005	Kluivert_9	23.0	0.0	23.0	0.0	1.0
2005	Bademjoon	1.0	1.0	0.0	1.0	0.0
2005	Marzocchi	1.0	0.0	1.0	0.0	1.0
2005	banane	1.0	0.0	1.0	0.0	1.0
2005	Kojak	1.0	1.0	0.0	1.0	0.0
2005	garrincha	1.0	1.0	0.0	1.0	0.0
2005	ÄlskaMig	1.0	0.0	1.0	0.0	1.0
2005	Hemlige Mårten	1.0	1.0	0.0	1.0	0.0
2005	Filma	1.0	1.0	0.0	1.0	0.0
2005	Packan	1.0	0.0	1.0	0.0	1.0
2005	Snoopie	1.0	0.0	1.0	0.0	1.0
2005	blazzed	1.0	0.0	1.0	0.0	1.0
2005	BuCe	1.0	0.0	1.0	0.0	1.0
2005	Phonk	1.0	1.0	0.0	1.0	0.0
2005	jagvetdetduinte	2.0	0.0	2.0	0.0	1.0
2005	Umut	1.0	0.0	1.0	0.0	1.0
2005	Skarprättaren	4.0	4.0	0.0	1.0	0.0
