period	username	total	v1abs	v2abs	v1rel	v2rel
2006	lucifer_	4.0	0.0	4.0	0.0	1.0
2006	Adore	5.0	2.0	3.0	0.4	0.6
2006	Bronto	1.0	1.0	0.0	1.0	0.0
2006	DreamR	5.0	2.0	3.0	0.4	0.6
2006	Tranceport	11.0	0.0	11.0	0.0	1.0
2006	giFF	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2006	ky_	5.0	0.0	5.0	0.0	1.0
2006	Labil?	2.0	0.0	2.0	0.0	1.0
2006	Odessa	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2006	Shrapnel	1.0	1.0	0.0	1.0	0.0
2006	Klint	2.0	2.0	0.0	1.0	0.0
2006	Natty	3.0	0.0	3.0	0.0	1.0
2006	Tankard	5.0	1.0	4.0	0.2	0.8
2006	4skin	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Zeebo	1.0	0.0	1.0	0.0	1.0
2006	Dark_Apprentice	1.0	1.0	0.0	1.0	0.0
2006	Vivohallen	2.0	0.0	2.0	0.0	1.0
2006	knakelibang	2.0	0.0	2.0	0.0	1.0
2006	toMish	10.0	0.0	10.0	0.0	1.0
2006	Furio	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Mannen88	2.0	1.0	1.0	0.5	0.5
2006	WaR	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2006	Dia Psalma	3.0	0.0	3.0	0.0	1.0
2006	armyknife	2.0	0.0	2.0	0.0	1.0
2006	Virtuoso	9.0	0.0	9.0	0.0	1.0
2006	kolsvart	1.0	0.0	1.0	0.0	1.0
2006	aaze	4.0	0.0	4.0	0.0	1.0
2006	syco_00	1.0	0.0	1.0	0.0	1.0
2006	Herr Papaver	17.0	14.0	3.0	0.8235294117647058	0.17647058823529413
2006	Chickenkiller	9.0	0.0	9.0	0.0	1.0
2006	Duffen	2.0	1.0	1.0	0.5	0.5
2006	d,räven	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	NOiD	1.0	0.0	1.0	0.0	1.0
2006	featgurd	2.0	0.0	2.0	0.0	1.0
2006	wsb	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2006	GliDerrox	2.0	0.0	2.0	0.0	1.0
2006	Giwen	1.0	1.0	0.0	1.0	0.0
2006	wellerman	1.0	1.0	0.0	1.0	0.0
2006	gaih	1.0	0.0	1.0	0.0	1.0
2006	spider666	2.0	2.0	0.0	1.0	0.0
2006	Wyerd	2.0	1.0	1.0	0.5	0.5
2006	Zimme	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2006	Cosmic Kid	1.0	0.0	1.0	0.0	1.0
2006	Spott & spe	2.0	2.0	0.0	1.0	0.0
2006	Tremolo	1.0	1.0	0.0	1.0	0.0
2006	dasshans	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2006	AboXis	1.0	1.0	0.0	1.0	0.0
2006	neriksson	1.0	1.0	0.0	1.0	0.0
2006	r0then	4.0	3.0	1.0	0.75	0.25
2006	fjällbrünt	7.0	0.0	7.0	0.0	1.0
2006	CpGurrA	43.0	0.0	43.0	0.0	1.0
2006	Septh	1.0	0.0	1.0	0.0	1.0
2006	koffizh	4.0	0.0	4.0	0.0	1.0
2006	Joger	2.0	0.0	2.0	0.0	1.0
2006	Bakr al-Haytam	1.0	1.0	0.0	1.0	0.0
2006	Bäng Ulf	2.0	0.0	2.0	0.0	1.0
2006	StenSture d.ä	1.0	0.0	1.0	0.0	1.0
2006	knatch	1.0	0.0	1.0	0.0	1.0
2006	WidespreadPanic	2.0	1.0	1.0	0.5	0.5
2006	JuLL_	1.0	0.0	1.0	0.0	1.0
2006	Partizan	1.0	0.0	1.0	0.0	1.0
2006	DjinQuijota	4.0	0.0	4.0	0.0	1.0
2006	Dr.Gonzo	6.0	0.0	6.0	0.0	1.0
2006	pontusen	1.0	0.0	1.0	0.0	1.0
2006	Testingtesting	2.0	0.0	2.0	0.0	1.0
2006	Nilleman	3.0	0.0	3.0	0.0	1.0
2006	jonaschant	1.0	0.0	1.0	0.0	1.0
2006	Hippo	1.0	0.0	1.0	0.0	1.0
2006	anonymus__	2.0	0.0	2.0	0.0	1.0
2006	pastorn	2.0	0.0	2.0	0.0	1.0
2006	Kalasbarnet	2.0	0.0	2.0	0.0	1.0
2006	Steely Dan	1.0	0.0	1.0	0.0	1.0
2006	oxydon	1.0	0.0	1.0	0.0	1.0
2006	doenitz	14.0	7.0	7.0	0.5	0.5
2006	Bats	1.0	1.0	0.0	1.0	0.0
2006	Lekbarn	1.0	0.0	1.0	0.0	1.0
2006	ormplisken	2.0	0.0	2.0	0.0	1.0
2006	erer	4.0	0.0	4.0	0.0	1.0
2006	Danal	1.0	1.0	0.0	1.0	0.0
2006	Silverhaze	2.0	0.0	2.0	0.0	1.0
2006	TheL	1.0	0.0	1.0	0.0	1.0
2006	wejjwejj	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	qwerty56	1.0	0.0	1.0	0.0	1.0
2006	redlime	2.0	1.0	1.0	0.5	0.5
2006	Skrewdriver	4.0	3.0	1.0	0.75	0.25
2006	Brajfader	2.0	0.0	2.0	0.0	1.0
2006	bbking	2.0	0.0	2.0	0.0	1.0
2006	avdagata	1.0	0.0	1.0	0.0	1.0
2006	Cognitive Dissident	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Oscy	1.0	0.0	1.0	0.0	1.0
2006	Aph3x3d	1.0	0.0	1.0	0.0	1.0
2006	mrdominik	1.0	0.0	1.0	0.0	1.0
2006	caran672	1.0	0.0	1.0	0.0	1.0
2006	Charlemagne	4.0	0.0	4.0	0.0	1.0
2006	enannangång	5.0	4.0	1.0	0.8	0.2
2006	thedudes	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Roko	4.0	0.0	4.0	0.0	1.0
2006	Atlantis	1.0	1.0	0.0	1.0	0.0
2006	Red_Polak	1.0	0.0	1.0	0.0	1.0
2006	OnionKnight	1.0	0.0	1.0	0.0	1.0
2006	G-Rock	2.0	2.0	0.0	1.0	0.0
2006	DK333	1.0	0.0	1.0	0.0	1.0
2006	palmgren	2.0	0.0	2.0	0.0	1.0
2006	Spong666	3.0	0.0	3.0	0.0	1.0
2006	51mon	1.0	1.0	0.0	1.0	0.0
2006	Inzaghi	2.0	0.0	2.0	0.0	1.0
2006	weaz	1.0	0.0	1.0	0.0	1.0
2006	Cole	2.0	0.0	2.0	0.0	1.0
2006	krank123	1.0	0.0	1.0	0.0	1.0
2006	StellHell	5.0	2.0	3.0	0.4	0.6
2006	jecht	1.0	0.0	1.0	0.0	1.0
2006	daweed	1.0	0.0	1.0	0.0	1.0
2006	aynatown	1.0	0.0	1.0	0.0	1.0
2006	JoodasPriest	4.0	2.0	2.0	0.5	0.5
2006	gumpen	3.0	3.0	0.0	1.0	0.0
2006	Ewindiel	4.0	0.0	4.0	0.0	1.0
2006	Catclaw	38.0	34.0	4.0	0.8947368421052632	0.10526315789473684
2006	RaoulDuke	2.0	0.0	2.0	0.0	1.0
2006	kilmister	1.0	1.0	0.0	1.0	0.0
2006	bettyy	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	entrapment	1.0	0.0	1.0	0.0	1.0
2006	DaimBag	2.0	2.0	0.0	1.0	0.0
2006	emmucha	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	FlyingDutchMan	32.0	5.0	27.0	0.15625	0.84375
2006	Sensi	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	shazbot	2.0	0.0	2.0	0.0	1.0
2006	skeyo!	1.0	0.0	1.0	0.0	1.0
2006	Arbetarbroder	1.0	0.0	1.0	0.0	1.0
2006	Heorea	1.0	0.0	1.0	0.0	1.0
2006	svartkrut	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Shroomen	1.0	0.0	1.0	0.0	1.0
2006	Krim1	23.0	4.0	19.0	0.17391304347826086	0.8260869565217391
2006	Getskägg	2.0	2.0	0.0	1.0	0.0
2006	debe	1.0	0.0	1.0	0.0	1.0
2006	jmg	1.0	1.0	0.0	1.0	0.0
2006	jubz	1.0	1.0	0.0	1.0	0.0
2006	lyckofeen	5.0	4.0	1.0	0.8	0.2
2006	Corv	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2006	Dagdrivarn	3.0	0.0	3.0	0.0	1.0
2006	Croydon	1.0	1.0	0.0	1.0	0.0
2006	Joelhawk	1.0	0.0	1.0	0.0	1.0
2006	Ztla	2.0	1.0	1.0	0.5	0.5
2006	Phaz3d	1.0	0.0	1.0	0.0	1.0
2006	baseball	4.0	0.0	4.0	0.0	1.0
2006	Ssjos	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	gangstertrippin	3.0	0.0	3.0	0.0	1.0
2006	suki	2.0	0.0	2.0	0.0	1.0
2006	testosteron.	1.0	0.0	1.0	0.0	1.0
2006	skyclad	6.0	0.0	6.0	0.0	1.0
2006	benskydd	1.0	0.0	1.0	0.0	1.0
2006	tomgreen	1.0	0.0	1.0	0.0	1.0
2006	chemeleon	39.0	13.0	26.0	0.3333333333333333	0.6666666666666666
2006	Mindseye	1.0	0.0	1.0	0.0	1.0
2006	supmah	2.0	0.0	2.0	0.0	1.0
2006	j-o	1.0	1.0	0.0	1.0	0.0
2006	amino	6.0	0.0	6.0	0.0	1.0
2006	dumm	5.0	0.0	5.0	0.0	1.0
2006	Tradiz	1.0	0.0	1.0	0.0	1.0
2006	eFeKTO	1.0	0.0	1.0	0.0	1.0
2006	Steez	1.0	0.0	1.0	0.0	1.0
2006	bobbikus	1.0	1.0	0.0	1.0	0.0
2006	roccosiffredi	4.0	3.0	1.0	0.75	0.25
2006	indulgence	6.0	0.0	6.0	0.0	1.0
2006	orkavaraserios	4.0	0.0	4.0	0.0	1.0
2006	sweederpipe	1.0	0.0	1.0	0.0	1.0
2006	Rullator	12.0	0.0	12.0	0.0	1.0
2006	Ballong	2.0	2.0	0.0	1.0	0.0
2006	hypad	1.0	1.0	0.0	1.0	0.0
2006	spudadelic	1.0	1.0	0.0	1.0	0.0
2006	spajdaman	2.0	1.0	1.0	0.5	0.5
2006	SMK	1.0	0.0	1.0	0.0	1.0
2006	LordOfTheBongs	2.0	2.0	0.0	1.0	0.0
2006	Carpe Diem	1.0	1.0	0.0	1.0	0.0
2006	Pontus!	1.0	0.0	1.0	0.0	1.0
2006	Arcane	1.0	1.0	0.0	1.0	0.0
2006	Mansig	6.0	3.0	3.0	0.5	0.5
2006	wishtime	1.0	0.0	1.0	0.0	1.0
2006	StyleWars	2.0	2.0	0.0	1.0	0.0
2006	Hin Håle.	1.0	1.0	0.0	1.0	0.0
2006	DavidRuhnken	4.0	4.0	0.0	1.0	0.0
2006	erikp	2.0	1.0	1.0	0.5	0.5
2006	Chemicalien	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	bodda_	1.0	0.0	1.0	0.0	1.0
2006	Redbeard	1.0	0.0	1.0	0.0	1.0
2006	Flax	2.0	0.0	2.0	0.0	1.0
2006	stordeffarn	1.0	0.0	1.0	0.0	1.0
2006	lakritspipan	2.0	0.0	2.0	0.0	1.0
2006	denied	1.0	0.0	1.0	0.0	1.0
2006	rob0808	1.0	0.0	1.0	0.0	1.0
2006	CokeRush	1.0	0.0	1.0	0.0	1.0
2006	piolek	1.0	0.0	1.0	0.0	1.0
2006	pygmyshrew	3.0	0.0	3.0	0.0	1.0
2006	Frangster	1.0	0.0	1.0	0.0	1.0
2006	hjalmarb	1.0	0.0	1.0	0.0	1.0
2006	kissemisse**	5.0	0.0	5.0	0.0	1.0
2006	Slemrotta	4.0	4.0	0.0	1.0	0.0
2006	Erik_Duke	4.0	0.0	4.0	0.0	1.0
2006	__Sailor	1.0	0.0	1.0	0.0	1.0
2006	Noose	1.0	1.0	0.0	1.0	0.0
2006	Mickelono	1.0	0.0	1.0	0.0	1.0
2006	KillingDentan	1.0	0.0	1.0	0.0	1.0
2006	_abou	1.0	0.0	1.0	0.0	1.0
2006	Bastardo	5.0	5.0	0.0	1.0	0.0
2006	Bunker	1.0	0.0	1.0	0.0	1.0
2006	uLLe.buLLe	1.0	0.0	1.0	0.0	1.0
2006	Heinze	1.0	1.0	0.0	1.0	0.0
2006	Mafajtas	1.0	0.0	1.0	0.0	1.0
2006	solid_snake	2.0	0.0	2.0	0.0	1.0
2006	EilertPilarm	1.0	0.0	1.0	0.0	1.0
2006	666Hate	1.0	1.0	0.0	1.0	0.0
2006	Straylight	1.0	0.0	1.0	0.0	1.0
2006	willedenstore	7.0	0.0	7.0	0.0	1.0
2006	korpnatt	1.0	0.0	1.0	0.0	1.0
2006	pUUkone	2.0	2.0	0.0	1.0	0.0
2006	SkeweD	2.0	0.0	2.0	0.0	1.0
2006	Leeon	1.0	1.0	0.0	1.0	0.0
2006	virra	4.0	0.0	4.0	0.0	1.0
2006	ohew	2.0	1.0	1.0	0.5	0.5
2006	mindbreaker	1.0	1.0	0.0	1.0	0.0
2006	barcelona_fc	3.0	0.0	3.0	0.0	1.0
2006	Halte Harald	1.0	0.0	1.0	0.0	1.0
2006	GayMan	1.0	1.0	0.0	1.0	0.0
2006	fuzzyponken	1.0	0.0	1.0	0.0	1.0
2006	Avsändare_Okänd	5.0	2.0	3.0	0.4	0.6
2006	FluX	1.0	0.0	1.0	0.0	1.0
2006	LeffeBengan	18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2006	SunGame	7.0	0.0	7.0	0.0	1.0
2006	Retwa	5.0	0.0	5.0	0.0	1.0
2006	crassy	1.0	1.0	0.0	1.0	0.0
2006	ElinAndersson	1.0	1.0	0.0	1.0	0.0
2006	Bullsquid	34.0	0.0	34.0	0.0	1.0
2006	mesmerize	28.0	0.0	28.0	0.0	1.0
2006	Porrpojke	9.0	0.0	9.0	0.0	1.0
2006	rudegirl	1.0	1.0	0.0	1.0	0.0
2006	speedracer	21.0	0.0	21.0	0.0	1.0
2006	Shadows	1.0	0.0	1.0	0.0	1.0
2006	EvulTomteFar	1.0	1.0	0.0	1.0	0.0
2006	SinCity	27.0	26.0	1.0	0.9629629629629629	0.037037037037037035
2006	cern	6.0	0.0	6.0	0.0	1.0
2006	West-en	6.0	6.0	0.0	1.0	0.0
2006	tozz	1.0	0.0	1.0	0.0	1.0
2006	reznik	15.0	0.0	15.0	0.0	1.0
2006	GaiN	36.0	15.0	21.0	0.4166666666666667	0.5833333333333334
2006	sköngrön	3.0	0.0	3.0	0.0	1.0
2006	_Experience_	5.0	0.0	5.0	0.0	1.0
2006	Washuwant	2.0	2.0	0.0	1.0	0.0
2006	DcJack	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2006	piffpuff87	1.0	1.0	0.0	1.0	0.0
2006	Baron Bockfot	1.0	1.0	0.0	1.0	0.0
2006	The Messenger	1.0	0.0	1.0	0.0	1.0
2006	On fire	1.0	0.0	1.0	0.0	1.0
2006	iversen-	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2006	LOV2XLR8	2.0	2.0	0.0	1.0	0.0
2006	schizotym	42.0	38.0	4.0	0.9047619047619048	0.09523809523809523
2006	davidoff	1.0	0.0	1.0	0.0	1.0
2006	Gronis	1.0	0.0	1.0	0.0	1.0
2006	jellesi	11.0	0.0	11.0	0.0	1.0
2006	Smokebomb	1.0	0.0	1.0	0.0	1.0
2006	Thiesen	2.0	0.0	2.0	0.0	1.0
2006	Psychopatic	8.0	8.0	0.0	1.0	0.0
2006	Fuhquake	1.0	0.0	1.0	0.0	1.0
2006	piccioni	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2006	Orissa	5.0	0.0	5.0	0.0	1.0
2006	Piwo	26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2006	FÖRBRUKAD......	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2006	Mr.Burns	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Ado0	34.0	3.0	31.0	0.08823529411764706	0.9117647058823529
2006	Papers Tigern	1.0	0.0	1.0	0.0	1.0
2006	likeithard	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2006	boqo	1.0	0.0	1.0	0.0	1.0
2006	tommy_yong	18.0	18.0	0.0	1.0	0.0
2006	Postkranen	1.0	0.0	1.0	0.0	1.0
2006	Jaaaa	2.0	0.0	2.0	0.0	1.0
2006	antonioE	1.0	0.0	1.0	0.0	1.0
2006	Knäckebröd	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2006	Blight	2.0	0.0	2.0	0.0	1.0
2006	Nerc	2.0	1.0	1.0	0.5	0.5
2006	ExCowboy	8.0	8.0	0.0	1.0	0.0
2006	snuffoman	2.0	0.0	2.0	0.0	1.0
2006	Solstolen	1.0	0.0	1.0	0.0	1.0
2006	Swibban	2.0	0.0	2.0	0.0	1.0
2006	simon_187	1.0	0.0	1.0	0.0	1.0
2006	drc	2.0	2.0	0.0	1.0	0.0
2006	SnoopDoGG	2.0	0.0	2.0	0.0	1.0
2006	marilyn	31.0	31.0	0.0	1.0	0.0
2006	Kuyichi	5.0	5.0	0.0	1.0	0.0
2006	limone	10.0	7.0	3.0	0.7	0.3
2006	Doogles	2.0	2.0	0.0	1.0	0.0
2006	skrummpis	1.0	1.0	0.0	1.0	0.0
2006	hunden	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2006	Che	1.0	0.0	1.0	0.0	1.0
2006	BassInYoFace	1.0	1.0	0.0	1.0	0.0
2006	Eels	4.0	3.0	1.0	0.75	0.25
2006	n17r0	5.0	1.0	4.0	0.2	0.8
2006	Zox	7.0	0.0	7.0	0.0	1.0
2006	sOBEr	2.0	2.0	0.0	1.0	0.0
2006	cytostatika	3.0	3.0	0.0	1.0	0.0
2006	Smartbar Sweden	5.0	5.0	0.0	1.0	0.0
2006	kahlua	1.0	0.0	1.0	0.0	1.0
2006	Tjohilda	1.0	1.0	0.0	1.0	0.0
2006	_Antihero	1.0	0.0	1.0	0.0	1.0
2006	miraorolig	1.0	0.0	1.0	0.0	1.0
2006	Zot^	4.0	3.0	1.0	0.75	0.25
2006	weirdbeats	8.0	0.0	8.0	0.0	1.0
2006	Gott&Blandat	1.0	0.0	1.0	0.0	1.0
2006	druz	1.0	0.0	1.0	0.0	1.0
2006	Extas	2.0	1.0	1.0	0.5	0.5
2006	nop	6.0	0.0	6.0	0.0	1.0
2006	Jovialisk	22.0	6.0	16.0	0.2727272727272727	0.7272727272727273
2006	vinne	2.0	1.0	1.0	0.5	0.5
2006	nisse58	2.0	0.0	2.0	0.0	1.0
2006	Den_Store	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	dr_phil	2.0	0.0	2.0	0.0	1.0
2006	Justin_Credible	1.0	1.0	0.0	1.0	0.0
2006	Dutten	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Nospheratu	1.0	0.0	1.0	0.0	1.0
2006	kamikaze_	1.0	0.0	1.0	0.0	1.0
2006	dirtydrooler	1.0	1.0	0.0	1.0	0.0
2006	Buttsexman	2.0	0.0	2.0	0.0	1.0
2006	PhantomBlot	33.0	33.0	0.0	1.0	0.0
2006	el toro	1.0	0.0	1.0	0.0	1.0
2006	ister	1.0	1.0	0.0	1.0	0.0
2006	allan_the_one	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2006	ironmaiden_666_	11.0	0.0	11.0	0.0	1.0
2006	Benzo_Mann	21.0	0.0	21.0	0.0	1.0
2006	radikal08	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2006	gussilago	3.0	0.0	3.0	0.0	1.0
2006	Carissiek	6.0	0.0	6.0	0.0	1.0
2006	Botanikern	4.0	0.0	4.0	0.0	1.0
2006	Intet	1.0	0.0	1.0	0.0	1.0
2006	klissster	4.0	0.0	4.0	0.0	1.0
2006	northix	1.0	0.0	1.0	0.0	1.0
2006	JoHsJo	10.0	9.0	1.0	0.9	0.1
2006	furi	8.0	1.0	7.0	0.125	0.875
2006	porrpumpan	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	naeH	4.0	0.0	4.0	0.0	1.0
2006	The2Saint	2.0	1.0	1.0	0.5	0.5
2006	Lena Handen	4.0	1.0	3.0	0.25	0.75
2006	FoXx	8.0	4.0	4.0	0.5	0.5
2006	Paddington	2.0	2.0	0.0	1.0	0.0
2006	NedMedAllt	1.0	1.0	0.0	1.0	0.0
2006	Seagate	2.0	2.0	0.0	1.0	0.0
2006	Tjacktorsken	46.0	25.0	21.0	0.5434782608695652	0.45652173913043476
2006	Jello Biafra 88	1.0	1.0	0.0	1.0	0.0
2006	Hitman	1.0	0.0	1.0	0.0	1.0
2006	Kafe	5.0	1.0	4.0	0.2	0.8
2006	flows	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2006	Narc	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Friedensengel	1.0	1.0	0.0	1.0	0.0
2006	Joint08	1.0	1.0	0.0	1.0	0.0
2006	Kvasium	1.0	0.0	1.0	0.0	1.0
2006	stånkare wonk	1.0	0.0	1.0	0.0	1.0
2006	Konrad Knark	1.0	0.0	1.0	0.0	1.0
2006	diy	2.0	0.0	2.0	0.0	1.0
2006	ECSTATIC	1.0	0.0	1.0	0.0	1.0
2006	fnatte	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2006	libertine	1.0	0.0	1.0	0.0	1.0
2006	galt	8.0	1.0	7.0	0.125	0.875
2006	holabandola	2.0	0.0	2.0	0.0	1.0
2006	DenLede	2.0	2.0	0.0	1.0	0.0
2006	Buzzer	2.0	0.0	2.0	0.0	1.0
2006	Roger Persson	5.0	4.0	1.0	0.8	0.2
2006	Chucumba	2.0	0.0	2.0	0.0	1.0
2006	Arkomann	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2006	McFrost	1.0	1.0	0.0	1.0	0.0
2006	sparkfot	1.0	0.0	1.0	0.0	1.0
2006	Himmler!	1.0	1.0	0.0	1.0	0.0
2006	bIZong	8.0	7.0	1.0	0.875	0.125
2006	berriberra	2.0	1.0	1.0	0.5	0.5
2006	eearl	5.0	0.0	5.0	0.0	1.0
2006	McDuck	1.0	0.0	1.0	0.0	1.0
2006	Aioli	1.0	0.0	1.0	0.0	1.0
2006	NoNameNN	1.0	1.0	0.0	1.0	0.0
2006	Unbalanced	22.0	0.0	22.0	0.0	1.0
2006	Saline	3.0	3.0	0.0	1.0	0.0
2006	pieng	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2006	smärtpatient	47.0	1.0	46.0	0.02127659574468085	0.9787234042553191
2006	Thorey	2.0	0.0	2.0	0.0	1.0
2006	mababy	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Filleye	6.0	3.0	3.0	0.5	0.5
2006	Rille_Rull	1.0	1.0	0.0	1.0	0.0
2006	BosseBatong	2.0	1.0	1.0	0.5	0.5
2006	polvo	2.0	0.0	2.0	0.0	1.0
2006	Kapad	2.0	2.0	0.0	1.0	0.0
2006	Hatsepsut	1.0	1.0	0.0	1.0	0.0
2006	NightDrifter	1.0	0.0	1.0	0.0	1.0
2006	Herr oberst	2.0	0.0	2.0	0.0	1.0
2006	mullenö	5.0	5.0	0.0	1.0	0.0
2006	lill-me	2.0	0.0	2.0	0.0	1.0
2006	lilllöken	1.0	0.0	1.0	0.0	1.0
2006	Phyxius	8.0	0.0	8.0	0.0	1.0
2006	easy_dog	1.0	0.0	1.0	0.0	1.0
2006	Pannkakan	1.0	1.0	0.0	1.0	0.0
2006	Katarsis	1.0	1.0	0.0	1.0	0.0
2006	dcafe	3.0	0.0	3.0	0.0	1.0
2006	Luxman	2.0	0.0	2.0	0.0	1.0
2006	realnick	3.0	0.0	3.0	0.0	1.0
2006	Delerium	1.0	1.0	0.0	1.0	0.0
2006	TehN0rrlänning	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Roi	1.0	0.0	1.0	0.0	1.0
2006	offshore	1.0	0.0	1.0	0.0	1.0
2006	syndich	1.0	0.0	1.0	0.0	1.0
2006	Björnfar	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2006	viiktor	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	d-aniel	1.0	0.0	1.0	0.0	1.0
2006	Lost dreamer	5.0	0.0	5.0	0.0	1.0
2006	Blaze-Joint	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	smackmac	1.0	0.0	1.0	0.0	1.0
2006	evion	3.0	0.0	3.0	0.0	1.0
2006	ruben salte	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Sortima	1.0	0.0	1.0	0.0	1.0
2006	Applesinen	2.0	0.0	2.0	0.0	1.0
2006	bumbee	1.0	0.0	1.0	0.0	1.0
2006	Spunkbumbi	1.0	1.0	0.0	1.0	0.0
2006	Pqp	3.0	0.0	3.0	0.0	1.0
2006	unk	2.0	0.0	2.0	0.0	1.0
2006	RoboSnut	3.0	0.0	3.0	0.0	1.0
2006	Spliffmeister	5.0	0.0	5.0	0.0	1.0
2006	FreeWilhelmFree	5.0	4.0	1.0	0.8	0.2
2006	Likwitjunkie	2.0	0.0	2.0	0.0	1.0
2006	tenbucks	1.0	0.0	1.0	0.0	1.0
2006	Colonel_Lloyd	1.0	0.0	1.0	0.0	1.0
2006	SusT	2.0	0.0	2.0	0.0	1.0
2006	brrr	1.0	0.0	1.0	0.0	1.0
2006	Tryptamin	4.0	0.0	4.0	0.0	1.0
2006	fröken_prym	1.0	1.0	0.0	1.0	0.0
2006	xen1cal	2.0	0.0	2.0	0.0	1.0
2006	gigaaz	1.0	1.0	0.0	1.0	0.0
2006	Dr. Löhk	1.0	1.0	0.0	1.0	0.0
2006	Stakbröte	1.0	1.0	0.0	1.0	0.0
2006	AnonymaArne	1.0	0.0	1.0	0.0	1.0
2006	Dr Bylund	1.0	0.0	1.0	0.0	1.0
2006	oveove	1.0	0.0	1.0	0.0	1.0
2006	miinoo	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Broine	5.0	5.0	0.0	1.0	0.0
2006	sölig	2.0	0.0	2.0	0.0	1.0
2006	Tangorabatt	1.0	0.0	1.0	0.0	1.0
2006	Rebelx	1.0	1.0	0.0	1.0	0.0
2006	VONKAN	1.0	0.0	1.0	0.0	1.0
2006	Gråräv	1.0	1.0	0.0	1.0	0.0
2006	m96mafr	3.0	3.0	0.0	1.0	0.0
2006	Methedrine	1.0	0.0	1.0	0.0	1.0
2006	Majoren	1.0	0.0	1.0	0.0	1.0
2006	shajk	1.0	0.0	1.0	0.0	1.0
2006	Pepo	1.0	1.0	0.0	1.0	0.0
2006	prak	3.0	0.0	3.0	0.0	1.0
2006	Din_morsa	2.0	0.0	2.0	0.0	1.0
2006	NostradamusJR	1.0	0.0	1.0	0.0	1.0
2006	MissM	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2006	Ceru	1.0	0.0	1.0	0.0	1.0
2006	timpakay	7.0	0.0	7.0	0.0	1.0
2006	jafyfan	2.0	0.0	2.0	0.0	1.0
2006	Oskars	5.0	0.0	5.0	0.0	1.0
2006	Mr. Flynn	1.0	0.0	1.0	0.0	1.0
2006	SvartaBävern	1.0	0.0	1.0	0.0	1.0
2006	MrOrange	1.0	1.0	0.0	1.0	0.0
2006	Madaiser	1.0	0.0	1.0	0.0	1.0
2006	akan	1.0	1.0	0.0	1.0	0.0
2006	Pudelpanna	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2006	safesex	1.0	0.0	1.0	0.0	1.0
2006	Krigetkommer	4.0	0.0	4.0	0.0	1.0
2006	Acidiferous	2.0	2.0	0.0	1.0	0.0
2006	Kapten Haddock	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
