period	username	total	v1abs	v2abs	v1rel	v2rel
2006	user00198536	1.0	1.0	0.0	1.0	0.0
2006	user00033095	1.0	1.0	0.0	1.0	0.0
2006	user00077930	1.0	1.0	0.0	1.0	0.0
2006	user00137577	2.0	0.0	2.0	0.0	1.0
2006	user00033652	1.0	0.0	1.0	0.0	1.0
2006	user00020115	1.0	1.0	0.0	1.0	0.0
2006	user00040028	2.0	0.0	2.0	0.0	1.0
2006	user00057167	1.0	0.0	1.0	0.0	1.0
2006	user00000277	1.0	1.0	0.0	1.0	0.0
2006	user00302457	1.0	1.0	0.0	1.0	0.0
2006	user00053690	1.0	0.0	1.0	0.0	1.0
2006	user00317515	1.0	1.0	0.0	1.0	0.0
2006	user00029183	1.0	1.0	0.0	1.0	0.0
2006	user00022477	1.0	0.0	1.0	0.0	1.0
2006	user00100945	1.0	0.0	1.0	0.0	1.0
2006	user00093457	1.0	0.0	1.0	0.0	1.0
2006	user00087467	1.0	0.0	1.0	0.0	1.0
2006	user00035993	2.0	2.0	0.0	1.0	0.0
2006	user00241172	3.0	3.0	0.0	1.0	0.0
2006	user00069263	2.0	2.0	0.0	1.0	0.0
2006	user00054790	2.0	0.0	2.0	0.0	1.0
2006	user00187549	1.0	0.0	1.0	0.0	1.0
2006	user00096077	1.0	1.0	0.0	1.0	0.0
2006	user00161674	1.0	1.0	0.0	1.0	0.0
2006	user00045377	1.0	1.0	0.0	1.0	0.0
2006	user00025884	1.0	0.0	1.0	0.0	1.0
2006	user00048087	1.0	0.0	1.0	0.0	1.0
2006	user00022204	1.0	0.0	1.0	0.0	1.0
2006	user00001693	1.0	1.0	0.0	1.0	0.0
2006	user00120881	1.0	0.0	1.0	0.0	1.0
2006	user00038748	2.0	2.0	0.0	1.0	0.0
2006	user00075153	2.0	0.0	2.0	0.0	1.0
2006	user00040452	1.0	0.0	1.0	0.0	1.0
2006	user00041042	1.0	1.0	0.0	1.0	0.0
2006	user00003072	2.0	0.0	2.0	0.0	1.0
2006	user00022108	2.0	2.0	0.0	1.0	0.0
2006	user00076889	1.0	0.0	1.0	0.0	1.0
2006	user00119701	1.0	0.0	1.0	0.0	1.0
2006	user00002156	1.0	1.0	0.0	1.0	0.0
2006	user00014440	2.0	0.0	2.0	0.0	1.0
2006	user00010628	1.0	0.0	1.0	0.0	1.0
2006	user00042014	1.0	0.0	1.0	0.0	1.0
2006	user00123191	4.0	4.0	0.0	1.0	0.0
2006	user00079503	1.0	0.0	1.0	0.0	1.0
2006	user00107151	1.0	0.0	1.0	0.0	1.0
2006	user00032331	1.0	1.0	0.0	1.0	0.0
2006	user00278935	1.0	0.0	1.0	0.0	1.0
2006	user00002814	1.0	0.0	1.0	0.0	1.0
2006	user00055967	2.0	2.0	0.0	1.0	0.0
2006	user00034806	1.0	0.0	1.0	0.0	1.0
2006	user00033143	1.0	0.0	1.0	0.0	1.0
2006	user00055657	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2006	user00083814	1.0	0.0	1.0	0.0	1.0
2006	user00001696	1.0	0.0	1.0	0.0	1.0
2006	user00201806	1.0	1.0	0.0	1.0	0.0
2006	user00264899	1.0	1.0	0.0	1.0	0.0
2006	user00054651	3.0	3.0	0.0	1.0	0.0
2006	user00025505	1.0	1.0	0.0	1.0	0.0
2006	user00159011	1.0	0.0	1.0	0.0	1.0
2006	user00022700	1.0	0.0	1.0	0.0	1.0
2006	user00002552	1.0	1.0	0.0	1.0	0.0
2006	user00008961	1.0	0.0	1.0	0.0	1.0
2006	user00054337	1.0	0.0	1.0	0.0	1.0
2006	user00052063	2.0	0.0	2.0	0.0	1.0
2006	user00334104	1.0	0.0	1.0	0.0	1.0
2006	user00208652	1.0	0.0	1.0	0.0	1.0
2006	user00003452	4.0	1.0	3.0	0.25	0.75
2006	user00003033	8.0	0.0	8.0	0.0	1.0
2006	user00041031	1.0	1.0	0.0	1.0	0.0
2006	user00006043	2.0	0.0	2.0	0.0	1.0
2006	user00069432	2.0	1.0	1.0	0.5	0.5
2006	user00194361	1.0	0.0	1.0	0.0	1.0
2006	user00014469	2.0	1.0	1.0	0.5	0.5
2006	user00005650	2.0	2.0	0.0	1.0	0.0
2006	user00074241	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00024505	1.0	0.0	1.0	0.0	1.0
2006	user00067285	1.0	1.0	0.0	1.0	0.0
2006	user00010750	1.0	0.0	1.0	0.0	1.0
2006	user00035842	1.0	0.0	1.0	0.0	1.0
2006	user00077102	1.0	1.0	0.0	1.0	0.0
2006	user00001508	2.0	0.0	2.0	0.0	1.0
2006	user00050629	4.0	0.0	4.0	0.0	1.0
2006	user00046951	4.0	0.0	4.0	0.0	1.0
2006	user00007964	3.0	0.0	3.0	0.0	1.0
2006	user00012259	3.0	0.0	3.0	0.0	1.0
2006	user00006694	3.0	0.0	3.0	0.0	1.0
2006	user00051068	1.0	0.0	1.0	0.0	1.0
2006	user00045433	3.0	0.0	3.0	0.0	1.0
2006	user00122668	3.0	0.0	3.0	0.0	1.0
2006	user00001117	3.0	0.0	3.0	0.0	1.0
2006	user00045761	3.0	0.0	3.0	0.0	1.0
2006	user00000623	3.0	0.0	3.0	0.0	1.0
2006	user00122598	3.0	0.0	3.0	0.0	1.0
2006	user00070688	3.0	0.0	3.0	0.0	1.0
2006	user00091156	4.0	0.0	4.0	0.0	1.0
2006	user00039644	4.0	1.0	3.0	0.25	0.75
2006	user00111424	4.0	1.0	3.0	0.25	0.75
2006	user00013280	3.0	3.0	0.0	1.0	0.0
2006	user00068921	2.0	2.0	0.0	1.0	0.0
2006	user00052395	1.0	1.0	0.0	1.0	0.0
2006	user00014314	2.0	0.0	2.0	0.0	1.0
2006	user00051305	1.0	0.0	1.0	0.0	1.0
2006	user00013699	2.0	2.0	0.0	1.0	0.0
2006	user00002195	2.0	2.0	0.0	1.0	0.0
2006	user00006657	1.0	0.0	1.0	0.0	1.0
2006	user00026598	1.0	1.0	0.0	1.0	0.0
2006	user00047292	2.0	0.0	2.0	0.0	1.0
2006	user00069437	1.0	1.0	0.0	1.0	0.0
2006	user00007370	3.0	0.0	3.0	0.0	1.0
2006	user00045314	2.0	2.0	0.0	1.0	0.0
2006	user00039518	1.0	0.0	1.0	0.0	1.0
2006	user00328522	8.0	5.0	3.0	0.625	0.375
2006	user00062572	1.0	0.0	1.0	0.0	1.0
2006	user00130830	1.0	1.0	0.0	1.0	0.0
2006	user00107007	1.0	0.0	1.0	0.0	1.0
2006	user00337351	1.0	0.0	1.0	0.0	1.0
2006	user00011801	1.0	0.0	1.0	0.0	1.0
2006	user00059505	1.0	0.0	1.0	0.0	1.0
2006	user00030875	2.0	0.0	2.0	0.0	1.0
2006	user00106218	1.0	0.0	1.0	0.0	1.0
2006	user00063777	2.0	1.0	1.0	0.5	0.5
2006	user00057297	1.0	1.0	0.0	1.0	0.0
2006	user00067806	5.0	0.0	5.0	0.0	1.0
2006	user00014558	1.0	0.0	1.0	0.0	1.0
2006	user00011688	4.0	4.0	0.0	1.0	0.0
2006	user00074118	2.0	2.0	0.0	1.0	0.0
2006	user00070219	1.0	0.0	1.0	0.0	1.0
2006	user00028141	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	user00001505	2.0	0.0	2.0	0.0	1.0
2006	user00040879	1.0	0.0	1.0	0.0	1.0
2006	user00048113	1.0	0.0	1.0	0.0	1.0
2006	user00241217	1.0	1.0	0.0	1.0	0.0
2006	user00016472	2.0	0.0	2.0	0.0	1.0
2006	user00187171	5.0	4.0	1.0	0.8	0.2
2006	user00018721	1.0	1.0	0.0	1.0	0.0
2006	user00017923	1.0	0.0	1.0	0.0	1.0
2006	user00195729	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00004347	1.0	0.0	1.0	0.0	1.0
2006	user00003581	1.0	0.0	1.0	0.0	1.0
2006	user00264613	2.0	2.0	0.0	1.0	0.0
2006	user00001297	1.0	0.0	1.0	0.0	1.0
2006	user00015361	1.0	1.0	0.0	1.0	0.0
2006	user00119339	1.0	1.0	0.0	1.0	0.0
2006	user00048929	1.0	1.0	0.0	1.0	0.0
2006	user00047608	1.0	1.0	0.0	1.0	0.0
2006	user00075495	8.0	4.0	4.0	0.5	0.5
2006	user00010802	2.0	0.0	2.0	0.0	1.0
2006	user00008220	4.0	0.0	4.0	0.0	1.0
2006	user00001698	1.0	1.0	0.0	1.0	0.0
2006	user00045991	1.0	1.0	0.0	1.0	0.0
2006	user00189776	1.0	0.0	1.0	0.0	1.0
2006	user00075628	2.0	0.0	2.0	0.0	1.0
2006	user00070586	1.0	0.0	1.0	0.0	1.0
2006	user00057906	1.0	1.0	0.0	1.0	0.0
2006	user00204994	1.0	0.0	1.0	0.0	1.0
2006	user00003261	1.0	0.0	1.0	0.0	1.0
2006	user00190518	1.0	0.0	1.0	0.0	1.0
2006	user00003448	1.0	0.0	1.0	0.0	1.0
2006	user00004895	2.0	2.0	0.0	1.0	0.0
2006	user00018699	3.0	0.0	3.0	0.0	1.0
2006	user00025392	3.0	0.0	3.0	0.0	1.0
2006	user00066080	1.0	0.0	1.0	0.0	1.0
2006	user00019984	1.0	1.0	0.0	1.0	0.0
2006	user00079327	1.0	1.0	0.0	1.0	0.0
2006	user00045933	1.0	0.0	1.0	0.0	1.0
2006	user00049945	1.0	1.0	0.0	1.0	0.0
2006	user00049734	1.0	1.0	0.0	1.0	0.0
2006	user00280455	1.0	1.0	0.0	1.0	0.0
2006	user00200311	1.0	1.0	0.0	1.0	0.0
2006	user00039992	1.0	0.0	1.0	0.0	1.0
2006	user00058781	1.0	0.0	1.0	0.0	1.0
2006	user00009241	2.0	1.0	1.0	0.5	0.5
2006	user00002354	3.0	0.0	3.0	0.0	1.0
2006	user00023217	2.0	2.0	0.0	1.0	0.0
2006	user00069455	3.0	3.0	0.0	1.0	0.0
2006	user00000430	1.0	1.0	0.0	1.0	0.0
2006	user00030874	1.0	0.0	1.0	0.0	1.0
2006	user00047821	1.0	1.0	0.0	1.0	0.0
2006	user00032589	1.0	0.0	1.0	0.0	1.0
2006	user00011368	1.0	1.0	0.0	1.0	0.0
2006	user00018251	1.0	0.0	1.0	0.0	1.0
2006	user00094184	1.0	0.0	1.0	0.0	1.0
2006	user00119520	1.0	0.0	1.0	0.0	1.0
2006	user00214106	1.0	1.0	0.0	1.0	0.0
2006	user00034723	1.0	0.0	1.0	0.0	1.0
2006	user00127032	1.0	1.0	0.0	1.0	0.0
2006	user00040767	1.0	0.0	1.0	0.0	1.0
2006	user00012789	2.0	0.0	2.0	0.0	1.0
2006	user00012665	1.0	1.0	0.0	1.0	0.0
2006	user00013902	1.0	1.0	0.0	1.0	0.0
2006	user00031835	1.0	0.0	1.0	0.0	1.0
2006	user00031455	1.0	0.0	1.0	0.0	1.0
2006	user00024126	1.0	0.0	1.0	0.0	1.0
2006	user00067052	1.0	1.0	0.0	1.0	0.0
2006	user00062362	1.0	1.0	0.0	1.0	0.0
2006	user00003801	1.0	1.0	0.0	1.0	0.0
2006	user00091829	2.0	0.0	2.0	0.0	1.0
2006	user00001517	1.0	0.0	1.0	0.0	1.0
2006	user00006507	1.0	1.0	0.0	1.0	0.0
2006	user00033551	2.0	1.0	1.0	0.5	0.5
2006	user00131503	1.0	0.0	1.0	0.0	1.0
2006	user00224777	1.0	1.0	0.0	1.0	0.0
2006	user00015509	1.0	0.0	1.0	0.0	1.0
2006	user00034740	7.0	0.0	7.0	0.0	1.0
2006	user00003039	1.0	1.0	0.0	1.0	0.0
2006	user00062546	1.0	0.0	1.0	0.0	1.0
2006	user00058603	1.0	1.0	0.0	1.0	0.0
2006	user00069298	1.0	1.0	0.0	1.0	0.0
2006	user00281520	1.0	0.0	1.0	0.0	1.0
2006	user00128421	3.0	3.0	0.0	1.0	0.0
2006	user00033953	1.0	0.0	1.0	0.0	1.0
2006	user00197694	1.0	1.0	0.0	1.0	0.0
2006	user00150194	2.0	1.0	1.0	0.5	0.5
2006	user00000957	2.0	2.0	0.0	1.0	0.0
2006	user00076977	1.0	1.0	0.0	1.0	0.0
2006	user00123611	1.0	1.0	0.0	1.0	0.0
2006	user00036538	1.0	1.0	0.0	1.0	0.0
2006	user00047982	1.0	1.0	0.0	1.0	0.0
2006	user00053799	1.0	0.0	1.0	0.0	1.0
2006	user00055219	1.0	0.0	1.0	0.0	1.0
2006	user00013778	1.0	0.0	1.0	0.0	1.0
2006	user00013050	1.0	0.0	1.0	0.0	1.0
2006	user00069075	1.0	0.0	1.0	0.0	1.0
2006	user00243262	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00003549	1.0	0.0	1.0	0.0	1.0
2006	user00002050	1.0	1.0	0.0	1.0	0.0
2006	user00002357	1.0	0.0	1.0	0.0	1.0
2006	user00002337	2.0	2.0	0.0	1.0	0.0
2006	user00036929	9.0	9.0	0.0	1.0	0.0
2006	user00040325	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2006	user00041980	1.0	1.0	0.0	1.0	0.0
2006	user00107925	2.0	1.0	1.0	0.5	0.5
2006	user00000377	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00027742	1.0	0.0	1.0	0.0	1.0
2006	user00015995	1.0	0.0	1.0	0.0	1.0
2006	user00007478	1.0	1.0	0.0	1.0	0.0
2006	user00021027	2.0	1.0	1.0	0.5	0.5
2006	user00317882	2.0	0.0	2.0	0.0	1.0
2006	user00041612	2.0	1.0	1.0	0.5	0.5
2006	user00097502	1.0	0.0	1.0	0.0	1.0
2006	user00381373	1.0	0.0	1.0	0.0	1.0
2006	user00241396	1.0	0.0	1.0	0.0	1.0
2006	user00108734	2.0	0.0	2.0	0.0	1.0
2006	user00018310	1.0	0.0	1.0	0.0	1.0
2006	user00040937	1.0	0.0	1.0	0.0	1.0
2006	user00058152	1.0	0.0	1.0	0.0	1.0
2006	user00265779	1.0	0.0	1.0	0.0	1.0
2006	user00074257	1.0	1.0	0.0	1.0	0.0
2006	user00003777	1.0	0.0	1.0	0.0	1.0
2006	user00125530	1.0	0.0	1.0	0.0	1.0
2006	user00223793	1.0	0.0	1.0	0.0	1.0
2006	user00025386	1.0	1.0	0.0	1.0	0.0
2006	user00025088	1.0	0.0	1.0	0.0	1.0
2006	user00002780	3.0	3.0	0.0	1.0	0.0
2006	user00015835	1.0	1.0	0.0	1.0	0.0
2006	user00004814	1.0	1.0	0.0	1.0	0.0
2006	user00168137	1.0	1.0	0.0	1.0	0.0
2006	user00028276	4.0	0.0	4.0	0.0	1.0
2006	user00006893	4.0	4.0	0.0	1.0	0.0
2006	user00049135	2.0	0.0	2.0	0.0	1.0
2006	user00020316	2.0	1.0	1.0	0.5	0.5
2006	user00039895	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00018357	2.0	2.0	0.0	1.0	0.0
2006	user00124346	3.0	3.0	0.0	1.0	0.0
2006	user00049033	1.0	1.0	0.0	1.0	0.0
2006	user00098760	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00201544	3.0	3.0	0.0	1.0	0.0
2006	user00021558	1.0	0.0	1.0	0.0	1.0
2006	user00041911	1.0	0.0	1.0	0.0	1.0
2006	user00015254	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	user00132576	1.0	0.0	1.0	0.0	1.0
2006	user00003925	1.0	0.0	1.0	0.0	1.0
2006	user00004282	1.0	1.0	0.0	1.0	0.0
2006	user00021387	1.0	0.0	1.0	0.0	1.0
2006	user00052282	1.0	0.0	1.0	0.0	1.0
2006	user00072542	1.0	0.0	1.0	0.0	1.0
2006	user00118523	1.0	0.0	1.0	0.0	1.0
2006	user00087014	1.0	0.0	1.0	0.0	1.0
2006	user00054484	1.0	1.0	0.0	1.0	0.0
2006	user00009813	1.0	0.0	1.0	0.0	1.0
2006	user00008665	1.0	1.0	0.0	1.0	0.0
2006	user00002342	1.0	1.0	0.0	1.0	0.0
2006	user00092697	2.0	0.0	2.0	0.0	1.0
2006	user00006616	1.0	1.0	0.0	1.0	0.0
2006	user00015297	1.0	1.0	0.0	1.0	0.0
2006	user00084394	1.0	0.0	1.0	0.0	1.0
2006	user00018097	2.0	0.0	2.0	0.0	1.0
2006	user00001076	1.0	0.0	1.0	0.0	1.0
2006	user00054592	1.0	0.0	1.0	0.0	1.0
2006	user00033049	1.0	1.0	0.0	1.0	0.0
2006	user00088982	1.0	1.0	0.0	1.0	0.0
2006	user00126129	1.0	0.0	1.0	0.0	1.0
2006	user00016853	1.0	0.0	1.0	0.0	1.0
2006	user00353436	1.0	0.0	1.0	0.0	1.0
2006	user00118320	1.0	0.0	1.0	0.0	1.0
2006	user00026923	1.0	0.0	1.0	0.0	1.0
2006	user00027719	1.0	0.0	1.0	0.0	1.0
2006	user00202328	1.0	0.0	1.0	0.0	1.0
2006	user00014959	1.0	1.0	0.0	1.0	0.0
2006	user00060295	1.0	0.0	1.0	0.0	1.0
2006	user00013615	1.0	1.0	0.0	1.0	0.0
2006	user00050230	1.0	0.0	1.0	0.0	1.0
2006	user00199981	1.0	0.0	1.0	0.0	1.0
2006	user00001666	1.0	0.0	1.0	0.0	1.0
2006	user00221029	2.0	2.0	0.0	1.0	0.0
2006	user00078300	4.0	0.0	4.0	0.0	1.0
2006	user00022763	1.0	0.0	1.0	0.0	1.0
2006	user00012817	2.0	2.0	0.0	1.0	0.0
2006	user00003488	1.0	1.0	0.0	1.0	0.0
2006	user00023930	1.0	0.0	1.0	0.0	1.0
2006	user00006890	1.0	1.0	0.0	1.0	0.0
2006	user00031423	1.0	1.0	0.0	1.0	0.0
2006	user00161162	6.0	0.0	6.0	0.0	1.0
2006	user00010441	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2006	user00072660	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2006	user00029930	1.0	0.0	1.0	0.0	1.0
2006	user00034832	2.0	2.0	0.0	1.0	0.0
2006	user00017165	1.0	0.0	1.0	0.0	1.0
2006	user00083279	2.0	2.0	0.0	1.0	0.0
2006	user00037904	1.0	1.0	0.0	1.0	0.0
2006	user00029333	2.0	0.0	2.0	0.0	1.0
2006	user00381981	1.0	0.0	1.0	0.0	1.0
2006	user00097092	1.0	1.0	0.0	1.0	0.0
2006	user00075909	1.0	0.0	1.0	0.0	1.0
2006	user00153872	1.0	1.0	0.0	1.0	0.0
2006	user00000703	3.0	3.0	0.0	1.0	0.0
2006	user00001400	1.0	0.0	1.0	0.0	1.0
2006	user00013270	1.0	0.0	1.0	0.0	1.0
2006	user00079334	2.0	1.0	1.0	0.5	0.5
2006	user00036023	5.0	0.0	5.0	0.0	1.0
2006	user00082375	2.0	2.0	0.0	1.0	0.0
2006	user00001185	1.0	0.0	1.0	0.0	1.0
2006	user00039525	1.0	0.0	1.0	0.0	1.0
2006	user00009152	1.0	1.0	0.0	1.0	0.0
2006	user00078154	4.0	4.0	0.0	1.0	0.0
2006	user00000458	1.0	1.0	0.0	1.0	0.0
2006	user00016467	1.0	0.0	1.0	0.0	1.0
2006	user00078922	1.0	1.0	0.0	1.0	0.0
2006	user00015718	2.0	0.0	2.0	0.0	1.0
2006	user00052245	1.0	1.0	0.0	1.0	0.0
2006	user00008971	1.0	0.0	1.0	0.0	1.0
2006	user00381958	3.0	0.0	3.0	0.0	1.0
2006	user00056843	1.0	0.0	1.0	0.0	1.0
2006	user00015762	2.0	1.0	1.0	0.5	0.5
2006	user00003702	1.0	1.0	0.0	1.0	0.0
2006	user00141961	1.0	0.0	1.0	0.0	1.0
2006	user00047998	1.0	1.0	0.0	1.0	0.0
2006	user00094388	1.0	0.0	1.0	0.0	1.0
2006	user00054324	1.0	0.0	1.0	0.0	1.0
2006	user00010250	5.0	1.0	4.0	0.2	0.8
2006	user00047722	2.0	0.0	2.0	0.0	1.0
2006	user00200747	1.0	1.0	0.0	1.0	0.0
2006	user00242338	1.0	1.0	0.0	1.0	0.0
2006	user00179470	2.0	2.0	0.0	1.0	0.0
2006	user00017254	1.0	0.0	1.0	0.0	1.0
2006	user00021954	1.0	0.0	1.0	0.0	1.0
2006	user00105156	1.0	0.0	1.0	0.0	1.0
2006	user00067409	1.0	0.0	1.0	0.0	1.0
2006	user00229785	1.0	1.0	0.0	1.0	0.0
2006	user00014484	1.0	0.0	1.0	0.0	1.0
2006	user00046413	1.0	1.0	0.0	1.0	0.0
2006	user00041478	1.0	0.0	1.0	0.0	1.0
2006	user00046546	5.0	2.0	3.0	0.4	0.6
2006	user00035565	1.0	0.0	1.0	0.0	1.0
2006	user00006514	1.0	1.0	0.0	1.0	0.0
2006	user00280309	1.0	1.0	0.0	1.0	0.0
2006	user00014091	1.0	0.0	1.0	0.0	1.0
2006	user00039504	1.0	1.0	0.0	1.0	0.0
2006	user00047207	1.0	1.0	0.0	1.0	0.0
2006	user00035022	1.0	1.0	0.0	1.0	0.0
2006	user00011818	1.0	1.0	0.0	1.0	0.0
2006	user00198630	2.0	1.0	1.0	0.5	0.5
2006	user00033422	1.0	0.0	1.0	0.0	1.0
2006	user00037644	2.0	0.0	2.0	0.0	1.0
2006	user00110010	2.0	0.0	2.0	0.0	1.0
2006	user00009865	1.0	0.0	1.0	0.0	1.0
2006	user00024970	1.0	0.0	1.0	0.0	1.0
2006	user00037241	1.0	0.0	1.0	0.0	1.0
2006	user00077103	1.0	0.0	1.0	0.0	1.0
2006	user00046068	4.0	3.0	1.0	0.75	0.25
2006	user00008614	1.0	1.0	0.0	1.0	0.0
2006	user00015295	1.0	1.0	0.0	1.0	0.0
2006	user00134470	1.0	1.0	0.0	1.0	0.0
2006	user00006894	3.0	0.0	3.0	0.0	1.0
2006	user00113983	3.0	3.0	0.0	1.0	0.0
2006	user00004521	1.0	0.0	1.0	0.0	1.0
2006	user00018607	1.0	0.0	1.0	0.0	1.0
2006	user00003666	1.0	0.0	1.0	0.0	1.0
2006	user00162794	2.0	0.0	2.0	0.0	1.0
2006	user00089291	2.0	2.0	0.0	1.0	0.0
2006	user00241660	4.0	4.0	0.0	1.0	0.0
2006	user00068952	2.0	2.0	0.0	1.0	0.0
2006	user00096655	1.0	1.0	0.0	1.0	0.0
2006	user00015447	1.0	1.0	0.0	1.0	0.0
2006	user00082150	1.0	1.0	0.0	1.0	0.0
2006	user00005387	1.0	1.0	0.0	1.0	0.0
2006	user00382704	2.0	2.0	0.0	1.0	0.0
2006	user00072765	1.0	1.0	0.0	1.0	0.0
2006	user00000522	1.0	1.0	0.0	1.0	0.0
2006	user00020860	1.0	1.0	0.0	1.0	0.0
2006	user00091647	1.0	1.0	0.0	1.0	0.0
2006	user00003144	1.0	0.0	1.0	0.0	1.0
2006	user00005649	1.0	0.0	1.0	0.0	1.0
2004	user00050549	1.0	1.0	0.0	1.0	0.0
2004	user00003127	1.0	1.0	0.0	1.0	0.0
2004	user00019774	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2004	user00050922	2.0	2.0	0.0	1.0	0.0
2004	user00040475	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2004	user00064298	1.0	1.0	0.0	1.0	0.0
2004	user00068998	3.0	0.0	3.0	0.0	1.0
2004	user00040488	7.0	7.0	0.0	1.0	0.0
2004	user00037773	1.0	0.0	1.0	0.0	1.0
2004	user00082258	1.0	0.0	1.0	0.0	1.0
2004	user00070527	5.0	5.0	0.0	1.0	0.0
2004	user00036396	1.0	1.0	0.0	1.0	0.0
2004	user00074444	2.0	0.0	2.0	0.0	1.0
2004	user00023946	1.0	0.0	1.0	0.0	1.0
2004	user00040322	4.0	4.0	0.0	1.0	0.0
2004	user00024182	2.0	0.0	2.0	0.0	1.0
2004	user00197249	2.0	0.0	2.0	0.0	1.0
2004	user00131282	2.0	0.0	2.0	0.0	1.0
2004	user00040985	2.0	1.0	1.0	0.5	0.5
2004	user00085892	1.0	0.0	1.0	0.0	1.0
2004	user00045315	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2004	user00026263	4.0	1.0	3.0	0.25	0.75
2004	user00050526	2.0	2.0	0.0	1.0	0.0
2004	user00040868	2.0	0.0	2.0	0.0	1.0
2004	user00002695	4.0	4.0	0.0	1.0	0.0
2004	user00019232	19.0	19.0	0.0	1.0	0.0
2004	user00009741	4.0	0.0	4.0	0.0	1.0
2004	user00189748	1.0	1.0	0.0	1.0	0.0
2004	user00052677	2.0	1.0	1.0	0.5	0.5
2004	user00001686	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2004	user00045446	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2004	user00047365	5.0	2.0	3.0	0.4	0.6
2004	user00003537	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2004	user00012334	4.0	3.0	1.0	0.75	0.25
2004	user00081720	1.0	1.0	0.0	1.0	0.0
2004	user00041894	8.0	3.0	5.0	0.375	0.625
2004	user00040431	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2004	user00012754	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2004	user00046574	1.0	0.0	1.0	0.0	1.0
2004	user00011102	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2004	user00045979	2.0	1.0	1.0	0.5	0.5
2004	user00006043	8.0	3.0	5.0	0.375	0.625
2004	user00050718	1.0	0.0	1.0	0.0	1.0
2004	user00096049	2.0	0.0	2.0	0.0	1.0
2004	user00167764	1.0	1.0	0.0	1.0	0.0
2004	user00052957	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2004	user00051888	1.0	1.0	0.0	1.0	0.0
2004	user00001398	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2004	user00017174	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2004	user00004320	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2004	user00003548	1.0	1.0	0.0	1.0	0.0
2004	user00085639	3.0	0.0	3.0	0.0	1.0
2004	user00040490	3.0	3.0	0.0	1.0	0.0
2004	user00053754	15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2004	user00374477	1.0	0.0	1.0	0.0	1.0
2004	user00048565	1.0	0.0	1.0	0.0	1.0
2004	user00006880	5.0	2.0	3.0	0.4	0.6
2004	user00006657	4.0	0.0	4.0	0.0	1.0
2004	user00007324	1.0	0.0	1.0	0.0	1.0
2004	user00054558	1.0	1.0	0.0	1.0	0.0
2004	user00013277	25.0	11.0	14.0	0.44	0.56
2004	user00050125	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2004	user00085133	8.0	0.0	8.0	0.0	1.0
2004	user00039776	5.0	2.0	3.0	0.4	0.6
2004	user00000782	7.0	7.0	0.0	1.0	0.0
2004	user00045382	1.0	0.0	1.0	0.0	1.0
2004	user00055551	1.0	0.0	1.0	0.0	1.0
2004	user00001078	3.0	0.0	3.0	0.0	1.0
2004	user00340393	1.0	1.0	0.0	1.0	0.0
2004	user00003976	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2004	user00008751	1.0	1.0	0.0	1.0	0.0
2004	user00011498	1.0	1.0	0.0	1.0	0.0
2004	user00040368	1.0	0.0	1.0	0.0	1.0
2004	user00045801	1.0	0.0	1.0	0.0	1.0
2004	user00001171	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2004	user00007094	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2004	user00056775	5.0	5.0	0.0	1.0	0.0
2004	user00005687	13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2004	user00050905	5.0	5.0	0.0	1.0	0.0
2004	user00008277	4.0	4.0	0.0	1.0	0.0
2004	user00323590	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2004	user00060295	1.0	0.0	1.0	0.0	1.0
2004	user00005214	5.0	5.0	0.0	1.0	0.0
2004	user00021148	1.0	0.0	1.0	0.0	1.0
