period	username	total	v1abs	v2abs	v1rel	v2rel
2014	user00089767	1.0	0.0	1.0	0.0	1.0
2014	user00207767	1.0	0.0	1.0	0.0	1.0
2014	user00090936	1.0	0.0	1.0	0.0	1.0
2014	user00018060	1.0	0.0	1.0	0.0	1.0
2014	user00019107	5.0	4.0	1.0	0.8	0.2
2014	user00030343	1.0	0.0	1.0	0.0	1.0
2014	user00053661	1.0	0.0	1.0	0.0	1.0
2014	user00171152	1.0	0.0	1.0	0.0	1.0
2014	user00045575	1.0	1.0	0.0	1.0	0.0
2014	user00080294	1.0	0.0	1.0	0.0	1.0
2014	user00043768	1.0	1.0	0.0	1.0	0.0
2014	user00170268	3.0	0.0	3.0	0.0	1.0
2014	user00115360	1.0	0.0	1.0	0.0	1.0
2014	user00381914	1.0	0.0	1.0	0.0	1.0
2014	user00171257	1.0	1.0	0.0	1.0	0.0
2014	user00011139	1.0	0.0	1.0	0.0	1.0
2014	user00381763	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00079167	2.0	0.0	2.0	0.0	1.0
2014	user00397162	2.0	0.0	2.0	0.0	1.0
2014	user00216522	1.0	0.0	1.0	0.0	1.0
2014	user00060624	1.0	0.0	1.0	0.0	1.0
2014	user00331810	2.0	2.0	0.0	1.0	0.0
2014	user00054832	1.0	1.0	0.0	1.0	0.0
2014	user00199364	1.0	0.0	1.0	0.0	1.0
2014	user00001615	1.0	0.0	1.0	0.0	1.0
2014	user00034719	1.0	0.0	1.0	0.0	1.0
2014	user00045817	1.0	1.0	0.0	1.0	0.0
2014	user00044429	1.0	0.0	1.0	0.0	1.0
2014	user00071098	1.0	1.0	0.0	1.0	0.0
2014	user00017604	2.0	0.0	2.0	0.0	1.0
2014	user00031529	1.0	1.0	0.0	1.0	0.0
2014	user00061749	2.0	2.0	0.0	1.0	0.0
2014	user00009286	1.0	0.0	1.0	0.0	1.0
2014	user00183776	1.0	0.0	1.0	0.0	1.0
2014	user00113854	2.0	2.0	0.0	1.0	0.0
2014	user00093809	1.0	1.0	0.0	1.0	0.0
2014	user00043336	1.0	0.0	1.0	0.0	1.0
2014	user00029807	1.0	0.0	1.0	0.0	1.0
2014	user00099790	1.0	0.0	1.0	0.0	1.0
2014	user00035010	4.0	4.0	0.0	1.0	0.0
2014	user00186093	2.0	2.0	0.0	1.0	0.0
2014	user00027782	1.0	0.0	1.0	0.0	1.0
2014	user00243839	1.0	0.0	1.0	0.0	1.0
2014	user00034194	1.0	1.0	0.0	1.0	0.0
2014	user00059908	1.0	1.0	0.0	1.0	0.0
2014	user00204988	1.0	0.0	1.0	0.0	1.0
2014	user00012265	2.0	0.0	2.0	0.0	1.0
2014	user00109685	1.0	0.0	1.0	0.0	1.0
2014	user00063818	1.0	0.0	1.0	0.0	1.0
2014	user00017124	1.0	1.0	0.0	1.0	0.0
2014	user00206389	1.0	0.0	1.0	0.0	1.0
2014	user00093973	1.0	0.0	1.0	0.0	1.0
2014	user00399690	1.0	1.0	0.0	1.0	0.0
2014	user00140296	1.0	0.0	1.0	0.0	1.0
2014	user00100444	2.0	0.0	2.0	0.0	1.0
2014	user00068917	1.0	0.0	1.0	0.0	1.0
2014	user00055842	1.0	0.0	1.0	0.0	1.0
2014	user00399694	1.0	1.0	0.0	1.0	0.0
2014	user00062232	1.0	0.0	1.0	0.0	1.0
2014	user00002006	2.0	2.0	0.0	1.0	0.0
2014	user00022593	1.0	1.0	0.0	1.0	0.0
2014	user00397085	2.0	2.0	0.0	1.0	0.0
2014	user00046674	1.0	0.0	1.0	0.0	1.0
2014	user00176786	1.0	0.0	1.0	0.0	1.0
2014	user00048647	1.0	0.0	1.0	0.0	1.0
2014	user00108117	1.0	0.0	1.0	0.0	1.0
2014	user00142292	2.0	0.0	2.0	0.0	1.0
2014	user00044449	1.0	0.0	1.0	0.0	1.0
2014	user00043569	1.0	0.0	1.0	0.0	1.0
2014	user00091321	1.0	0.0	1.0	0.0	1.0
2014	user00202819	1.0	0.0	1.0	0.0	1.0
2014	user00050756	1.0	1.0	0.0	1.0	0.0
2014	user00113254	8.0	1.0	7.0	0.125	0.875
2014	user00030904	1.0	0.0	1.0	0.0	1.0
2014	user00381855	3.0	0.0	3.0	0.0	1.0
2014	user00187040	1.0	1.0	0.0	1.0	0.0
2014	user00050227	1.0	1.0	0.0	1.0	0.0
2014	user00033523	1.0	1.0	0.0	1.0	0.0
2014	user00399757	1.0	0.0	1.0	0.0	1.0
2014	user00131943	2.0	0.0	2.0	0.0	1.0
2014	user00140964	4.0	0.0	4.0	0.0	1.0
2014	user00022523	3.0	0.0	3.0	0.0	1.0
2014	user00177093	1.0	1.0	0.0	1.0	0.0
2014	user00052788	1.0	0.0	1.0	0.0	1.0
2014	user00397836	1.0	0.0	1.0	0.0	1.0
2014	user00399788	1.0	0.0	1.0	0.0	1.0
2014	user00158076	2.0	2.0	0.0	1.0	0.0
2014	user00007795	1.0	1.0	0.0	1.0	0.0
2014	user00085591	1.0	0.0	1.0	0.0	1.0
2014	user00399842	1.0	0.0	1.0	0.0	1.0
2014	user00400027	1.0	1.0	0.0	1.0	0.0
2014	user00052577	5.0	0.0	5.0	0.0	1.0
2014	user00058978	1.0	0.0	1.0	0.0	1.0
2014	user00009692	1.0	0.0	1.0	0.0	1.0
2014	user00299834	1.0	0.0	1.0	0.0	1.0
2014	user00173119	1.0	0.0	1.0	0.0	1.0
2014	user00185049	2.0	1.0	1.0	0.5	0.5
2014	user00083254	3.0	0.0	3.0	0.0	1.0
2014	user00083650	1.0	1.0	0.0	1.0	0.0
2014	user00060151	2.0	1.0	1.0	0.5	0.5
2014	user00008923	1.0	1.0	0.0	1.0	0.0
2014	user00008916	1.0	0.0	1.0	0.0	1.0
2014	user00352657	2.0	1.0	1.0	0.5	0.5
2014	user00218880	1.0	0.0	1.0	0.0	1.0
2014	user00004143	1.0	1.0	0.0	1.0	0.0
2014	user00080969	1.0	0.0	1.0	0.0	1.0
2014	user00008606	1.0	0.0	1.0	0.0	1.0
2014	user00001841	1.0	0.0	1.0	0.0	1.0
2014	user00071152	1.0	0.0	1.0	0.0	1.0
2014	user00016511	2.0	0.0	2.0	0.0	1.0
2014	user00021717	2.0	2.0	0.0	1.0	0.0
2014	user00124212	1.0	0.0	1.0	0.0	1.0
2014	user00004422	2.0	1.0	1.0	0.5	0.5
2014	user00399915	1.0	0.0	1.0	0.0	1.0
2014	user00044810	2.0	2.0	0.0	1.0	0.0
2014	user00234051	1.0	0.0	1.0	0.0	1.0
2014	user00212233	1.0	0.0	1.0	0.0	1.0
2014	user00400084	1.0	0.0	1.0	0.0	1.0
2014	user00018606	2.0	0.0	2.0	0.0	1.0
2014	user00147221	1.0	0.0	1.0	0.0	1.0
2014	user00022130	1.0	1.0	0.0	1.0	0.0
2014	user00177595	1.0	0.0	1.0	0.0	1.0
2014	user00007803	1.0	0.0	1.0	0.0	1.0
2014	user00399946	1.0	1.0	0.0	1.0	0.0
2014	user00400267	1.0	1.0	0.0	1.0	0.0
2014	user00174223	2.0	2.0	0.0	1.0	0.0
2014	user00107573	1.0	0.0	1.0	0.0	1.0
2014	user00207765	1.0	0.0	1.0	0.0	1.0
2014	user00130906	1.0	1.0	0.0	1.0	0.0
2014	user00167696	2.0	0.0	2.0	0.0	1.0
2014	user00310643	1.0	0.0	1.0	0.0	1.0
2014	user00156874	1.0	0.0	1.0	0.0	1.0
2014	user00034553	1.0	0.0	1.0	0.0	1.0
2014	user00042984	1.0	1.0	0.0	1.0	0.0
2014	user00004321	2.0	0.0	2.0	0.0	1.0
2014	user00023951	1.0	1.0	0.0	1.0	0.0
2014	user00041684	2.0	2.0	0.0	1.0	0.0
2014	user00031430	1.0	0.0	1.0	0.0	1.0
2014	user00111395	1.0	0.0	1.0	0.0	1.0
2014	user00022614	1.0	1.0	0.0	1.0	0.0
2014	user00092372	1.0	0.0	1.0	0.0	1.0
2014	user00066140	1.0	1.0	0.0	1.0	0.0
2014	user00217197	2.0	0.0	2.0	0.0	1.0
2014	user00025110	2.0	0.0	2.0	0.0	1.0
2014	user00023403	5.0	1.0	4.0	0.2	0.8
2014	user00025792	1.0	0.0	1.0	0.0	1.0
2014	user00045142	3.0	0.0	3.0	0.0	1.0
2014	user00185843	1.0	0.0	1.0	0.0	1.0
2014	user00004351	3.0	0.0	3.0	0.0	1.0
2014	user00023055	2.0	1.0	1.0	0.5	0.5
2014	user00119011	1.0	0.0	1.0	0.0	1.0
2014	user00005919	9.0	0.0	9.0	0.0	1.0
2014	user00113421	1.0	0.0	1.0	0.0	1.0
2014	user00293181	4.0	1.0	3.0	0.25	0.75
2014	user00048378	3.0	0.0	3.0	0.0	1.0
2014	user00128501	1.0	0.0	1.0	0.0	1.0
2014	user00131583	1.0	1.0	0.0	1.0	0.0
2014	user00119117	1.0	0.0	1.0	0.0	1.0
2014	user00046047	1.0	0.0	1.0	0.0	1.0
2014	user00034093	1.0	0.0	1.0	0.0	1.0
2014	user00015550	1.0	1.0	0.0	1.0	0.0
2014	user00183649	1.0	0.0	1.0	0.0	1.0
2014	user00098050	3.0	0.0	3.0	0.0	1.0
2014	user00004400	1.0	1.0	0.0	1.0	0.0
2014	user00243079	4.0	3.0	1.0	0.75	0.25
2014	user00061335	4.0	2.0	2.0	0.5	0.5
2014	user00185908	4.0	1.0	3.0	0.25	0.75
2014	user00059408	1.0	0.0	1.0	0.0	1.0
2014	user00022255	1.0	0.0	1.0	0.0	1.0
2014	user00369028	1.0	1.0	0.0	1.0	0.0
2014	user00028463	1.0	0.0	1.0	0.0	1.0
2014	user00400156	1.0	0.0	1.0	0.0	1.0
2014	user00149639	1.0	0.0	1.0	0.0	1.0
2014	user00093097	3.0	0.0	3.0	0.0	1.0
2014	user00166127	1.0	0.0	1.0	0.0	1.0
2014	user00101733	2.0	0.0	2.0	0.0	1.0
2014	user00086941	4.0	0.0	4.0	0.0	1.0
2014	user00024114	1.0	0.0	1.0	0.0	1.0
2014	user00062915	1.0	1.0	0.0	1.0	0.0
2014	user00008624	1.0	0.0	1.0	0.0	1.0
2014	user00115318	2.0	2.0	0.0	1.0	0.0
2014	user00012590	1.0	1.0	0.0	1.0	0.0
2014	user00044475	2.0	0.0	2.0	0.0	1.0
2014	user00125650	2.0	0.0	2.0	0.0	1.0
2014	user00249841	1.0	0.0	1.0	0.0	1.0
2014	user00181042	1.0	1.0	0.0	1.0	0.0
2014	user00058629	1.0	0.0	1.0	0.0	1.0
2014	user00400145	1.0	0.0	1.0	0.0	1.0
2014	user00008652	1.0	0.0	1.0	0.0	1.0
2014	user00050052	1.0	0.0	1.0	0.0	1.0
2014	user00044407	1.0	1.0	0.0	1.0	0.0
2014	user00143966	5.0	4.0	1.0	0.8	0.2
2014	user00034367	2.0	0.0	2.0	0.0	1.0
2014	user00363079	2.0	0.0	2.0	0.0	1.0
2014	user00031525	2.0	0.0	2.0	0.0	1.0
2014	user00196992	1.0	0.0	1.0	0.0	1.0
2014	user00400002	1.0	0.0	1.0	0.0	1.0
2014	user00276771	1.0	0.0	1.0	0.0	1.0
2014	user00305711	1.0	0.0	1.0	0.0	1.0
2014	user00202622	1.0	0.0	1.0	0.0	1.0
2014	user00326262	1.0	0.0	1.0	0.0	1.0
2014	user00282677	1.0	0.0	1.0	0.0	1.0
2014	user00296420	1.0	0.0	1.0	0.0	1.0
2014	user00092187	4.0	2.0	2.0	0.5	0.5
2014	user00251458	2.0	0.0	2.0	0.0	1.0
2014	user00151898	1.0	0.0	1.0	0.0	1.0
2014	user00172920	2.0	2.0	0.0	1.0	0.0
2014	user00185937	1.0	1.0	0.0	1.0	0.0
2014	user00092419	2.0	0.0	2.0	0.0	1.0
2014	user00037565	6.0	0.0	6.0	0.0	1.0
2014	user00111211	1.0	0.0	1.0	0.0	1.0
2014	user00052135	1.0	0.0	1.0	0.0	1.0
2014	user00018966	4.0	4.0	0.0	1.0	0.0
2014	user00400275	1.0	0.0	1.0	0.0	1.0
2014	user00078380	1.0	1.0	0.0	1.0	0.0
2014	user00167015	1.0	0.0	1.0	0.0	1.0
2014	user00146656	1.0	0.0	1.0	0.0	1.0
2014	user00038699	1.0	0.0	1.0	0.0	1.0
2014	user00006159	2.0	1.0	1.0	0.5	0.5
2014	user00228388	2.0	2.0	0.0	1.0	0.0
2014	user00400298	1.0	0.0	1.0	0.0	1.0
2014	user00111750	1.0	0.0	1.0	0.0	1.0
2014	user00094044	1.0	0.0	1.0	0.0	1.0
2014	user00102485	1.0	1.0	0.0	1.0	0.0
2014	user00361337	1.0	0.0	1.0	0.0	1.0
2014	user00400312	1.0	0.0	1.0	0.0	1.0
2014	user00139029	1.0	0.0	1.0	0.0	1.0
2014	user00399882	2.0	1.0	1.0	0.5	0.5
2014	user00165812	1.0	0.0	1.0	0.0	1.0
2014	user00165262	1.0	0.0	1.0	0.0	1.0
2014	user00031764	1.0	0.0	1.0	0.0	1.0
2014	user00208762	1.0	1.0	0.0	1.0	0.0
2014	user00000681	2.0	2.0	0.0	1.0	0.0
2014	user00051657	1.0	1.0	0.0	1.0	0.0
2014	user00022072	1.0	0.0	1.0	0.0	1.0
2014	user00019022	1.0	0.0	1.0	0.0	1.0
2014	user00044772	1.0	0.0	1.0	0.0	1.0
2014	user00047702	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2014	user00033277	1.0	0.0	1.0	0.0	1.0
2014	user00122450	1.0	0.0	1.0	0.0	1.0
2014	user00032973	1.0	0.0	1.0	0.0	1.0
2014	user00025980	1.0	0.0	1.0	0.0	1.0
2014	user00047064	1.0	0.0	1.0	0.0	1.0
2014	user00327692	1.0	0.0	1.0	0.0	1.0
2014	user00273783	1.0	1.0	0.0	1.0	0.0
2014	user00000752	1.0	0.0	1.0	0.0	1.0
2014	user00000014	2.0	2.0	0.0	1.0	0.0
2014	user00261452	1.0	0.0	1.0	0.0	1.0
2014	user00013586	1.0	0.0	1.0	0.0	1.0
2014	user00008433	1.0	0.0	1.0	0.0	1.0
2014	user00063407	1.0	0.0	1.0	0.0	1.0
2014	user00094993	1.0	0.0	1.0	0.0	1.0
2014	user00005542	1.0	0.0	1.0	0.0	1.0
2014	user00062913	1.0	0.0	1.0	0.0	1.0
2014	user00197873	1.0	0.0	1.0	0.0	1.0
2014	user00161786	1.0	0.0	1.0	0.0	1.0
2014	user00032583	1.0	0.0	1.0	0.0	1.0
2014	user00006657	1.0	0.0	1.0	0.0	1.0
2014	user00126036	2.0	2.0	0.0	1.0	0.0
2014	user00009502	1.0	1.0	0.0	1.0	0.0
2014	user00015968	2.0	0.0	2.0	0.0	1.0
2014	user00209531	1.0	0.0	1.0	0.0	1.0
2014	user00213737	1.0	1.0	0.0	1.0	0.0
2014	user00121765	1.0	1.0	0.0	1.0	0.0
2014	user00078048	1.0	0.0	1.0	0.0	1.0
2014	user00178838	2.0	0.0	2.0	0.0	1.0
2014	user00082124	1.0	0.0	1.0	0.0	1.0
2014	user00015270	1.0	0.0	1.0	0.0	1.0
2014	user00144190	1.0	1.0	0.0	1.0	0.0
2014	user00017997	1.0	1.0	0.0	1.0	0.0
2014	user00045477	3.0	0.0	3.0	0.0	1.0
2014	user00003162	1.0	0.0	1.0	0.0	1.0
2014	user00039394	1.0	0.0	1.0	0.0	1.0
2014	user00099903	1.0	0.0	1.0	0.0	1.0
2014	user00216072	1.0	0.0	1.0	0.0	1.0
2014	user00148028	1.0	0.0	1.0	0.0	1.0
2014	user00167394	1.0	0.0	1.0	0.0	1.0
2014	user00013777	1.0	1.0	0.0	1.0	0.0
2014	user00033679	1.0	0.0	1.0	0.0	1.0
2014	user00005635	1.0	0.0	1.0	0.0	1.0
2014	user00043461	1.0	1.0	0.0	1.0	0.0
2014	user00061399	1.0	0.0	1.0	0.0	1.0
2014	user00039426	1.0	1.0	0.0	1.0	0.0
2014	user00093100	1.0	0.0	1.0	0.0	1.0
2014	user00045750	1.0	0.0	1.0	0.0	1.0
2014	user00151535	1.0	0.0	1.0	0.0	1.0
2014	user00015898	1.0	1.0	0.0	1.0	0.0
2014	user00005112	1.0	1.0	0.0	1.0	0.0
2014	user00139395	1.0	0.0	1.0	0.0	1.0
2014	user00222656	1.0	0.0	1.0	0.0	1.0
2014	user00008130	1.0	0.0	1.0	0.0	1.0
2014	user00007408	1.0	0.0	1.0	0.0	1.0
2014	user00400539	1.0	0.0	1.0	0.0	1.0
2014	user00033919	1.0	0.0	1.0	0.0	1.0
2014	user00210031	1.0	0.0	1.0	0.0	1.0
2014	user00085158	1.0	0.0	1.0	0.0	1.0
2014	user00007407	1.0	0.0	1.0	0.0	1.0
2014	user00055185	1.0	1.0	0.0	1.0	0.0
2014	user00173481	3.0	0.0	3.0	0.0	1.0
2014	user00026663	1.0	0.0	1.0	0.0	1.0
2014	user00249492	1.0	0.0	1.0	0.0	1.0
2014	user00010572	1.0	0.0	1.0	0.0	1.0
2009	user00042218	1.0	0.0	1.0	0.0	1.0
2009	user00014004	4.0	4.0	0.0	1.0	0.0
2009	user00054731	1.0	0.0	1.0	0.0	1.0
2009	user00077774	38.0	14.0	24.0	0.3684210526315789	0.631578947368421
2009	user00026299	3.0	0.0	3.0	0.0	1.0
2009	user00039877	1.0	0.0	1.0	0.0	1.0
2009	user00017463	2.0	1.0	1.0	0.5	0.5
2009	user00106334	1.0	0.0	1.0	0.0	1.0
2009	user00026125	3.0	0.0	3.0	0.0	1.0
2009	user00051084	1.0	1.0	0.0	1.0	0.0
2009	user00057482	5.0	1.0	4.0	0.2	0.8
2009	user00024131	1.0	0.0	1.0	0.0	1.0
2009	user00293636	1.0	0.0	1.0	0.0	1.0
2009	user00072872	3.0	0.0	3.0	0.0	1.0
2009	user00174544	4.0	3.0	1.0	0.75	0.25
2009	user00205280	4.0	1.0	3.0	0.25	0.75
2009	user00132740	1.0	0.0	1.0	0.0	1.0
2009	user00016953	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2009	user00004454	2.0	2.0	0.0	1.0	0.0
2009	user00067550	1.0	0.0	1.0	0.0	1.0
2009	user00037919	2.0	0.0	2.0	0.0	1.0
2009	user00023316	1.0	0.0	1.0	0.0	1.0
2009	user00203556	1.0	0.0	1.0	0.0	1.0
2009	user00016736	1.0	1.0	0.0	1.0	0.0
2009	user00010765	4.0	1.0	3.0	0.25	0.75
2009	user00049268	1.0	0.0	1.0	0.0	1.0
2009	user00019418	2.0	0.0	2.0	0.0	1.0
2009	user00007310	1.0	0.0	1.0	0.0	1.0
2009	user00068766	1.0	1.0	0.0	1.0	0.0
2009	user00001741	1.0	1.0	0.0	1.0	0.0
2009	user00044596	1.0	1.0	0.0	1.0	0.0
2009	user00071313	1.0	1.0	0.0	1.0	0.0
2009	user00007071	1.0	1.0	0.0	1.0	0.0
2009	user00015228	2.0	0.0	2.0	0.0	1.0
2009	user00032244	4.0	0.0	4.0	0.0	1.0
2009	user00169401	1.0	0.0	1.0	0.0	1.0
2009	user00000379	1.0	0.0	1.0	0.0	1.0
2009	user00199067	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	user00048133	2.0	2.0	0.0	1.0	0.0
2009	user00056538	1.0	1.0	0.0	1.0	0.0
2009	user00053826	1.0	0.0	1.0	0.0	1.0
2009	user00035367	8.0	0.0	8.0	0.0	1.0
2009	user00181090	1.0	0.0	1.0	0.0	1.0
2009	user00005481	1.0	0.0	1.0	0.0	1.0
2009	user00149966	1.0	0.0	1.0	0.0	1.0
2009	user00020928	1.0	0.0	1.0	0.0	1.0
2009	user00276506	1.0	0.0	1.0	0.0	1.0
2009	user00103639	1.0	0.0	1.0	0.0	1.0
2009	user00041681	1.0	0.0	1.0	0.0	1.0
2009	user00059494	10.0	4.0	6.0	0.4	0.6
2009	user00129775	1.0	1.0	0.0	1.0	0.0
2009	user00092468	1.0	0.0	1.0	0.0	1.0
2009	user00075578	1.0	0.0	1.0	0.0	1.0
2009	user00209487	2.0	2.0	0.0	1.0	0.0
2009	user00021184	2.0	0.0	2.0	0.0	1.0
2009	user00126613	1.0	1.0	0.0	1.0	0.0
2009	user00129116	6.0	0.0	6.0	0.0	1.0
2009	user00024303	1.0	1.0	0.0	1.0	0.0
2009	user00137318	1.0	0.0	1.0	0.0	1.0
2009	user00397166	1.0	1.0	0.0	1.0	0.0
2009	user00070614	4.0	1.0	3.0	0.25	0.75
2009	user00085088	2.0	1.0	1.0	0.5	0.5
2009	user00017857	2.0	2.0	0.0	1.0	0.0
2009	user00009741	1.0	0.0	1.0	0.0	1.0
2009	user00003829	4.0	0.0	4.0	0.0	1.0
2009	user00067957	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00049459	1.0	0.0	1.0	0.0	1.0
2009	user00086823	2.0	0.0	2.0	0.0	1.0
2009	user00190024	1.0	0.0	1.0	0.0	1.0
2009	user00060301	3.0	0.0	3.0	0.0	1.0
2009	user00033266	4.0	0.0	4.0	0.0	1.0
2009	user00054730	1.0	0.0	1.0	0.0	1.0
2009	user00176786	1.0	0.0	1.0	0.0	1.0
2009	user00039267	1.0	0.0	1.0	0.0	1.0
2009	user00004404	2.0	0.0	2.0	0.0	1.0
2009	user00168957	1.0	0.0	1.0	0.0	1.0
2009	user00038079	2.0	0.0	2.0	0.0	1.0
2009	user00215626	1.0	0.0	1.0	0.0	1.0
2009	user00241103	4.0	0.0	4.0	0.0	1.0
2009	user00189011	2.0	0.0	2.0	0.0	1.0
2009	user00251172	2.0	0.0	2.0	0.0	1.0
2009	user00058658	1.0	1.0	0.0	1.0	0.0
2009	user00029609	1.0	0.0	1.0	0.0	1.0
2009	user00003119	1.0	0.0	1.0	0.0	1.0
2009	user00006561	1.0	1.0	0.0	1.0	0.0
2009	user00042021	2.0	0.0	2.0	0.0	1.0
2009	user00042717	1.0	1.0	0.0	1.0	0.0
2009	user00004259	1.0	1.0	0.0	1.0	0.0
2009	user00011139	1.0	0.0	1.0	0.0	1.0
2009	user00089780	2.0	0.0	2.0	0.0	1.0
2009	user00013248	1.0	0.0	1.0	0.0	1.0
2009	user00326300	4.0	0.0	4.0	0.0	1.0
2009	user00397312	3.0	0.0	3.0	0.0	1.0
2009	user00018202	2.0	2.0	0.0	1.0	0.0
2009	user00223318	1.0	0.0	1.0	0.0	1.0
2009	user00000700	1.0	0.0	1.0	0.0	1.0
2009	user00168188	1.0	0.0	1.0	0.0	1.0
2009	user00122092	3.0	3.0	0.0	1.0	0.0
2009	user00028343	1.0	1.0	0.0	1.0	0.0
2009	user00216819	2.0	0.0	2.0	0.0	1.0
2009	user00110065	1.0	1.0	0.0	1.0	0.0
2009	user00022477	9.0	0.0	9.0	0.0	1.0
2009	user00041783	1.0	0.0	1.0	0.0	1.0
2009	user00004813	1.0	0.0	1.0	0.0	1.0
2009	user00069841	1.0	0.0	1.0	0.0	1.0
2009	user00052740	1.0	0.0	1.0	0.0	1.0
2009	user00016129	1.0	1.0	0.0	1.0	0.0
2009	user00159418	1.0	1.0	0.0	1.0	0.0
2009	user00160557	1.0	1.0	0.0	1.0	0.0
2009	user00006764	2.0	0.0	2.0	0.0	1.0
2009	user00397296	1.0	0.0	1.0	0.0	1.0
2009	user00397297	1.0	0.0	1.0	0.0	1.0
2009	user00176170	1.0	0.0	1.0	0.0	1.0
2009	user00027782	7.0	0.0	7.0	0.0	1.0
2009	user00287821	1.0	0.0	1.0	0.0	1.0
2009	user00041762	1.0	1.0	0.0	1.0	0.0
2009	user00029650	1.0	0.0	1.0	0.0	1.0
2009	user00157056	1.0	0.0	1.0	0.0	1.0
2009	user00014315	1.0	0.0	1.0	0.0	1.0
2009	user00000963	2.0	1.0	1.0	0.5	0.5
2009	user00027542	1.0	0.0	1.0	0.0	1.0
2009	user00050098	1.0	0.0	1.0	0.0	1.0
2009	user00251903	1.0	0.0	1.0	0.0	1.0
2009	user00028737	2.0	0.0	2.0	0.0	1.0
2009	user00016380	1.0	0.0	1.0	0.0	1.0
2009	user00100981	2.0	0.0	2.0	0.0	1.0
2009	user00188104	1.0	0.0	1.0	0.0	1.0
2009	user00003773	2.0	0.0	2.0	0.0	1.0
2009	user00054720	1.0	0.0	1.0	0.0	1.0
2009	user00226714	1.0	1.0	0.0	1.0	0.0
2009	user00011175	3.0	0.0	3.0	0.0	1.0
2009	user00092526	1.0	0.0	1.0	0.0	1.0
2009	user00069366	1.0	0.0	1.0	0.0	1.0
2009	user00065747	1.0	1.0	0.0	1.0	0.0
2009	user00024257	2.0	0.0	2.0	0.0	1.0
2009	user00017571	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00271536	2.0	2.0	0.0	1.0	0.0
2009	user00065430	1.0	0.0	1.0	0.0	1.0
2009	user00019306	2.0	2.0	0.0	1.0	0.0
2009	user00119080	1.0	0.0	1.0	0.0	1.0
2009	user00397335	1.0	0.0	1.0	0.0	1.0
2009	user00001063	2.0	2.0	0.0	1.0	0.0
2009	user00125811	1.0	1.0	0.0	1.0	0.0
2009	user00000712	1.0	0.0	1.0	0.0	1.0
2009	user00099311	1.0	1.0	0.0	1.0	0.0
2009	user00034517	1.0	0.0	1.0	0.0	1.0
2009	user00162754	1.0	0.0	1.0	0.0	1.0
2009	user00134561	3.0	0.0	3.0	0.0	1.0
2009	user00098912	1.0	0.0	1.0	0.0	1.0
2009	user00003452	1.0	0.0	1.0	0.0	1.0
2009	user00058517	1.0	0.0	1.0	0.0	1.0
2009	user00299667	1.0	1.0	0.0	1.0	0.0
2009	user00049722	1.0	1.0	0.0	1.0	0.0
2009	user00018097	16.0	0.0	16.0	0.0	1.0
2009	user00012670	1.0	0.0	1.0	0.0	1.0
2009	user00029972	2.0	2.0	0.0	1.0	0.0
2009	user00060097	2.0	0.0	2.0	0.0	1.0
2009	user00106912	1.0	0.0	1.0	0.0	1.0
2009	user00002949	1.0	0.0	1.0	0.0	1.0
2009	user00032134	2.0	0.0	2.0	0.0	1.0
2009	user00040786	3.0	3.0	0.0	1.0	0.0
2009	user00000344	1.0	1.0	0.0	1.0	0.0
2009	user00001708	1.0	1.0	0.0	1.0	0.0
2009	user00397426	1.0	1.0	0.0	1.0	0.0
2009	user00065014	2.0	1.0	1.0	0.5	0.5
2009	user00010802	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2009	user00003659	2.0	0.0	2.0	0.0	1.0
2009	user00113711	1.0	0.0	1.0	0.0	1.0
2009	user00182160	1.0	0.0	1.0	0.0	1.0
2009	user00017841	1.0	0.0	1.0	0.0	1.0
2009	user00017117	1.0	0.0	1.0	0.0	1.0
2009	user00138699	1.0	0.0	1.0	0.0	1.0
2009	user00154793	1.0	0.0	1.0	0.0	1.0
2009	user00025675	5.0	0.0	5.0	0.0	1.0
2009	user00062564	1.0	1.0	0.0	1.0	0.0
2009	user00058054	2.0	1.0	1.0	0.5	0.5
2009	user00014118	1.0	1.0	0.0	1.0	0.0
2009	user00092445	1.0	0.0	1.0	0.0	1.0
2009	user00145833	1.0	1.0	0.0	1.0	0.0
2009	user00003614	1.0	0.0	1.0	0.0	1.0
2009	user00066595	1.0	0.0	1.0	0.0	1.0
2009	user00012747	1.0	0.0	1.0	0.0	1.0
2009	user00002474	2.0	0.0	2.0	0.0	1.0
2009	user00023279	1.0	0.0	1.0	0.0	1.0
2009	user00200768	5.0	5.0	0.0	1.0	0.0
2009	user00035245	1.0	1.0	0.0	1.0	0.0
2009	user00000026	19.0	19.0	0.0	1.0	0.0
2009	user00125809	1.0	1.0	0.0	1.0	0.0
2009	user00017385	1.0	0.0	1.0	0.0	1.0
2009	user00000223	1.0	1.0	0.0	1.0	0.0
2009	user00006168	28.0	3.0	25.0	0.10714285714285714	0.8928571428571429
2009	user00094335	1.0	1.0	0.0	1.0	0.0
2009	user00008582	1.0	1.0	0.0	1.0	0.0
