period	username	total	v1abs	v2abs	v1rel	v2rel
2014	user00134441	2.0	0.0	2.0	0.0	1.0
2014	user00335323	1.0	0.0	1.0	0.0	1.0
2014	user00152681	2.0	0.0	2.0	0.0	1.0
2014	user00206018	2.0	0.0	2.0	0.0	1.0
2014	user00138207	1.0	0.0	1.0	0.0	1.0
2014	user00007319	1.0	0.0	1.0	0.0	1.0
2014	user00044265	2.0	0.0	2.0	0.0	1.0
2014	user00073912	6.0	0.0	6.0	0.0	1.0
2014	user00477488	1.0	1.0	0.0	1.0	0.0
2014	user00006409	1.0	0.0	1.0	0.0	1.0
2014	user00020324	1.0	0.0	1.0	0.0	1.0
2014	user00058743	1.0	0.0	1.0	0.0	1.0
2014	user00172702	1.0	0.0	1.0	0.0	1.0
2014	user00036114	2.0	0.0	2.0	0.0	1.0
2014	user00070728	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00066833	1.0	1.0	0.0	1.0	0.0
2014	user00220339	8.0	0.0	8.0	0.0	1.0
2014	user00036657	4.0	0.0	4.0	0.0	1.0
2014	user00388409	8.0	0.0	8.0	0.0	1.0
2014	user00122485	19.0	0.0	19.0	0.0	1.0
2014	user00157429	2.0	0.0	2.0	0.0	1.0
2014	user00293357	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00050555	1.0	1.0	0.0	1.0	0.0
2014	user00019653	1.0	0.0	1.0	0.0	1.0
2014	user00128283	3.0	3.0	0.0	1.0	0.0
2014	user00024166	1.0	0.0	1.0	0.0	1.0
2014	user00037124	1.0	0.0	1.0	0.0	1.0
2014	user00122040	1.0	0.0	1.0	0.0	1.0
2014	user00027787	1.0	1.0	0.0	1.0	0.0
2014	user00048828	1.0	0.0	1.0	0.0	1.0
2014	user00133706	1.0	1.0	0.0	1.0	0.0
2014	user00069739	1.0	0.0	1.0	0.0	1.0
2014	user00003821	2.0	2.0	0.0	1.0	0.0
2014	user00025792	1.0	0.0	1.0	0.0	1.0
2014	user00046309	2.0	0.0	2.0	0.0	1.0
2014	user00007837	1.0	0.0	1.0	0.0	1.0
2014	user00081362	1.0	0.0	1.0	0.0	1.0
2014	user00048737	1.0	1.0	0.0	1.0	0.0
2014	user00067110	1.0	0.0	1.0	0.0	1.0
2014	user00084757	1.0	0.0	1.0	0.0	1.0
2014	user00047518	1.0	0.0	1.0	0.0	1.0
2014	user00005237	1.0	0.0	1.0	0.0	1.0
2014	user00265105	1.0	1.0	0.0	1.0	0.0
2014	user00286683	1.0	0.0	1.0	0.0	1.0
2014	user00008223	1.0	0.0	1.0	0.0	1.0
2014	user00061998	1.0	0.0	1.0	0.0	1.0
2014	user00021211	1.0	0.0	1.0	0.0	1.0
2014	user00001499	1.0	0.0	1.0	0.0	1.0
2014	user00301993	2.0	0.0	2.0	0.0	1.0
2019	user00290730	3.0	0.0	3.0	0.0	1.0
2019	user00136941	1.0	0.0	1.0	0.0	1.0
2019	user00317068	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	user00176760	1.0	0.0	1.0	0.0	1.0
2019	user00247332	2.0	0.0	2.0	0.0	1.0
2019	user00030802	1.0	0.0	1.0	0.0	1.0
2019	user00073709	1.0	0.0	1.0	0.0	1.0
2019	user00062395	3.0	0.0	3.0	0.0	1.0
2019	user00037024	6.0	0.0	6.0	0.0	1.0
2019	user00039382	2.0	0.0	2.0	0.0	1.0
2019	user00148281	4.0	0.0	4.0	0.0	1.0
2019	user00215316	3.0	0.0	3.0	0.0	1.0
2019	user00025710	1.0	0.0	1.0	0.0	1.0
2019	user00105207	1.0	0.0	1.0	0.0	1.0
2019	user00241845	1.0	0.0	1.0	0.0	1.0
2019	user00069611	1.0	0.0	1.0	0.0	1.0
2019	user00179444	1.0	1.0	0.0	1.0	0.0
2019	user00095114	1.0	0.0	1.0	0.0	1.0
2019	user00038068	1.0	0.0	1.0	0.0	1.0
2019	user00030973	2.0	0.0	2.0	0.0	1.0
2019	user00003770	1.0	0.0	1.0	0.0	1.0
2019	user00121006	1.0	0.0	1.0	0.0	1.0
2019	user00062987	1.0	0.0	1.0	0.0	1.0
2019	user00073912	1.0	0.0	1.0	0.0	1.0
2019	user00003581	1.0	0.0	1.0	0.0	1.0
2019	user00010690	2.0	0.0	2.0	0.0	1.0
2019	user00254317	1.0	0.0	1.0	0.0	1.0
2019	user00019673	1.0	0.0	1.0	0.0	1.0
2019	user00067141	8.0	0.0	8.0	0.0	1.0
2019	user00230270	1.0	0.0	1.0	0.0	1.0
2019	user00012556	1.0	0.0	1.0	0.0	1.0
2019	user00068726	1.0	0.0	1.0	0.0	1.0
2019	user00114528	1.0	0.0	1.0	0.0	1.0
2019	user00025329	1.0	0.0	1.0	0.0	1.0
2019	user00067139	1.0	0.0	1.0	0.0	1.0
2019	user00283559	6.0	0.0	6.0	0.0	1.0
2019	user00169855	2.0	0.0	2.0	0.0	1.0
2019	user00253433	8.0	0.0	8.0	0.0	1.0
2019	user00240112	9.0	0.0	9.0	0.0	1.0
2019	user00230183	2.0	0.0	2.0	0.0	1.0
2019	user00045129	5.0	0.0	5.0	0.0	1.0
2019	user00016992	1.0	0.0	1.0	0.0	1.0
2019	user00091766	7.0	0.0	7.0	0.0	1.0
2019	user00089572	1.0	0.0	1.0	0.0	1.0
2019	user00035887	13.0	0.0	13.0	0.0	1.0
2019	user00046883	1.0	0.0	1.0	0.0	1.0
2019	user00069674	1.0	0.0	1.0	0.0	1.0
2019	user00024123	1.0	0.0	1.0	0.0	1.0
2019	user00050797	1.0	0.0	1.0	0.0	1.0
2019	user00030381	4.0	0.0	4.0	0.0	1.0
2019	user00017084	1.0	0.0	1.0	0.0	1.0
2019	user00245089	2.0	0.0	2.0	0.0	1.0
2019	user00289341	1.0	0.0	1.0	0.0	1.0
2019	user00069525	1.0	0.0	1.0	0.0	1.0
2019	user00032777	2.0	0.0	2.0	0.0	1.0
2019	user00477566	1.0	0.0	1.0	0.0	1.0
2019	user00007272	2.0	0.0	2.0	0.0	1.0
2019	user00011634	2.0	0.0	2.0	0.0	1.0
2019	user00005671	1.0	0.0	1.0	0.0	1.0
2019	user00028802	1.0	0.0	1.0	0.0	1.0
2019	user00012692	1.0	0.0	1.0	0.0	1.0
2019	user00007910	1.0	0.0	1.0	0.0	1.0
2019	user00036949	1.0	0.0	1.0	0.0	1.0
2019	user00255021	1.0	0.0	1.0	0.0	1.0
2019	user00078318	2.0	0.0	2.0	0.0	1.0
2019	user00179646	1.0	0.0	1.0	0.0	1.0
2019	user00088357	1.0	0.0	1.0	0.0	1.0
2019	user00005239	2.0	0.0	2.0	0.0	1.0
2019	user00055208	1.0	1.0	0.0	1.0	0.0
2019	user00117628	37.0	0.0	37.0	0.0	1.0
2019	user00202357	1.0	0.0	1.0	0.0	1.0
2019	user00088836	2.0	0.0	2.0	0.0	1.0
2019	user00201488	1.0	0.0	1.0	0.0	1.0
2019	user00013775	1.0	0.0	1.0	0.0	1.0
2019	user00074406	1.0	0.0	1.0	0.0	1.0
2019	user00252580	4.0	0.0	4.0	0.0	1.0
2019	user00047609	1.0	0.0	1.0	0.0	1.0
2019	user00164934	2.0	0.0	2.0	0.0	1.0
2019	user00133030	1.0	0.0	1.0	0.0	1.0
2019	user00033642	1.0	0.0	1.0	0.0	1.0
2019	user00058420	1.0	0.0	1.0	0.0	1.0
2019	user00064831	1.0	0.0	1.0	0.0	1.0
2019	user00064332	1.0	0.0	1.0	0.0	1.0
2019	user00022593	2.0	2.0	0.0	1.0	0.0
2019	user00088710	1.0	0.0	1.0	0.0	1.0
2019	user00032022	2.0	0.0	2.0	0.0	1.0
2019	user00003094	1.0	0.0	1.0	0.0	1.0
2019	user00259959	1.0	0.0	1.0	0.0	1.0
2019	user00117403	1.0	0.0	1.0	0.0	1.0
2019	user00298885	1.0	0.0	1.0	0.0	1.0
2019	user00073651	1.0	0.0	1.0	0.0	1.0
2019	user00002046	1.0	0.0	1.0	0.0	1.0
2019	user00047039	1.0	0.0	1.0	0.0	1.0
2019	user00051687	1.0	0.0	1.0	0.0	1.0
2019	user00057523	9.0	9.0	0.0	1.0	0.0
2019	user00005546	1.0	0.0	1.0	0.0	1.0
2019	user00070045	1.0	0.0	1.0	0.0	1.0
2019	user00030477	1.0	0.0	1.0	0.0	1.0
2019	user00064759	2.0	0.0	2.0	0.0	1.0
2019	user00087143	1.0	0.0	1.0	0.0	1.0
2019	user00009495	1.0	0.0	1.0	0.0	1.0
2019	user00018744	1.0	0.0	1.0	0.0	1.0
2019	user00063161	1.0	0.0	1.0	0.0	1.0
2019	user00064062	1.0	0.0	1.0	0.0	1.0
2019	user00191222	1.0	0.0	1.0	0.0	1.0
2019	user00055161	1.0	0.0	1.0	0.0	1.0
2019	user00118574	1.0	0.0	1.0	0.0	1.0
2019	user00069563	1.0	0.0	1.0	0.0	1.0
2019	user00037267	2.0	0.0	2.0	0.0	1.0
2019	user00047854	1.0	0.0	1.0	0.0	1.0
2019	user00000806	1.0	0.0	1.0	0.0	1.0
2019	user00015102	1.0	0.0	1.0	0.0	1.0
2019	user00000580	1.0	0.0	1.0	0.0	1.0
2019	user00027165	1.0	0.0	1.0	0.0	1.0
2019	user00000106	2.0	0.0	2.0	0.0	1.0
2019	user00180099	2.0	0.0	2.0	0.0	1.0
2019	user00004499	1.0	0.0	1.0	0.0	1.0
2019	user00060664	1.0	0.0	1.0	0.0	1.0
2019	user00119118	2.0	0.0	2.0	0.0	1.0
2019	user00016535	1.0	1.0	0.0	1.0	0.0
2019	user00045135	1.0	0.0	1.0	0.0	1.0
2019	user00127500	1.0	0.0	1.0	0.0	1.0
2019	user00161859	3.0	0.0	3.0	0.0	1.0
2006	user00067759	1.0	1.0	0.0	1.0	0.0
2006	user00087467	1.0	1.0	0.0	1.0	0.0
2006	user00070965	1.0	1.0	0.0	1.0	0.0
2006	user00018908	1.0	1.0	0.0	1.0	0.0
2006	user00052695	3.0	3.0	0.0	1.0	0.0
2006	user00017876	1.0	1.0	0.0	1.0	0.0
2006	user00225358	1.0	1.0	0.0	1.0	0.0
2006	user00006519	1.0	1.0	0.0	1.0	0.0
2006	user00026982	1.0	1.0	0.0	1.0	0.0
2006	user00053705	1.0	1.0	0.0	1.0	0.0
2017	user00241653	1.0	0.0	1.0	0.0	1.0
2017	user00026524	1.0	0.0	1.0	0.0	1.0
2017	user00050802	1.0	0.0	1.0	0.0	1.0
2017	user00304484	1.0	0.0	1.0	0.0	1.0
2017	user00018032	1.0	0.0	1.0	0.0	1.0
2017	user00094716	1.0	0.0	1.0	0.0	1.0
2017	user00207818	1.0	0.0	1.0	0.0	1.0
2017	user00244588	1.0	0.0	1.0	0.0	1.0
2017	user00091371	1.0	0.0	1.0	0.0	1.0
2017	user00231215	1.0	0.0	1.0	0.0	1.0
2017	user00142161	2.0	0.0	2.0	0.0	1.0
2017	user00069525	1.0	0.0	1.0	0.0	1.0
2017	user00010353	1.0	0.0	1.0	0.0	1.0
2017	user00000580	1.0	0.0	1.0	0.0	1.0
2017	user00242983	3.0	0.0	3.0	0.0	1.0
2017	user00047854	1.0	0.0	1.0	0.0	1.0
2017	user00024493	1.0	0.0	1.0	0.0	1.0
2017	user00062395	1.0	0.0	1.0	0.0	1.0
2017	user00036414	1.0	0.0	1.0	0.0	1.0
2017	user00258681	1.0	0.0	1.0	0.0	1.0
2017	user00263347	1.0	0.0	1.0	0.0	1.0
2017	user00049552	1.0	0.0	1.0	0.0	1.0
2017	user00024076	2.0	0.0	2.0	0.0	1.0
2017	user00246169	1.0	0.0	1.0	0.0	1.0
2017	user00030381	1.0	0.0	1.0	0.0	1.0
2017	user00018536	1.0	0.0	1.0	0.0	1.0
2017	user00067261	1.0	0.0	1.0	0.0	1.0
2017	user00117403	1.0	0.0	1.0	0.0	1.0
2017	user00005237	2.0	0.0	2.0	0.0	1.0
2017	user00163290	2.0	0.0	2.0	0.0	1.0
2017	user00254088	7.0	0.0	7.0	0.0	1.0
2017	user00033951	1.0	0.0	1.0	0.0	1.0
2017	user00218426	2.0	0.0	2.0	0.0	1.0
2017	user00072288	1.0	0.0	1.0	0.0	1.0
2017	user00049868	1.0	0.0	1.0	0.0	1.0
2017	user00018490	5.0	0.0	5.0	0.0	1.0
2017	user00011130	3.0	0.0	3.0	0.0	1.0
2017	user00001993	2.0	0.0	2.0	0.0	1.0
2017	user00252231	1.0	0.0	1.0	0.0	1.0
2017	user00002046	1.0	0.0	1.0	0.0	1.0
2017	user00263351	2.0	0.0	2.0	0.0	1.0
2017	user00069674	1.0	0.0	1.0	0.0	1.0
2017	user00254054	1.0	0.0	1.0	0.0	1.0
2017	user00031713	1.0	0.0	1.0	0.0	1.0
2017	user00162939	1.0	0.0	1.0	0.0	1.0
2017	user00206717	1.0	0.0	1.0	0.0	1.0
2017	user00100141	2.0	2.0	0.0	1.0	0.0
2017	user00125194	1.0	0.0	1.0	0.0	1.0
2017	user00053848	1.0	0.0	1.0	0.0	1.0
2017	user00000805	2.0	0.0	2.0	0.0	1.0
2017	user00009682	1.0	0.0	1.0	0.0	1.0
2017	user00104640	1.0	0.0	1.0	0.0	1.0
2017	user00076363	1.0	0.0	1.0	0.0	1.0
2017	user00073528	1.0	0.0	1.0	0.0	1.0
2017	user00014206	1.0	0.0	1.0	0.0	1.0
2017	user00351697	1.0	0.0	1.0	0.0	1.0
2017	user00073752	1.0	0.0	1.0	0.0	1.0
2017	user00009190	1.0	0.0	1.0	0.0	1.0
2017	user00083676	1.0	0.0	1.0	0.0	1.0
2017	user00009904	1.0	0.0	1.0	0.0	1.0
2017	user00001454	1.0	0.0	1.0	0.0	1.0
2017	user00019033	1.0	0.0	1.0	0.0	1.0
2017	user00094995	1.0	0.0	1.0	0.0	1.0
2017	user00018744	1.0	0.0	1.0	0.0	1.0
2017	user00069417	1.0	0.0	1.0	0.0	1.0
2017	user00040298	1.0	0.0	1.0	0.0	1.0
2017	user00284130	1.0	0.0	1.0	0.0	1.0
2017	user00004991	2.0	1.0	1.0	0.5	0.5
2017	user00069884	1.0	0.0	1.0	0.0	1.0
2017	user00082128	1.0	0.0	1.0	0.0	1.0
2020	user00023362	1.0	0.0	1.0	0.0	1.0
2020	user00005235	1.0	0.0	1.0	0.0	1.0
2020	user00173807	4.0	0.0	4.0	0.0	1.0
2020	user00066789	1.0	0.0	1.0	0.0	1.0
2020	user00214644	1.0	0.0	1.0	0.0	1.0
2020	user00070922	1.0	0.0	1.0	0.0	1.0
2020	user00005531	1.0	0.0	1.0	0.0	1.0
2020	user00303824	1.0	0.0	1.0	0.0	1.0
2020	user00057088	1.0	0.0	1.0	0.0	1.0
2020	user00147059	2.0	0.0	2.0	0.0	1.0
2020	user00053840	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2020	user00206132	2.0	0.0	2.0	0.0	1.0
2020	user00015535	1.0	0.0	1.0	0.0	1.0
2020	user00184458	5.0	0.0	5.0	0.0	1.0
2020	user00248039	1.0	0.0	1.0	0.0	1.0
2020	user00263431	1.0	0.0	1.0	0.0	1.0
2020	user00069525	1.0	0.0	1.0	0.0	1.0
2020	user00212555	2.0	1.0	1.0	0.5	0.5
2020	user00122703	1.0	0.0	1.0	0.0	1.0
2020	user00045129	1.0	0.0	1.0	0.0	1.0
2020	user00242620	3.0	0.0	3.0	0.0	1.0
2020	user00037988	1.0	0.0	1.0	0.0	1.0
2020	user00158927	6.0	0.0	6.0	0.0	1.0
2020	user00062395	1.0	0.0	1.0	0.0	1.0
2020	user00027207	1.0	0.0	1.0	0.0	1.0
2020	user00011030	1.0	0.0	1.0	0.0	1.0
2020	user00037024	7.0	0.0	7.0	0.0	1.0
2020	user00062868	1.0	0.0	1.0	0.0	1.0
2020	user00033642	3.0	0.0	3.0	0.0	1.0
2020	user00064831	1.0	0.0	1.0	0.0	1.0
2020	user00289538	3.0	0.0	3.0	0.0	1.0
2020	user00253433	30.0	4.0	26.0	0.13333333333333333	0.8666666666666667
2020	user00032777	4.0	0.0	4.0	0.0	1.0
2020	user00118755	2.0	0.0	2.0	0.0	1.0
2020	user00023974	1.0	0.0	1.0	0.0	1.0
2020	user00118039	1.0	0.0	1.0	0.0	1.0
2020	user00079328	1.0	0.0	1.0	0.0	1.0
2020	user00024048	1.0	0.0	1.0	0.0	1.0
2020	user00045060	1.0	0.0	1.0	0.0	1.0
2020	user00175074	1.0	0.0	1.0	0.0	1.0
2020	user00016835	2.0	0.0	2.0	0.0	1.0
2020	user00317638	2.0	0.0	2.0	0.0	1.0
2020	user00292902	3.0	0.0	3.0	0.0	1.0
2020	user00065022	1.0	0.0	1.0	0.0	1.0
2020	user00011634	1.0	0.0	1.0	0.0	1.0
2020	user00095105	1.0	0.0	1.0	0.0	1.0
2020	user00202887	1.0	0.0	1.0	0.0	1.0
2020	user00253902	2.0	0.0	2.0	0.0	1.0
2020	user00219765	1.0	0.0	1.0	0.0	1.0
2020	user00033748	2.0	0.0	2.0	0.0	1.0
2020	user00201488	1.0	0.0	1.0	0.0	1.0
2020	user00228852	1.0	0.0	1.0	0.0	1.0
2020	user00064860	1.0	0.0	1.0	0.0	1.0
2020	user00248539	1.0	0.0	1.0	0.0	1.0
2020	user00064744	1.0	0.0	1.0	0.0	1.0
2020	user00069029	2.0	0.0	2.0	0.0	1.0
2020	user00116242	2.0	2.0	0.0	1.0	0.0
2020	user00032022	1.0	0.0	1.0	0.0	1.0
2020	user00292964	1.0	0.0	1.0	0.0	1.0
2020	user00051463	1.0	0.0	1.0	0.0	1.0
2020	user00045761	1.0	0.0	1.0	0.0	1.0
2020	user00035142	1.0	0.0	1.0	0.0	1.0
2020	user00030381	3.0	0.0	3.0	0.0	1.0
2020	user00187301	2.0	0.0	2.0	0.0	1.0
2020	user00046883	1.0	0.0	1.0	0.0	1.0
2020	user00007250	1.0	0.0	1.0	0.0	1.0
2020	user00008223	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2020	user00066423	1.0	0.0	1.0	0.0	1.0
2020	user00172215	2.0	0.0	2.0	0.0	1.0
2020	user00082114	1.0	0.0	1.0	0.0	1.0
2020	user00089619	2.0	0.0	2.0	0.0	1.0
2020	user00212140	5.0	0.0	5.0	0.0	1.0
2020	user00054017	3.0	0.0	3.0	0.0	1.0
2020	user00088978	4.0	0.0	4.0	0.0	1.0
2020	user00344113	2.0	0.0	2.0	0.0	1.0
2020	user00129296	6.0	0.0	6.0	0.0	1.0
2020	user00254449	1.0	0.0	1.0	0.0	1.0
2020	user00240938	1.0	0.0	1.0	0.0	1.0
2020	user00222758	1.0	0.0	1.0	0.0	1.0
2020	user00002438	2.0	0.0	2.0	0.0	1.0
2020	user00079700	1.0	0.0	1.0	0.0	1.0
2020	user00084671	4.0	0.0	4.0	0.0	1.0
2020	user00228944	1.0	0.0	1.0	0.0	1.0
2020	user00243987	10.0	0.0	10.0	0.0	1.0
2020	user00154413	1.0	0.0	1.0	0.0	1.0
2020	user00134154	1.0	0.0	1.0	0.0	1.0
2020	user00247164	12.0	0.0	12.0	0.0	1.0
2020	user00006195	1.0	0.0	1.0	0.0	1.0
2020	user00050014	1.0	0.0	1.0	0.0	1.0
2020	user00094995	1.0	0.0	1.0	0.0	1.0
2020	user00177982	1.0	0.0	1.0	0.0	1.0
2020	user00122202	3.0	0.0	3.0	0.0	1.0
2020	user00254460	1.0	1.0	0.0	1.0	0.0
2020	user00002190	15.0	0.0	15.0	0.0	1.0
2020	user00038968	1.0	0.0	1.0	0.0	1.0
2020	user00094667	1.0	0.0	1.0	0.0	1.0
2020	user00091421	1.0	0.0	1.0	0.0	1.0
2020	user00094264	1.0	0.0	1.0	0.0	1.0
2020	user00039386	1.0	0.0	1.0	0.0	1.0
2020	user00254030	1.0	0.0	1.0	0.0	1.0
2020	user00116997	1.0	0.0	1.0	0.0	1.0
2020	user00026816	1.0	0.0	1.0	0.0	1.0
2020	user00049254	1.0	0.0	1.0	0.0	1.0
2020	user00073732	3.0	0.0	3.0	0.0	1.0
2020	user00037438	3.0	0.0	3.0	0.0	1.0
2020	user00091760	2.0	0.0	2.0	0.0	1.0
2020	user00010354	1.0	0.0	1.0	0.0	1.0
2020	user00033487	1.0	0.0	1.0	0.0	1.0
2020	user00130879	1.0	0.0	1.0	0.0	1.0
2020	user00064827	1.0	0.0	1.0	0.0	1.0
2020	user00061543	1.0	0.0	1.0	0.0	1.0
2020	user00243250	3.0	0.0	3.0	0.0	1.0
2020	user00106655	1.0	0.0	1.0	0.0	1.0
2020	user00119289	1.0	0.0	1.0	0.0	1.0
2020	user00133633	1.0	0.0	1.0	0.0	1.0
2020	user00058078	6.0	0.0	6.0	0.0	1.0
2020	user00001087	1.0	0.0	1.0	0.0	1.0
2020	user00132062	2.0	0.0	2.0	0.0	1.0
2020	user00223010	1.0	0.0	1.0	0.0	1.0
2020	user00071609	1.0	0.0	1.0	0.0	1.0
2020	user00073452	2.0	0.0	2.0	0.0	1.0
2020	user00085741	2.0	0.0	2.0	0.0	1.0
2020	user00069574	1.0	0.0	1.0	0.0	1.0
2020	user00056821	1.0	0.0	1.0	0.0	1.0
2020	user00051681	1.0	0.0	1.0	0.0	1.0
2020	user00266186	2.0	0.0	2.0	0.0	1.0
2020	user00011354	4.0	0.0	4.0	0.0	1.0
2020	user00047408	4.0	0.0	4.0	0.0	1.0
2020	user00041214	1.0	0.0	1.0	0.0	1.0
2020	user00214931	1.0	0.0	1.0	0.0	1.0
2020	user00194067	2.0	0.0	2.0	0.0	1.0
2020	user00182237	3.0	0.0	3.0	0.0	1.0
2020	user00092659	2.0	0.0	2.0	0.0	1.0
2020	user00200764	1.0	0.0	1.0	0.0	1.0
2020	user00158194	2.0	0.0	2.0	0.0	1.0
2020	user00060674	1.0	0.0	1.0	0.0	1.0
2020	user00090663	5.0	0.0	5.0	0.0	1.0
2020	user00263637	1.0	0.0	1.0	0.0	1.0
2020	user00245544	3.0	0.0	3.0	0.0	1.0
2020	user00143283	2.0	0.0	2.0	0.0	1.0
2020	user00119044	1.0	0.0	1.0	0.0	1.0
2020	user00244347	1.0	0.0	1.0	0.0	1.0
2020	user00089006	1.0	0.0	1.0	0.0	1.0
2020	user00245154	1.0	0.0	1.0	0.0	1.0
2020	user00061020	1.0	0.0	1.0	0.0	1.0
2020	user00393436	2.0	0.0	2.0	0.0	1.0
2020	user00341154	1.0	0.0	1.0	0.0	1.0
2020	user00053835	1.0	0.0	1.0	0.0	1.0
2020	user00006512	1.0	0.0	1.0	0.0	1.0
2020	user00387731	1.0	0.0	1.0	0.0	1.0
2020	user00127676	1.0	0.0	1.0	0.0	1.0
2020	user00094097	1.0	0.0	1.0	0.0	1.0
2020	user00067156	1.0	0.0	1.0	0.0	1.0
2020	user00016992	1.0	0.0	1.0	0.0	1.0
2020	user00033951	1.0	0.0	1.0	0.0	1.0
2020	user00017162	1.0	0.0	1.0	0.0	1.0
2020	user00215869	1.0	0.0	1.0	0.0	1.0
2020	user00297360	1.0	0.0	1.0	0.0	1.0
2020	user00278419	1.0	0.0	1.0	0.0	1.0
2020	user00062862	2.0	0.0	2.0	0.0	1.0
2020	user00213681	1.0	0.0	1.0	0.0	1.0
2020	user00063542	1.0	0.0	1.0	0.0	1.0
2020	user00056213	1.0	0.0	1.0	0.0	1.0
2020	user00061998	1.0	0.0	1.0	0.0	1.0
2020	user00106781	1.0	1.0	0.0	1.0	0.0
2020	user00265777	4.0	0.0	4.0	0.0	1.0
2020	user00037614	1.0	0.0	1.0	0.0	1.0
2020	user00190897	3.0	3.0	0.0	1.0	0.0
2020	user00241233	1.0	0.0	1.0	0.0	1.0
2020	user00256182	1.0	0.0	1.0	0.0	1.0
2020	user00071319	1.0	0.0	1.0	0.0	1.0
2020	user00073810	1.0	0.0	1.0	0.0	1.0
2020	user00343518	1.0	0.0	1.0	0.0	1.0
2020	user00006183	2.0	0.0	2.0	0.0	1.0
2020	user00187308	1.0	0.0	1.0	0.0	1.0
2020	user00218572	2.0	0.0	2.0	0.0	1.0
2020	user00319022	1.0	0.0	1.0	0.0	1.0
2020	user00019678	1.0	0.0	1.0	0.0	1.0
2020	user00348435	2.0	0.0	2.0	0.0	1.0
2020	user00016724	1.0	0.0	1.0	0.0	1.0
2020	user00033534	1.0	0.0	1.0	0.0	1.0
2020	user00073710	1.0	0.0	1.0	0.0	1.0
2020	user00253099	1.0	0.0	1.0	0.0	1.0
2020	user00040916	5.0	0.0	5.0	0.0	1.0
2020	user00088836	1.0	0.0	1.0	0.0	1.0
2020	user00038676	1.0	0.0	1.0	0.0	1.0
2020	user00090184	1.0	0.0	1.0	0.0	1.0
2020	user00063535	1.0	1.0	0.0	1.0	0.0
2020	user00368018	1.0	0.0	1.0	0.0	1.0
2020	user00015175	1.0	0.0	1.0	0.0	1.0
2020	user00039228	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00005828	1.0	1.0	0.0	1.0	0.0
2020	user00036984	1.0	0.0	1.0	0.0	1.0
2020	user00076168	2.0	0.0	2.0	0.0	1.0
2020	user00001454	1.0	0.0	1.0	0.0	1.0
2020	user00013574	1.0	0.0	1.0	0.0	1.0
2020	user00000049	1.0	0.0	1.0	0.0	1.0
2020	user00261439	1.0	0.0	1.0	0.0	1.0
2020	user00061148	1.0	0.0	1.0	0.0	1.0
2020	user00250719	1.0	1.0	0.0	1.0	0.0
2020	user00251434	1.0	0.0	1.0	0.0	1.0
2020	user00024365	2.0	0.0	2.0	0.0	1.0
2015	user00134441	2.0	0.0	2.0	0.0	1.0
2015	user00260160	1.0	0.0	1.0	0.0	1.0
2015	user00030306	2.0	0.0	2.0	0.0	1.0
2015	user00045292	1.0	0.0	1.0	0.0	1.0
2015	user00073912	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2015	user00006006	2.0	0.0	2.0	0.0	1.0
2015	user00005591	1.0	0.0	1.0	0.0	1.0
2015	user00032421	4.0	0.0	4.0	0.0	1.0
2015	user00067462	1.0	0.0	1.0	0.0	1.0
2015	user00066387	3.0	0.0	3.0	0.0	1.0
2015	user00068207	2.0	0.0	2.0	0.0	1.0
2015	user00113928	1.0	0.0	1.0	0.0	1.0
2015	user00073603	2.0	0.0	2.0	0.0	1.0
2015	user00078154	1.0	0.0	1.0	0.0	1.0
2015	user00053369	1.0	0.0	1.0	0.0	1.0
2015	user00005635	2.0	0.0	2.0	0.0	1.0
2015	user00010366	2.0	2.0	0.0	1.0	0.0
2015	user00126546	1.0	0.0	1.0	0.0	1.0
2015	user00305003	2.0	0.0	2.0	0.0	1.0
2015	user00010728	1.0	0.0	1.0	0.0	1.0
2015	user00101063	1.0	0.0	1.0	0.0	1.0
2015	user00093326	1.0	0.0	1.0	0.0	1.0
2015	user00040527	2.0	0.0	2.0	0.0	1.0
2015	user00086733	2.0	0.0	2.0	0.0	1.0
2015	user00069722	1.0	0.0	1.0	0.0	1.0
2015	user00055500	1.0	0.0	1.0	0.0	1.0
2015	user00094268	1.0	0.0	1.0	0.0	1.0
2015	user00009462	3.0	0.0	3.0	0.0	1.0
2015	user00019033	1.0	0.0	1.0	0.0	1.0
2015	user00086734	1.0	0.0	1.0	0.0	1.0
2015	user00078318	9.0	0.0	9.0	0.0	1.0
2015	user00001805	2.0	0.0	2.0	0.0	1.0
2015	user00219400	6.0	6.0	0.0	1.0	0.0
2015	user00044602	1.0	0.0	1.0	0.0	1.0
2015	user00035340	1.0	0.0	1.0	0.0	1.0
2015	user00070530	1.0	0.0	1.0	0.0	1.0
2015	user00009973	2.0	0.0	2.0	0.0	1.0
2015	user00002634	1.0	0.0	1.0	0.0	1.0
2015	user00104130	1.0	0.0	1.0	0.0	1.0
2015	user00020324	1.0	0.0	1.0	0.0	1.0
2015	user00019337	1.0	0.0	1.0	0.0	1.0
2015	user00254088	1.0	0.0	1.0	0.0	1.0
