period	username	total	v1abs	v2abs	v1rel	v2rel
2014	user00032056	2.0	2.0	0.0	1.0	0.0
2014	user00054613	1.0	0.0	1.0	0.0	1.0
2014	user00139018	3.0	3.0	0.0	1.0	0.0
2014	user00115586	4.0	4.0	0.0	1.0	0.0
2014	user00185908	1.0	0.0	1.0	0.0	1.0
2014	user00061758	1.0	1.0	0.0	1.0	0.0
2014	user00048185	1.0	0.0	1.0	0.0	1.0
2014	user00044461	8.0	0.0	8.0	0.0	1.0
2014	user00052753	9.0	0.0	9.0	0.0	1.0
2014	user00069027	1.0	1.0	0.0	1.0	0.0
2014	user00011755	2.0	0.0	2.0	0.0	1.0
2014	user00033454	1.0	0.0	1.0	0.0	1.0
2014	user00073683	1.0	0.0	1.0	0.0	1.0
2014	user00010202	8.0	1.0	7.0	0.125	0.875
2014	user00273065	1.0	1.0	0.0	1.0	0.0
2014	user00009059	1.0	1.0	0.0	1.0	0.0
2014	user00023023	1.0	1.0	0.0	1.0	0.0
2014	user00032830	1.0	0.0	1.0	0.0	1.0
2014	user00165195	1.0	0.0	1.0	0.0	1.0
2014	user00040729	3.0	0.0	3.0	0.0	1.0
2014	user00018410	9.0	9.0	0.0	1.0	0.0
2014	user00032638	1.0	0.0	1.0	0.0	1.0
2014	user00000049	1.0	0.0	1.0	0.0	1.0
2014	user00138966	1.0	0.0	1.0	0.0	1.0
2014	user00082548	4.0	4.0	0.0	1.0	0.0
2014	user00016488	1.0	0.0	1.0	0.0	1.0
2014	user00267912	3.0	3.0	0.0	1.0	0.0
2014	user00000750	1.0	1.0	0.0	1.0	0.0
2014	user00273216	1.0	0.0	1.0	0.0	1.0
2014	user00070265	1.0	1.0	0.0	1.0	0.0
2014	user00170288	3.0	0.0	3.0	0.0	1.0
2014	user00178268	2.0	0.0	2.0	0.0	1.0
2014	user00114047	1.0	0.0	1.0	0.0	1.0
2014	user00156168	2.0	0.0	2.0	0.0	1.0
2014	user00273057	2.0	0.0	2.0	0.0	1.0
2014	user00003039	1.0	1.0	0.0	1.0	0.0
2014	user00124871	1.0	0.0	1.0	0.0	1.0
2014	user00047779	1.0	0.0	1.0	0.0	1.0
2014	user00115523	1.0	0.0	1.0	0.0	1.0
2014	user00046423	1.0	0.0	1.0	0.0	1.0
2014	user00169519	1.0	0.0	1.0	0.0	1.0
2014	user00075803	4.0	0.0	4.0	0.0	1.0
2014	user00006168	1.0	0.0	1.0	0.0	1.0
2014	user00041143	1.0	0.0	1.0	0.0	1.0
2014	user00056226	1.0	1.0	0.0	1.0	0.0
2014	user00017540	5.0	3.0	2.0	0.6	0.4
2014	user00273357	2.0	0.0	2.0	0.0	1.0
2014	user00103868	1.0	0.0	1.0	0.0	1.0
2014	user00266660	1.0	1.0	0.0	1.0	0.0
2014	user00273114	1.0	0.0	1.0	0.0	1.0
2014	user00070858	1.0	0.0	1.0	0.0	1.0
2014	user00145216	1.0	0.0	1.0	0.0	1.0
2014	user00011416	1.0	0.0	1.0	0.0	1.0
2014	user00117180	2.0	0.0	2.0	0.0	1.0
2014	user00078154	2.0	0.0	2.0	0.0	1.0
2014	user00197884	1.0	0.0	1.0	0.0	1.0
2014	user00273459	2.0	0.0	2.0	0.0	1.0
2014	user00039362	2.0	0.0	2.0	0.0	1.0
2014	user00041384	1.0	0.0	1.0	0.0	1.0
2014	user00002882	2.0	0.0	2.0	0.0	1.0
2014	user00139910	4.0	1.0	3.0	0.25	0.75
2014	user00084280	1.0	0.0	1.0	0.0	1.0
2014	user00149723	5.0	0.0	5.0	0.0	1.0
2014	user00273524	1.0	0.0	1.0	0.0	1.0
2014	user00273461	1.0	0.0	1.0	0.0	1.0
2014	user00108911	1.0	0.0	1.0	0.0	1.0
2014	user00003520	3.0	0.0	3.0	0.0	1.0
2014	user00108276	4.0	3.0	1.0	0.75	0.25
2014	user00273602	1.0	0.0	1.0	0.0	1.0
2014	user00150312	1.0	1.0	0.0	1.0	0.0
2014	user00187178	1.0	0.0	1.0	0.0	1.0
2014	user00032245	2.0	0.0	2.0	0.0	1.0
2014	user00076264	10.0	0.0	10.0	0.0	1.0
2014	user00023794	1.0	1.0	0.0	1.0	0.0
2014	user00149932	2.0	0.0	2.0	0.0	1.0
2014	user00022130	3.0	3.0	0.0	1.0	0.0
2014	user00008329	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00187603	1.0	0.0	1.0	0.0	1.0
2014	user00009348	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00032048	5.0	2.0	3.0	0.4	0.6
2014	user00004593	1.0	1.0	0.0	1.0	0.0
2014	user00029929	1.0	0.0	1.0	0.0	1.0
2014	user00158096	1.0	0.0	1.0	0.0	1.0
2014	user00038376	1.0	0.0	1.0	0.0	1.0
2014	user00044693	3.0	0.0	3.0	0.0	1.0
2014	user00273655	1.0	0.0	1.0	0.0	1.0
2014	user00001665	1.0	1.0	0.0	1.0	0.0
2014	user00004724	1.0	0.0	1.0	0.0	1.0
2014	user00032368	1.0	0.0	1.0	0.0	1.0
2014	user00123942	1.0	1.0	0.0	1.0	0.0
2014	user00273965	1.0	0.0	1.0	0.0	1.0
2014	user00004618	1.0	0.0	1.0	0.0	1.0
2014	user00066947	3.0	0.0	3.0	0.0	1.0
2014	user00006356	2.0	0.0	2.0	0.0	1.0
2014	user00003586	1.0	0.0	1.0	0.0	1.0
2014	user00080140	2.0	1.0	1.0	0.5	0.5
2014	user00010070	1.0	0.0	1.0	0.0	1.0
2014	user00020332	1.0	0.0	1.0	0.0	1.0
2014	user00004637	1.0	0.0	1.0	0.0	1.0
2014	user00201995	1.0	0.0	1.0	0.0	1.0
2014	user00031888	1.0	0.0	1.0	0.0	1.0
2014	user00020347	1.0	1.0	0.0	1.0	0.0
2014	user00006206	1.0	1.0	0.0	1.0	0.0
2014	user00007661	2.0	0.0	2.0	0.0	1.0
2014	user00123507	1.0	0.0	1.0	0.0	1.0
2014	user00122212	5.0	3.0	2.0	0.6	0.4
2014	user00049221	1.0	0.0	1.0	0.0	1.0
2014	user00274112	1.0	0.0	1.0	0.0	1.0
2014	user00135846	2.0	0.0	2.0	0.0	1.0
2014	user00030149	1.0	0.0	1.0	0.0	1.0
2014	user00029176	1.0	0.0	1.0	0.0	1.0
2014	user00084151	1.0	0.0	1.0	0.0	1.0
2014	user00004994	1.0	1.0	0.0	1.0	0.0
2014	user00010393	2.0	0.0	2.0	0.0	1.0
2014	user00010713	1.0	0.0	1.0	0.0	1.0
2014	user00081630	1.0	1.0	0.0	1.0	0.0
2014	user00046685	1.0	0.0	1.0	0.0	1.0
2014	user00031961	1.0	0.0	1.0	0.0	1.0
2014	user00274289	1.0	0.0	1.0	0.0	1.0
2014	user00041872	1.0	1.0	0.0	1.0	0.0
2014	user00000356	1.0	0.0	1.0	0.0	1.0
2014	user00023330	1.0	1.0	0.0	1.0	0.0
2014	user00170371	1.0	0.0	1.0	0.0	1.0
2014	user00039861	5.0	0.0	5.0	0.0	1.0
2014	user00007326	1.0	0.0	1.0	0.0	1.0
2014	user00007604	1.0	0.0	1.0	0.0	1.0
2014	user00014271	1.0	0.0	1.0	0.0	1.0
2014	user00008506	1.0	0.0	1.0	0.0	1.0
2014	user00274210	1.0	0.0	1.0	0.0	1.0
2014	user00022942	1.0	1.0	0.0	1.0	0.0
2014	user00023511	1.0	0.0	1.0	0.0	1.0
2014	user00274519	1.0	0.0	1.0	0.0	1.0
2014	user00226763	1.0	1.0	0.0	1.0	0.0
2014	user00019129	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00012321	1.0	0.0	1.0	0.0	1.0
2014	user00266738	1.0	0.0	1.0	0.0	1.0
2014	user00170357	1.0	0.0	1.0	0.0	1.0
2014	user00273795	1.0	0.0	1.0	0.0	1.0
2014	user00013725	2.0	0.0	2.0	0.0	1.0
2014	user00182272	1.0	0.0	1.0	0.0	1.0
2014	user00081936	1.0	0.0	1.0	0.0	1.0
2014	user00097240	1.0	0.0	1.0	0.0	1.0
2014	user00260032	1.0	0.0	1.0	0.0	1.0
2014	user00146544	1.0	0.0	1.0	0.0	1.0
2014	user00093110	6.0	6.0	0.0	1.0	0.0
2014	user00028909	1.0	0.0	1.0	0.0	1.0
2014	user00059621	1.0	0.0	1.0	0.0	1.0
2014	user00016045	1.0	0.0	1.0	0.0	1.0
2014	user00073934	2.0	0.0	2.0	0.0	1.0
2014	user00089111	1.0	0.0	1.0	0.0	1.0
2014	user00074839	2.0	0.0	2.0	0.0	1.0
2014	user00151228	1.0	0.0	1.0	0.0	1.0
2014	user00267000	1.0	1.0	0.0	1.0	0.0
2014	user00267769	1.0	1.0	0.0	1.0	0.0
2014	user00164281	2.0	1.0	1.0	0.5	0.5
2014	user00076245	3.0	0.0	3.0	0.0	1.0
2014	user00155844	1.0	0.0	1.0	0.0	1.0
2014	user00015991	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00023579	1.0	1.0	0.0	1.0	0.0
2014	user00242805	2.0	0.0	2.0	0.0	1.0
2014	user00009212	1.0	0.0	1.0	0.0	1.0
2014	user00019448	1.0	0.0	1.0	0.0	1.0
2014	user00001655	1.0	0.0	1.0	0.0	1.0
2014	user00028090	1.0	1.0	0.0	1.0	0.0
2014	user00273468	2.0	0.0	2.0	0.0	1.0
2014	user00274845	1.0	0.0	1.0	0.0	1.0
2014	user00003913	1.0	0.0	1.0	0.0	1.0
2014	user00012676	1.0	1.0	0.0	1.0	0.0
2014	user00021877	4.0	0.0	4.0	0.0	1.0
2014	user00157982	2.0	2.0	0.0	1.0	0.0
2014	user00170564	1.0	0.0	1.0	0.0	1.0
2014	user00113234	2.0	0.0	2.0	0.0	1.0
2014	user00119522	1.0	1.0	0.0	1.0	0.0
2014	user00019653	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00143965	1.0	0.0	1.0	0.0	1.0
2014	user00006850	1.0	0.0	1.0	0.0	1.0
2014	user00003810	2.0	0.0	2.0	0.0	1.0
2014	user00244011	2.0	1.0	1.0	0.5	0.5
2014	user00042706	2.0	2.0	0.0	1.0	0.0
2014	user00003705	1.0	0.0	1.0	0.0	1.0
2014	user00000554	2.0	0.0	2.0	0.0	1.0
2014	user00083889	5.0	1.0	4.0	0.2	0.8
2014	user00259927	1.0	1.0	0.0	1.0	0.0
2014	user00006272	1.0	1.0	0.0	1.0	0.0
2014	user00055454	1.0	1.0	0.0	1.0	0.0
2014	user00227269	1.0	0.0	1.0	0.0	1.0
2014	user00006282	1.0	0.0	1.0	0.0	1.0
2014	user00132820	1.0	1.0	0.0	1.0	0.0
2014	user00012351	1.0	1.0	0.0	1.0	0.0
2014	user00003119	1.0	0.0	1.0	0.0	1.0
2014	user00163374	1.0	1.0	0.0	1.0	0.0
2014	user00169195	7.0	0.0	7.0	0.0	1.0
2014	user00000366	2.0	1.0	1.0	0.5	0.5
2014	user00029481	1.0	0.0	1.0	0.0	1.0
2014	user00029772	2.0	0.0	2.0	0.0	1.0
2014	user00038116	1.0	1.0	0.0	1.0	0.0
2014	user00001758	1.0	1.0	0.0	1.0	0.0
2014	user00179719	1.0	0.0	1.0	0.0	1.0
2014	user00076322	1.0	0.0	1.0	0.0	1.0
2014	user00020096	1.0	1.0	0.0	1.0	0.0
2014	user00105173	1.0	1.0	0.0	1.0	0.0
2014	user00088908	1.0	0.0	1.0	0.0	1.0
2014	user00112791	4.0	3.0	1.0	0.75	0.25
2014	user00004336	1.0	0.0	1.0	0.0	1.0
2014	user00067755	1.0	0.0	1.0	0.0	1.0
2014	user00158780	1.0	0.0	1.0	0.0	1.0
2014	user00197873	1.0	0.0	1.0	0.0	1.0
2014	user00172658	1.0	1.0	0.0	1.0	0.0
2014	user00111493	1.0	0.0	1.0	0.0	1.0
2014	user00179979	1.0	0.0	1.0	0.0	1.0
2014	user00019922	1.0	0.0	1.0	0.0	1.0
2014	user00032401	1.0	0.0	1.0	0.0	1.0
2014	user00168428	1.0	0.0	1.0	0.0	1.0
2014	user00006616	1.0	1.0	0.0	1.0	0.0
2014	user00023414	1.0	0.0	1.0	0.0	1.0
2014	user00032211	1.0	0.0	1.0	0.0	1.0
2014	user00127739	1.0	0.0	1.0	0.0	1.0
2014	user00153588	1.0	0.0	1.0	0.0	1.0
2014	user00003182	3.0	3.0	0.0	1.0	0.0
2014	user00059913	1.0	0.0	1.0	0.0	1.0
2014	user00166770	1.0	0.0	1.0	0.0	1.0
2014	user00012120	1.0	0.0	1.0	0.0	1.0
2014	user00058983	1.0	0.0	1.0	0.0	1.0
2014	user00040656	4.0	0.0	4.0	0.0	1.0
2014	user00011219	2.0	2.0	0.0	1.0	0.0
2014	user00002195	1.0	1.0	0.0	1.0	0.0
2014	user00024436	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00021529	1.0	0.0	1.0	0.0	1.0
2014	user00168642	1.0	0.0	1.0	0.0	1.0
2014	user00031329	1.0	0.0	1.0	0.0	1.0
2014	user00011005	1.0	1.0	0.0	1.0	0.0
2014	user00033324	1.0	0.0	1.0	0.0	1.0
2014	user00117564	1.0	0.0	1.0	0.0	1.0
2014	user00012939	1.0	0.0	1.0	0.0	1.0
2014	user00275290	1.0	0.0	1.0	0.0	1.0
2014	user00009466	2.0	0.0	2.0	0.0	1.0
2014	user00006601	1.0	1.0	0.0	1.0	0.0
2014	user00000138	2.0	0.0	2.0	0.0	1.0
2014	user00064668	1.0	1.0	0.0	1.0	0.0
2014	user00001432	1.0	0.0	1.0	0.0	1.0
2014	user00044926	1.0	0.0	1.0	0.0	1.0
2014	user00273367	1.0	0.0	1.0	0.0	1.0
2014	user00018921	1.0	0.0	1.0	0.0	1.0
2014	user00031352	4.0	1.0	3.0	0.25	0.75
2014	user00092722	1.0	1.0	0.0	1.0	0.0
2014	user00009846	2.0	1.0	1.0	0.5	0.5
2014	user00036000	1.0	0.0	1.0	0.0	1.0
2014	user00041389	1.0	1.0	0.0	1.0	0.0
2014	user00023959	1.0	0.0	1.0	0.0	1.0
2014	user00063388	1.0	0.0	1.0	0.0	1.0
2014	user00052363	1.0	0.0	1.0	0.0	1.0
2014	user00019698	1.0	0.0	1.0	0.0	1.0
2014	user00247909	1.0	0.0	1.0	0.0	1.0
2014	user00003225	2.0	0.0	2.0	0.0	1.0
2014	user00069029	1.0	1.0	0.0	1.0	0.0
2014	user00053683	1.0	0.0	1.0	0.0	1.0
2014	user00115328	1.0	0.0	1.0	0.0	1.0
2014	user00273818	1.0	0.0	1.0	0.0	1.0
2014	user00065088	1.0	0.0	1.0	0.0	1.0
2014	user00267335	1.0	0.0	1.0	0.0	1.0
2014	user00199041	1.0	0.0	1.0	0.0	1.0
2014	user00030236	1.0	0.0	1.0	0.0	1.0
2014	user00225756	1.0	1.0	0.0	1.0	0.0
2014	user00177080	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00257841	2.0	2.0	0.0	1.0	0.0
2014	user00036071	1.0	0.0	1.0	0.0	1.0
2014	user00158162	1.0	0.0	1.0	0.0	1.0
2014	user00050187	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2014	user00005392	1.0	0.0	1.0	0.0	1.0
2014	user00275699	2.0	0.0	2.0	0.0	1.0
2014	user00048782	1.0	0.0	1.0	0.0	1.0
2014	user00267540	5.0	0.0	5.0	0.0	1.0
2014	user00017074	2.0	1.0	1.0	0.5	0.5
2014	user00023637	1.0	0.0	1.0	0.0	1.0
2014	user00014722	1.0	0.0	1.0	0.0	1.0
2014	user00037710	1.0	0.0	1.0	0.0	1.0
2014	user00274699	5.0	0.0	5.0	0.0	1.0
2014	user00017112	2.0	2.0	0.0	1.0	0.0
2014	user00275801	1.0	0.0	1.0	0.0	1.0
2014	user00011308	1.0	0.0	1.0	0.0	1.0
2014	user00008240	1.0	0.0	1.0	0.0	1.0
2014	user00036629	1.0	0.0	1.0	0.0	1.0
2014	user00027404	1.0	1.0	0.0	1.0	0.0
2014	user00008744	1.0	1.0	0.0	1.0	0.0
2014	user00013776	3.0	0.0	3.0	0.0	1.0
2014	user00112980	2.0	0.0	2.0	0.0	1.0
2014	user00011951	25.0	25.0	0.0	1.0	0.0
2014	user00046546	1.0	0.0	1.0	0.0	1.0
2014	user00183988	1.0	1.0	0.0	1.0	0.0
2014	user00008187	1.0	1.0	0.0	1.0	0.0
2014	user00133756	24.0	19.0	5.0	0.7916666666666666	0.20833333333333334
2014	user00061419	2.0	0.0	2.0	0.0	1.0
2014	user00172455	1.0	0.0	1.0	0.0	1.0
2014	user00024176	1.0	0.0	1.0	0.0	1.0
2014	user00003565	1.0	0.0	1.0	0.0	1.0
2014	user00009112	1.0	0.0	1.0	0.0	1.0
2014	user00276046	2.0	0.0	2.0	0.0	1.0
2014	user00154517	1.0	0.0	1.0	0.0	1.0
2014	user00185182	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2014	user00044538	1.0	1.0	0.0	1.0	0.0
2014	user00009848	8.0	1.0	7.0	0.125	0.875
2014	user00177093	1.0	1.0	0.0	1.0	0.0
2014	user00045477	2.0	0.0	2.0	0.0	1.0
2014	user00061998	16.0	16.0	0.0	1.0	0.0
2014	user00004789	3.0	0.0	3.0	0.0	1.0
2014	user00005519	1.0	0.0	1.0	0.0	1.0
2014	user00069360	1.0	0.0	1.0	0.0	1.0
2014	user00006510	10.0	10.0	0.0	1.0	0.0
2014	user00275888	1.0	1.0	0.0	1.0	0.0
2014	user00092163	1.0	0.0	1.0	0.0	1.0
2014	user00034659	1.0	0.0	1.0	0.0	1.0
2014	user00021333	1.0	0.0	1.0	0.0	1.0
2014	user00276156	1.0	1.0	0.0	1.0	0.0
2014	user00003991	1.0	0.0	1.0	0.0	1.0
2014	user00000179	3.0	0.0	3.0	0.0	1.0
2014	user00141800	2.0	0.0	2.0	0.0	1.0
2014	user00025831	1.0	0.0	1.0	0.0	1.0
2014	user00016587	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00276207	1.0	0.0	1.0	0.0	1.0
2014	user00119117	1.0	0.0	1.0	0.0	1.0
2014	user00094145	1.0	0.0	1.0	0.0	1.0
2014	user00229227	1.0	0.0	1.0	0.0	1.0
2014	user00067300	1.0	1.0	0.0	1.0	0.0
2014	user00041514	6.0	3.0	3.0	0.5	0.5
2014	user00039910	1.0	0.0	1.0	0.0	1.0
2014	user00039488	1.0	0.0	1.0	0.0	1.0
2014	user00125100	1.0	1.0	0.0	1.0	0.0
2014	user00231629	1.0	0.0	1.0	0.0	1.0
2014	user00276327	1.0	1.0	0.0	1.0	0.0
2014	user00241484	2.0	0.0	2.0	0.0	1.0
2014	user00001424	1.0	1.0	0.0	1.0	0.0
2014	user00048448	1.0	0.0	1.0	0.0	1.0
2014	user00276364	2.0	0.0	2.0	0.0	1.0
2014	user00071057	2.0	1.0	1.0	0.5	0.5
2014	user00031887	4.0	0.0	4.0	0.0	1.0
2014	user00056171	1.0	0.0	1.0	0.0	1.0
2014	user00118453	1.0	0.0	1.0	0.0	1.0
2014	user00053299	1.0	1.0	0.0	1.0	0.0
2014	user00032628	1.0	1.0	0.0	1.0	0.0
2014	user00018854	1.0	0.0	1.0	0.0	1.0
2014	user00112795	2.0	0.0	2.0	0.0	1.0
2014	user00271937	2.0	0.0	2.0	0.0	1.0
2014	user00060371	1.0	0.0	1.0	0.0	1.0
2014	user00013125	1.0	1.0	0.0	1.0	0.0
2014	user00042529	11.0	0.0	11.0	0.0	1.0
2014	user00005442	1.0	0.0	1.0	0.0	1.0
2014	user00126199	6.0	6.0	0.0	1.0	0.0
2014	user00128343	2.0	0.0	2.0	0.0	1.0
2014	user00002635	2.0	0.0	2.0	0.0	1.0
2014	user00008306	1.0	0.0	1.0	0.0	1.0
2014	user00041945	2.0	0.0	2.0	0.0	1.0
2014	user00135728	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00179586	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00149425	1.0	0.0	1.0	0.0	1.0
2014	user00008840	1.0	0.0	1.0	0.0	1.0
2014	user00123225	2.0	0.0	2.0	0.0	1.0
2014	user00006597	1.0	0.0	1.0	0.0	1.0
2014	user00008130	1.0	0.0	1.0	0.0	1.0
2014	user00084734	2.0	0.0	2.0	0.0	1.0
2014	user00008122	1.0	0.0	1.0	0.0	1.0
2014	user00072990	1.0	0.0	1.0	0.0	1.0
2014	user00276798	1.0	0.0	1.0	0.0	1.0
2014	user00276799	1.0	0.0	1.0	0.0	1.0
2014	user00001667	2.0	2.0	0.0	1.0	0.0
2014	user00160234	1.0	1.0	0.0	1.0	0.0
2014	user00044037	4.0	1.0	3.0	0.25	0.75
2014	user00013192	1.0	0.0	1.0	0.0	1.0
2014	user00021088	1.0	1.0	0.0	1.0	0.0
2014	user00094557	2.0	0.0	2.0	0.0	1.0
2014	user00125446	2.0	0.0	2.0	0.0	1.0
2014	user00139843	2.0	0.0	2.0	0.0	1.0
2014	user00155189	1.0	0.0	1.0	0.0	1.0
2014	user00141092	1.0	0.0	1.0	0.0	1.0
2014	user00067204	1.0	1.0	0.0	1.0	0.0
2014	user00016811	1.0	0.0	1.0	0.0	1.0
2014	user00276806	1.0	0.0	1.0	0.0	1.0
2014	user00020231	1.0	0.0	1.0	0.0	1.0
2014	user00088370	3.0	0.0	3.0	0.0	1.0
2014	user00041665	2.0	0.0	2.0	0.0	1.0
2014	user00003272	1.0	1.0	0.0	1.0	0.0
2014	user00032720	1.0	0.0	1.0	0.0	1.0
2014	user00012330	8.0	0.0	8.0	0.0	1.0
2014	user00044916	1.0	0.0	1.0	0.0	1.0
2014	user00021622	1.0	0.0	1.0	0.0	1.0
2014	user00003214	1.0	0.0	1.0	0.0	1.0
2014	user00276808	1.0	0.0	1.0	0.0	1.0
2014	user00120444	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00015747	1.0	1.0	0.0	1.0	0.0
2014	user00092609	4.0	1.0	3.0	0.25	0.75
2014	user00128693	2.0	0.0	2.0	0.0	1.0
2014	user00008451	1.0	1.0	0.0	1.0	0.0
2014	user00059786	1.0	0.0	1.0	0.0	1.0
2014	user00114137	1.0	1.0	0.0	1.0	0.0
2014	user00146369	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00040443	1.0	1.0	0.0	1.0	0.0
2014	user00043768	1.0	0.0	1.0	0.0	1.0
2014	user00051072	2.0	2.0	0.0	1.0	0.0
2014	user00166803	1.0	1.0	0.0	1.0	0.0
2014	user00067609	1.0	1.0	0.0	1.0	0.0
2014	user00129195	1.0	0.0	1.0	0.0	1.0
2014	user00023880	2.0	1.0	1.0	0.5	0.5
2014	user00164857	1.0	1.0	0.0	1.0	0.0
2014	user00008066	1.0	0.0	1.0	0.0	1.0
2014	user00239209	1.0	1.0	0.0	1.0	0.0
2014	user00221665	1.0	0.0	1.0	0.0	1.0
2014	user00023036	1.0	0.0	1.0	0.0	1.0
2014	user00156223	2.0	1.0	1.0	0.5	0.5
2014	user00036710	3.0	0.0	3.0	0.0	1.0
2014	user00011082	1.0	0.0	1.0	0.0	1.0
2014	user00146177	1.0	0.0	1.0	0.0	1.0
2014	user00076283	1.0	0.0	1.0	0.0	1.0
2014	user00276826	4.0	1.0	3.0	0.25	0.75
2014	user00148750	2.0	0.0	2.0	0.0	1.0
2014	user00118591	1.0	0.0	1.0	0.0	1.0
2014	user00138365	2.0	1.0	1.0	0.5	0.5
2014	user00075708	1.0	1.0	0.0	1.0	0.0
2014	user00075709	1.0	0.0	1.0	0.0	1.0
2014	user00182909	1.0	1.0	0.0	1.0	0.0
2014	user00047578	2.0	0.0	2.0	0.0	1.0
2014	user00276867	1.0	0.0	1.0	0.0	1.0
2014	user00034092	1.0	1.0	0.0	1.0	0.0
2014	user00017590	1.0	0.0	1.0	0.0	1.0
2014	user00003584	1.0	0.0	1.0	0.0	1.0
2014	user00204825	1.0	1.0	0.0	1.0	0.0
2014	user00037695	1.0	0.0	1.0	0.0	1.0
2014	user00268008	1.0	0.0	1.0	0.0	1.0
2014	user00158394	2.0	0.0	2.0	0.0	1.0
2014	user00141897	1.0	1.0	0.0	1.0	0.0
2014	user00268118	1.0	0.0	1.0	0.0	1.0
2014	user00163923	1.0	0.0	1.0	0.0	1.0
2014	user00076277	2.0	0.0	2.0	0.0	1.0
2014	user00270033	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00249230	1.0	0.0	1.0	0.0	1.0
2014	user00148629	1.0	0.0	1.0	0.0	1.0
2014	user00025195	1.0	1.0	0.0	1.0	0.0
2014	user00148150	1.0	0.0	1.0	0.0	1.0
2014	user00034424	5.0	1.0	4.0	0.2	0.8
2014	user00003398	1.0	0.0	1.0	0.0	1.0
2014	user00269247	1.0	0.0	1.0	0.0	1.0
2014	user00125088	1.0	0.0	1.0	0.0	1.0
2014	user00002475	2.0	0.0	2.0	0.0	1.0
2014	user00069735	2.0	0.0	2.0	0.0	1.0
2014	user00086475	1.0	0.0	1.0	0.0	1.0
2014	user00192966	3.0	3.0	0.0	1.0	0.0
2014	user00061942	2.0	2.0	0.0	1.0	0.0
2014	user00068159	6.0	6.0	0.0	1.0	0.0
2014	user00153566	1.0	0.0	1.0	0.0	1.0
2014	user00052370	1.0	0.0	1.0	0.0	1.0
2014	user00180598	3.0	3.0	0.0	1.0	0.0
2014	user00009797	2.0	0.0	2.0	0.0	1.0
2014	user00277235	2.0	0.0	2.0	0.0	1.0
2014	user00013284	1.0	0.0	1.0	0.0	1.0
2014	user00149446	1.0	0.0	1.0	0.0	1.0
2014	user00073587	1.0	0.0	1.0	0.0	1.0
2014	user00075711	1.0	0.0	1.0	0.0	1.0
2014	user00130038	2.0	0.0	2.0	0.0	1.0
2014	user00015290	1.0	0.0	1.0	0.0	1.0
2014	user00004841	1.0	1.0	0.0	1.0	0.0
2014	user00263071	10.0	10.0	0.0	1.0	0.0
2014	user00024239	3.0	3.0	0.0	1.0	0.0
2014	user00066101	1.0	1.0	0.0	1.0	0.0
2014	user00079323	1.0	0.0	1.0	0.0	1.0
2014	user00277273	1.0	0.0	1.0	0.0	1.0
2014	user00001390	1.0	1.0	0.0	1.0	0.0
2014	user00001927	1.0	1.0	0.0	1.0	0.0
2014	user00026743	1.0	0.0	1.0	0.0	1.0
2014	user00017816	1.0	0.0	1.0	0.0	1.0
2014	user00093437	1.0	1.0	0.0	1.0	0.0
2014	user00251427	1.0	0.0	1.0	0.0	1.0
2014	user00114339	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00124884	1.0	0.0	1.0	0.0	1.0
2014	user00053262	1.0	0.0	1.0	0.0	1.0
2014	user00148901	1.0	1.0	0.0	1.0	0.0
2014	user00277268	1.0	0.0	1.0	0.0	1.0
2014	user00084444	1.0	1.0	0.0	1.0	0.0
2014	user00050302	1.0	0.0	1.0	0.0	1.0
2014	user00200612	1.0	0.0	1.0	0.0	1.0
2014	user00059791	1.0	0.0	1.0	0.0	1.0
2014	user00043167	1.0	0.0	1.0	0.0	1.0
2014	user00012974	1.0	0.0	1.0	0.0	1.0
2014	user00212757	1.0	0.0	1.0	0.0	1.0
2014	user00037928	1.0	0.0	1.0	0.0	1.0
2014	user00277513	1.0	1.0	0.0	1.0	0.0
2014	user00013511	1.0	0.0	1.0	0.0	1.0
2014	user00011476	2.0	0.0	2.0	0.0	1.0
2014	user00050493	1.0	1.0	0.0	1.0	0.0
2014	user00041390	1.0	1.0	0.0	1.0	0.0
2014	user00155212	1.0	0.0	1.0	0.0	1.0
2014	user00035336	1.0	0.0	1.0	0.0	1.0
2014	user00069704	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00130272	4.0	0.0	4.0	0.0	1.0
2014	user00052438	1.0	0.0	1.0	0.0	1.0
