period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00032112	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2010	user00051638	21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2010	user00025043	31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2010	user00012016	100.0	3.0	97.0	0.03	0.97
2010	user00010936	23.0	12.0	11.0	0.5217391304347826	0.4782608695652174
2010	user00006212	12.0	0.0	12.0	0.0	1.0
2010	user00002299	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2010	user00007013	19.0	14.0	5.0	0.7368421052631579	0.2631578947368421
2010	user00003366	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00000322	22.0	0.0	22.0	0.0	1.0
2010	user00000593	30.0	8.0	22.0	0.26666666666666666	0.7333333333333333
2010	user00008777	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00021598	14.0	0.0	14.0	0.0	1.0
2010	user00021704	40.0	4.0	36.0	0.1	0.9
2010	user00004865	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2010	user00000611	12.0	0.0	12.0	0.0	1.0
2010	user00035715	21.0	8.0	13.0	0.38095238095238093	0.6190476190476191
2010	user00071835	20.0	16.0	4.0	0.8	0.2
2010	user00020032	12.0	0.0	12.0	0.0	1.0
2010	user00002258	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2010	user00010048	64.0	32.0	32.0	0.5	0.5
2010	user00034197	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2010	user00012112	18.0	0.0	18.0	0.0	1.0
2010	user00079640	13.0	0.0	13.0	0.0	1.0
2010	user00031338	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00077783	65.0	40.0	25.0	0.6153846153846154	0.38461538461538464
2010	user00012889	13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2010	user00020455	45.0	8.0	37.0	0.17777777777777778	0.8222222222222222
2010	user00000005	19.0	0.0	19.0	0.0	1.0
2010	user00000564	26.0	22.0	4.0	0.8461538461538461	0.15384615384615385
2010	user00024979	25.0	0.0	25.0	0.0	1.0
2010	user00019647	28.0	3.0	25.0	0.10714285714285714	0.8928571428571429
2010	user00012337	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2010	user00004398	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00016761	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2010	user00014333	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00011278	51.0	48.0	3.0	0.9411764705882353	0.058823529411764705
2010	user00001618	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2010	user00026280	24.0	0.0	24.0	0.0	1.0
2010	user00012378	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00003398	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2010	user00010556	16.0	0.0	16.0	0.0	1.0
2010	user00011451	16.0	2.0	14.0	0.125	0.875
2010	user00027098	22.0	18.0	4.0	0.8181818181818182	0.18181818181818182
2010	user00020535	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2010	user00000271	11.0	11.0	0.0	1.0	0.0
2010	user00013784	32.0	5.0	27.0	0.15625	0.84375
2010	user00005006	28.0	10.0	18.0	0.35714285714285715	0.6428571428571429
2010	user00005481	19.0	3.0	16.0	0.15789473684210525	0.8421052631578947
2010	user00005474	11.0	0.0	11.0	0.0	1.0
2010	user00105981	15.0	15.0	0.0	1.0	0.0
2010	user00027140	15.0	0.0	15.0	0.0	1.0
2010	user00000752	79.0	6.0	73.0	0.0759493670886076	0.9240506329113924
2010	user00027008	11.0	11.0	0.0	1.0	0.0
2010	user00002208	17.0	17.0	0.0	1.0	0.0
2010	user00006239	15.0	15.0	0.0	1.0	0.0
2010	user00042547	19.0	4.0	15.0	0.21052631578947367	0.7894736842105263
2010	user00075600	26.0	1.0	25.0	0.038461538461538464	0.9615384615384616
2010	user00014329	47.0	1.0	46.0	0.02127659574468085	0.9787234042553191
2010	user00003759	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2010	user00007516	41.0	4.0	37.0	0.0975609756097561	0.9024390243902439
2010	user00001890	11.0	0.0	11.0	0.0	1.0
2010	user00042767	16.0	0.0	16.0	0.0	1.0
2010	user00022938	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00016977	22.0	12.0	10.0	0.5454545454545454	0.45454545454545453
2010	user00054998	44.0	6.0	38.0	0.13636363636363635	0.8636363636363636
2010	user00013688	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2010	user00009439	127.0	127.0	0.0	1.0	0.0
2010	user00001795	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00033455	20.0	11.0	9.0	0.55	0.45
2010	user00098331	20.0	0.0	20.0	0.0	1.0
2010	user00002858	19.0	0.0	19.0	0.0	1.0
2010	user00030063	26.0	4.0	22.0	0.15384615384615385	0.8461538461538461
2010	user00002472	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2010	user00036538	12.0	0.0	12.0	0.0	1.0
2010	user00003439	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00029822	22.0	11.0	11.0	0.5	0.5
2010	user00010240	14.0	0.0	14.0	0.0	1.0
2010	user00012316	55.0	6.0	49.0	0.10909090909090909	0.8909090909090909
2010	user00001879	15.0	0.0	15.0	0.0	1.0
2010	user00031328	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00021629	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2010	user00086933	14.0	9.0	5.0	0.6428571428571429	0.35714285714285715
2010	user00005097	18.0	6.0	12.0	0.3333333333333333	0.6666666666666666
2010	user00005868	22.0	17.0	5.0	0.7727272727272727	0.22727272727272727
2010	user00085588	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2010	user00017952	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00051147	22.0	0.0	22.0	0.0	1.0
2010	user00003425	37.0	25.0	12.0	0.6756756756756757	0.32432432432432434
2010	user00029729	16.0	12.0	4.0	0.75	0.25
2010	user00101159	18.0	0.0	18.0	0.0	1.0
2010	user00009976	138.0	12.0	126.0	0.08695652173913043	0.9130434782608695
2010	user00013142	58.0	20.0	38.0	0.3448275862068966	0.6551724137931034
2010	user00017169	98.0	1.0	97.0	0.01020408163265306	0.9897959183673469
2010	user00005199	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00042290	16.0	14.0	2.0	0.875	0.125
2010	user00028866	15.0	0.0	15.0	0.0	1.0
2010	user00057419	13.0	0.0	13.0	0.0	1.0
2010	user00008730	44.0	3.0	41.0	0.06818181818181818	0.9318181818181818
2010	user00017824	11.0	0.0	11.0	0.0	1.0
2010	user00007581	19.0	3.0	16.0	0.15789473684210525	0.8421052631578947
2010	user00012672	12.0	3.0	9.0	0.25	0.75
2010	user00004175	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2010	user00008697	195.0	153.0	42.0	0.7846153846153846	0.2153846153846154
2010	user00002708	155.0	18.0	137.0	0.11612903225806452	0.8838709677419355
2010	user00073881	26.0	0.0	26.0	0.0	1.0
2010	user00014112	37.0	1.0	36.0	0.02702702702702703	0.972972972972973
2010	user00010593	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2010	user00017711	12.0	0.0	12.0	0.0	1.0
2010	user00005020	32.0	13.0	19.0	0.40625	0.59375
2010	user00000057	44.0	3.0	41.0	0.06818181818181818	0.9318181818181818
2010	user00042476	25.0	0.0	25.0	0.0	1.0
2010	user00011919	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2010	user00040585	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2010	user00014807	13.0	0.0	13.0	0.0	1.0
2010	user00002424	35.0	1.0	34.0	0.02857142857142857	0.9714285714285714
2010	user00008289	28.0	5.0	23.0	0.17857142857142858	0.8214285714285714
2010	user00117702	83.0	0.0	83.0	0.0	1.0
2010	user00024712	16.0	1.0	15.0	0.0625	0.9375
2010	user00001857	76.0	39.0	37.0	0.5131578947368421	0.4868421052631579
2010	user00117592	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2010	user00067564	50.0	1.0	49.0	0.02	0.98
2010	user00025282	15.0	10.0	5.0	0.6666666666666666	0.3333333333333333
2010	user00117451	34.0	9.0	25.0	0.2647058823529412	0.7352941176470589
2010	user00003662	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2010	user00028528	89.0	19.0	70.0	0.21348314606741572	0.7865168539325843
2010	user00015164	15.0	0.0	15.0	0.0	1.0
2010	user00061536	26.0	16.0	10.0	0.6153846153846154	0.38461538461538464
2010	user00011787	15.0	0.0	15.0	0.0	1.0
2010	user00006706	16.0	2.0	14.0	0.125	0.875
2010	user00009562	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00062747	19.0	0.0	19.0	0.0	1.0
2010	user00004257	18.0	7.0	11.0	0.3888888888888889	0.6111111111111112
2010	user00090157	43.0	0.0	43.0	0.0	1.0
2010	user00020798	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2010	user00019044	20.0	0.0	20.0	0.0	1.0
2010	user00025631	16.0	0.0	16.0	0.0	1.0
2010	user00000653	73.0	6.0	67.0	0.0821917808219178	0.9178082191780822
2010	user00013339	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2010	user00000554	13.0	0.0	13.0	0.0	1.0
2010	user00005738	12.0	0.0	12.0	0.0	1.0
2010	user00032868	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2010	user00011688	19.0	0.0	19.0	0.0	1.0
2010	user00015023	71.0	29.0	42.0	0.4084507042253521	0.5915492957746479
2010	user00005223	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2010	user00005004	20.0	0.0	20.0	0.0	1.0
2010	user00056031	22.0	12.0	10.0	0.5454545454545454	0.45454545454545453
2010	user00004150	33.0	1.0	32.0	0.030303030303030304	0.9696969696969697
2010	user00026056	17.0	0.0	17.0	0.0	1.0
2010	user00117783	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2010	user00001212	41.0	19.0	22.0	0.4634146341463415	0.5365853658536586
2010	user00002286	43.0	4.0	39.0	0.09302325581395349	0.9069767441860465
2010	user00035325	26.0	0.0	26.0	0.0	1.0
2010	user00025386	16.0	1.0	15.0	0.0625	0.9375
2010	user00039926	14.0	0.0	14.0	0.0	1.0
2010	user00009540	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2010	user00001041	17.0	17.0	0.0	1.0	0.0
2010	user00011916	32.0	7.0	25.0	0.21875	0.78125
2010	user00027264	43.0	0.0	43.0	0.0	1.0
2010	user00028614	28.0	8.0	20.0	0.2857142857142857	0.7142857142857143
2010	user00026240	11.0	0.0	11.0	0.0	1.0
2010	user00003891	14.0	7.0	7.0	0.5	0.5
2010	user00031220	35.0	1.0	34.0	0.02857142857142857	0.9714285714285714
2010	user00005054	18.0	15.0	3.0	0.8333333333333334	0.16666666666666666
2010	user00017667	12.0	0.0	12.0	0.0	1.0
2010	user00006356	30.0	0.0	30.0	0.0	1.0
2010	user00018958	37.0	6.0	31.0	0.16216216216216217	0.8378378378378378
2010	user00122396	16.0	16.0	0.0	1.0	0.0
2010	user00015289	16.0	6.0	10.0	0.375	0.625
2010	user00001042	14.0	8.0	6.0	0.5714285714285714	0.42857142857142855
2010	user00004841	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00003243	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2010	user00009714	20.0	0.0	20.0	0.0	1.0
2010	user00004893	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2010	user00006857	60.0	0.0	60.0	0.0	1.0
2010	user00003088	16.0	1.0	15.0	0.0625	0.9375
2010	user00009423	19.0	0.0	19.0	0.0	1.0
2010	user00007596	27.0	2.0	25.0	0.07407407407407407	0.9259259259259259
2010	user00004614	15.0	3.0	12.0	0.2	0.8
2010	user00059915	49.0	22.0	27.0	0.4489795918367347	0.5510204081632653
2010	user00046136	16.0	0.0	16.0	0.0	1.0
2010	user00008454	28.0	8.0	20.0	0.2857142857142857	0.7142857142857143
2010	user00030521	39.0	4.0	35.0	0.10256410256410256	0.8974358974358975
2010	user00001043	47.0	0.0	47.0	0.0	1.0
2010	user00011645	11.0	0.0	11.0	0.0	1.0
2010	user00012668	15.0	0.0	15.0	0.0	1.0
2010	user00006996	12.0	0.0	12.0	0.0	1.0
2010	user00012720	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2010	user00119168	21.0	8.0	13.0	0.38095238095238093	0.6190476190476191
2010	user00009620	12.0	12.0	0.0	1.0	0.0
2010	user00009567	11.0	0.0	11.0	0.0	1.0
2010	user00082065	17.0	17.0	0.0	1.0	0.0
2010	user00003486	12.0	6.0	6.0	0.5	0.5
2010	user00011210	16.0	1.0	15.0	0.0625	0.9375
2010	user00069257	23.0	20.0	3.0	0.8695652173913043	0.13043478260869565
2010	user00016902	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00004075	12.0	0.0	12.0	0.0	1.0
2010	user00001589	14.0	14.0	0.0	1.0	0.0
2010	user00005540	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	user00036269	12.0	0.0	12.0	0.0	1.0
2010	user00001494	42.0	38.0	4.0	0.9047619047619048	0.09523809523809523
2010	user00011779	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2010	user00010321	16.0	4.0	12.0	0.25	0.75
2010	user00049989	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2010	user00032802	52.0	3.0	49.0	0.057692307692307696	0.9423076923076923
2010	user00133568	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00116762	14.0	14.0	0.0	1.0	0.0
2010	user00133120	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2010	user00046045	30.0	0.0	30.0	0.0	1.0
2010	user00016805	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2010	user00029537	25.0	11.0	14.0	0.44	0.56
2010	user00002541	12.0	0.0	12.0	0.0	1.0
2010	user00038635	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2010	user00024287	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00014058	25.0	2.0	23.0	0.08	0.92
2010	user00021669	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2010	user00085450	11.0	0.0	11.0	0.0	1.0
2010	user00061684	16.0	10.0	6.0	0.625	0.375
2010	user00018278	22.0	0.0	22.0	0.0	1.0
2010	user00022075	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2010	user00058597	51.0	5.0	46.0	0.09803921568627451	0.9019607843137255
2010	user00002034	15.0	0.0	15.0	0.0	1.0
2010	user00041028	69.0	17.0	52.0	0.2463768115942029	0.7536231884057971
2010	user00002053	52.0	1.0	51.0	0.019230769230769232	0.9807692307692307
2010	user00102704	29.0	0.0	29.0	0.0	1.0
2010	user00083546	28.0	1.0	27.0	0.03571428571428571	0.9642857142857143
2010	user00006834	17.0	9.0	8.0	0.5294117647058824	0.47058823529411764
2010	user00118313	21.0	11.0	10.0	0.5238095238095238	0.47619047619047616
2010	user00008108	52.0	0.0	52.0	0.0	1.0
2010	user00036074	17.0	0.0	17.0	0.0	1.0
2010	user00078092	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00001050	12.0	3.0	9.0	0.25	0.75
2010	user00035840	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00001474	12.0	0.0	12.0	0.0	1.0
2010	user00002341	17.0	0.0	17.0	0.0	1.0
2010	user00031096	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2010	user00042469	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00066760	12.0	0.0	12.0	0.0	1.0
2010	user00005440	30.0	2.0	28.0	0.06666666666666667	0.9333333333333333
2010	user00033946	54.0	20.0	34.0	0.37037037037037035	0.6296296296296297
2010	user00008386	16.0	10.0	6.0	0.625	0.375
2010	user00004004	16.0	2.0	14.0	0.125	0.875
2010	user00003693	16.0	4.0	12.0	0.25	0.75
2010	user00005403	25.0	25.0	0.0	1.0	0.0
2010	user00085480	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2010	user00024575	23.0	0.0	23.0	0.0	1.0
2010	user00006083	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2010	user00021667	11.0	0.0	11.0	0.0	1.0
2010	user00119036	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00015228	20.0	0.0	20.0	0.0	1.0
2010	user00120050	22.0	12.0	10.0	0.5454545454545454	0.45454545454545453
2010	user00058387	11.0	0.0	11.0	0.0	1.0
2010	user00030177	76.0	2.0	74.0	0.02631578947368421	0.9736842105263158
2010	user00016219	13.0	0.0	13.0	0.0	1.0
2010	user00039584	20.0	1.0	19.0	0.05	0.95
2010	user00023333	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00040523	15.0	0.0	15.0	0.0	1.0
2010	user00019857	16.0	5.0	11.0	0.3125	0.6875
2010	user00006246	17.0	0.0	17.0	0.0	1.0
2010	user00007668	29.0	16.0	13.0	0.5517241379310345	0.4482758620689655
2010	user00078274	15.0	0.0	15.0	0.0	1.0
2010	user00057278	15.0	0.0	15.0	0.0	1.0
2010	user00083017	21.0	0.0	21.0	0.0	1.0
2010	user00036946	15.0	0.0	15.0	0.0	1.0
2010	user00012303	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00042375	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2010	user00078598	20.0	0.0	20.0	0.0	1.0
2010	user00120577	27.0	2.0	25.0	0.07407407407407407	0.9259259259259259
2010	user00010941	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2010	user00014081	34.0	15.0	19.0	0.4411764705882353	0.5588235294117647
2010	user00050759	16.0	0.0	16.0	0.0	1.0
2010	user00144415	23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2010	user00083748	26.0	0.0	26.0	0.0	1.0
2010	user00144623	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2010	user00004770	26.0	0.0	26.0	0.0	1.0
2010	user00028624	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2010	user00040087	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00052358	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2010	user00050673	41.0	2.0	39.0	0.04878048780487805	0.9512195121951219
2010	user00042845	28.0	25.0	3.0	0.8928571428571429	0.10714285714285714
2010	user00001903	13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2010	user00019628	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00018381	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2010	user00009220	36.0	1.0	35.0	0.027777777777777776	0.9722222222222222
2010	user00014579	11.0	0.0	11.0	0.0	1.0
2010	user00029121	26.0	0.0	26.0	0.0	1.0
2010	user00047111	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2010	user00062730	13.0	0.0	13.0	0.0	1.0
2010	user00025483	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2010	user00015515	79.0	0.0	79.0	0.0	1.0
2010	user00052821	44.0	0.0	44.0	0.0	1.0
2010	user00090644	13.0	0.0	13.0	0.0	1.0
2010	user00002784	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2010	user00037609	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00010066	12.0	3.0	9.0	0.25	0.75
2010	user00032332	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2010	user00015038	165.0	33.0	132.0	0.2	0.8
2010	user00087835	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2010	user00009446	15.0	0.0	15.0	0.0	1.0
2010	user00011068	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00018357	11.0	0.0	11.0	0.0	1.0
2010	user00003256	15.0	0.0	15.0	0.0	1.0
2010	user00111855	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2010	user00078852	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2010	user00033801	15.0	9.0	6.0	0.6	0.4
2010	user00009428	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2010	user00142924	109.0	21.0	88.0	0.1926605504587156	0.8073394495412844
2010	user00042472	19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2010	user00118138	34.0	2.0	32.0	0.058823529411764705	0.9411764705882353
2010	user00019192	11.0	0.0	11.0	0.0	1.0
2010	user00029898	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00009404	19.0	0.0	19.0	0.0	1.0
2010	user00003949	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00042350	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2010	user00017283	34.0	0.0	34.0	0.0	1.0
2010	user00066417	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00074601	22.0	0.0	22.0	0.0	1.0
2010	user00042269	40.0	3.0	37.0	0.075	0.925
2010	user00008311	19.0	0.0	19.0	0.0	1.0
2010	user00001712	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00117459	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2010	user00118584	11.0	0.0	11.0	0.0	1.0
2010	user00152770	18.0	7.0	11.0	0.3888888888888889	0.6111111111111112
2010	user00052800	12.0	0.0	12.0	0.0	1.0
2010	user00016976	24.0	3.0	21.0	0.125	0.875
2010	user00020428	33.0	1.0	32.0	0.030303030303030304	0.9696969696969697
2010	user00019960	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2010	user00087812	20.0	9.0	11.0	0.45	0.55
2010	user00032068	48.0	3.0	45.0	0.0625	0.9375
2010	user00025039	14.0	0.0	14.0	0.0	1.0
2010	user00058794	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2010	user00033116	18.0	0.0	18.0	0.0	1.0
2010	user00147994	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2010	user00032345	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2010	user00028691	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00144319	14.0	0.0	14.0	0.0	1.0
2010	user00126414	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00031354	26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2010	user00071899	20.0	16.0	4.0	0.8	0.2
2010	user00018816	32.0	3.0	29.0	0.09375	0.90625
2010	user00004153	20.0	2.0	18.0	0.1	0.9
2010	user00084482	34.0	1.0	33.0	0.029411764705882353	0.9705882352941176
2010	user00027732	13.0	0.0	13.0	0.0	1.0
2010	user00038760	14.0	0.0	14.0	0.0	1.0
2010	user00056179	92.0	2.0	90.0	0.021739130434782608	0.9782608695652174
2010	user00053278	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00003254	38.0	13.0	25.0	0.34210526315789475	0.6578947368421053
2010	user00060220	18.0	0.0	18.0	0.0	1.0
2010	user00032432	16.0	0.0	16.0	0.0	1.0
2010	user00074589	21.0	0.0	21.0	0.0	1.0
2010	user00019223	15.0	0.0	15.0	0.0	1.0
2010	user00022863	48.0	4.0	44.0	0.08333333333333333	0.9166666666666666
2010	user00023684	39.0	33.0	6.0	0.8461538461538461	0.15384615384615385
2010	user00011243	24.0	0.0	24.0	0.0	1.0
2010	user00014172	12.0	9.0	3.0	0.75	0.25
2010	user00015681	11.0	0.0	11.0	0.0	1.0
2010	user00085716	11.0	0.0	11.0	0.0	1.0
2010	user00076188	11.0	0.0	11.0	0.0	1.0
2010	user00006832	11.0	0.0	11.0	0.0	1.0
2010	user00032163	12.0	9.0	3.0	0.75	0.25
2010	user00042336	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2010	user00005698	22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2010	user00066750	51.0	15.0	36.0	0.29411764705882354	0.7058823529411765
2010	user00038563	16.0	12.0	4.0	0.75	0.25
2010	user00051658	20.0	10.0	10.0	0.5	0.5
2010	user00022214	41.0	14.0	27.0	0.34146341463414637	0.6585365853658537
2010	user00104948	15.0	6.0	9.0	0.4	0.6
2010	user00003298	19.0	6.0	13.0	0.3157894736842105	0.6842105263157895
2010	user00009285	39.0	3.0	36.0	0.07692307692307693	0.9230769230769231
2010	user00002487	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2010	user00042575	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2010	user00000166	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2010	user00047173	15.0	6.0	9.0	0.4	0.6
2010	user00149773	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2010	user00046646	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2010	user00046638	19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2010	user00024388	91.0	0.0	91.0	0.0	1.0
2010	user00025749	44.0	0.0	44.0	0.0	1.0
2010	user00008377	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2010	user00012154	11.0	0.0	11.0	0.0	1.0
2010	user00007633	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2010	user00001039	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00023950	24.0	3.0	21.0	0.125	0.875
2010	user00038612	22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2010	user00071356	13.0	0.0	13.0	0.0	1.0
2010	user00029852	26.0	9.0	17.0	0.34615384615384615	0.6538461538461539
2010	user00000363	37.0	0.0	37.0	0.0	1.0
2010	user00035136	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2010	user00187507	56.0	12.0	44.0	0.21428571428571427	0.7857142857142857
2010	user00159331	97.0	3.0	94.0	0.030927835051546393	0.9690721649484536
2010	user00187489	74.0	6.0	68.0	0.08108108108108109	0.918918918918919
2010	user00028731	45.0	45.0	0.0	1.0	0.0
2010	user00187706	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00106065	39.0	23.0	16.0	0.5897435897435898	0.41025641025641024
2010	user00001639	44.0	7.0	37.0	0.1590909090909091	0.8409090909090909
2010	user00102191	96.0	9.0	87.0	0.09375	0.90625
2010	user00023343	16.0	0.0	16.0	0.0	1.0
2010	user00020843	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2010	user00074654	31.0	9.0	22.0	0.2903225806451613	0.7096774193548387
2010	user00169702	39.0	30.0	9.0	0.7692307692307693	0.23076923076923078
2010	user00148304	21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2010	user00058395	205.0	3.0	202.0	0.014634146341463415	0.9853658536585366
2010	user00157379	63.0	4.0	59.0	0.06349206349206349	0.9365079365079365
2010	user00188077	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2010	user00014376	52.0	1.0	51.0	0.019230769230769232	0.9807692307692307
2010	user00046822	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2010	user00091608	39.0	0.0	39.0	0.0	1.0
2010	user00101973	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2010	user00187522	51.0	1.0	50.0	0.0196078431372549	0.9803921568627451
2010	user00072928	18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2010	user00187708	20.0	3.0	17.0	0.15	0.85
2010	user00071528	11.0	0.0	11.0	0.0	1.0
2010	user00187620	21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2010	user00117258	31.0	0.0	31.0	0.0	1.0
2010	user00187619	35.0	9.0	26.0	0.2571428571428571	0.7428571428571429
2010	user00187506	83.0	25.0	58.0	0.30120481927710846	0.6987951807228916
2010	user00008424	11.0	0.0	11.0	0.0	1.0
