period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00091043	1.0	1.0	0.0	1.0	0.0
2010	user00069645	1.0	0.0	1.0	0.0	1.0
2010	user00104190	1.0	0.0	1.0	0.0	1.0
2010	user00009539	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	user00014958	1.0	0.0	1.0	0.0	1.0
2010	user00042663	2.0	1.0	1.0	0.5	0.5
2010	user00038064	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00037221	1.0	1.0	0.0	1.0	0.0
2010	user00011376	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00048860	9.0	0.0	9.0	0.0	1.0
2010	user00023046	2.0	1.0	1.0	0.5	0.5
2010	user00009145	2.0	0.0	2.0	0.0	1.0
2010	user00005705	2.0	0.0	2.0	0.0	1.0
2010	user00014335	1.0	0.0	1.0	0.0	1.0
2010	user00026923	1.0	0.0	1.0	0.0	1.0
2010	user00014165	1.0	1.0	0.0	1.0	0.0
2010	user00016258	1.0	0.0	1.0	0.0	1.0
2010	user00264638	1.0	0.0	1.0	0.0	1.0
2010	user00017099	1.0	0.0	1.0	0.0	1.0
2010	user00000308	1.0	0.0	1.0	0.0	1.0
2010	user00028682	2.0	0.0	2.0	0.0	1.0
2010	user00002722	3.0	3.0	0.0	1.0	0.0
2010	user00108790	1.0	1.0	0.0	1.0	0.0
2010	user00264371	1.0	1.0	0.0	1.0	0.0
2010	user00263929	4.0	4.0	0.0	1.0	0.0
2010	user00251725	1.0	0.0	1.0	0.0	1.0
2010	user00091270	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00021806	1.0	0.0	1.0	0.0	1.0
2010	user00011786	1.0	1.0	0.0	1.0	0.0
2010	user00018956	5.0	2.0	3.0	0.4	0.6
2010	user00072850	2.0	1.0	1.0	0.5	0.5
2010	user00088266	1.0	0.0	1.0	0.0	1.0
2010	user00208800	1.0	0.0	1.0	0.0	1.0
2010	user00165788	1.0	0.0	1.0	0.0	1.0
2010	user00003337	2.0	0.0	2.0	0.0	1.0
2010	user00042535	1.0	1.0	0.0	1.0	0.0
2010	user00000920	1.0	1.0	0.0	1.0	0.0
2010	user00040688	2.0	0.0	2.0	0.0	1.0
2010	user00016143	1.0	1.0	0.0	1.0	0.0
2010	user00039384	1.0	0.0	1.0	0.0	1.0
2010	user00034256	1.0	0.0	1.0	0.0	1.0
2010	user00137411	1.0	0.0	1.0	0.0	1.0
2010	user00001501	2.0	0.0	2.0	0.0	1.0
2010	user00025582	1.0	0.0	1.0	0.0	1.0
2010	user00071099	1.0	0.0	1.0	0.0	1.0
2010	user00058432	4.0	4.0	0.0	1.0	0.0
2010	user00030024	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00021186	1.0	0.0	1.0	0.0	1.0
2010	user00014122	1.0	0.0	1.0	0.0	1.0
2010	user00264454	1.0	0.0	1.0	0.0	1.0
2010	user00000102	1.0	0.0	1.0	0.0	1.0
2010	user00002169	2.0	1.0	1.0	0.5	0.5
2010	user00028689	1.0	0.0	1.0	0.0	1.0
2010	user00068540	2.0	0.0	2.0	0.0	1.0
2010	user00101940	1.0	0.0	1.0	0.0	1.0
2010	user00045507	4.0	1.0	3.0	0.25	0.75
2010	user00002858	8.0	0.0	8.0	0.0	1.0
2010	user00056988	1.0	1.0	0.0	1.0	0.0
2010	user00204081	1.0	1.0	0.0	1.0	0.0
2010	user00001996	3.0	3.0	0.0	1.0	0.0
2010	user00084417	1.0	0.0	1.0	0.0	1.0
2010	user00032064	1.0	1.0	0.0	1.0	0.0
2010	user00003148	1.0	0.0	1.0	0.0	1.0
2010	user00030042	1.0	0.0	1.0	0.0	1.0
2010	user00121093	1.0	0.0	1.0	0.0	1.0
2010	user00030699	1.0	0.0	1.0	0.0	1.0
2010	user00003776	1.0	0.0	1.0	0.0	1.0
2010	user00264556	4.0	2.0	2.0	0.5	0.5
2010	user00007500	2.0	0.0	2.0	0.0	1.0
2010	user00057901	1.0	0.0	1.0	0.0	1.0
2010	user00098078	1.0	0.0	1.0	0.0	1.0
2010	user00068290	1.0	0.0	1.0	0.0	1.0
2010	user00009422	1.0	0.0	1.0	0.0	1.0
2010	user00042544	1.0	1.0	0.0	1.0	0.0
2010	user00049101	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00033797	1.0	0.0	1.0	0.0	1.0
2010	user00048222	2.0	0.0	2.0	0.0	1.0
2010	user00000609	1.0	0.0	1.0	0.0	1.0
2010	user00021628	1.0	0.0	1.0	0.0	1.0
2010	user00004562	1.0	0.0	1.0	0.0	1.0
2010	user00006499	2.0	0.0	2.0	0.0	1.0
2010	user00024227	2.0	0.0	2.0	0.0	1.0
2010	user00032123	1.0	1.0	0.0	1.0	0.0
2010	user00004128	2.0	1.0	1.0	0.5	0.5
2010	user00028766	1.0	0.0	1.0	0.0	1.0
2010	user00021722	1.0	0.0	1.0	0.0	1.0
2010	user00003619	1.0	0.0	1.0	0.0	1.0
2010	user00023980	1.0	1.0	0.0	1.0	0.0
2010	user00036858	3.0	0.0	3.0	0.0	1.0
2010	user00026767	2.0	1.0	1.0	0.5	0.5
2010	user00007201	1.0	0.0	1.0	0.0	1.0
2010	user00019091	2.0	0.0	2.0	0.0	1.0
2010	user00051073	2.0	2.0	0.0	1.0	0.0
2010	user00029339	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	user00020555	1.0	1.0	0.0	1.0	0.0
2010	user00042343	1.0	0.0	1.0	0.0	1.0
2010	user00024239	5.0	5.0	0.0	1.0	0.0
2010	user00034227	1.0	0.0	1.0	0.0	1.0
2010	user00005313	1.0	0.0	1.0	0.0	1.0
2010	user00008755	1.0	1.0	0.0	1.0	0.0
2010	user00053039	1.0	1.0	0.0	1.0	0.0
2010	user00066573	1.0	1.0	0.0	1.0	0.0
2010	user00248192	2.0	1.0	1.0	0.5	0.5
2010	user00000076	2.0	2.0	0.0	1.0	0.0
2010	user00024088	4.0	0.0	4.0	0.0	1.0
2010	user00011433	1.0	1.0	0.0	1.0	0.0
2010	user00016550	1.0	0.0	1.0	0.0	1.0
2010	user00004895	2.0	1.0	1.0	0.5	0.5
2010	user00029546	1.0	0.0	1.0	0.0	1.0
2010	user00081842	1.0	1.0	0.0	1.0	0.0
2010	user00051976	3.0	0.0	3.0	0.0	1.0
2010	user00016119	4.0	0.0	4.0	0.0	1.0
2010	user00055262	2.0	1.0	1.0	0.5	0.5
2010	user00004651	1.0	1.0	0.0	1.0	0.0
2010	user00003813	1.0	1.0	0.0	1.0	0.0
2010	user00001740	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	user00030322	3.0	0.0	3.0	0.0	1.0
2010	user00021206	3.0	3.0	0.0	1.0	0.0
2010	user00033685	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00019663	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	user00004711	3.0	0.0	3.0	0.0	1.0
2010	user00062933	1.0	1.0	0.0	1.0	0.0
2010	user00024242	1.0	1.0	0.0	1.0	0.0
2010	user00055085	2.0	1.0	1.0	0.5	0.5
2010	user00002434	1.0	0.0	1.0	0.0	1.0
2010	user00000964	2.0	0.0	2.0	0.0	1.0
2010	user00016976	2.0	2.0	0.0	1.0	0.0
2010	user00019781	1.0	0.0	1.0	0.0	1.0
2010	user00264124	1.0	1.0	0.0	1.0	0.0
2010	user00030691	1.0	0.0	1.0	0.0	1.0
2010	user00018699	1.0	0.0	1.0	0.0	1.0
2010	user00011687	1.0	0.0	1.0	0.0	1.0
2010	user00013745	1.0	1.0	0.0	1.0	0.0
2010	user00004536	1.0	0.0	1.0	0.0	1.0
2010	user00097779	1.0	1.0	0.0	1.0	0.0
2010	user00002995	2.0	1.0	1.0	0.5	0.5
2010	user00012894	2.0	1.0	1.0	0.5	0.5
2010	user00007175	1.0	0.0	1.0	0.0	1.0
2010	user00016317	1.0	1.0	0.0	1.0	0.0
2010	user00138926	2.0	0.0	2.0	0.0	1.0
2010	user00014091	1.0	1.0	0.0	1.0	0.0
2010	user00040313	1.0	0.0	1.0	0.0	1.0
2010	user00016730	1.0	0.0	1.0	0.0	1.0
2010	user00000927	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00027149	3.0	3.0	0.0	1.0	0.0
2010	user00244892	2.0	1.0	1.0	0.5	0.5
2010	user00011317	2.0	1.0	1.0	0.5	0.5
2010	user00041268	1.0	1.0	0.0	1.0	0.0
2010	user00018577	1.0	1.0	0.0	1.0	0.0
2010	user00042312	1.0	1.0	0.0	1.0	0.0
2010	user00093553	1.0	0.0	1.0	0.0	1.0
2010	user00114602	1.0	0.0	1.0	0.0	1.0
2010	user00052328	1.0	0.0	1.0	0.0	1.0
2010	user00207102	1.0	0.0	1.0	0.0	1.0
2010	user00071350	1.0	0.0	1.0	0.0	1.0
2010	user00027096	1.0	0.0	1.0	0.0	1.0
2010	user00007666	1.0	0.0	1.0	0.0	1.0
2010	user00019457	1.0	1.0	0.0	1.0	0.0
2010	user00033763	1.0	0.0	1.0	0.0	1.0
2010	user00002861	1.0	1.0	0.0	1.0	0.0
2010	user00003775	1.0	1.0	0.0	1.0	0.0
2010	user00044392	1.0	0.0	1.0	0.0	1.0
2010	user00041909	1.0	0.0	1.0	0.0	1.0
2010	user00116600	1.0	0.0	1.0	0.0	1.0
2010	user00264746	1.0	0.0	1.0	0.0	1.0
2010	user00062486	1.0	1.0	0.0	1.0	0.0
2010	user00059734	1.0	1.0	0.0	1.0	0.0
2010	user00027525	1.0	0.0	1.0	0.0	1.0
2010	user00018471	1.0	1.0	0.0	1.0	0.0
2010	user00075449	1.0	0.0	1.0	0.0	1.0
2010	user00263872	1.0	1.0	0.0	1.0	0.0
2010	user00014340	2.0	0.0	2.0	0.0	1.0
2010	user00027488	2.0	0.0	2.0	0.0	1.0
2010	user00067800	1.0	1.0	0.0	1.0	0.0
2010	user00053650	1.0	1.0	0.0	1.0	0.0
2010	user00096009	1.0	0.0	1.0	0.0	1.0
2010	user00045716	1.0	1.0	0.0	1.0	0.0
2010	user00015906	1.0	0.0	1.0	0.0	1.0
2010	user00017518	2.0	2.0	0.0	1.0	0.0
2010	user00036510	2.0	0.0	2.0	0.0	1.0
2010	user00037610	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00064964	3.0	0.0	3.0	0.0	1.0
2010	user00207333	2.0	1.0	1.0	0.5	0.5
2010	user00078266	1.0	1.0	0.0	1.0	0.0
2010	user00002252	1.0	0.0	1.0	0.0	1.0
2010	user00001348	1.0	1.0	0.0	1.0	0.0
2010	user00037419	1.0	0.0	1.0	0.0	1.0
2010	user00050988	2.0	2.0	0.0	1.0	0.0
2010	user00078588	1.0	1.0	0.0	1.0	0.0
2010	user00002704	2.0	0.0	2.0	0.0	1.0
2010	user00025369	2.0	2.0	0.0	1.0	0.0
2010	user00009307	1.0	0.0	1.0	0.0	1.0
2010	user00002911	1.0	0.0	1.0	0.0	1.0
2010	user00003608	1.0	0.0	1.0	0.0	1.0
2010	user00016715	1.0	1.0	0.0	1.0	0.0
2010	user00027324	1.0	0.0	1.0	0.0	1.0
2010	user00005056	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00073232	1.0	1.0	0.0	1.0	0.0
2010	user00079510	1.0	0.0	1.0	0.0	1.0
2010	user00046262	3.0	0.0	3.0	0.0	1.0
2010	user00018911	1.0	1.0	0.0	1.0	0.0
2010	user00021597	1.0	0.0	1.0	0.0	1.0
2010	user00037822	1.0	1.0	0.0	1.0	0.0
2010	user00001407	1.0	1.0	0.0	1.0	0.0
2010	user00107652	2.0	1.0	1.0	0.5	0.5
2010	user00042405	1.0	0.0	1.0	0.0	1.0
2010	user00006828	1.0	1.0	0.0	1.0	0.0
2010	user00010697	1.0	0.0	1.0	0.0	1.0
2010	user00051336	1.0	0.0	1.0	0.0	1.0
2010	user00008353	2.0	0.0	2.0	0.0	1.0
2010	user00265362	1.0	0.0	1.0	0.0	1.0
2010	user00040156	1.0	0.0	1.0	0.0	1.0
2010	user00069875	2.0	0.0	2.0	0.0	1.0
2010	user00061765	2.0	2.0	0.0	1.0	0.0
2010	user00264075	2.0	2.0	0.0	1.0	0.0
2010	user00018199	1.0	0.0	1.0	0.0	1.0
2010	user00001474	1.0	0.0	1.0	0.0	1.0
2010	user00000344	2.0	0.0	2.0	0.0	1.0
2010	user00008288	2.0	1.0	1.0	0.5	0.5
2010	user00003085	1.0	0.0	1.0	0.0	1.0
2010	user00007565	1.0	1.0	0.0	1.0	0.0
2010	user00067119	1.0	0.0	1.0	0.0	1.0
2010	user00071376	1.0	0.0	1.0	0.0	1.0
2010	user00265500	1.0	0.0	1.0	0.0	1.0
2010	user00000149	1.0	1.0	0.0	1.0	0.0
2010	user00028600	1.0	0.0	1.0	0.0	1.0
2010	user00037379	1.0	0.0	1.0	0.0	1.0
2010	user00003106	1.0	1.0	0.0	1.0	0.0
2010	user00138552	1.0	1.0	0.0	1.0	0.0
2010	user00050935	1.0	1.0	0.0	1.0	0.0
2010	user00009603	1.0	1.0	0.0	1.0	0.0
2010	user00029610	1.0	1.0	0.0	1.0	0.0
2010	user00013538	1.0	1.0	0.0	1.0	0.0
2010	user00073079	2.0	1.0	1.0	0.5	0.5
2010	user00122440	1.0	1.0	0.0	1.0	0.0
2010	user00011413	3.0	0.0	3.0	0.0	1.0
2010	user00001277	1.0	1.0	0.0	1.0	0.0
2010	user00128870	1.0	1.0	0.0	1.0	0.0
2010	user00003486	1.0	1.0	0.0	1.0	0.0
2010	user00016837	1.0	0.0	1.0	0.0	1.0
2010	user00001483	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00011703	1.0	1.0	0.0	1.0	0.0
2010	user00111994	1.0	0.0	1.0	0.0	1.0
2010	user00006767	1.0	0.0	1.0	0.0	1.0
2010	user00157878	1.0	0.0	1.0	0.0	1.0
2010	user00019334	1.0	0.0	1.0	0.0	1.0
2010	user00042204	1.0	0.0	1.0	0.0	1.0
2010	user00057888	1.0	0.0	1.0	0.0	1.0
2010	user00010814	1.0	0.0	1.0	0.0	1.0
2010	user00005522	1.0	0.0	1.0	0.0	1.0
2010	user00005004	2.0	1.0	1.0	0.5	0.5
2010	user00072556	1.0	0.0	1.0	0.0	1.0
2010	user00032184	1.0	0.0	1.0	0.0	1.0
2010	user00059911	2.0	2.0	0.0	1.0	0.0
2010	user00018503	3.0	0.0	3.0	0.0	1.0
2010	user00110662	2.0	1.0	1.0	0.5	0.5
2010	user00263121	2.0	2.0	0.0	1.0	0.0
2010	user00018923	2.0	0.0	2.0	0.0	1.0
2010	user00074559	1.0	0.0	1.0	0.0	1.0
2010	user00004938	1.0	0.0	1.0	0.0	1.0
2010	user00030895	2.0	0.0	2.0	0.0	1.0
2010	user00020984	1.0	0.0	1.0	0.0	1.0
2010	user00009185	1.0	1.0	0.0	1.0	0.0
2010	user00047064	1.0	0.0	1.0	0.0	1.0
2010	user00000953	1.0	1.0	0.0	1.0	0.0
2010	user00024447	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00001052	1.0	0.0	1.0	0.0	1.0
2010	user00082965	1.0	0.0	1.0	0.0	1.0
2010	user00039272	1.0	1.0	0.0	1.0	0.0
2010	user00049064	1.0	0.0	1.0	0.0	1.0
2010	user00059990	1.0	0.0	1.0	0.0	1.0
2010	user00001416	2.0	0.0	2.0	0.0	1.0
2010	user00001343	2.0	1.0	1.0	0.5	0.5
2010	user00059406	1.0	0.0	1.0	0.0	1.0
2010	user00042494	2.0	1.0	1.0	0.5	0.5
2010	user00020149	1.0	1.0	0.0	1.0	0.0
2010	user00012902	2.0	1.0	1.0	0.5	0.5
2010	user00080796	1.0	1.0	0.0	1.0	0.0
2010	user00037263	1.0	1.0	0.0	1.0	0.0
2010	user00025408	2.0	2.0	0.0	1.0	0.0
2010	user00027038	1.0	0.0	1.0	0.0	1.0
2010	user00002039	1.0	1.0	0.0	1.0	0.0
2010	user00023293	1.0	1.0	0.0	1.0	0.0
2010	user00068123	1.0	0.0	1.0	0.0	1.0
2010	user00037255	1.0	0.0	1.0	0.0	1.0
2010	user00015026	1.0	1.0	0.0	1.0	0.0
2010	user00044671	1.0	1.0	0.0	1.0	0.0
2010	user00033501	1.0	0.0	1.0	0.0	1.0
2010	user00048990	1.0	1.0	0.0	1.0	0.0
2010	user00094552	1.0	0.0	1.0	0.0	1.0
2010	user00000491	1.0	0.0	1.0	0.0	1.0
2010	user00109618	1.0	0.0	1.0	0.0	1.0
2010	user00114615	1.0	0.0	1.0	0.0	1.0
2010	user00039912	1.0	1.0	0.0	1.0	0.0
2010	user00000138	1.0	0.0	1.0	0.0	1.0
2010	user00010802	1.0	0.0	1.0	0.0	1.0
2010	user00000553	1.0	1.0	0.0	1.0	0.0
2010	user00059412	1.0	0.0	1.0	0.0	1.0
2010	user00011540	1.0	1.0	0.0	1.0	0.0
2010	user00056813	2.0	1.0	1.0	0.5	0.5
2010	user00022975	1.0	1.0	0.0	1.0	0.0
2010	user00167111	1.0	0.0	1.0	0.0	1.0
2010	user00104805	1.0	0.0	1.0	0.0	1.0
2010	user00004314	1.0	0.0	1.0	0.0	1.0
2010	user00264720	1.0	0.0	1.0	0.0	1.0
2010	user00015326	1.0	0.0	1.0	0.0	1.0
2010	user00025939	1.0	0.0	1.0	0.0	1.0
2010	user00116599	1.0	0.0	1.0	0.0	1.0
2010	user00124116	1.0	0.0	1.0	0.0	1.0
2010	user00078254	1.0	0.0	1.0	0.0	1.0
2010	user00097101	1.0	1.0	0.0	1.0	0.0
2010	user00023752	2.0	1.0	1.0	0.5	0.5
2010	user00046862	1.0	0.0	1.0	0.0	1.0
2010	user00067474	1.0	1.0	0.0	1.0	0.0
2010	user00119129	2.0	1.0	1.0	0.5	0.5
2010	user00009383	1.0	0.0	1.0	0.0	1.0
2010	user00018301	2.0	0.0	2.0	0.0	1.0
2010	user00015602	1.0	0.0	1.0	0.0	1.0
2010	user00000448	3.0	0.0	3.0	0.0	1.0
2010	user00063794	1.0	0.0	1.0	0.0	1.0
2010	user00012823	1.0	0.0	1.0	0.0	1.0
2010	user00020788	1.0	0.0	1.0	0.0	1.0
2010	user00094831	1.0	0.0	1.0	0.0	1.0
2010	user00027783	1.0	1.0	0.0	1.0	0.0
2010	user00029849	1.0	0.0	1.0	0.0	1.0
2010	user00000206	2.0	0.0	2.0	0.0	1.0
2010	user00059308	1.0	0.0	1.0	0.0	1.0
2010	user00106991	1.0	1.0	0.0	1.0	0.0
2010	user00005159	1.0	1.0	0.0	1.0	0.0
2010	user00134470	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00059424	2.0	0.0	2.0	0.0	1.0
2010	user00003025	3.0	0.0	3.0	0.0	1.0
2010	user00051317	1.0	0.0	1.0	0.0	1.0
2010	user00018097	2.0	0.0	2.0	0.0	1.0
2010	user00228940	1.0	1.0	0.0	1.0	0.0
2010	user00149243	1.0	1.0	0.0	1.0	0.0
2010	user00053133	1.0	1.0	0.0	1.0	0.0
2010	user00076124	3.0	3.0	0.0	1.0	0.0
2010	user00036984	1.0	1.0	0.0	1.0	0.0
2010	user00104413	1.0	1.0	0.0	1.0	0.0
2010	user00016941	3.0	0.0	3.0	0.0	1.0
2010	user00022101	2.0	0.0	2.0	0.0	1.0
2010	user00018547	1.0	0.0	1.0	0.0	1.0
2010	user00035478	1.0	0.0	1.0	0.0	1.0
2010	user00064231	1.0	0.0	1.0	0.0	1.0
2010	user00078198	1.0	1.0	0.0	1.0	0.0
2010	user00016612	1.0	0.0	1.0	0.0	1.0
2010	user00009322	1.0	0.0	1.0	0.0	1.0
2010	user00011277	1.0	1.0	0.0	1.0	0.0
2010	user00018795	1.0	0.0	1.0	0.0	1.0
2010	user00056690	1.0	0.0	1.0	0.0	1.0
2010	user00254701	1.0	1.0	0.0	1.0	0.0
2010	user00081995	1.0	1.0	0.0	1.0	0.0
2010	user00014119	1.0	1.0	0.0	1.0	0.0
2010	user00022211	1.0	1.0	0.0	1.0	0.0
2010	user00266101	1.0	1.0	0.0	1.0	0.0
2010	user00051162	2.0	0.0	2.0	0.0	1.0
2010	user00035196	4.0	4.0	0.0	1.0	0.0
2010	user00014377	1.0	1.0	0.0	1.0	0.0
2010	user00062921	2.0	2.0	0.0	1.0	0.0
2010	user00266108	1.0	0.0	1.0	0.0	1.0
2010	user00031884	2.0	0.0	2.0	0.0	1.0
2010	user00085637	2.0	0.0	2.0	0.0	1.0
2010	user00117463	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00093750	1.0	0.0	1.0	0.0	1.0
2010	user00042481	1.0	0.0	1.0	0.0	1.0
2010	user00042473	1.0	1.0	0.0	1.0	0.0
2010	user00008183	1.0	0.0	1.0	0.0	1.0
2010	user00013422	1.0	1.0	0.0	1.0	0.0
2010	user00076917	1.0	1.0	0.0	1.0	0.0
2010	user00000316	1.0	1.0	0.0	1.0	0.0
2010	user00000209	1.0	1.0	0.0	1.0	0.0
2010	user00055780	1.0	0.0	1.0	0.0	1.0
2010	user00013866	1.0	0.0	1.0	0.0	1.0
2010	user00009208	1.0	0.0	1.0	0.0	1.0
2010	user00022795	1.0	0.0	1.0	0.0	1.0
2010	user00021913	1.0	1.0	0.0	1.0	0.0
2010	user00079711	1.0	0.0	1.0	0.0	1.0
2010	user00029820	1.0	0.0	1.0	0.0	1.0
2010	user00173557	1.0	1.0	0.0	1.0	0.0
2010	user00172253	1.0	1.0	0.0	1.0	0.0
2010	user00019207	1.0	0.0	1.0	0.0	1.0
2010	user00094985	1.0	0.0	1.0	0.0	1.0
2010	user00266146	4.0	0.0	4.0	0.0	1.0
2010	user00010030	1.0	1.0	0.0	1.0	0.0
2010	user00019017	1.0	0.0	1.0	0.0	1.0
2010	user00155955	1.0	1.0	0.0	1.0	0.0
2010	user00016121	1.0	0.0	1.0	0.0	1.0
2010	user00266188	1.0	0.0	1.0	0.0	1.0
2010	user00263701	1.0	1.0	0.0	1.0	0.0
2010	user00007484	1.0	0.0	1.0	0.0	1.0
2005	user00052071	66.0	48.0	18.0	0.7272727272727273	0.2727272727272727
2005	user00040719	1.0	1.0	0.0	1.0	0.0
2005	user00002559	18.0	18.0	0.0	1.0	0.0
2005	user00004320	19.0	17.0	2.0	0.8947368421052632	0.10526315789473684
2005	user00002797	1.0	1.0	0.0	1.0	0.0
2005	user00013292	9.0	9.0	0.0	1.0	0.0
2005	user00228766	1.0	1.0	0.0	1.0	0.0
2005	user00075406	1.0	0.0	1.0	0.0	1.0
2005	user00126040	1.0	0.0	1.0	0.0	1.0
2005	user00031998	2.0	0.0	2.0	0.0	1.0
2005	user00003988	2.0	2.0	0.0	1.0	0.0
2005	user00040322	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2005	user00047005	3.0	0.0	3.0	0.0	1.0
2005	user00001398	3.0	3.0	0.0	1.0	0.0
2005	user00064298	3.0	3.0	0.0	1.0	0.0
2005	user00084077	1.0	1.0	0.0	1.0	0.0
2005	user00045315	5.0	0.0	5.0	0.0	1.0
2005	user00052957	1.0	1.0	0.0	1.0	0.0
2005	user00040645	1.0	0.0	1.0	0.0	1.0
2005	user00045979	1.0	0.0	1.0	0.0	1.0
2005	user00027947	1.0	1.0	0.0	1.0	0.0
2005	user00009152	19.0	19.0	0.0	1.0	0.0
2005	user00008247	1.0	1.0	0.0	1.0	0.0
2005	user00010588	2.0	1.0	1.0	0.5	0.5
2005	user00002498	1.0	1.0	0.0	1.0	0.0
2005	user00006532	2.0	0.0	2.0	0.0	1.0
2005	user00037158	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2005	user00008168	1.0	0.0	1.0	0.0	1.0
2005	user00000766	2.0	2.0	0.0	1.0	0.0
2005	user00003537	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2005	user00041747	1.0	0.0	1.0	0.0	1.0
2005	user00008607	3.0	0.0	3.0	0.0	1.0
2005	user00004259	1.0	0.0	1.0	0.0	1.0
2005	user00004895	3.0	3.0	0.0	1.0	0.0
2005	user00006930	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2005	user00040488	4.0	3.0	1.0	0.75	0.25
2005	user00013727	4.0	3.0	1.0	0.75	0.25
2005	user00025950	2.0	1.0	1.0	0.5	0.5
2005	user00008899	2.0	2.0	0.0	1.0	0.0
2005	user00079288	7.0	7.0	0.0	1.0	0.0
2005	user00051976	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2005	user00045865	5.0	0.0	5.0	0.0	1.0
2005	user00006360	4.0	1.0	3.0	0.25	0.75
2005	user00018579	9.0	9.0	0.0	1.0	0.0
2005	user00069851	1.0	0.0	1.0	0.0	1.0
2005	user00054059	1.0	0.0	1.0	0.0	1.0
2005	user00068921	1.0	1.0	0.0	1.0	0.0
2005	user00004265	4.0	1.0	3.0	0.25	0.75
2005	user00005932	3.0	0.0	3.0	0.0	1.0
2005	user00033095	1.0	1.0	0.0	1.0	0.0
2005	user00000271	13.0	13.0	0.0	1.0	0.0
2005	user00011726	5.0	5.0	0.0	1.0	0.0
2005	user00008556	2.0	2.0	0.0	1.0	0.0
2005	user00033951	1.0	0.0	1.0	0.0	1.0
2005	user00000782	1.0	1.0	0.0	1.0	0.0
2005	user00047661	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2005	user00246549	1.0	0.0	1.0	0.0	1.0
2005	user00040475	4.0	0.0	4.0	0.0	1.0
2005	user00008219	1.0	1.0	0.0	1.0	0.0
2005	user00049797	3.0	3.0	0.0	1.0	0.0
2005	user00047323	2.0	0.0	2.0	0.0	1.0
2005	user00006061	4.0	2.0	2.0	0.5	0.5
2005	user00263977	1.0	0.0	1.0	0.0	1.0
2005	user00013919	2.0	2.0	0.0	1.0	0.0
2005	user00000647	2.0	2.0	0.0	1.0	0.0
2005	user00207093	1.0	1.0	0.0	1.0	0.0
2005	user00004327	2.0	2.0	0.0	1.0	0.0
2005	user00001141	2.0	2.0	0.0	1.0	0.0
2005	user00000295	2.0	1.0	1.0	0.5	0.5
2005	user00062421	1.0	1.0	0.0	1.0	0.0
2005	user00051692	1.0	1.0	0.0	1.0	0.0
2005	user00049915	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2005	user00014365	10.0	10.0	0.0	1.0	0.0
2005	user00066650	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2005	user00030704	1.0	1.0	0.0	1.0	0.0
2005	user00003813	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2005	user00049669	3.0	3.0	0.0	1.0	0.0
2005	user00012687	2.0	0.0	2.0	0.0	1.0
2005	user00008099	1.0	1.0	0.0	1.0	0.0
2005	user00018699	1.0	0.0	1.0	0.0	1.0
2005	user00007248	1.0	0.0	1.0	0.0	1.0
2005	user00070218	1.0	1.0	0.0	1.0	0.0
2005	user00005572	1.0	0.0	1.0	0.0	1.0
2005	user00005159	3.0	3.0	0.0	1.0	0.0
2005	user00046428	3.0	3.0	0.0	1.0	0.0
2005	user00050290	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2005	user00049409	3.0	0.0	3.0	0.0	1.0
2005	user00005800	1.0	1.0	0.0	1.0	0.0
2005	user00264539	2.0	2.0	0.0	1.0	0.0
2005	user00041424	1.0	1.0	0.0	1.0	0.0
2005	user00046546	4.0	0.0	4.0	0.0	1.0
2005	user00072639	1.0	1.0	0.0	1.0	0.0
2005	user00002695	6.0	6.0	0.0	1.0	0.0
2005	user00004304	6.0	0.0	6.0	0.0	1.0
2005	user00004127	1.0	1.0	0.0	1.0	0.0
2005	user00020746	6.0	6.0	0.0	1.0	0.0
2005	user00000623	12.0	12.0	0.0	1.0	0.0
